"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s00705-020-04832-y",TRUE,"Springer Nature","Archives of Virology","0304-8608","0304-8608","1432-8798","0304-8608","https://creativecommons.org/licenses/by/4.0",TRUE,"33040310","PMC7588395","ut:000578578600004",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2020,NA,"10.1007/s40194-020-01004-z",TRUE,"Springer Nature","Welding in the World","0043-2288","0043-2288","1878-6669","0043-2288","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000576535500001",NA,FALSE,"Springer Compact"
"Karlstad University",2020,NA,"10.1007/s11036-020-01661-w",TRUE,"Springer Nature","Mobile Networks and Applications","1383-469X","1383-469X","1572-8153","1383-469X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000591258800001",NA,FALSE,"Springer Compact"
"Stockholm University",2020,NA,"10.1007/s13280-020-01405-w",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"33141400",NA,"ut:000585022100001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s10888-020-09466-3",TRUE,"Springer Nature","The Journal of Economic Inequality","1569-1721","1569-1721","1573-8701","1569-1721","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000589469200001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00228-020-03006-8",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"33215235",NA,"ut:000590971000001",NA,FALSE,"Springer Compact"
"Linnaeus University",2020,NA,"10.1007/s11785-020-01039-6",TRUE,"Springer Nature","Complex Analysis and Operator Theory","1661-8254","1661-8254","1661-8262","1661-8254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000594181500002",NA,FALSE,"Springer Compact"
"Linnaeus University",2020,NA,"10.1007/s11299-020-00240-6",TRUE,"Springer Nature","Mind & Society","1593-7879","1593-7879","1860-1839","1593-7879","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s13243-020-00094-8",TRUE,"Springer Nature","Journal of Remanufacturing","2210-464X","2210-464X","2210-4690","2210-464X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s10278-020-00384-4",TRUE,"Springer Nature","Journal of Digital Imaging","0897-1889","0897-1889","1618-727X","0897-1889","https://creativecommons.org/licenses/by/4.0",TRUE,"33169211",NA,"ut:000587960300001",NA,FALSE,"Springer Compact"
"Malmö University",2020,NA,"10.1007/s10643-020-01114-9",TRUE,"Springer Nature","Early Childhood Education Journal","1082-3301","1082-3301","1573-1707","1082-3301","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000585752800001",NA,FALSE,"Springer Compact"
"Public Health Agency of Sweden",2020,NA,"10.1007/s10508-020-01843-3",TRUE,"Springer Nature","Archives of Sexual Behavior","0004-0002","0004-0002","1573-2800","0004-0002","https://creativecommons.org/licenses/by/4.0",TRUE,"33354757",NA,"ut:000601138500001",NA,FALSE,"Springer Compact"
"Umeå University",2020,NA,"10.1007/s11229-020-02866-y",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000571261300001",NA,FALSE,"Springer Compact"
"Stockholm University",2020,NA,"10.1007/s10886-020-01221-2",TRUE,"Springer Nature","Journal of Chemical Ecology","0098-0331","0098-0331","1573-1561","0098-0331","https://creativecommons.org/licenses/by/4.0",TRUE,"33030638","PMC7677281","ut:000578382500001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s00438-020-01732-3",TRUE,"Springer Nature","Molecular Genetics and Genomics","1617-4615","1617-4615","1617-4623","1617-4623","https://creativecommons.org/licenses/by/4.0",TRUE,"33052533",NA,"ut:000577220300001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s00414-020-02436-4",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"33026504","PMC7782407","ut:000578289200001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s41811-020-00089-0",TRUE,"Springer Nature","International Journal of Cognitive Therapy","1937-1217",NA,"1937-1217","1937-1209","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000578802200001",NA,FALSE,"Springer Compact"
"Swedish National Road and Transport Research Institute (VTI)",2020,NA,"10.1007/s11116-020-10145-5",TRUE,"Springer Nature","Transportation","0049-4488","0049-4488","1572-9435","0049-4488","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000582091700001",NA,FALSE,"Springer Compact"
"Dalarna University",2020,NA,"10.1007/s11196-020-09791-w",TRUE,"Springer Nature","International Journal for the Semiotics of Law - Revue internationale de Sémiotique juridique","0952-8059","0952-8059","1572-8722","0952-8059","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000579317300001",NA,FALSE,"Springer Compact"
"Stockholm University",2020,NA,"10.1007/s10560-020-00719-8",TRUE,"Springer Nature","Child and Adolescent Social Work Journal","0738-0151","0738-0151","1573-2797","0738-0151","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000580490700001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00167-020-06334-5",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"33128587",NA,"ut:000583136000001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s11306-020-01730-x",TRUE,"Springer Nature","Metabolomics","1573-3882","1573-3882","1573-3890","1573-3882","https://creativecommons.org/licenses/by/4.0",TRUE,"33033923","PMC7544716","ut:000581711000002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s11154-020-09599-w",TRUE,"Springer Nature","Reviews in Endocrine and Metabolic Disorders","1389-9155","1389-9155","1573-2606","1389-9155","https://creativecommons.org/licenses/by/4.0",TRUE,"33068227",NA,"ut:000579435300001",NA,FALSE,"Springer Compact"
"Linnaeus University",2020,NA,"10.1007/s10798-020-09632-8",TRUE,"Springer Nature","International Journal of Technology and Design Education","0957-7572","0957-7572","1573-1804","0957-7572","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000578244700001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s40261-020-00977-5",TRUE,"Springer Nature","Clinical Drug Investigation","1173-2563","1173-2563","1179-1918","1173-2563","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"33104987","PMC7701063","ut:000584017300001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s00198-020-05681-w",TRUE,"Springer Nature","Osteoporosis International","0937-941X","0937-941X","1433-2965","0937-941X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"33089354","PMC7755867","ut:000582295900001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s40889-020-00110-2",TRUE,"Springer Nature","International Journal of Ethics Education","2363-9997","2363-9997","2364-0006","2364-0006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2020,NA,"10.1007/s10853-020-05485-7",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000585750700004",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s11657-020-00754-z",TRUE,"Springer Nature","Archives of Osteoporosis","1862-3522","1862-3522","1862-3514","1862-3522","https://creativecommons.org/licenses/by/4.0",TRUE,"33123853","PMC7595975","ut:000586101900001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s10856-020-06446-x",TRUE,"Springer Nature","Journal of Materials Science: Materials in Medicine","0957-4530","0957-4530","1573-4838","0957-4530","https://creativecommons.org/licenses/by/4.0",TRUE,"33057798","PMC7560931","ut:000577423600001",NA,FALSE,"Springer Compact"
"University West",2020,NA,"10.1007/s00520-020-05810-5",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"33044626",NA,"ut:000577045900002",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s12187-020-09783-z",TRUE,"Springer Nature","Child Indicators Research","1874-897X","1874-897X","1874-8988","1874-897X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000578487300001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s10953-020-01031-w",TRUE,"Springer Nature","Journal of Solution Chemistry","0095-9782","0095-9782","1572-8927","0095-9782","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000583203800012",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2020,NA,"10.1007/s42452-020-03724-9",TRUE,"Springer Nature","SN Applied Sciences","2523-3963","2523-3963","2523-3971","2523-3963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000582471800002",NA,FALSE,"Springer Compact"
"Jönköping University",2020,NA,"10.1007/s00211-020-01157-5",TRUE,"Springer Nature","Numerische Mathematik","0029-599X","0029-599X","0945-3245","0029-599X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000582991300001",NA,FALSE,"Springer Compact"
"BTH Blekinge Institute of Technology",2020,NA,"10.1007/s11213-020-09547-4",TRUE,"Springer Nature","Systemic Practice and Action Research","1094-429X","1094-429X","1573-9295","1094-429X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000578591200001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s42991-020-00073-3",TRUE,"Springer Nature","Mammalian Biology","1616-5047","1616-5047","1618-1476","1616-5047","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000577058100001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00228-020-03015-7",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"33029651",NA,"ut:000577516300001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s00216-020-02987-w",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"33078250",NA,"ut:000581694200002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s00280-020-04173-2",TRUE,"Springer Nature","Cancer Chemotherapy and Pharmacology","0344-5704","0344-5704","1432-0843","0344-5704","https://creativecommons.org/licenses/by/4.0",TRUE,"33099678",NA,"ut:000583473400002",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s10067-020-05465-x",TRUE,"Springer Nature","Clinical Rheumatology","0770-3198","0770-3198","1434-9949","0770-3198","https://creativecommons.org/licenses/by/4.0",TRUE,"33098012",NA,"ut:000582076000001",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2020,NA,"10.1007/s40571-020-00372-z",TRUE,"Springer Nature","Computational Particle Mechanics","2196-4378","2196-4378","2196-4386","2196-4386","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000585718600002",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s00520-020-05853-8",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"33125539",NA,"ut:000585790800002",NA,FALSE,"Springer Compact"
"Karlstad University",2020,NA,"10.1007/s10643-020-01117-6",TRUE,"Springer Nature","Early Childhood Education Journal","1082-3301","1082-3301","1573-1707","1082-3301","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000577041000001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s00299-020-02619-8",TRUE,"Springer Nature","Plant Cell Reports","0721-7714","0721-7714","1432-203X","0721-7714","https://creativecommons.org/licenses/by/4.0",TRUE,"33068174",NA,"ut:000578957900002",NA,FALSE,"Springer Compact"
"Mid Sweden University",2020,NA,"10.1007/s10389-020-01392-y",TRUE,"Springer Nature","Journal of Public Health","2198-1833","2198-1833","1613-2238","0943-1853","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000577253400002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s00787-020-01657-7",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"33040187",NA,"ut:000578464900001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s41811-020-00090-7",TRUE,"Springer Nature","International Journal of Cognitive Therapy","1937-1217",NA,"1937-1217","1937-1209","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000581011800002",NA,FALSE,"Springer Compact"
"Stockholm University",2020,NA,"10.1007/s10566-020-09583-0",TRUE,"Springer Nature","Child & Youth Care Forum","1053-1890","1053-1890","1573-3319","1053-1890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000581661900001",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2020,NA,"10.1007/s00603-020-02279-w",TRUE,"Springer Nature","Rock Mechanics and Rock Engineering","0723-2632","0723-2632","1434-453X","0723-2632","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000583992200001",NA,FALSE,"Springer Compact"
"University of Gävle",2020,NA,"10.1007/s41651-020-00063-6",TRUE,"Springer Nature","Journal of Geovisualization and Spatial Analysis","2509-8810","2509-8810","2509-8829","2509-8829","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00192-020-04558-0",TRUE,"Springer Nature","International Urogynecology Journal","0937-3462","0937-3462","1433-3023","0937-3462","https://creativecommons.org/licenses/by/4.0",TRUE,"33078342",NA,"ut:000581430600003",NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s10237-020-01396-3",TRUE,"Springer Nature","Biomechanics and Modeling in Mechanobiology","1617-7959","1617-7959","1617-7940","1617-7940","https://creativecommons.org/licenses/by/4.0",TRUE,"33090334",NA,"ut:000582375000001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s00216-020-03001-z",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"33119784",NA,"ut:000584954900002",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s00216-020-03011-x",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"33098467",NA,"ut:000582314600001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s00267-020-01383-5",TRUE,"Springer Nature","Environmental Management","0364-152X","0364-152X","1432-1009","0364-152X","https://creativecommons.org/licenses/by/4.0",TRUE,"33118078",NA,"ut:000582813900001",NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s00520-020-05846-7",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"33125538",NA,"ut:000585790800003",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s11081-020-09571-2",TRUE,"Springer Nature","Optimization and Engineering","1389-4420","1389-4420","1573-2924","1389-4420","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000584862100001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s40519-020-01024-0",TRUE,"Springer Nature","Eating and Weight Disorders - Studies on Anorexia, Bulimia and Obesity","1590-1262",NA,"1590-1262","1124-4909","https://creativecommons.org/licenses/by/4.0",TRUE,"33079376",NA,"ut:000580395000001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s10668-020-01032-1",TRUE,"Springer Nature","Environment, Development and Sustainability","1387-585X","1387-585X","1573-2975","1387-585X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000577487800002",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1007/s40891-020-00232-z",TRUE,"Springer Nature","International Journal of Geosynthetics and Ground Engineering","2199-9260","2199-9260","2199-9279","2199-9260","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000578515400001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s11239-020-02312-3",TRUE,"Springer Nature","Journal of Thrombosis and Thrombolysis","0929-5305","0929-5305","1573-742X","0929-5305","https://creativecommons.org/licenses/by/4.0",TRUE,"33068277","PMC7568025","ut:000579035600003",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s00438-020-01735-0",TRUE,"Springer Nature","Molecular Genetics and Genomics","1617-4615","1617-4615","1617-4623","1617-4623","https://creativecommons.org/licenses/by/4.0",TRUE,"33118051",NA,"ut:000582811500002",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1007/s11356-020-11241-w",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"33097992",NA,"ut:000582380500018",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s00216-020-03013-9",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"33130974",NA,"ut:000583113900001",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2020,NA,"10.1007/s12517-020-06154-4",TRUE,"Springer Nature","Arabian Journal of Geosciences","1866-7511","1866-7511","1866-7538","1866-7511","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000587949900003",NA,FALSE,"Springer Compact"
"Karlstad University",2020,NA,"10.1007/s11012-020-01253-8",TRUE,"Springer Nature","Meccanica","0025-6455","0025-6455","1572-9648","0025-6455","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000577262600002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s10212-020-00513-1",TRUE,"Springer Nature","European Journal of Psychology of Education","0256-2928","0256-2928","1878-5174","0256-2928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000577043900001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00464-020-08087-1",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"33118060",NA,"ut:000584897900001",NA,FALSE,"Springer Compact"
"Jönköping University",2020,NA,"10.1007/s11159-020-09863-w",TRUE,"Springer Nature","International Review of Education","0020-8566","0020-8566","1573-0638","0020-8566","https://creativecommons.org/licenses/by/4.0",TRUE,"33144741","PMC7596631","ut:000585678700002",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s10776-020-00500-9",TRUE,"Springer Nature","International Journal of Wireless Information Networks","1068-9605","1068-9605","1572-8129","1068-9605","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000581595000001",NA,FALSE,"Springer Compact"
"University of Gävle",2020,NA,"10.1007/s00420-020-01591-w",TRUE,"Springer Nature","International Archives of Occupational and Environmental Health","0340-0131","0340-0131","1432-1246","0340-0131","https://creativecommons.org/licenses/by/4.0",TRUE,"33099673",NA,"ut:000582405800001",NA,FALSE,"Springer Compact"
"Stockholm University",2020,NA,"10.1007/s10980-020-01138-x",TRUE,"Springer Nature","Landscape Ecology","0921-2973","0921-2973","1572-9761","0921-2973","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000581573700001",NA,FALSE,"Springer Compact"
"Örebro University",2020,NA,"10.1007/s10964-020-01329-4",TRUE,"Springer Nature","Journal of Youth and Adolescence","0047-2891","0047-2891","1573-6601","0047-2891","https://creativecommons.org/licenses/by/4.0",TRUE,"33128652",NA,"ut:000583108300001",NA,FALSE,"Springer Compact"
"University of Borås",2020,NA,"10.1007/s10924-020-01933-2",TRUE,"Springer Nature","Journal of Polymers and the Environment","1566-2543","1566-2543","1572-8919","1566-2543","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000582309900001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1007/s12685-020-00258-0",TRUE,"Springer Nature","Water History","1877-7236","1877-7236","1877-7244","1877-7236","https://creativecommons.org/licenses/by/4.0",TRUE,"33224318","PMC7671176",NA,NA,FALSE,"Springer Compact"
"Stockholm University",2020,NA,"10.1007/s10680-020-09570-0",TRUE,"Springer Nature","European Journal of Population","0168-6577","0168-6577","1572-9885","0168-6577","https://creativecommons.org/licenses/by/4.0",TRUE,"33230356","PMC7676408","ut:000591213200001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00125-020-05324-z",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"33169206",NA,"ut:000587925700001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s12020-020-02536-6",TRUE,"Springer Nature","Endocrine","1355-008X","1355-008X","1559-0100","1355-008X","https://creativecommons.org/licenses/by/4.0",TRUE,"33179220","PMC7657570","ut:000588576800003",NA,FALSE,"Springer Compact"
"Malmö University",2020,NA,"10.1007/s12187-020-09789-7",TRUE,"Springer Nature","Child Indicators Research","1874-897X","1874-897X","1874-8988","1874-897X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000591224000001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1007/s00170-020-06263-0",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000587148000002",NA,FALSE,"Springer Compact"
"Umeå University",2020,NA,"10.1007/s00216-020-03018-4",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"33156400",NA,"ut:000587089900002",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s10964-020-01340-9",TRUE,"Springer Nature","Journal of Youth and Adolescence","0047-2891","0047-2891","1573-6601","0047-2891","https://creativecommons.org/licenses/by/4.0",TRUE,"33196894",NA,"ut:000589979200005",NA,FALSE,"Springer Compact"
"Örebro University",2020,NA,"10.1007/s11127-020-00857-8",TRUE,"Springer Nature","Public Choice","0048-5829","0048-5829","1573-7101","0048-5829","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000590914000001",NA,FALSE,"Springer Compact"
"Stockholm University",2020,NA,"10.1007/s10955-020-02669-y",TRUE,"Springer Nature","Journal of Statistical Physics","0022-4715","0022-4715","1572-9613","0022-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000587110000001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s10803-020-04765-0",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"33140145",NA,"ut:000584365700001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00787-020-01670-w",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"33130910",NA,"ut:000583637900001",NA,FALSE,"Springer Compact"
"Stockholm University",2020,NA,"10.1007/s00023-020-00979-1",TRUE,"Springer Nature","Annales Henri Poincaré","1424-0637","1424-0637","1424-0661","1424-0637","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000591565800001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00787-020-01677-3",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"33165651",NA,"ut:000587941600003",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1007/s11040-020-09367-x",TRUE,"Springer Nature","Mathematical Physics, Analysis and Geometry","1385-0172","1385-0172","1572-9656","1385-0172","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000589451800001",NA,FALSE,"Springer Compact"
"University of Skövde",2020,NA,"10.1007/s11761-020-00303-z",TRUE,"Springer Nature","Service Oriented Computing and Applications","1863-2386","1863-2386","1863-2394","1863-2394","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000583654500001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2020,NA,"10.1007/s00208-020-02104-3",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000587946400001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2020,NA,"10.1007/s42108-020-00096-z",TRUE,"Springer Nature","International Journal of Energy and Water Resources","2538-3604","2538-3604","2522-0101","2538-3604","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s10113-020-01718-2",TRUE,"Springer Nature","Regional Environmental Change","1436-3798","1436-3798","1436-378X","1436-3798","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000594159900003",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2020,NA,"10.1007/s10295-020-02325-0",TRUE,"Springer Nature","Journal of Industrial Microbiology & Biotechnology","1367-5435","1367-5435","1476-5535","1367-5435","https://creativecommons.org/licenses/by/4.0",TRUE,"33136197","PMC7695646","ut:000584336500001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s00018-020-03688-4",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"33146746",NA,"ut:000585742700001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s10452-020-09807-4",TRUE,"Springer Nature","Aquatic Ecology","1386-2588","1386-2588","1573-5125","1386-2588","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000583639100001",NA,FALSE,"Springer Compact"
