"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Karolinska Institute",2021,NA,"10.1007/s00167-021-06491-1",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"33604735",NA,"ut:000619402000002",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s13280-021-01533-x",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"33686608",NA,"ut:000626353800002",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s00285-021-01559-5",TRUE,"Springer Nature","Journal of Mathematical Biology","0303-6812","0303-6812","1432-1416","0303-6812","https://creativecommons.org/licenses/by/4.0",TRUE,"33634353","PMC7907050","ut:000621831100001",NA,FALSE,"Springer Compact"
"Linnaeus University",2021,NA,"10.1007/s00226-021-01266-w",TRUE,"Springer Nature","Wood Science and Technology","0043-7719","0043-7719","1432-5225","0043-7719","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000624385900001",NA,FALSE,"Springer Compact"
"Örebro University",2021,NA,"10.1007/s00068-021-01612-4",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"33638650",NA,"ut:000622707200001",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s00125-021-05410-w",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"33650017","PMC8099809","ut:000623899400001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2021,NA,"10.1007/s00216-021-03227-5",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"33624128","PMC8043887","ut:000620915000002",NA,FALSE,"Springer Compact"
"Stockholm University",2021,NA,"10.1007/s00382-021-05696-x",TRUE,"Springer Nature","Climate Dynamics","0930-7575","0930-7575","1432-0894","0930-7575","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000620886400001",NA,FALSE,"Springer Compact"
"Karolinska Institute",2021,NA,"10.1007/s10096-021-04194-6",TRUE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","https://creativecommons.org/licenses/by/4.0",TRUE,"33661410","PMC7930892","ut:000625337300001",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s11307-021-01591-3",TRUE,"Springer Nature","Molecular Imaging and Biology","1536-1632","1536-1632","1860-2002","1536-1632","https://creativecommons.org/licenses/by/4.0",TRUE,"33620643",NA,"ut:000621011300002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s00259-021-05253-y",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"33677733",NA,"ut:000625732800001",NA,FALSE,"Springer Compact"
"Stockholm University",2021,NA,"10.1007/s12626-021-00069-6",TRUE,"Springer Nature","The Review of Socionetwork Strategies","2523-3173","2523-3173","1867-3236","1867-3236","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC7966896","ut:000629911200001",NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s00198-021-05886-7",TRUE,"Springer Nature","Osteoporosis International","0937-941X","0937-941X","1433-2965","0937-941X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"33661308",NA,"ut:000625803200002",NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s00775-021-01858-8",TRUE,"Springer Nature","JBIC Journal of Biological Inorganic Chemistry","0949-8257","0949-8257","1432-1327","0949-8257","https://creativecommons.org/licenses/by/4.0",TRUE,"33713183","PMC8068654","ut:000628467400002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s00394-021-02515-1",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"33620551",NA,"ut:000620911500003",NA,FALSE,"Springer Compact"
"Stockholm University",2021,NA,"10.1007/s11098-021-01613-4",TRUE,"Springer Nature","Philosophical Studies","0031-8116","0031-8116","1573-0883","0031-8116","https://creativecommons.org/licenses/by/4.0",TRUE,"33686312","PMC7928180","ut:000625005800001",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1208/s12248-021-00568-y",TRUE,"Springer Nature","The AAPS Journal","1550-7416",NA,"1550-7416","1550-7416","https://creativecommons.org/licenses/by/4.0",TRUE,"33630188","PMC7906927","ut:000621828000001",NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s12053-021-09938-z",TRUE,"Springer Nature","Energy Efficiency","1570-646X","1570-646X","1570-6478","1570-646X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000623230000001",NA,FALSE,"Springer Compact"
"Lulea University of Technology",2021,NA,"10.1007/s11249-021-01411-3",TRUE,"Springer Nature","Tribology Letters","1023-8883","1023-8883","1573-2711","1023-8883","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000620595500001",NA,FALSE,"Springer Compact"
"Malmö University",2021,NA,"10.1007/s12119-021-09829-6",TRUE,"Springer Nature","Sexuality & Culture","1095-5143","1095-5143","1936-4822","1095-5143","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000621737200002",NA,FALSE,"Springer Compact"
"RISE Research Institutes of Sweden",2021,NA,"10.1007/s10570-021-03712-1",TRUE,"Springer Nature","Cellulose","0969-0239","0969-0239","1572-882X","0969-0239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000624415400003",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2021,NA,"10.1007/s00220-021-04036-8",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000629086500002",NA,FALSE,"Springer Compact"
"Linnaeus University",2021,NA,"10.1007/s00107-021-01672-8",TRUE,"Springer Nature","European Journal of Wood and Wood Products","0018-3768","0018-3768","1436-736X","0018-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000627249200002",NA,FALSE,"Springer Compact"
"Stockholm University",2021,NA,"10.1007/s13280-020-01492-9",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"33715095",NA,"ut:000628733600003",NA,FALSE,"Springer Compact"
"RISE Research Institutes of Sweden",2021,NA,"10.1007/s10570-021-03781-2",TRUE,"Springer Nature","Cellulose","0969-0239","0969-0239","1572-882X","0969-0239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000622675400001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s12155-021-10262-8",TRUE,"Springer Nature","BioEnergy Research","1939-1234","1939-1234","1939-1242","1939-1234","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000625705400001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s10745-021-00224-1",TRUE,"Springer Nature","Human Ecology","0300-7839","0300-7839","1572-9915","0300-7839","https://creativecommons.org/licenses/by/4.0",TRUE,"33678937","PMC7920750","ut:000623738900001",NA,FALSE,"Springer Compact"
"Karolinska Institute",2021,NA,"10.1007/s00192-021-04698-x",TRUE,"Springer Nature","International Urogynecology Journal","0937-3462","0937-3462","1433-3023","0937-3462","https://creativecommons.org/licenses/by/4.0",TRUE,"33635348",NA,"ut:000622249200006",NA,FALSE,"Springer Compact"
"Karolinska Institute",2021,NA,"10.1007/s00192-021-04700-6",TRUE,"Springer Nature","International Urogynecology Journal","0937-3462","0937-3462","1433-3023","0937-3462","https://creativecommons.org/licenses/by/4.0",TRUE,"33646348",NA,"ut:000623712000001",NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s00259-021-05258-7",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"33674895",NA,"ut:000625606200001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s10980-021-01216-8",TRUE,"Springer Nature","Landscape Ecology","0921-2973","0921-2973","1572-9761","0921-2973","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000623133500001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s10549-021-06136-4",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"33661437","PMC8062362","ut:000625908200001",NA,FALSE,"Springer Compact"
"Mid Sweden University",2021,NA,"10.1007/s00421-021-04637-0",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"33683439",NA,"ut:000626349300002",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s00787-021-01748-z",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"33751229",NA,"ut:000626857700002",NA,FALSE,"Springer Compact"
"Stockholm University",2021,NA,"10.1007/s00704-021-03577-1",TRUE,"Springer Nature","Theoretical and Applied Climatology","0177-798X","0177-798X","1434-4483","0177-798X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000622295200002",NA,FALSE,"Springer Compact"
"Lulea University of Technology",2021,NA,"10.1007/s13563-021-00255-6",TRUE,"Springer Nature","Mineral Economics","2191-2203","2191-2203","2191-2211","2191-2203","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000625513800001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s10342-021-01369-w",TRUE,"Springer Nature","European Journal of Forest Research","1612-4669","1612-4669","1612-4677","1612-4669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000623829300001",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s12626-021-00070-z",TRUE,"Springer Nature","The Review of Socionetwork Strategies","2523-3173","2523-3173","1867-3236","1867-3236","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000623183000001",NA,FALSE,"Springer Compact"
"Stockholm University",2021,NA,"10.1007/s10021-021-00609-9",TRUE,"Springer Nature","Ecosystems","1432-9840","1432-9840","1435-0629","1432-9840","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000631303500003",NA,FALSE,"Springer Compact"
"Stockholm University",2021,NA,"10.1007/s11229-021-03078-8",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000625015400002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s11126-021-09896-w",TRUE,"Springer Nature","Psychiatric Quarterly","0033-2720","0033-2720","1573-6709","0033-2720","https://creativecommons.org/licenses/by/4.0",TRUE,"33665759",NA,"ut:000626101300001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s00027-021-00791-x",TRUE,"Springer Nature","Aquatic Sciences","1015-1621","1015-1621","1420-9055","1015-1621","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000629573500003",NA,FALSE,"Springer Compact"
"Dalarna University",2021,NA,"10.1007/s10842-021-00356-6",TRUE,"Springer Nature","Journal of Industry, Competition and Trade","1566-1679","1566-1679","1573-7012","1566-1679","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC7931164","ut:000625346500001",NA,FALSE,"Springer Compact"
"Umea University",2021,NA,"10.1007/s10964-021-01413-3",TRUE,"Springer Nature","Journal of Youth and Adolescence","0047-2891","0047-2891","1573-6601","0047-2891","https://creativecommons.org/licenses/by/4.0",TRUE,"33675505","PMC8043926","ut:000625716600002",NA,FALSE,"Springer Compact"
"Stockholm University",2021,NA,"10.1007/s10531-021-02145-3",TRUE,"Springer Nature","Biodiversity and Conservation","0960-3115","0960-3115","1572-9710","0960-3115","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000623720900001",NA,FALSE,"Springer Compact"
"Linköping University",2021,NA,"10.1007/s10915-021-01434-x",TRUE,"Springer Nature","Journal of Scientific Computing","0885-7474","0885-7474","1573-7691","0885-7474","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000622735200001",NA,FALSE,"Springer Compact"
"Umea University",2021,NA,"10.1007/s10585-021-10082-2",TRUE,"Springer Nature","Clinical & Experimental Metastasis","0262-0898","0262-0898","1573-7276","0262-0898","https://creativecommons.org/licenses/by/4.0",TRUE,"33655422","PMC7987628","ut:000624362300001",NA,FALSE,"Springer Compact"
"Karolinska Institute",2021,NA,"10.1007/s10654-021-00730-y",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","https://creativecommons.org/licenses/by/4.0",TRUE,"33675447",NA,"ut:000625710000001",NA,FALSE,"Springer Compact"
"Karlstad University",2021,NA,"10.1007/s10798-021-09659-5",TRUE,"Springer Nature","International Journal of Technology and Design Education","0957-7572","0957-7572","1573-1804","0957-7572","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000624362400001",NA,FALSE,"Springer Compact"
"Linköping University",2021,NA,"10.1007/s00021-021-00567-1",TRUE,"Springer Nature","Journal of Mathematical Fluid Mechanics","1422-6928","1422-6928","1422-6952","1422-6928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000628207300001",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s11858-021-01247-0",TRUE,"Springer Nature","ZDM","1863-9690","1863-9690","1863-9704","1863-9690","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000625611400001",NA,FALSE,"Springer Compact"
"Karolinska Institute",2021,NA,"10.1007/s00167-021-06517-8",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"33661322",NA,"ut:000627017800004",NA,FALSE,"Springer Compact"
"Royal Institute of Technology",2021,NA,"10.1007/s11661-021-06192-x",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000627224900002",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s10340-021-01352-9",TRUE,"Springer Nature","Journal of Pest Science","1612-4758","1612-4758","1612-4766","1612-4758","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000625582700001",NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s41542-021-00083-8",TRUE,"Springer Nature","Occupational Health Science","2367-0134","2367-0134","2367-0142","2367-0142","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s10096-021-04210-9",TRUE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","https://creativecommons.org/licenses/by/4.0",TRUE,"33687580",NA,"ut:000626839700001",NA,FALSE,"Springer Compact"
"University of Gävle",2021,NA,"10.1007/s00170-021-06849-2",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000626011500002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s00455-021-10277-5",TRUE,"Springer Nature","Dysphagia","0179-051X","0179-051X","1432-0460","0179-051X","https://creativecommons.org/licenses/by/4.0",TRUE,"33686463",NA,"ut:000626346700001",NA,FALSE,"Springer Compact"
"Linköping University",2021,NA,"10.1007/s12094-021-02576-y",TRUE,"Springer Nature","Clinical and Translational Oncology","1699-048X","1699-048X","1699-3055","1699-048X","https://creativecommons.org/licenses/by/4.0",TRUE,"33686481",NA,"ut:000626370400001",NA,FALSE,"Springer Compact"
"Umea University",2021,NA,"10.1007/s10654-021-00732-w",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","https://creativecommons.org/licenses/by/4.0",TRUE,"33704634","PMC7946619","ut:000627668800001",NA,FALSE,"Springer Compact"
"Umea University",2021,NA,"10.1007/s11785-021-01089-4",TRUE,"Springer Nature","Complex Analysis and Operator Theory","1661-8254","1661-8254","1661-8262","1661-8254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000625116400001",NA,FALSE,"Springer Compact"
"Umea University",2021,NA,"10.1007/s12186-021-09267-3",TRUE,"Springer Nature","Vocations and Learning","1874-785X","1874-785X","1874-7868","1874-785X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000625749900001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s00360-021-01359-9",TRUE,"Springer Nature","Journal of Comparative Physiology B","0174-1578","0174-1578","1432-136X","0174-1578","https://creativecommons.org/licenses/by/4.0",TRUE,"33738526",NA,"ut:000630244100002",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s00262-021-02895-7",TRUE,"Springer Nature","Cancer Immunology, Immunotherapy","0340-7004","0340-7004","1432-0851","0340-7004","https://creativecommons.org/licenses/by/4.0",TRUE,"33666760",NA,"ut:000625607800001",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1208/s12248-021-00555-3",TRUE,"Springer Nature","The AAPS Journal","1550-7416",NA,"1550-7416","1550-7416","https://creativecommons.org/licenses/by/4.0",TRUE,"33728519","PMC7966126","ut:000629586000001",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s12626-021-00071-y",TRUE,"Springer Nature","The Review of Socionetwork Strategies","2523-3173","2523-3173","1867-3236","1867-3236","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000645875600003",NA,FALSE,"Springer Compact"
"Stockholm University",2021,NA,"10.1007/s12186-021-09268-2",TRUE,"Springer Nature","Vocations and Learning","1874-785X","1874-785X","1874-7868","1874-785X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000630258800001",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s00127-021-02056-2",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"33715045",NA,"ut:000628477400001",NA,FALSE,"Springer Compact"
"Royal Institute of Technology",2021,NA,"10.1007/s40726-021-00178-4",TRUE,"Springer Nature","Current Pollution Reports","2198-6592",NA,"2198-6592","2198-6592","https://creativecommons.org/licenses/by/4.0",TRUE,"33842197","PMC8021931","ut:000637445800001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s10533-021-00771-1",TRUE,"Springer Nature","Biogeochemistry","0168-2563","0168-2563","1573-515X","0168-2563","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000625720300001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s10021-021-00604-0",TRUE,"Springer Nature","Ecosystems","1432-9840","1432-9840","1435-0629","1432-9840","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000631303500002",NA,FALSE,"Springer Compact"
"Lulea University of Technology",2021,NA,"10.1007/s00603-021-02399-x",TRUE,"Springer Nature","Rock Mechanics and Rock Engineering","0723-2632","0723-2632","1434-453X","0723-2632","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000626830600002",NA,FALSE,"Springer Compact"
"Halmstad University",2021,NA,"10.1007/s10833-021-09418-2",TRUE,"Springer Nature","Journal of Educational Change","1389-2843","1389-2843","1573-1812","1389-2843","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000631742200001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2021,NA,"10.1007/s00209-021-02723-9",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000625037400002",NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s43032-021-00506-5",TRUE,"Springer Nature","Reproductive Sciences","1933-7191","1933-7191","1933-7205","1933-7191","https://creativecommons.org/licenses/by/4.0",TRUE,"33660232",NA,"ut:000625057300001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2021,NA,"10.1007/s11044-021-09785-x",TRUE,"Springer Nature","Multibody System Dynamics","1384-5640","1384-5640","1573-272X","1384-5640","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000627241800001",NA,FALSE,"Springer Compact"
"Royal Institute of Technology",2021,NA,"10.1007/s10790-021-09803-3",TRUE,"Springer Nature","The Journal of Value Inquiry","0022-5363","0022-5363","1573-0492","0022-5363","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s12649-021-01406-0",TRUE,"Springer Nature","Waste and Biomass Valorization","1877-2641","1877-2641","1877-265X","1877-2641","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000628085400003",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s00787-021-01753-2",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"33721085",NA,"ut:000629067000001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2021,NA,"10.1007/s10805-021-09405-5",TRUE,"Springer Nature","Journal of Academic Ethics","1570-1727","1570-1727","1572-8544","1570-1727","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000631304700001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2021,NA,"10.1007/s42102-021-00051-4",TRUE,"Springer Nature","Journal of Peridynamics and Nonlocal Modeling","2522-896X","2522-896X","2522-8978","2522-896X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Mälardalen University",2021,NA,"10.1007/s10506-021-09285-5",TRUE,"Springer Nature","Artificial Intelligence and Law","0924-8463","0924-8463","1572-8382","0924-8463","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000630834700001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2021,NA,"10.1007/s00202-021-01248-y",TRUE,"Springer Nature","Electrical Engineering","0948-7921","0948-7921","1432-0487","0948-7921","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000628478500002",NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s15010-021-01595-9",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"33686635","PMC7938884","ut:000626372400001",NA,FALSE,"Springer Compact"
"Stockholm University",2021,NA,"10.1007/s13280-021-01544-8",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"33715097","PMC7955950","ut:000628733600006",NA,FALSE,"Springer Compact"
"Royal Institute of Technology",2021,NA,"10.1007/s11665-021-05596-5",TRUE,"Springer Nature","Journal of Materials Engineering and Performance","1059-9495","1059-9495","1544-1024","1059-9495","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000625594400001",NA,FALSE,"Springer Compact"
"Royal Institute of Technology",2021,NA,"10.1007/s12193-021-00366-y",TRUE,"Springer Nature","Journal on Multimodal User Interfaces","1783-7677","1783-7677","1783-8738","1783-7677","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000632299500001",NA,FALSE,"Springer Compact"
"University of Gävle",2021,NA,"10.1007/s10482-021-01543-5",TRUE,"Springer Nature","Antonie van Leeuwenhoek","0003-6072","0003-6072","1572-9699","0003-6072","https://creativecommons.org/licenses/by/4.0",TRUE,"33851316",NA,"ut:000639695500002",NA,FALSE,"Springer Compact"
"Örebro University",2021,NA,"10.1007/s00384-021-03877-y",TRUE,"Springer Nature","International Journal of Colorectal Disease","0179-1958","0179-1958","1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"33728534",NA,"ut:000629480300001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s10340-021-01354-7",TRUE,"Springer Nature","Journal of Pest Science","1612-4758","1612-4758","1612-4766","1612-4758","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000628069500001",NA,FALSE,"Springer Compact"
"Linnaeus University",2021,NA,"10.1007/s40572-021-00308-6",TRUE,"Springer Nature","Current Environmental Health Reports","2196-5412",NA,"2196-5412","2196-5412","https://creativecommons.org/licenses/by/4.0",TRUE,"33686593",NA,"ut:000627210800001",NA,FALSE,"Springer Compact"
"Royal Institute of Technology",2021,NA,"10.1007/s11665-021-05588-5",TRUE,"Springer Nature","Journal of Materials Engineering and Performance","1059-9495","1059-9495","1544-1024","1059-9495","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000626810700010",NA,FALSE,"Springer Compact"
"Royal Institute of Technology",2021,NA,"10.1007/s11012-021-01329-z",TRUE,"Springer Nature","Meccanica","0025-6455","0025-6455","1572-9648","0025-6455","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000631778800001",NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s13280-021-01547-5",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"33825158","PMC8023557","ut:000637465600001",NA,FALSE,"Springer Compact"
"Karolinska Institute",2021,NA,"10.1007/s11469-021-00507-0",TRUE,"Springer Nature","International Journal of Mental Health and Addiction","1557-1874","1557-1874","1557-1882","1557-1874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000631342000002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s10649-021-10045-0",TRUE,"Springer Nature","Educational Studies in Mathematics","0013-1954","0013-1954","1573-0816","0013-1954","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000630835200001",NA,FALSE,"Springer Compact"
"RISE Research Institutes of Sweden",2021,NA,"10.1007/s40962-021-00583-x",TRUE,"Springer Nature","International Journal of Metalcasting","1939-5981","1939-5981","2163-3193","1939-5981","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000638829200001",NA,FALSE,"Springer Compact"
"RISE Research Institutes of Sweden",2021,NA,"10.1007/s10570-021-03790-1",TRUE,"Springer Nature","Cellulose","0969-0239","0969-0239","1572-882X","0969-0239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000626956000006",NA,FALSE,"Springer Compact"
