"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Stockholm University",2022,NA,"10.1007/s10212-022-00626-9",TRUE,"Springer Nature","European Journal of Psychology of Education","0256-2928","0256-2928","1878-5174","0256-2928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000824496900001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s11097-022-09838-2",TRUE,"Springer Nature","Phenomenology and the Cognitive Sciences","1568-7759","1568-7759","1572-8676","1568-7759","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000824265600001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s12178-022-09775-2",TRUE,"Springer Nature","Current Reviews in Musculoskeletal Medicine","1935-9748",NA,"1935-9748","1935-9748","https://creativecommons.org/licenses/by/4.0",TRUE,"35829892","PMC9463418","ut:000824250600002",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s00248-022-02066-w",TRUE,"Springer Nature","Microbial Ecology","0095-3628","0095-3628","1432-184X","0095-3628","https://creativecommons.org/licenses/by/4.0",TRUE,"35831642",NA,"ut:000824230900001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00701-022-05309-4",TRUE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"35831723","PMC9427897","ut:000824548900001",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2022,NA,"10.1007/s00267-022-01680-1",TRUE,"Springer Nature","Environmental Management","0364-152X","0364-152X","1432-1009","0364-152X","https://creativecommons.org/licenses/by/4.0",TRUE,"35833980",NA,"ut:000825184000001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s00382-022-06409-8",TRUE,"Springer Nature","Climate Dynamics","0930-7575","0930-7575","1432-0894","0930-7575","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000825205500002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s00198-022-06483-y",TRUE,"Springer Nature","Osteoporosis International","0937-941X","0937-941X","1433-2965","0937-941X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35833956","PMC9568435","ut:000825168800001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s43545-022-00424-6",TRUE,"Springer Nature","SN Social Sciences","2662-9283",NA,"2662-9283","2662-9283","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s00455-022-10468-8",TRUE,"Springer Nature","Dysphagia","0179-051X","0179-051X","1432-0460","0179-051X","https://creativecommons.org/licenses/by/4.0",TRUE,"35838785",NA,"ut:000825936700001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s10584-022-03398-9",TRUE,"Springer Nature","Climatic Change","0165-0009","0165-0009","1573-1480","0165-0009","https://creativecommons.org/licenses/by/4.0",TRUE,"35855438","PMC9285190","ut:000825990800001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00127-022-02321-y",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"35838797","PMC9636107","ut:000825892000001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1038/s41385-022-00546-3",TRUE,"Nature Publishing Group","Mucosal Immunology","1933-0219","1933-0219",NA,"1933-0219","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35840681","PMC9385495","ut:000825923800002",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s11096-022-01456-x",TRUE,"Springer Nature","International Journal of Clinical Pharmacy","2210-7703","2210-7703","2210-7711","2210-7703","https://creativecommons.org/licenses/by/4.0",TRUE,"35840865","PMC9393129","ut:000825891200001",NA,FALSE,"Springer Compact"
"RISE Research Institutes of Sweden",2022,NA,"10.1007/s00769-022-01506-x",TRUE,"Springer Nature","Accreditation and Quality Assurance","0949-1775","0949-1775","1432-0517","0949-1775","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000826122400001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s10877-022-00894-2",TRUE,"Springer Nature","Journal of Clinical Monitoring and Computing","1387-1307","1387-1307","1573-2614","1387-1307","https://creativecommons.org/licenses/by/4.0",TRUE,"35842879",NA,"ut:000826262500001",NA,FALSE,"Springer Compact"
"Linnaeus University",2022,NA,"10.1007/s00224-022-10093-w",TRUE,"Springer Nature","Theory of Computing Systems","1432-4350","1432-4350","1433-0490","1432-4350","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000826845200001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00268-022-06640-8",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","https://creativecommons.org/licenses/by/4.0",TRUE,"35849172","PMC9436886","ut:000826791600001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s00466-022-02197-4",TRUE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000826815300001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s11669-022-00969-2",TRUE,"Springer Nature","Journal of Phase Equilibria and Diffusion","1547-7037","1547-7037","1863-7345","1547-7037","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000826836700002",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s10798-022-09755-0",TRUE,"Springer Nature","International Journal of Technology and Design Education","0957-7572","0957-7572","1573-1804","0957-7572","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000827339200001",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s42380-022-00132-y",TRUE,"Springer Nature","International Journal of Bullying Prevention","2523-3653","2523-3653","2523-3661","2523-3653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s11947-022-02870-9",TRUE,"Springer Nature","Food and Bioprocess Technology","1935-5130","1935-5130","1935-5149","1935-5130","https://creativecommons.org/licenses/by/4.0",TRUE,"35875173","PMC9295090","ut:000827380000003",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2022,NA,"10.1007/s00267-022-01681-0",TRUE,"Springer Nature","Environmental Management","0364-152X","0364-152X","1432-1009","0364-152X","https://creativecommons.org/licenses/by/4.0",TRUE,"35853957","PMC9295873","ut:000827332700001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2022,NA,"10.1007/s10342-022-01477-1",TRUE,"Springer Nature","European Journal of Forest Research","1612-4669","1612-4669","1612-4677","1612-4669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000827381600001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00535-022-01904-5",TRUE,"Springer Nature","Journal of Gastroenterology","0944-1174","0944-1174","1435-5922","0944-1174","https://creativecommons.org/licenses/by/4.0",TRUE,"35852631","PMC9522613","ut:000827385900001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s00415-022-11279-5",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"35852600","PMC9553825","ut:000827358400004",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2022,NA,"10.1007/s11053-022-10105-z",TRUE,"Springer Nature","Natural Resources Research","1520-7439","1520-7439","1573-8981","1520-7439","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000827919000001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2022,NA,"10.1007/s00360-022-01449-2",TRUE,"Springer Nature","Journal of Comparative Physiology B","0174-1578","0174-1578","1432-136X","0174-1578","https://creativecommons.org/licenses/by/4.0",TRUE,"35857071","PMC9388420","ut:000827919500001",NA,FALSE,"Springer Compact"
"RISE Research Institutes of Sweden",2022,NA,"10.1007/s10570-022-04719-y",TRUE,"Springer Nature","Cellulose","0969-0239","0969-0239","1572-882X","0969-0239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000827929800003",NA,FALSE,"Springer Compact"
"Jönköping University",2022,NA,"10.1007/s10551-022-05197-9",TRUE,"Springer Nature","Journal of Business Ethics","0167-4544","0167-4544","1573-0697","0167-4544","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000827917200002",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s11357-022-00590-8",TRUE,"Springer Nature","GeroScience","2509-2715","2509-2715","2509-2723","2509-2723","https://creativecommons.org/licenses/by/4.0",TRUE,"35864375",NA,"ut:000828440000001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s10915-022-01918-4",TRUE,"Springer Nature","Journal of Scientific Computing","0885-7474","0885-7474","1573-7691","0885-7474","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000829810200002",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s12274-022-4633-7",TRUE,"Springer Nature","Nano Research","1998-0124","1998-0124","1998-0000","1998-0000","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000829688600001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s10875-022-01315-4",TRUE,"Springer Nature","Journal of Clinical Immunology","0271-9142","0271-9142","1573-2592","0271-9142","https://creativecommons.org/licenses/by/4.0",TRUE,"35870028","PMC9700621","ut:000829145400001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s10915-022-01941-5",TRUE,"Springer Nature","Journal of Scientific Computing","0885-7474","0885-7474","1573-7691","0885-7474","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000830056900006",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s42399-022-01238-6",TRUE,"Springer Nature","SN Comprehensive Clinical Medicine","2523-8973",NA,"2523-8973","2523-8973","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1038/s41366-022-01182-4",TRUE,"Springer Nature","International Journal of Obesity","0307-0565","0307-0565","1476-5497","0307-0565","https://creativecommons.org/licenses/by/4.0",TRUE,"35879528","PMC9492533","ut:000829692700001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s11229-022-03798-5",TRUE,"Springer Nature","Synthese","1573-0964",NA,"1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000829942900004",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00424-022-02729-0",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"35871662","PMC9816272","ut:000829277800002",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s10677-022-10311-x",TRUE,"Springer Nature","Ethical Theory and Moral Practice","1386-2820","1386-2820","1572-8447","1386-2820","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000830248300001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2022,NA,"10.1007/s11600-022-00852-1",TRUE,"Springer Nature","Acta Geophysica","1895-7455",NA,"1895-7455","1895-6572","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000832571200001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s00466-022-02209-3",TRUE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,"36124205","PMC9477911","ut:000830923800001",NA,FALSE,"Springer Compact"
"Karlstad University",2022,NA,"10.1007/s10551-022-05195-x",TRUE,"Springer Nature","Journal of Business Ethics","0167-4544","0167-4544","1573-0697","0167-4544","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000830948700001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s40515-022-00250-6",TRUE,"Springer Nature","Transportation Infrastructure Geotechnology","2196-7202","2196-7202","2196-7210","2196-7210","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000831006800001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00167-022-07057-5",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"35896755",NA,"ut:000830957600001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s00401-022-02469-6",TRUE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"35895141","PMC9547798","ut:000830959800001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s40368-022-00737-3",TRUE,"Springer Nature","European Archives of Paediatric Dentistry","1818-6300","1818-6300","1996-9805","1818-6300","https://creativecommons.org/licenses/by/4.0",TRUE,"35896941","PMC9750902","ut:000830994400001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00125-022-05763-w",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"35900371","PMC9729119","ut:000832531000001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s11229-022-03795-8",TRUE,"Springer Nature","Synthese","1573-0964",NA,"1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000832679400001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s12028-022-01564-6",TRUE,"Springer Nature","Neurocritical Care","1541-6933","1541-6933","1556-0961","1541-6933","https://creativecommons.org/licenses/by/4.0",TRUE,"35896768",NA,"ut:000830960400003",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2022,NA,"10.1007/s10933-022-00255-8",TRUE,"Springer Nature","Journal of Paleolimnology","0921-2728","0921-2728","1573-0417","0921-2728","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000830937200001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s10668-022-02564-4",TRUE,"Springer Nature","Environment, Development and Sustainability","1387-585X","1387-585X","1573-2975","1387-585X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000832548000002",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2022,NA,"10.1007/s11270-022-05796-2",TRUE,"Springer Nature","Water, Air, & Soil Pollution","0049-6979","0049-6979","1573-2932","0049-6979","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000832675900001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s00125-022-05762-x",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"35902386","PMC9334551","ut:000832531200002",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s00267-022-01687-8",TRUE,"Springer Nature","Environmental Management","0364-152X","0364-152X","1432-1009","0364-152X","https://creativecommons.org/licenses/by/4.0",TRUE,"35906345",NA,"ut:000832802400001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1038/s41390-022-02208-3",TRUE,"Springer Nature","Pediatric Research","0031-3998","0031-3998","1530-0447","0031-3998","https://creativecommons.org/licenses/by/4.0",TRUE,"35906311",NA,"ut:000832843700014",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s11098-022-01863-w",TRUE,"Springer Nature","Philosophical Studies","0031-8116","0031-8116","1573-0883","0031-8116","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000832797700001",NA,FALSE,"Springer Compact"
"Kristianstad University",2022,NA,"10.1007/s00784-022-04632-5",TRUE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"35906339","PMC9643183","ut:000832824500001",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2022,NA,"10.1007/s10032-022-00405-8",TRUE,"Springer Nature","International Journal on Document Analysis and Recognition (IJDAR)","1433-2833","1433-2833","1433-2825","1433-2825","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000833450300001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2022,NA,"10.1007/s11694-022-01543-7",TRUE,"Springer Nature","Journal of Food Measurement and Characterization","2193-4126","2193-4126","2193-4134","2193-4126","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000833997800001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s10092-022-00472-7",TRUE,"Springer Nature","Calcolo","0008-0624","0008-0624","1126-5434","0008-0624","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000834806800001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s10570-022-04706-3",TRUE,"Springer Nature","Cellulose","0969-0239","0969-0239","1572-882X","0969-0239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000834724000002",NA,FALSE,"Springer Compact"
"Örebro University",2022,NA,"10.1007/s11523-022-00901-1",TRUE,"Springer Nature","Targeted Oncology","1776-2596","1776-2596","1776-260X","1776-2596","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35913645","PMC9512877","ut:000834722800003",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s10230-022-00888-1",TRUE,"Springer Nature","Mine Water and the Environment","1025-9112","1025-9112","1616-1068","1025-9112","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000834709200002",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s00018-022-04497-7",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"35913515","PMC9343278","ut:000834849300002",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s12070-022-03123-z",TRUE,"Springer Nature","Indian Journal of Otolaryngology and Head &amp; Neck Surgery","2231-3796","2231-3796","0973-7707","0973-7707","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000834699500001",NA,FALSE,"Springer Compact"
"Örebro University",2022,NA,"10.1007/s41885-022-00118-6",TRUE,"Springer Nature","Economics of Disasters and Climate Change","2511-1280","2511-1280","2511-1299","2511-1299","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"RISE Research Institutes of Sweden",2022,NA,"10.1007/s13347-022-00562-y",TRUE,"Springer Nature","Philosophy & Technology","2210-5433","2210-5433","2210-5441","2210-5433","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s00606-022-01822-2",TRUE,"Springer Nature","Plant Systematics and Evolution","0378-2697","0378-2697","1615-6110","0378-2697","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000836256100001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s13311-022-01280-1",TRUE,"Springer Nature","Neurotherapeutics","1933-7213","1933-7213","1878-7479","1878-7479","https://creativecommons.org/licenses/by/4.0",TRUE,"35917088","PMC9606189","ut:000836374300001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2022,NA,"10.1007/s10342-022-01479-z",TRUE,"Springer Nature","European Journal of Forest Research","1612-4669","1612-4669","1612-4677","1612-4669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000835630100001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s11098-022-01859-6",TRUE,"Springer Nature","Philosophical Studies","0031-8116","0031-8116","1573-0883","0031-8116","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000835620900001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s00266-022-03025-z",TRUE,"Springer Nature","Aesthetic Plastic Surgery","0364-216X","0364-216X","1432-5241","0364-216X","https://creativecommons.org/licenses/by/4.0",TRUE,"35920862",NA,"ut:000835615700003",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s13193-022-01601-y",TRUE,"Springer Nature","Indian Journal of Surgical Oncology","0975-7651","0975-7651","0976-6952","0975-7651","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000836362900001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s00280-022-04458-8",TRUE,"Springer Nature","Cancer Chemotherapy and Pharmacology","0344-5704","0344-5704","1432-0843","0344-5704","https://creativecommons.org/licenses/by/4.0",TRUE,"35922568","PMC9402719","ut:000835609100001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s12144-022-03396-1",TRUE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,"35967501","PMC9361999","ut:000836151700005",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s00125-022-05771-w",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"35922613","PMC9477896","ut:000835600600001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s10237-022-01616-y",TRUE,"Springer Nature","Biomechanics and Modeling in Mechanobiology","1617-7959","1617-7959","1617-7940","1617-7940","https://creativecommons.org/licenses/by/4.0",TRUE,"35927540","PMC9700582","ut:000836161100001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s12350-022-03075-5",TRUE,"Springer Nature","Journal of Nuclear Cardiology","1071-3581","1071-3581","1532-6551","1071-3581","https://creativecommons.org/licenses/by/4.0",TRUE,"35927378",NA,"ut:000836098800003",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s11095-022-03353-4",TRUE,"Springer Nature","Pharmaceutical Research","0724-8741","0724-8741","1573-904X","0724-8741","https://creativecommons.org/licenses/by/4.0",TRUE,"35925479","PMC9556401","ut:000836108600002",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s10544-022-00628-w",TRUE,"Springer Nature","Biomedical Microdevices","1387-2176","1387-2176","1572-8781","1387-2176","https://creativecommons.org/licenses/by/4.0",TRUE,"35931869","PMC9355933","ut:000836597100001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s00520-022-07294-x",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"35931832","PMC9633476","ut:000836533500002",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s10664-021-10107-0",TRUE,"Springer Nature","Empirical Software Engineering","1382-3256","1382-3256","1573-7616","1382-3256","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000836798500010",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s12215-022-00779-y",TRUE,"Springer Nature","Rendiconti del Circolo Matematico di Palermo (1952 -)","0009-725X","0009-725X","1973-4409","0009-725X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000836749100001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s10098-022-02373-3",TRUE,"Springer Nature","Clean Technologies and Environmental Policy","1618-954X","1618-954X","1618-9558","1618-954X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000836828300001",NA,FALSE,"Springer Compact"
"University West",2022,NA,"10.1007/s00170-022-09874-x",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,"35968033","PMC9361888","ut:000836758400001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s10549-022-06691-4",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"35933487","PMC9464733","ut:000836831500001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s10649-022-10167-z",TRUE,"Springer Nature","Educational Studies in Mathematics","0013-1954","0013-1954","1573-0816","0013-1954","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000837519300001",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s10798-022-09763-0",TRUE,"Springer Nature","International Journal of Technology and Design Education","0957-7572","0957-7572","1573-1804","0957-7572","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000837574400001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s10798-022-09764-z",TRUE,"Springer Nature","International Journal of Technology and Design Education","0957-7572","0957-7572","1573-1804","0957-7572","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000837574400002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s10040-022-02521-5",TRUE,"Springer Nature","Hydrogeology Journal","1431-2174","1431-2174","1435-0157","1431-2174","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000837530500003",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s13311-022-01283-y",TRUE,"Springer Nature","Neurotherapeutics","1933-7213","1933-7213","1878-7479","1878-7479","https://creativecommons.org/licenses/by/4.0",TRUE,"35939261","PMC9606191","ut:000837507900001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s00268-022-06678-8",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","https://creativecommons.org/licenses/by/4.0",TRUE,"35939088","PMC9529690","ut:000837518200002",NA,FALSE,"Springer Compact"
"Dalarna University",2022,NA,"10.1007/s11266-022-00517-z",TRUE,"Springer Nature","VOLUNTAS: International Journal of Voluntary and Nonprofit Organizations","0957-8765","0957-8765","1573-7888","0957-8765","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000837529800002",NA,FALSE,"Springer Compact"
"Mid Sweden University",2022,NA,"10.1057/s41264-022-00172-x",TRUE,"Springer Nature","Journal of Financial Services Marketing","1363-0539","1363-0539","1479-1846","1363-0539","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000837584600001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s10826-022-02398-8",TRUE,"Springer Nature","Journal of Child and Family Studies","1062-1024","1062-1024","1573-2843","1062-1024","https://creativecommons.org/licenses/by/4.0",TRUE,"35965634","PMC9358366","ut:000837491000001",NA,FALSE,"Springer Compact"
