"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Milano U",2024,NA,"10.1016/j.indcrop.2024.118129",TRUE,"Elsevier BV","Industrial Crops and Products","0926-6690","0926-6690",NA,"0926-6690","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.scitotenv.2024.170740",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"38340826",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.ssresearch.2024.102991",TRUE,"Elsevier BV","Social Science Research","0049-089X","0049-089X",NA,"0049-089X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38609307",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.jnutbio.2024.109580",TRUE,"Elsevier BV","The Journal of Nutritional Biochemistry","0955-2863","0955-2863",NA,"0955-2863","http://creativecommons.org/licenses/by/4.0/",TRUE,"38272323",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.ejps.2024.106726",FALSE,"Elsevier BV","European Journal of Pharmaceutical Sciences","0928-0987","0928-0987",NA,"0928-0987","http://creativecommons.org/licenses/by/4.0/",TRUE,"38354986",NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.scitotenv.2024.170703",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38325466",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.jddst.2024.105471",TRUE,"Elsevier BV","Journal of Drug Delivery Science and Technology","1773-2247","1773-2247",NA,"1773-2247","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.bbcan.2024.189082",TRUE,"Elsevier BV","Biochimica et Biophysica Acta (BBA) - Reviews on Cancer","0304-419X","0304-419X",NA,"0304-419X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38309445",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.ijpharm.2024.123874",TRUE,"Elsevier BV","International Journal of Pharmaceutics","0378-5173","0378-5173",NA,"0378-5173","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38316318",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.isci.2024.109296",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"38469559","PMC10926209",NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.postharvbio.2024.112789",TRUE,"Elsevier BV","Postharvest Biology and Technology","0925-5214","0925-5214",NA,"0925-5214","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.jafr.2024.101084",FALSE,"Elsevier BV","Journal of Agriculture and Food Research","2666-1543","2666-1543",NA,"2666-1543","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.tcs.2024.114397",TRUE,"Elsevier BV","Theoretical Computer Science","0304-3975","0304-3975",NA,"0304-3975","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.biosystemseng.2024.02.012",TRUE,"Elsevier BV","Biosystems Engineering","1537-5110","1537-5110",NA,"1537-5110","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.jneumeth.2024.110096",TRUE,"Elsevier BV","Journal of Neuroscience Methods","0165-0270","0165-0270",NA,"0165-0270","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38428822",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.jcrc.2024.154759",TRUE,"Elsevier BV","Journal of Critical Care","0883-9441","0883-9441",NA,"0883-9441","http://creativecommons.org/licenses/by/4.0/",TRUE,"38461659",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.jss.2024.112006",TRUE,"Elsevier BV","Journal of Systems and Software","0164-1212","0164-1212",NA,"0164-1212","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.dyepig.2024.112064",TRUE,"Elsevier BV","Dyes and Pigments","0143-7208","0143-7208",NA,"0143-7208","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.jevs.2024.105048",TRUE,"Elsevier BV","Journal of Equine Veterinary Science","0737-0806","0737-0806",NA,"0737-0806","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38494096",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.jalgebra.2024.01.037",TRUE,"Elsevier BV","Journal of Algebra","0021-8693","0021-8693",NA,"0021-8693","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.gecco.2024.e02864",FALSE,"Elsevier BV","Global Ecology and Conservation","2351-9894","2351-9894",NA,"2351-9894","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.mito.2024.101872",TRUE,"Elsevier BV","Mitochondrion","1567-7249","1567-7249",NA,"1567-7249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38499130",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.soncn.2024.151619",TRUE,"Elsevier BV","Seminars in Oncology Nursing","0749-2081","0749-2081",NA,"0749-2081","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38503656",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.jhazmat.2024.134000",TRUE,"Elsevier BV","Journal of Hazardous Materials","0304-3894","0304-3894",NA,"0304-3894","http://creativecommons.org/licenses/by/4.0/",TRUE,"38508107",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.ijfoodmicro.2024.110684",TRUE,"Elsevier BV","International Journal of Food Microbiology","0168-1605","0168-1605",NA,"0168-1605","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38513545",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.isci.2024.109359",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38510143","PMC10951984",NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.taap.2024.116913",TRUE,"Elsevier BV","Toxicology and Applied Pharmacology","0041-008X","0041-008X",NA,"0041-008X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38522584",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.jsg.2024.105099",TRUE,"Elsevier BV","Journal of Structural Geology","0191-8141","0191-8141",NA,"0191-8141","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.ejor.2024.02.032",TRUE,"Elsevier BV","European Journal of Operational Research","0377-2217","0377-2217",NA,"0377-2217","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.biopha.2024.116201",FALSE,"Elsevier BV","Biomedicine & Pharmacotherapy","0753-3322","0753-3322",NA,"0753-3322","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38306846",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.actatropica.2024.107194",TRUE,"Elsevier BV","Acta Tropica","0001-706X","0001-706X",NA,"0001-706X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38521123",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.scp.2024.101542",TRUE,"Elsevier BV","Sustainable Chemistry and Pharmacy","2352-5541","2352-5541",NA,"2352-5541","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.jmateco.2024.102981",TRUE,"Elsevier BV","Journal of Mathematical Economics","0304-4068","0304-4068",NA,"0304-4068","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.crfs.2024.100722",FALSE,"Elsevier BV","Current Research in Food Science","2665-9271","2665-9271",NA,"2665-9271","http://creativecommons.org/licenses/by/4.0/",TRUE,"38559381","PMC10978485",NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.bcp.2024.116182",TRUE,"Elsevier BV","Biochemical Pharmacology","0006-2952","0006-2952",NA,"0006-2952","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38556026",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.envpol.2024.123841",TRUE,"Elsevier BV","Environmental Pollution","0269-7491","0269-7491",NA,"0269-7491","http://creativecommons.org/licenses/by/4.0/",TRUE,"38521398",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.clnu.2024.03.006",TRUE,"Elsevier BV","Clinical Nutrition","0261-5614","0261-5614",NA,"0261-5614","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38527396",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.polymdegradstab.2024.110764",TRUE,"Elsevier BV","Polymer Degradation and Stability","0141-3910","0141-3910",NA,"0141-3910","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.animal.2024.101118",FALSE,"Elsevier BV","animal","1751-7311","1751-7311",NA,"1751-7311","http://creativecommons.org/licenses/by/4.0/",TRUE,"38508133",NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.legalmed.2024.102443",TRUE,"Elsevier BV","Legal Medicine","1344-6223","1344-6223",NA,"1344-6223","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38569417",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.jcv.2024.105664",TRUE,"Elsevier BV","Journal of Clinical Virology","1386-6532","1386-6532",NA,"1386-6532","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38493709",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.puhe.2024.02.027",TRUE,"Elsevier BV","Public Health","0033-3506","0033-3506",NA,"0033-3506","http://creativecommons.org/licenses/by/4.0/",TRUE,"38554473",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.jtherbio.2024.103840",TRUE,"Elsevier BV","Journal of Thermal Biology","0306-4565","0306-4565",NA,"0306-4565","http://creativecommons.org/licenses/by/4.0/",TRUE,"38552445",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.envpol.2024.123986",TRUE,"Elsevier BV","Environmental Pollution","0269-7491","0269-7491",NA,"0269-7491","http://creativecommons.org/licenses/by/4.0/",TRUE,"38636833",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.imu.2024.101506",FALSE,"Elsevier BV","Informatics in Medicine Unlocked","2352-9148","2352-9148",NA,"2352-9148","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.bonr.2024.101760",FALSE,"Elsevier BV","Bone Reports","2352-1872","2352-1872",NA,"2352-1872","http://creativecommons.org/licenses/by/4.0/",TRUE,"38618008","PMC11010966",NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.neuroimage.2024.120603",FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by/4.0/",TRUE,"38588833",NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.radmeas.2024.107125",TRUE,"Elsevier BV","Radiation Measurements","1350-4487","1350-4487",NA,"1350-4487","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.jvoice.2024.04.006",TRUE,"Elsevier BV","Journal of Voice","0892-1997","0892-1997",NA,"0892-1997","http://creativecommons.org/licenses/by/4.0/",TRUE,"38658203",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.jvscit.2024.101515",FALSE,"Elsevier BV","Journal of Vascular Surgery Cases and Innovative Techniques","2468-4287","2468-4287",NA,"2468-4287","http://creativecommons.org/licenses/by/4.0/",TRUE,"38873328",NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.ejor.2024.03.035",TRUE,"Elsevier BV","European Journal of Operational Research","0377-2217","0377-2217",NA,"0377-2217","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.nedt.2024.106231",TRUE,"Elsevier BV","Nurse Education Today","0260-6917","0260-6917",NA,"0260-6917","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38701671",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.jcf.2024.04.015",TRUE,"Elsevier BV","Journal of Cystic Fibrosis","1569-1993","1569-1993",NA,"1569-1993","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38702223",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.theriogenology.2024.03.016",TRUE,"Elsevier BV","Theriogenology","0093-691X","0093-691X",NA,"0093-691X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38581760",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.yexmp.2024.104895",FALSE,"Elsevier BV","Experimental and Molecular Pathology","0014-4800","0014-4800",NA,"0014-4800","http://creativecommons.org/licenses/by/4.0/",TRUE,"38703553",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.gecco.2024.e02875",FALSE,"Elsevier BV","Global Ecology and Conservation","2351-9894","2351-9894",NA,"2351-9894","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.ecolind.2024.111569",FALSE,"Elsevier BV","Ecological Indicators","1470-160X","1470-160X",NA,"1470-160X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.ecosta.2024.04.001",TRUE,"Elsevier BV","Econometrics and Statistics","2452-3062","2452-3062",NA,"2452-3062","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.carpath.2024.107633",TRUE,"Elsevier BV","Cardiovascular Pathology","1054-8807","1054-8807",NA,"1054-8807","http://creativecommons.org/licenses/by/4.0/",TRUE,"38485103",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.jrurstud.2024.103279",TRUE,"Elsevier BV","Journal of Rural Studies","0743-0167","0743-0167",NA,"0743-0167","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.marpolbul.2024.116470",TRUE,"Elsevier BV","Marine Pollution Bulletin","0025-326X","0025-326X",NA,"0025-326X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38728956",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/s2666-5247(24)00042-9",FALSE,"Elsevier BV","The Lancet Microbe","2666-5247","2666-5247",NA,"2666-5247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.physd.2024.134183",TRUE,"Elsevier BV","Physica D: Nonlinear Phenomena","0167-2789","0167-2789",NA,"0167-2789","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.envpol.2024.124121",TRUE,"Elsevier BV","Environmental Pollution","0269-7491","0269-7491",NA,"0269-7491","http://creativecommons.org/licenses/by/4.0/",TRUE,"38723708",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.theriogenology.2024.05.011",TRUE,"Elsevier BV","Theriogenology","0093-691X","0093-691X",NA,"0093-691X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38749260",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.ecolecon.2024.108191",TRUE,"Elsevier BV","Ecological Economics","0921-8009","0921-8009",NA,"0921-8009","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.imlet.2024.106860",TRUE,"Elsevier BV","Immunology Letters","0165-2478","0165-2478",NA,"0165-2478","http://creativecommons.org/licenses/by/4.0/",TRUE,"38677335",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.tvjl.2024.106128",TRUE,"Elsevier BV","The Veterinary Journal","1090-0233","1090-0233",NA,"1090-0233","http://creativecommons.org/licenses/by/4.0/",TRUE,"38754624",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.biopha.2024.116147",FALSE,"Elsevier BV","Biomedicine & Pharmacotherapy","0753-3322","0753-3322",NA,"0753-3322","http://creativecommons.org/licenses/by/4.0/",TRUE,"38237347",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.envpol.2024.123868",TRUE,"Elsevier BV","Environmental Pollution","0269-7491","0269-7491",NA,"0269-7491","http://creativecommons.org/licenses/by/4.0/",TRUE,"38556148",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.legalmed.2024.102433",TRUE,"Elsevier BV","Legal Medicine","1344-6223","1344-6223",NA,"1344-6223","http://creativecommons.org/licenses/by/4.0/",TRUE,"38467102",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.lwt.2024.116159",FALSE,"Elsevier BV","LWT","0023-6438","0023-6438",NA,"0023-6438","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.compag.2024.109020",TRUE,"Elsevier BV","Computers and Electronics in Agriculture","0168-1699","0168-1699",NA,"0168-1699","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.theriogenology.2024.05.023",TRUE,"Elsevier BV","Theriogenology","0093-691X","0093-691X",NA,"0093-691X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38776704",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.tvjl.2024.106140",TRUE,"Elsevier BV","The Veterinary Journal","1090-0233","1090-0233",NA,"1090-0233","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38782236",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.jss.2024.112088",TRUE,"Elsevier BV","Journal of Systems and Software","0164-1212","0164-1212",NA,"0164-1212","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.marpolbul.2024.116401",TRUE,"Elsevier BV","Marine Pollution Bulletin","0025-326X","0025-326X",NA,"0025-326X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38713925",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.biocon.2024.110592",TRUE,"Elsevier BV","Biological Conservation","0006-3207","0006-3207",NA,"0006-3207","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.jclepro.2024.142625",TRUE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.apgeochem.2024.106046",TRUE,"Elsevier BV","Applied Geochemistry","0883-2927","0883-2927",NA,"0883-2927","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.ejogrb.2024.05.031",TRUE,"Elsevier BV","European Journal of Obstetrics & Gynecology and Reproductive Biology","0301-2115","0301-2115",NA,"0301-2115","http://creativecommons.org/licenses/by/4.0/",TRUE,"38824811",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.jff.2024.106257",FALSE,"Elsevier BV","Journal of Functional Foods","1756-4646","1756-4646",NA,"1756-4646","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.isci.2024.109402",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38510115","PMC10952028",NA,NA,TRUE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.theriogenology.2024.05.026",TRUE,"Elsevier BV","Theriogenology","0093-691X","0093-691X",NA,"0093-691X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38788626",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
"Milano U",2024,NA,"10.1016/j.ijporl.2024.111983",TRUE,"Elsevier BV","International Journal of Pediatric Otorhinolaryngology","0165-5876","0165-5876",NA,"0165-5876","http://creativecommons.org/licenses/by/4.0/",TRUE,"38796943",NA,NA,NA,FALSE,"Crui-CARE Elsevier Agreement"
