"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Milano U",2022,NA,"10.1007/s43154-022-00078-5",TRUE,"Springer Nature","Current Robotics Reports","2662-4087",NA,"2662-4087","2662-4087","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s11128-022-03647-x",TRUE,"Springer Nature","Quantum Information Processing","1573-1332",NA,"1573-1332","1570-0755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000854866500012",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1140/epjp/s13360-022-02727-2",TRUE,"Springer Nature","The European Physical Journal Plus","2190-5444",NA,"2190-5444","2190-5444","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000790255300002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s40619-022-01034-3",TRUE,"Springer Nature","L'Endocrinologo","1590-170X","1590-170X","1720-8351","1590-170X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s10915-022-01929-1",TRUE,"Springer Nature","Journal of Scientific Computing","0885-7474","0885-7474","1573-7691","0885-7474","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000825411600004",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s12520-022-01616-0",TRUE,"Springer Nature","Archaeological and Anthropological Sciences","1866-9557","1866-9557","1866-9565","1866-9557","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000824886600001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s41055-022-00107-1",TRUE,"Springer Nature","Food Ethics","2364-6853","2364-6853","2364-6861","2364-6861","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s12652-022-03760-w",TRUE,"Springer Nature","Journal of Ambient Intelligence and Humanized Computing","1868-5137","1868-5137","1868-5145","1868-5137","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000761828400001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00345-022-04045-9",TRUE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"35643945","PMC9236985","ut:000801121100003",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00345-022-04091-3",TRUE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"35831471","PMC9427905","ut:000824279300001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s10353-022-00751-1",TRUE,"Springer Nature","European Surgery","1682-8631","1682-8631","1682-4016","1682-1769","https://creativecommons.org/licenses/by/4.0",TRUE,"35317311","PMC8932092","ut:000770493400001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00423-022-02550-4",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"35581392","PMC9640430","ut:000796801700002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s40619-022-01109-1",TRUE,"Springer Nature","L'Endocrinologo","1590-170X","1590-170X","1720-8351","1590-170X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s10072-022-06059-y",TRUE,"Springer Nature","Neurological Sciences","1590-1874","1590-1874","1590-3478","1590-1874","https://creativecommons.org/licenses/by/4.0",TRUE,"35396636","PMC9213342","ut:000781179000001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00414-022-02799-w",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"35169902","PMC9375735","ut:000755382200001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s11419-022-00614-0",TRUE,"Springer Nature","Forensic Toxicology","1860-8965","1860-8965","1860-8973","1860-8965","https://creativecommons.org/licenses/by/4.0",TRUE,"36454408","PMC9715498","ut:000768653500001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s11135-022-01452-3",TRUE,"Springer Nature","Quality & Quantity","0033-5177","0033-5177","1573-7845","0033-5177","https://creativecommons.org/licenses/by/4.0",TRUE,"35966131","PMC9362969",NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s12369-021-00843-0",TRUE,"Springer Nature","International Journal of Social Robotics","1875-4791","1875-4791","1875-4805","1875-4791","https://creativecommons.org/licenses/by/4.0",TRUE,"35194482","PMC8853423","ut:000754927900001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s12015-022-10438-5",TRUE,"Springer Nature","Stem Cell Reviews and Reports","2629-3269","2629-3269","2629-3277","2629-3277","https://creativecommons.org/licenses/by/4.0",TRUE,"36029367","PMC9418657","ut:000847195600001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s43681-022-00162-8",TRUE,"Springer Nature","AI and Ethics","2730-5953","2730-5953","2730-5961","2730-5953","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00406-022-01472-y",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"36001138","PMC9399986","ut:000844424700003",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00414-022-02778-1",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"35277774","PMC9816290","ut:000767734600001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00213-022-06140-6",TRUE,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158","https://creativecommons.org/licenses/by/4.0",TRUE,"35459959","PMC9294027","ut:000785593000002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00406-022-01470-0",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"36018382",NA,"ut:000844920600001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s11739-022-03001-0",TRUE,"Springer Nature","Internal and Emergency Medicine","1828-0447","1828-0447","1970-9366","1828-0447","https://creativecommons.org/licenses/by/4.0",TRUE,"35739456","PMC9463325","ut:000814920300002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00204-022-03299-x",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"35503372","PMC9151502","ut:000790232000001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s12215-022-00798-9",TRUE,"Springer Nature","Rendiconti del Circolo Matematico di Palermo (1952 -)","0009-725X","0009-725X","1973-4409","0009-725X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000855606500001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s11947-022-02784-6",TRUE,"Springer Nature","Food and Bioprocess Technology","1935-5130","1935-5130","1935-5149","1935-5130","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000769268700001",NA,FALSE,"Crui-CARE Springer Agreement"
"",,,"","","","","","","","","","","","","","",""
"Milano U",2022,NA,"10.1007/s11947-022-02882-5",TRUE,"Springer Nature","Food and Bioprocess Technology","1935-5130","1935-5130","1935-5149","1935-5130","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000836490300001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s11883-022-01056-0",TRUE,"Springer Nature","Current Atherosclerosis Reports","1523-3804","1523-3804","1534-6242","1523-3804","https://creativecommons.org/licenses/by/4.0",TRUE,"35877035","PMC9474579","ut:000829744400001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00431-022-04427-6",TRUE,"Springer Nature","European Journal of Pediatrics","1432-1076",NA,"1432-1076","0340-6199","https://creativecommons.org/licenses/by/4.0",TRUE,"35211816","PMC9056479","ut:000761273500002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00431-022-04540-6",TRUE,"Springer Nature","European Journal of Pediatrics","1432-1076",NA,"1432-1076","0340-6199","https://creativecommons.org/licenses/by/4.0",TRUE,"35794403","PMC9395465","ut:000824826700001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s10664-021-10074-6",TRUE,"Springer Nature","Empirical Software Engineering","1382-3256","1382-3256","1573-7616","1382-3256","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000779747300001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00446-022-00429-7",TRUE,"Springer Nature","Distributed Computing","0178-2770","0178-2770","1432-0452","0178-2770","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000834721300001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00421-022-04966-8",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"35610394","PMC9287262","ut:000801083200001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00259-022-05741-9",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"35217883","PMC9250462","ut:000761820600001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.14283/jfa.2022.30",TRUE,"Springer Nature","The Journal of Frailty & Aging","2273-4309",NA,NA,"2260-1341",NA,TRUE,"35441189","PMC9017069","ut:000784972800003",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.14283/jfa.2022.62",TRUE,"Springer Nature","The Journal of Frailty & Aging","2273-4309",NA,NA,"2260-1341",NA,TRUE,"36346720","PMC9589704","ut:000871272600001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s12532-022-00230-4",TRUE,"Springer Nature","Mathematical Programming Computation","1867-2949","1867-2949","1867-2957","1867-2957","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000878024400001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s13304-022-01303-8",TRUE,"Springer Nature","Updates in Surgery","2038-131X","2038-131X","2038-3312","2038-131X","https://creativecommons.org/licenses/by/4.0",TRUE,"35695949","PMC9338104","ut:000810347100001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s13304-022-01271-z",TRUE,"Springer Nature","Updates in Surgery","2038-131X","2038-131X","2038-3312","2038-131X","https://creativecommons.org/licenses/by/4.0",TRUE,"35306643","PMC8934521","ut:000770949300001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00526-022-02235-2",TRUE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000791439800013",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s11469-022-00842-w",TRUE,"Springer Nature","International Journal of Mental Health and Addiction","1557-1874","1557-1874","1557-1882","1557-1874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000800976400001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s10619-022-07403-z",TRUE,"Springer Nature","Distributed and Parallel Databases","0926-8782","0926-8782","1573-7578","0926-8782","https://creativecommons.org/licenses/by/4.0",TRUE,"35400846","PMC8980210","ut:000779705900001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00779-022-01688-8",TRUE,"Springer Nature","Personal and Ubiquitous Computing","1617-4909","1617-4909","1617-4917","1617-4909","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1140/epjp/s13360-022-03378-z",TRUE,"Springer Nature","The European Physical Journal Plus","2190-5444",NA,"2190-5444","2190-5444","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000873849500002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s40520-022-02111-1",TRUE,"Springer Nature","Aging Clinical and Experimental Research","1720-8319",NA,"1720-8319","1594-0667","https://creativecommons.org/licenses/by/4.0",TRUE,"35380349","PMC8981198","ut:000779030500001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1057/s41287-022-00528-y",TRUE,"Springer Nature","The European Journal of Development Research","0957-8811","0957-8811","1743-9728","0957-8811","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000795204900001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00018-022-04217-1",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"35286466","PMC8921154","ut:000768824800001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00018-022-04408-w",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"35727341","PMC9213329","ut:000814276500001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s40620-022-01336-7",TRUE,"Springer Nature","Journal of Nephrology","1724-6059",NA,"1724-6059","1121-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"35583597","PMC9300572","ut:000797256200002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s11406-022-00524-w",TRUE,"Springer Nature","Philosophia","0048-3893","0048-3893","1574-9274","0048-3893","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000800987700001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00264-022-05465-3",TRUE,"Springer Nature","International Orthopaedics","0341-2695","0341-2695","1432-5195","0341-2695","https://creativecommons.org/licenses/by/4.0",TRUE,"35672579","PMC9372010","ut:000807387300001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00167-022-07067-3",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"35869982","PMC9859864","ut:000829126900002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00590-022-03356-2",TRUE,"Springer Nature","European Journal of Orthopaedic Surgery & Traumatology","1432-1068",NA,"1432-1068","1633-8065","https://creativecommons.org/licenses/by/4.0",TRUE,"35997833",NA,"ut:000843421300001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00167-022-07140-x",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"36066574",NA,"ut:000850375100001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00167-022-07176-z",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"36173439",NA,"ut:000863230900001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00167-022-07192-z",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"36208342",NA,"ut:000865150500002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00167-022-07197-8",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"36224291",NA,"ut:000866323700002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00167-022-07208-8",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"36319751",NA,"ut:000877765300001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00167-022-07218-6",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"36374325",NA,"ut:000883215200001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s11218-022-09709-3",TRUE,"Springer Nature","Social Psychology of Education","1381-2890","1381-2890","1573-1928","1381-2890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000826816400003",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s11135-022-01512-8",TRUE,"Springer Nature","Quality & Quantity","0033-5177","0033-5177","1573-7845","0033-5177","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00109-022-02183-6",TRUE,"Springer Nature","Journal of Molecular Medicine","0946-2716","0946-2716","1432-1440","0946-2716","https://creativecommons.org/licenses/by/4.0",TRUE,"35286401","PMC9110515","ut:000768646300001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s10072-022-06048-1",TRUE,"Springer Nature","Neurological Sciences","1590-1874","1590-1874","1590-3478","1590-1874","https://creativecommons.org/licenses/by/4.0",TRUE,"35511383","PMC9349073","ut:000791063500002",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00204-022-03327-w",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"35748892","PMC9352603","ut:000815482400001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00204-022-03410-2",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"36385218","PMC9859839","ut:000884636900001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00217-022-04033-8",TRUE,"Springer Nature","European Food Research and Technology","1438-2377","1438-2377","1438-2385","1438-2377","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000801219800001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s40619-022-01052-1",TRUE,"Springer Nature","L'Endocrinologo","1590-170X","1590-170X","1720-8351","1590-170X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s40619-022-01085-6",TRUE,"Springer Nature","L'Endocrinologo","1590-170X","1590-170X","1720-8351","1590-170X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s11482-022-10120-5",TRUE,"Springer Nature","Applied Research in Quality of Life","1871-2584","1871-2584","1871-2576","1871-2576","https://creativecommons.org/licenses/by/4.0",TRUE,"36405033","PMC9664431","ut:000884148700001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s11356-022-22501-2",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"36001264",NA,"ut:000844018900004",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s12031-022-02029-3",TRUE,"Springer Nature","Journal of Molecular Neuroscience","0895-8696","0895-8696","1559-1166","0895-8696","https://creativecommons.org/licenses/by/4.0",TRUE,"35708843","PMC9293831","ut:000811967900001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s10973-022-11227-5",TRUE,"Springer Nature","Journal of Thermal Analysis and Calorimetry","1388-6150","1388-6150","1588-2926","1388-6150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000759317600001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00592-022-01880-5",TRUE,"Springer Nature","Acta Diabetologica","1432-5233",NA,"1432-5233","0940-5429","https://creativecommons.org/licenses/by/4.0",TRUE,"35353250","PMC9156466","ut:000776984500001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00592-022-01911-1",TRUE,"Springer Nature","Acta Diabetologica","1432-5233",NA,"1432-5233","0940-5429","https://creativecommons.org/licenses/by/4.0",TRUE,"35729357","PMC9329167","ut:000814072200001",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s11406-021-00456-x",TRUE,"Springer Nature","Philosophia","0048-3893","0048-3893","1574-9274","0048-3893","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000779459200006",NA,FALSE,"Crui-CARE Springer Agreement"
"Milano U",2022,NA,"10.1007/s00330-022-08572-2",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"35238968","PMC9213370","ut:000763863700007",NA,FALSE,"Crui-CARE Springer Agreement"
