"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Milano U",2023,NA,"10.1088/1748-0221/19/01/c01029",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE IOP Agreement"
"Milano U",2023,NA,"10.1088/1748-0221/19/01/c01011",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE IOP Agreement"
"Milano U",2023,NA,"10.1039/d2cc06630k",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"36748650","PMC9933456",NA,NA,FALSE,"Crui-CARE RSC Agreement"
"Milano U",2023,NA,"10.1039/d2dt03387a",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36880505",NA,NA,NA,FALSE,"Crui-CARE RSC Agreement"
"Milano U",2023,NA,"10.1039/d3ob00232b",TRUE,"Royal Society of Chemistry (RSC)","Organic & Biomolecular Chemistry","1477-0520","1477-0520","1477-0539","1477-0520","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36939196",NA,NA,NA,FALSE,"Crui-CARE RSC Agreement"
"Milano U",2023,NA,"10.1039/d3ob00381g",TRUE,"Royal Society of Chemistry (RSC)","Organic & Biomolecular Chemistry","1477-0520","1477-0520","1477-0539","1477-0520","http://creativecommons.org/licenses/by/3.0/",TRUE,"37078164",NA,NA,NA,FALSE,"Crui-CARE RSC Agreement"
"Milano U",2023,NA,"10.1039/d3ob00891f",TRUE,"Royal Society of Chemistry (RSC)","Organic & Biomolecular Chemistry","1477-0520","1477-0520","1477-0539","1477-0520","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37526931",NA,NA,NA,FALSE,"Crui-CARE RSC Agreement"
"Milano U",2023,NA,"10.1039/d3cy00603d",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE RSC Agreement"
"Milano U",2023,NA,"10.1039/d3fo00835e",TRUE,"Royal Society of Chemistry (RSC)","Food & Function","2042-6496","2042-6496","2042-650X","2042-6496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37486007",NA,NA,NA,FALSE,"Crui-CARE RSC Agreement"
"Milano U",2023,NA,"10.1039/d3nr01581e",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"37158507","PMC10324326",NA,NA,FALSE,"Crui-CARE RSC Agreement"
"Milano U",2023,NA,"10.1039/d3cp00914a",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"37417921","PMC10355170",NA,NA,FALSE,"Crui-CARE RSC Agreement"
"Milano U",2023,NA,"10.1039/d3nj02712k",TRUE,"Royal Society of Chemistry (RSC)","New Journal of Chemistry","1144-0546","1144-0546","1369-9261","1144-0546","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE RSC Agreement"
"Milano U",2023,NA,"10.1039/d2cc06723d",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36825660",NA,NA,NA,FALSE,"Crui-CARE RSC Agreement"
"Milano U",2023,NA,"10.1039/d3se00053b",TRUE,"Royal Society of Chemistry (RSC)","Sustainable Energy & Fuels","2398-4902",NA,"2398-4902","2398-4902","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE RSC Agreement"
"Milano U",2023,NA,"10.1039/d3dt02310a",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37830287",NA,NA,NA,FALSE,"Crui-CARE RSC Agreement"
"Milano U",2023,NA,"10.1039/d3cp02886k",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37819704",NA,NA,NA,FALSE,"Crui-CARE RSC Agreement"
"Milano U",2023,NA,"10.1039/d3nr01568h",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37700706",NA,NA,NA,FALSE,"Crui-CARE RSC Agreement"
"Milano U",2023,NA,"10.1039/d3re00474k",TRUE,"Royal Society of Chemistry (RSC)","Reaction Chemistry & Engineering","2058-9883",NA,"2058-9883","2058-9883","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE RSC Agreement"
"Milano U",2023,NA,"10.1039/d3nj02823b",TRUE,"Royal Society of Chemistry (RSC)","New Journal of Chemistry","1144-0546","1144-0546","1369-9261","1144-0546","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE RSC Agreement"
"Milano U",2023,NA,"10.1039/d3ta04847k",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE RSC Agreement"
"Milano U",2023,NA,"10.1039/d3tb00637a",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry B","2050-750X","2050-750X","2050-7518","2050-750X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37377023",NA,NA,NA,FALSE,"Crui-CARE RSC Agreement"
"Milano U",2023,NA,"10.1109/tdsc.2023.3280590",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Dependable and Secure Computing","1545-5971","1545-5971","1941-0018","1545-5971","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE IEEE Agreement"
"Milano U",2023,NA,"10.1109/tip.2023.3270770",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Image Processing","1057-7149","1057-7149","1941-0042","1057-7149","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"37186534",NA,NA,NA,FALSE,"Crui-CARE IEEE Agreement"
"Milano U",2023,NA,"10.1109/access.2023.3289219",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE IEEE Agreement"
"Milano U",2023,NA,"10.1109/tse.2023.3310793",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Software Engineering","0098-5589","0098-5589","1939-3520","0098-5589","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE IEEE Agreement"
"Milano U",2023,NA,"10.1109/access.2023.3317293",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE IEEE Agreement"
"Milano U",2023,NA,"10.1109/access.2023.3317369",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE IEEE Agreement"
"Milano U",2023,NA,"10.1109/tcomm.2023.3317259",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Communications","0090-6778","0090-6778","1558-0857","0090-6778","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE IEEE Agreement"
"Milano U",2023,NA,"10.1109/tvcg.2023.3320213",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Visualization and Computer Graphics","1077-2626","1077-2626","1941-0506","1077-2626","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37782609",NA,NA,NA,FALSE,"Crui-CARE IEEE Agreement"
"Milano U",2023,NA,"10.1109/mic.2023.3322327",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Internet Computing","1089-7801","1089-7801","1941-0131","1089-7801","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE IEEE Agreement"
"Milano U",2023,NA,"10.1109/tsusc.2023.3293269",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Sustainable Computing","2377-3782",NA,"2377-3782","2377-3782","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE IEEE Agreement"
"Milano U",2023,NA,"10.1021/acsinfecdis.2c00576",TRUE,"American Chemical Society (ACS)","ACS Infectious Diseases","2373-8227","2373-8227","2373-8227","2373-8227","https://creativecommons.org/licenses/by/4.0/",TRUE,"36848501","PMC10012260",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acs.bioconjchem.3c00038",TRUE,"American Chemical Society (ACS)","Bioconjugate Chemistry","1043-1802","1043-1802","1520-4812","1043-1802","https://creativecommons.org/licenses/by/4.0/",TRUE,"36827653","PMC10197070",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acssuschemeng.2c07016",TRUE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,"37213259","PMC10196920",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acs.jcim.3c00138",TRUE,"American Chemical Society (ACS)","Journal of Chemical Information and Modeling","1549-9596","1549-9596","1549-960X","1549-9596","https://creativecommons.org/licenses/by/4.0/",TRUE,"37163419","PMC10207344",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acs.jcim.3c00380",TRUE,"American Chemical Society (ACS)","Journal of Chemical Information and Modeling","1549-9596","1549-9596","1549-960X","1549-9596","https://creativecommons.org/licenses/by/4.0/",TRUE,"37145455","PMC10207261",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acs.jmedchem.3c00279",TRUE,"American Chemical Society (ACS)","Journal of Medicinal Chemistry","0022-2623","0022-2623","1520-4804","0022-2623","https://creativecommons.org/licenses/by/4.0/",TRUE,"37261954","PMC10291552",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acsabm.3c00215",TRUE,"American Chemical Society (ACS)","ACS Applied Bio Materials","2576-6422","2576-6422","2576-6422","2576-6422","https://creativecommons.org/licenses/by/4.0/",TRUE,"37343191","PMC10354741",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acs.jpca.3c02902",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry A","1089-5639","1089-5639","1520-5215","1089-5639","https://creativecommons.org/licenses/by/4.0/",TRUE,"37477983","PMC10405218",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acs.jpcc.3c01597",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,"37554549","PMC10405271",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acs.bioconjchem.3c00200",TRUE,"American Chemical Society (ACS)","Bioconjugate Chemistry","1043-1802","1043-1802","1520-4812","1043-1802","https://creativecommons.org/licenses/by/4.0/",TRUE,"37486977","PMC10436247",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acs.jctc.3c00553",TRUE,"American Chemical Society (ACS)","Journal of Chemical Theory and Computation","1549-9618","1549-9618","1549-9626","1549-9618","https://creativecommons.org/licenses/by/4.0/",TRUE,"37698951","PMC10536992",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acs.macromol.3c00782",TRUE,"American Chemical Society (ACS)","Macromolecules","0024-9297","0024-9297","1520-5835","0024-9297","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acsnano.3c04516",TRUE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"37638526","PMC10510578",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acsaem.3c01608",TRUE,"American Chemical Society (ACS)","ACS Applied Energy Materials","2574-0962","2574-0962","2574-0962","2574-0962","https://creativecommons.org/licenses/by/4.0/",TRUE,"37830012","PMC10565723",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acs.joc.3c00890",TRUE,"American Chemical Society (ACS)","The Journal of Organic Chemistry","0022-3263","0022-3263","1520-6904","0022-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,"37792665","PMC10594657",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acsmedchemlett.3c00291",TRUE,"American Chemical Society (ACS)","ACS Medicinal Chemistry Letters","1948-5875","1948-5875","1948-5875","1948-5875","https://creativecommons.org/licenses/by/4.0/",TRUE,"37849540","PMC10577888",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acs.jpclett.3c02073",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"37768143","PMC10577776",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acsmedchemlett.3c00396",TRUE,"American Chemical Society (ACS)","ACS Medicinal Chemistry Letters","1948-5875","1948-5875","1948-5875","1948-5875","https://creativecommons.org/licenses/by/4.0/",TRUE,"37849561","PMC10577884",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acs.joc.3c01513",TRUE,"American Chemical Society (ACS)","The Journal of Organic Chemistry","0022-3263","0022-3263","1520-6904","0022-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,"37823876","PMC10629238",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acs.jmedchem.3c01817",TRUE,"American Chemical Society (ACS)","Journal of Medicinal Chemistry","0022-2623","0022-2623","1520-4804","0022-2623","https://creativecommons.org/licenses/by/4.0/",TRUE,"37852222","PMC10641822",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acsphotonics.3c00724",TRUE,"American Chemical Society (ACS)","ACS Photonics","2330-4022","2330-4022","2330-4022","2330-4022","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acs.jctc.3c00864",TRUE,"American Chemical Society (ACS)","Journal of Chemical Theory and Computation","1549-9618","1549-9618","1549-9626","1549-9618","https://creativecommons.org/licenses/by/4.0/",TRUE,"37923304","PMC10687869",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acsami.3c10869",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"37921705","PMC10658457",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acs.jpclett.3c02560",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"37906174","PMC10641884",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acsagscitech.3c00275",TRUE,"American Chemical Society (ACS)","ACS Agricultural Science & Technology","2692-1952","2692-1952","2692-1952","2692-1952","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1021/acs.jctc.3c01182",TRUE,"American Chemical Society (ACS)","Journal of Chemical Theory and Computation","1549-9618","1549-9618","1549-9626","1549-9618","https://creativecommons.org/licenses/by/4.0/",TRUE,"38153340","PMC10782439",NA,NA,FALSE,"Crui-CARE ACS Agreement"
"Milano U",2023,NA,"10.1017/s0950268823000055",FALSE,"Cambridge University Press (CUP)","Epidemiology and Infection","0950-2688","0950-2688","1469-4409","0950-2688","http://creativecommons.org/licenses/by/4.0/",TRUE,"36655522","PMC9990381",NA,NA,TRUE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/glj.2023.5",FALSE,"Cambridge University Press (CUP)","German Law Journal","2071-8322",NA,"2071-8322","2071-8322","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/ipo.2023.2",TRUE,"Cambridge University Press (CUP)","Italian Political Science Review/Rivista Italiana di Scienza Politica","0048-8402","0048-8402","2057-4908","0048-8402","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/s1755773923000012",TRUE,"Cambridge University Press (CUP)","European Political Science Review","1755-7739","1755-7739","1755-7747","1755-7739","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/gov.2023.2",TRUE,"Cambridge University Press (CUP)","Government and Opposition","0017-257X","0017-257X","1477-7053","0017-257X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/qua.2022.67",TRUE,"Cambridge University Press (CUP)","Quaternary Research","0033-5894","0033-5894","1096-0287","0033-5894","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/s1092852922001006",TRUE,"Cambridge University Press (CUP)","CNS Spectrums","1092-8529","1092-8529","2165-6509","1092-8529","http://creativecommons.org/licenses/by/4.0",TRUE,"36148826",NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/dap.2023.13",FALSE,"Cambridge University Press (CUP)","Data & Policy","2632-3249",NA,"2632-3249","2632-3249","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/dem.2023.13",TRUE,"Cambridge University Press (CUP)","Journal of Demographic Economics","2054-0892","2054-0892","2054-0906","2054-0892","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/thg.2023.17",TRUE,"Cambridge University Press (CUP)","Twin Research and Human Genetics","1832-4274","1832-4274","1839-2628","1832-4274","http://creativecommons.org/licenses/by/4.0/",TRUE,"37189213",NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/s0959270923000199",TRUE,"Cambridge University Press (CUP)","Bird Conservation International","0959-2709","0959-2709","1474-0001","0959-2709","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/ipo.2023.15",TRUE,"Cambridge University Press (CUP)","Italian Political Science Review/Rivista Italiana di Scienza Politica","0048-8402","0048-8402","2057-4908","0048-8402","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/s0956618x23000157",TRUE,"Cambridge University Press (CUP)","Ecclesiastical Law Journal","0956-618X","0956-618X","1751-8539","0956-618X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/s1092852923002432",TRUE,"Cambridge University Press (CUP)","CNS Spectrums","1092-8529","1092-8529","2165-6509","1092-8529","http://creativecommons.org/licenses/by/4.0",TRUE,"37694338",NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/s1092852923002493",TRUE,"Cambridge University Press (CUP)","CNS Spectrums","1092-8529","1092-8529","2165-6509","1092-8529","http://creativecommons.org/licenses/by/4.0",TRUE,"37753729",NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/ipo.2023.19",TRUE,"Cambridge University Press (CUP)","Italian Political Science Review/Rivista Italiana di Scienza Politica","0048-8402","0048-8402","2057-4908","0048-8402","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/nws.2022.42",TRUE,"Cambridge University Press (CUP)","Network Science","2050-1242","2050-1242","2050-1250","2050-1242","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/s0022215123001767",TRUE,"Cambridge University Press (CUP)","The Journal of Laryngology & Otology","0022-2151","0022-2151","1748-5460","0022-2151","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"37807905","PMC11063660",NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/s1471068423000339",TRUE,"Cambridge University Press (CUP)","Theory and Practice of Logic Programming","1471-0684","1471-0684","1475-3081","1471-0684","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/s1743921323004052",TRUE,"Cambridge University Press (CUP)","Proceedings of the International Astronomical Union","1743-9213","1743-9213","1743-9221","1743-9213","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/s0022377823001150",TRUE,"Cambridge University Press (CUP)","Journal of Plasma Physics","0022-3778","0022-3778","1469-7807","0022-3778","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/gov.2021.61",TRUE,"Cambridge University Press (CUP)","Government and Opposition","0017-257X","0017-257X","1477-7053","0017-257X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/glj.2023.105",FALSE,"Cambridge University Press (CUP)","German Law Journal","2071-8322",NA,"2071-8322","2071-8322","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/s0031182023001233",FALSE,"Cambridge University Press (CUP)","Parasitology","0031-1820","0031-1820","1469-8161","0031-1820","http://creativecommons.org/licenses/by/4.0/",TRUE,"38193283","PMC10941047",NA,NA,TRUE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1017/s1755773923000401",TRUE,"Cambridge University Press (CUP)","European Political Science Review","1755-7739","1755-7739","1755-7747","1755-7739","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Crui-CARE CUP Agreement"
"Milano U",2023,NA,"10.1097/cej.0000000000000806",TRUE,"Ovid Technologies (Wolters Kluwer Health)","European Journal of Cancer Prevention","0959-8278","0959-8278",NA,"0959-8278","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37038996","PMC10249610",NA,NA,FALSE,"Crui-CARE Lippincott Agreement"
