"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"INRAE",2018,2283.3,"10.3389/fimmu.2018.02115",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30319606","PMC6170628","ut:000445766400001",NA,TRUE
"INRAE",2018,1313,"10.1093/cdn/nzz041.or09-03-19",FALSE,"Oxford University Press (OUP)","Current Developments in Nutrition","2475-2991",NA,"2475-2991","2475-2991","https://academic.oup.com/journals/pages/open_access/funder_policies/chorus/standard_publication_model",TRUE,NA,"PMC6574506",NA,NA,TRUE
"INRAE",2018,1313,"10.1093/cdn/nzz044.p08-059-19",FALSE,"Oxford University Press (OUP)","Current Developments in Nutrition","2475-2991",NA,"2475-2991","2475-2991","https://academic.oup.com/journals/pages/open_access/funder_policies/chorus/standard_publication_model",TRUE,NA,"PMC6818883",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"INRAE",2018,1370,"10.1038/s41598-018-32664-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30242261","PMC6154994","ut:000445276500005",NA,TRUE
"INRAE",2018,2537,"10.3389/fcimb.2018.00236",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"30038903","PMC6046413","ut:000438102900002",NA,TRUE
"INRAE",2018,980,"10.1016/j.ijfoodmicro.2018.04.015",TRUE,"Elsevier BV","International Journal of Food Microbiology","0168-1605","0168-1605",NA,"0168-1605","http://creativecommons.org/licenses/by/4.0/",TRUE,"29703417",NA,"ut:000451488400005",NA,FALSE
"INRAE",2018,1800,"10.1186/s12263-018-0620-8",FALSE,"Springer Nature","Genes & Nutrition","1555-8932","1555-8932","1865-3499","1555-8932","http://creativecommons.org/licenses/by/4.0/",TRUE,"30519365","PMC6267079","ut:000451738100001",NA,TRUE
"INRAE",2018,1875,"10.1186/s12986-018-0252-4",FALSE,"Springer Nature","Nutrition & Metabolism","1743-7075",NA,"1743-7075","1743-7075",NA,TRUE,"29456586","PMC5809903","ut:000425022700001",NA,TRUE
"INRAE",2018,1875,"10.1186/s12986-018-0259-x",FALSE,"Springer Nature","Nutrition & Metabolism","1743-7075",NA,"1743-7075","1743-7075","http://creativecommons.org/licenses/by/4.0/",TRUE,"29568317","PMC5859643","ut:000427887000001",NA,TRUE
"INRAE",2018,1862.52,"10.3389/fphys.2018.01903",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30733683","PMC6353829","ut:000456745800001",NA,TRUE
"INRAE",2018,559.47,"10.3390/cells7110214",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"30453501","PMC6262581","ut:000451308000033",NA,TRUE
"INRAE",2018,1445.85,"10.3390/ijms19092778",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30223577","PMC6164755","ut:000449988100314",NA,TRUE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"INRAE",2018,1104.76,"10.3390/nu10111816",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"30469379","PMC6267178","ut:000451547700254",NA,TRUE
"INRAE",2018,2094,"10.1186/s12862-018-1281-3",FALSE,"Springer Nature","BMC Evolutionary Biology","1471-2148",NA,"1471-2148","1471-2148","http://creativecommons.org/licenses/by/4.0/",TRUE,"30419815","PMC6233590","ut:000450257500001",NA,TRUE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"INRAE",2018,2250.53,"10.1371/journal.pgen.1007593",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"30199527","PMC6147661","ut:000446157400011",NA,TRUE
"INRAE",2018,955.33,"10.7717/peerj.5534",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","http://creativecommons.org/licenses/by/4.0/",TRUE,"30155373","PMC6109588","ut:000443306400006",NA,TRUE
"INRAE",2018,2600,"10.1111/pbi.12896",FALSE,"Wiley-Blackwell","Plant Biotechnology Journal","1467-7644","1467-7644",NA,"1467-7644","http://creativecommons.org/licenses/by/4.0/",TRUE,"29504210","PMC6097130","ut:000441895000004",NA,FALSE
"INRAE",2018,2600,"10.1111/pbi.13096",FALSE,"Wiley-Blackwell","Plant Biotechnology Journal","1467-7644","1467-7644",NA,"1467-7644","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"30784179","PMC6686125","ut:000479270800006",NA,FALSE
"INRAE",2018,2011.7,"10.3389/fpls.2018.00137",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29491875","PMC5817626","ut:000425006400002",NA,TRUE
"INRAE",2018,2547.73,"10.3389/fpls.2018.00279",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29559986","PMC5845638","ut:000426680300001",NA,TRUE
"INRAE",2018,3850,"10.1038/s41467-018-07537-8",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"30504767","PMC6269479","ut:000451741900003",NA,TRUE
"INRAE",2018,1594.81,"10.1038/s41598-018-33957-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30353142","PMC6199265","ut:000448049400025",NA,TRUE
"INRAE",2018,1463,"10.1093/gbe/evy173",FALSE,"Oxford University Press (OUP)","Genome Biology and Evolution","1759-6653",NA,"1759-6653","1759-6653","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"30102395","PMC6125246","ut:000446102700003",NA,TRUE
"INRAE",2018,1973.76,"10.1186/s12862-018-1257-3",FALSE,"Springer Nature","BMC Evolutionary Biology","1471-2148",NA,"1471-2148","1471-2148","http://creativecommons.org/licenses/by/4.0/",TRUE,"30236059","PMC6148789","ut:000445725600002",NA,TRUE
"INRAE",2018,1745,"10.1186/s12864-018-4589-x",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","http://creativecommons.org/licenses/by/4.0/",TRUE,"29669517","PMC5907310","ut:000430806100002",NA,TRUE
"INRAE",2018,950.57,"10.7717/peerj.5640",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","http://creativecommons.org/licenses/by/4.0/",TRUE,"30356952","PMC6195110","ut:000447542400002",NA,TRUE
"INRAE",2018,1875,"10.1093/molbev/msy066",TRUE,"Oxford University Press (OUP)","Molecular Biology and Evolution","0737-4038","0737-4038","1537-1719","0737-4038","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"29746697","PMC5995190","ut:000441141400013",NA,FALSE
"INRAE",2018,1483.25,"10.1186/s12864-018-4562-8",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,"29490607","PMC5831830","ut:000427127300001",NA,TRUE
"INRAE",2018,1491.43,"10.1186/s13568-018-0657-5",FALSE,"Springer Nature","AMB Express","2191-0855",NA,"2191-0855","2191-0855","https://creativecommons.org/licenses/by/4.0",TRUE,"30097818","PMC6086921","ut:000441273600002",NA,TRUE
"INRAE",2018,2827.91,"10.1016/j.geoderma.2018.08.022",TRUE,"Elsevier BV","Geoderma","0016-7061","0016-7061",NA,"0016-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000447108600008",NA,FALSE
"INRAE",2018,2400,"10.1038/s41430-018-0104-3",TRUE,"Springer Nature","European Journal of Clinical Nutrition","0954-3007","0954-3007","1476-5640","0954-3007","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"29459790","PMC5882494","ut:000428949600018",NA,FALSE
"INRAE",2018,2275,"10.1080/09637486.2018.1544229",TRUE,"Informa UK Limited","International Journal of Food Sciences and Nutrition","0963-7486","0963-7486","1465-3478","0963-7486","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30614326",NA,"ut:000470020500004",NA,FALSE
"INRAE",2018,1210.95,"10.1371/journal.pone.0191767",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29444098","PMC5812584","ut:000425183500029",NA,TRUE
"INRAE",2018,1820,"10.1186/s13007-018-0291-x",FALSE,"Springer Nature","Plant Methods","1746-4811",NA,"1746-4811","1746-4811","http://creativecommons.org/licenses/by/4.0/",TRUE,"29581726","PMC5861673","ut:000427884300001",NA,TRUE
"INRAE",2018,1318.05,"10.3390/w10111581",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000451736300088",NA,TRUE
"INRAE",2018,830.88,"10.3389/fnut.2018.00008",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29479530","PMC5811770","ut:000427137400001",NA,TRUE
"INRAE",2018,1516.19,"10.3390/nu10091309",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"30223543","PMC6164759","ut:000448659900182",NA,TRUE
"INRAE",2018,1036.8,"10.3390/antibiotics7040086",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"30279346","PMC6315706","ut:000457062100002",NA,TRUE
"INRAE",2018,2283.3,"10.3389/fmicb.2018.01782",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30210456","PMC6123372","ut:000443013300001",NA,TRUE
"INRAE",2018,2124,"10.3389/fmicb.2018.02726",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30524388","PMC6262039","ut:000450890800001",NA,TRUE
"INRAE",2018,1714.36,"10.3389/fpls.2018.00360",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29619037","PMC5871909","ut:000427928300001",NA,TRUE
"INRAE",2018,1422.09,"10.3390/ijms19082316",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30087282","PMC6121887","ut:000442869800168",NA,TRUE
"INRAE",2018,1417.01,"10.3390/v10120726",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"30567349","PMC6315852","ut:000455313100065",NA,TRUE
"INRAE",2018,2050,"10.1186/s13068-018-1218-5",FALSE,"Springer Nature","Biotechnology for Biofuels","1754-6834",NA,"1754-6834","1754-6834","http://creativecommons.org/licenses/by/4.0/",TRUE,"30083230","PMC6071384","ut:000440537000003",NA,TRUE
"INRAE",2018,1210.95,"10.1371/journal.pone.0189942",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29281695","PMC5744954","ut:000419006200054",NA,TRUE
"INRAE",2018,1270.75,"10.1371/journal.pone.0190309",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29373573","PMC5786290","ut:000423425400003",NA,TRUE
"INRAE",2018,441.86,"10.1016/j.dib.2018.09.034",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"30294645","PMC6171093","ut:000450242200283",NA,TRUE
"INRAE",2018,1387.65,"10.1371/journal.pone.0207401",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30427922","PMC6241128","ut:000450138500095",NA,TRUE
"INRAE",2018,1534.1,"10.3390/molecules23010174",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"29342098","PMC6017876","ut:000425082500165",NA,TRUE
"INRAE",2018,441.86,"10.1016/j.dib.2018.10.009",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"30761329","PMC6288407","ut:000457925900342",NA,TRUE
"INRAE",2018,1325.58,"10.1016/j.heliyon.2018.e00856",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"30364606","PMC6197446","ut:000450815900017",NA,TRUE
"INRAE",2018,202.5,"10.1111/gcb.14094",TRUE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by/4.0/",TRUE,"29450980","PMC6055644","ut:000437284700011",NA,FALSE
"INRAE",2018,1735.53,"10.3389/fmicb.2018.01273",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29967596","PMC6015893","ut:000435485400001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"INRAE",2018,1236.71,"10.1371/journal.pone.0191397",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29360857","PMC5779656","ut:000423161800027",NA,TRUE
"INRAE",2018,1370,"10.1038/s41598-018-26712-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29867194","PMC5986812","ut:000434011100050",NA,TRUE
"INRAE",2018,2278.28,"10.3389/fcimb.2018.00277",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"30186772","PMC6113362","ut:000442418700001",NA,TRUE
"INRAE",2018,2413.15,"10.3389/fmicb.2018.00645",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29670603","PMC5893755","ut:000429139600001",NA,TRUE
"INRAE",2018,2309.6,"10.3389/fmicb.2018.02548",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30405593","PMC6204390","ut:000447830300001",NA,TRUE
