"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/admi.202400369",FALSE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/adom.202400485",TRUE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/adom.202400551",TRUE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/adom.202400763",TRUE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/adom.202401078",TRUE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/adsc.202300953",TRUE,"Wiley-Blackwell","Advanced Synthesis & Catalysis","1615-4150","1615-4150","1615-4169","1615-4150","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/adsc.202400593",TRUE,"Wiley-Blackwell","Advanced Synthesis & Catalysis","1615-4150","1615-4150","1615-4169","1615-4150","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/adsc.202400605",TRUE,"Wiley-Blackwell","Advanced Synthesis & Catalysis","1615-4150","1615-4150","1615-4169","1615-4150","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/aenm.202401443",TRUE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/aenm.202401587",TRUE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/aenm.202401705",TRUE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/agr.21956",TRUE,"Wiley-Blackwell","Agribusiness","0742-4477","0742-4477","1520-6297","0742-4477","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/ajpa.24932",TRUE,"Wiley-Blackwell","American Journal of Biological Anthropology","2692-7691","2692-7691","2692-7691","2692-7691","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38516761",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/andp.202300417",TRUE,"Wiley-Blackwell","Annalen der Physik","0003-3804","0003-3804","1521-3889","0003-3804","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/anie.202403108",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38606604",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/anie.202404264",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"38699962",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/anie.202404859",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38634763",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/anie.202406654",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38660925",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/anie.202409524",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38923738",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/anie.202412170",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"39142293",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/aqc.4136",TRUE,"Wiley-Blackwell","Aquatic Conservation: Marine and Freshwater Ecosystems","1052-7613","1052-7613","1099-0755","1052-7613","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/aqc.4175",TRUE,"Wiley-Blackwell","Aquatic Conservation: Marine and Freshwater Ecosystems","1052-7613","1052-7613","1099-0755","1052-7613","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/aqc.4212",TRUE,"Wiley-Blackwell","Aquatic Conservation: Marine and Freshwater Ecosystems","1052-7613","1052-7613","1099-0755","1052-7613","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/ar.25457",TRUE,"Wiley-Blackwell","The Anatomical Record","1932-8486","1932-8486","1932-8494","1932-8486","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38702969",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/arp.1937",TRUE,"Wiley-Blackwell","Archaeological Prospection","1075-2196","1075-2196","1099-0763","1075-2196","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cctc.202301496",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cctc.202301603",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cctc.202400123",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cctc.202400169",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cctc.202400222",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cctc.202400683",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cctc.202400765",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cctc.202400806",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cctc.202400909",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cctc.202401218",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/celc.202400024",FALSE,"Wiley-Blackwell","ChemElectroChem","2196-0216","2196-0216","2196-0216","2196-0216","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cem.3581",TRUE,"Wiley-Blackwell","Journal of Chemometrics","0886-9383","0886-9383","1099-128X","0886-9383","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/chem.202400049",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38349770",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/chem.202400860",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38699858",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/chem.202400896",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"38507133",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/chem.202401536",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38712946",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/chem.202401661",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38780226",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/chem.202401825",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38818661",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/chem.202402812",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39078871",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cm.21935",TRUE,"Wiley-Blackwell","Cytoskeleton","1949-3584","1949-3584","1949-3592","1949-3592","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39329352","PMC11904860",NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cmdc.202300645",TRUE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38328860",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cne.25597",TRUE,"Wiley-Blackwell","Journal of Comparative Neurology","0021-9967","0021-9967","1096-9861","0021-9967","http://creativecommons.org/licenses/by/4.0/",TRUE,"38588163",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cnma.202300566",TRUE,"Wiley-Blackwell","ChemNanoMat","2199-692X","2199-692X","2199-692X","2199-692X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cphc.202300750",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38215389",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cphc.202300809",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by/4.0/",TRUE,"38277470",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cphc.202400040",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38270533",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cplu.202400160",TRUE,"Wiley-Blackwell","ChemPlusChem","2192-6506","2192-6506","2192-6506","2192-6506","http://creativecommons.org/licenses/by/4.0/",TRUE,"39149961","PMC11639644",NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cplu.202400410",TRUE,"Wiley-Blackwell","ChemPlusChem","2192-6506","2192-6506","2192-6506","2192-6506","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38950125",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/csr.2888",TRUE,"Wiley-Blackwell","Corporate Social Responsibility and Environmental Management","1535-3958","1535-3958","1535-3966","1535-3958","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cssc.202400331",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38695852",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cssc.202400559",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38860533","PMC11632584",NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cssc.202401128",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39058577","PMC11739843",NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/cssc.202401284",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39183705","PMC11739828",NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/dvdy.695",TRUE,"Wiley-Blackwell","Developmental Dynamics","1058-8388","1058-8388","1097-0177","1058-8388","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38288855","PMC11656695",NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/ece3.11556",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"38932975","PMC11199174",NA,NA,TRUE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/ece3.70000",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"39026964","PMC11257770",NA,NA,TRUE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/ece3.70104",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"39157667","PMC11327614",NA,NA,TRUE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/ece3.70111",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"39114170","PMC11304076",NA,NA,TRUE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/ece3.70291",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"39279788","PMC11402506",NA,NA,TRUE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/ece3.70397",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"39440215","PMC11494153",NA,NA,TRUE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/ecm.1625",TRUE,"Wiley-Blackwell","Ecological Monographs","0012-9615","0012-9615","1557-7015","0012-9615","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/ecm.1633",TRUE,"Wiley-Blackwell","Ecological Monographs","0012-9615","0012-9615","1557-7015","0012-9615","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/ecy.4247",TRUE,"Wiley-Blackwell","Ecology","0012-9658","0012-9658","1939-9170","0012-9658","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38267011",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/ecy.4268",TRUE,"Wiley-Blackwell","Ecology","0012-9658","0012-9658","1939-9170","0012-9658","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38350709",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/ecy.4410",TRUE,"Wiley-Blackwell","Ecology","0012-9658","0012-9658","1939-9170","0012-9658","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39219029",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/ecy.4417",TRUE,"Wiley-Blackwell","Ecology","0012-9658","0012-9658","1939-9170","0012-9658","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39319753",NA,NA,NA,FALSE,"CSIC-Wiley"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1002/ejic.202400108",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Wiley"
