"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/ajoc.201800275",TRUE,"Wiley-Blackwell","Asian Journal of Organic Chemistry","2193-5807",NA,NA,"2193-5807","http://creativecommons.org/licenses/by/4.0/",TRUE,"30175031","PMC6114148","ut:000441415100022",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/ajpa.23439",TRUE,"Wiley-Blackwell","American Journal of Physical Anthropology","0002-9483","0002-9483","1096-8644","0002-9483","http://creativecommons.org/licenses/by/4.0/",TRUE,"29446460","PMC6492120","ut:000434040900009",NA,FALSE,"Austrian Consortium Wiley agreement"
"",,,"","","","","","","","","","","","","","","",""
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/anie.201803372",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851",NA,NA,"1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"29852524","PMC6146909","ut:000440899000047",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/anie.201803395",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851",NA,NA,"1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"29683245","PMC6099308","ut:000438712600061",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/anie.201803868",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851",NA,NA,"1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"29893459","PMC6391951","ut:000459709300005",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/anie.201804551",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851",NA,NA,"1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"29761878","PMC6146912","ut:000440899000058",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/anie.201806343",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851",NA,NA,"1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"30067301","PMC6175129","ut:000445445700061",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/anie.201806895",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851",NA,NA,"1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"30187993","PMC6237118","ut:000452396800050",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/anie.201807463",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851",NA,NA,"1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"30179293","PMC6221108","ut:000448049800037",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/anie.201807818",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851",NA,NA,"1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"30144281","PMC6220952","ut:000452234400046",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/anie.201808908",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851",NA,NA,"1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"30191643","PMC6391948","ut:000452396800023",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/bies.201800085",TRUE,"Wiley-Blackwell","BioEssays","0265-9247",NA,NA,"0265-9247","http://creativecommons.org/licenses/by/4.0/",TRUE,"30370622",NA,"ut:000450815400005",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/biot.201700492",TRUE,"Wiley-Blackwell","Biotechnology Journal","1860-6768",NA,NA,"1860-6768","http://creativecommons.org/licenses/by/4.0/",TRUE,"29369524",NA,"ut:000430116900011",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/cbic.201800647",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227",NA,NA,"1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"30447158",NA,"ut:000461672200013",NA,FALSE,"Austrian Consortium Wiley agreement"
"",,,"","","","","","","","","","","","","","","",""
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/cctc.201800643",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880",NA,NA,"1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,"30333895","PMC6175315","ut:000443935100018",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/cctc.201800841",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,"30450132","PMC6221069","ut:000446980600027",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/cctc.201801063",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000457144200013",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/cctc.201801474",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,"30713589","PMC6348379","ut:000457345400003",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/chem.201706063",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539",NA,NA,"0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"29293283","PMC5838720","ut:000425381200031",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/chem.201800226",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539",NA,NA,"0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"29521459","PMC6001527","ut:000434074800007",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/chem.201803017",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539",NA,NA,"0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"29979470","PMC6120481","ut:000442491000037",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/chem.201803235",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539",NA,NA,"0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"30125408","PMC6175196","ut:000446067800016",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/chem.201803785",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539",NA,NA,"0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"30113748","PMC6220842","ut:000448057800006",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/chem.201805077",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539",NA,NA,"0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30300940","PMC6348377","ut:000453905000012",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/cnm.3147",TRUE,"Wiley-Blackwell","International Journal for Numerical Methods in Biomedical Engineering","2040-7939",NA,NA,"2040-7939","http://creativecommons.org/licenses/by/4.0/",TRUE,"30151998","PMC6492182","ut:000452190900001",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/cpa.21799",TRUE,"Wiley-Blackwell","Communications on Pure and Applied Mathematics","0010-3640","0010-3640","1097-0312","0010-3640","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000461492900002",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/cphc.201701253",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235",NA,NA,"1439-4235","http://creativecommons.org/licenses/by/4.0/",TRUE,"29314603","PMC5915746","ut:000430169900002",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/cphc.201800008",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235",NA,NA,"1439-4235","http://creativecommons.org/licenses/by/4.0/",TRUE,"29399935","PMC5915744","ut:000430169900003",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/cphc.201800119",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235",NA,NA,"1439-4235","http://creativecommons.org/licenses/by/4.0/",TRUE,"29689629","PMC6099509","ut:000440987800010",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/eap.1785",TRUE,"Wiley-Blackwell","Ecological Applications","1051-0761",NA,NA,"1051-0761","http://creativecommons.org/licenses/by/4.0/",TRUE,"30055058","PMC6378588","ut:000446009900018",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/ejhf.1166",TRUE,"Wiley-Blackwell","European Journal of Heart Failure","1388-9842",NA,NA,"1388-9842","http://creativecommons.org/licenses/by/4.0/",TRUE,"29498173",NA,"ut:000434273000022",NA,FALSE,"Austrian Consortium Wiley agreement"
"",,,"","","","","","","","","","","","","","","",""
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/ejic.201800928",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948",NA,NA,"1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,"30686931","PMC6334172","ut:000450268100005",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/ejoc.201701699",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X",NA,NA,"1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,"29491744","PMC5817241","ut:000423089700018",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/elps.201700382",TRUE,"Wiley-Blackwell","ELECTROPHORESIS","0173-0835",NA,NA,"0173-0835","http://creativecommons.org/licenses/by/4.0/",TRUE,"29465753","PMC6001696","ut:000434096600002",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/elps.201700437",TRUE,"Wiley-Blackwell","ELECTROPHORESIS","0173-0835",NA,NA,"0173-0835","http://creativecommons.org/licenses/by/4.0/",TRUE,"29389038","PMC6001557","ut:000434096600009",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/hep.30166",TRUE,"Wiley-Blackwell","Hepatology","0270-9139",NA,NA,"0270-9139","http://creativecommons.org/licenses/by/4.0/",TRUE,"30014484",NA,"ut:000455054900019",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/ijc.31724",TRUE,"Wiley-Blackwell","International Journal of Cancer","0020-7136",NA,NA,"0020-7136","http://creativecommons.org/licenses/by/4.0/",TRUE,"29987839","PMC6282712","ut:000450846900031",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/jbio.201700213",TRUE,"Wiley-Blackwell","Journal of Biophotonics","1864-063X",NA,NA,"1864-063X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29457696",NA,"ut:000434641700002",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/jcc.25537",TRUE,"Wiley-Blackwell","Journal of Computational Chemistry","0192-8651",NA,NA,"0192-8651","http://creativecommons.org/licenses/by/4.0/",TRUE,"30280398","PMC6220940","ut:000448826100008",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/jcp.26767",TRUE,"Wiley-Blackwell","Journal of Cellular Physiology","0021-9541","0021-9541","1097-4652","0021-9541","http://creativecommons.org/licenses/by/4.0/",TRUE,"30071129","PMC6334165","ut:000447148600001",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/jlb.1ri0418-168r",TRUE,"Wiley-Blackwell","Journal of Leukocyte Biology","0741-5400","0741-5400","1938-3673","0741-5400","http://creativecommons.org/licenses/by/4.0/",TRUE,"30117609",NA,"ut:000451339000003",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/jmr.2727",TRUE,"Wiley-Blackwell","Journal of Molecular Recognition","0952-3499",NA,NA,"0952-3499","http://creativecommons.org/licenses/by/4.0/",TRUE,"29785722","PMC6175425","ut:000444465000003",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/jobm.201800136",TRUE,"Wiley-Blackwell","Journal of Basic Microbiology","0233-111X",NA,NA,"0233-111X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29797590",NA,"ut:000445110500008",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/jts.22361",TRUE,"Wiley-Blackwell","Journal of Traumatic Stress","0894-9867",NA,NA,"0894-9867","http://creativecommons.org/licenses/by/4.0/",TRUE,"30688371",NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/lno.10793",TRUE,"Wiley-Blackwell","Limnology and Oceanography","0024-3590",NA,NA,"0024-3590","http://creativecommons.org/licenses/by/4.0/",TRUE,"30333668","PMC6175331","ut:000440928800009",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/malq.201700009",TRUE,"Wiley-Blackwell","Mathematical Logic Quarterly","0942-5616",NA,NA,"0942-5616","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000454411500001",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/marc.201800377",TRUE,"Wiley-Blackwell","Macromolecular Rapid Communications","1022-1336",NA,NA,"1022-1336","http://creativecommons.org/licenses/by/4.0/",TRUE,"30048024",NA,"ut:000444956700003",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/mde.2961",TRUE,"Wiley-Blackwell","Managerial and Decision Economics","0143-6570",NA,NA,"0143-6570","http://creativecommons.org/licenses/by/4.0/",TRUE,"31031455","PMC6474121","ut:000444229400003",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/mds.27562",TRUE,"Wiley-Blackwell","Movement Disorders","0885-3185",NA,NA,"0885-3185","http://creativecommons.org/licenses/by/4.0/",TRUE,"30452793","PMC6492169","ut:000458973000012",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/mnfr.201800011",TRUE,"Wiley-Blackwell","Molecular Nutrition & Food Research","1613-4125",NA,NA,"1613-4125","http://creativecommons.org/licenses/by/4.0/",TRUE,"29802792","PMC6099374","ut:000439829200005",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/mp.12854",TRUE,"Wiley-Blackwell","Medical Physics","0094-2405",NA,NA,"0094-2405","http://creativecommons.org/licenses/by/4.0/",TRUE,"29532490","PMC5969113","ut:000432023100037",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/nbm.3905",TRUE,"Wiley-Blackwell","NMR in Biomedicine","0952-3480",NA,NA,"0952-3480","http://creativecommons.org/licenses/by/4.0/",TRUE,"29578260","PMC6001778","ut:000434153100001",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/net.21828",TRUE,"Wiley-Blackwell","Networks","0028-3045","0028-3045","1097-0037","0028-3045","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000467290300008",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/num.22313",TRUE,"Wiley-Blackwell","Numerical Methods for Partial Differential Equations","0749-159X",NA,NA,"0749-159X","http://creativecommons.org/licenses/by/4.0/",TRUE,"30828127","PMC6378625","ut:000459619600006",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/path.5079",TRUE,"Wiley-Blackwell","The Journal of Pathology","0022-3417",NA,NA,"0022-3417","http://creativecommons.org/licenses/by/4.0/",TRUE,"29570800","PMC6055722","ut:000438654600001",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/path.5218",TRUE,"Wiley-Blackwell","The Journal of Pathology","0022-3417","0022-3417","1096-9896","0022-3417","http://creativecommons.org/licenses/by/4.0/",TRUE,"30549261","PMC6492176","ut:000466393600001",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/pmic.201700436",TRUE,"Wiley-Blackwell","PROTEOMICS","1615-9853",NA,NA,"1615-9853","http://creativecommons.org/licenses/by/4.0/",TRUE,"29775240","PMC6055662","ut:000436943500005",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/pmic.201700454",TRUE,"Wiley-Blackwell","PROTEOMICS","1615-9853",NA,NA,"1615-9853","http://creativecommons.org/licenses/by/4.0/",TRUE,"29882266","PMC6099476","ut:000440165100008",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/pssb.201800368",TRUE,"Wiley-Blackwell","physica status solidi (b)","0370-1972","0370-1972","1521-3951","0370-1972","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/pssr.201800111",TRUE,"Wiley-Blackwell","physica status solidi (RRL) - Rapid Research Letters","1862-6254","1862-6254","1862-6270","1862-6254","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000437693900006",NA,FALSE,"Austrian Consortium Wiley agreement"
"",,,"","","","","","","","","","","","","","","",""
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/rcm.8075",TRUE,"Wiley-Blackwell","Rapid Communications in Mass Spectrometry","0951-4198",NA,NA,"0951-4198","http://creativecommons.org/licenses/by/4.0/",TRUE,"29420855","PMC5900833","ut:000428526800007",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/spp2.1230",TRUE,"Wiley-Blackwell","Papers in Palaeontology","2056-2802",NA,NA,"2056-2802","http://creativecommons.org/licenses/by/4.0/",TRUE,"30854219","PMC6392134",NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/wat2.1282",TRUE,"Wiley-Blackwell","Wiley Interdisciplinary Reviews: Water","2049-1948",NA,NA,"2049-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,"29780584","PMC5947618","ut:000430133600006",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1002/wcms.1370",TRUE,"Wiley-Blackwell","Wiley Interdisciplinary Reviews: Computational Molecular Science","1759-0876",NA,NA,"1759-0884","http://creativecommons.org/licenses/by/4.0/",TRUE,"30450129","PMC6220962","ut:000447165000005",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1029/2017jf004559",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Earth Surface","2169-9003",NA,NA,"2169-9003","http://creativecommons.org/licenses/by/4.0/",TRUE,"30069424","PMC6055901","ut:000438207500009",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1029/2017wr022037",TRUE,"American Geophysical Union (AGU)","Water Resources Research","0043-1397",NA,NA,"0043-1397","http://creativecommons.org/licenses/by/4.0/",TRUE,"30449909","PMC6221015","ut:000448088100021",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1029/2018gc007729",TRUE,"American Geophysical Union (AGU)","Geochemistry, Geophysics, Geosystems","1525-2027",NA,NA,"1525-2027","http://creativecommons.org/licenses/by/4.0/",TRUE,"30546270","PMC6282762","ut:000450640800008",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1029/2018gl077640",TRUE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276",NA,NA,"0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000434111700030",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1029/2018gl077837",TRUE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276",NA,NA,"0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,"30364102","PMC6190735","ut:000438499100054",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1029/2018jb016079",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313",NA,NA,"2169-9313","http://creativecommons.org/licenses/by/3.0/",TRUE,"30555764","PMC6282997","ut:000451086200028",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1029/2018jf004658",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Earth Surface","2169-9003",NA,NA,"2169-9003","http://creativecommons.org/licenses/by/4.0/",TRUE,"31007990","PMC6472635","ut:000455484300004",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1111/1365-2656.12875",TRUE,"Wiley-Blackwell","Journal of Animal Ecology","0021-8790",NA,NA,"0021-8790","http://creativecommons.org/licenses/by/4.0/",TRUE,"29928757","PMC6099228","ut:000441246100022",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1111/1365-2664.13124",TRUE,"Wiley-Blackwell","Journal of Applied Ecology","0021-8901",NA,NA,"0021-8901","http://creativecommons.org/licenses/by/4.0/",TRUE,"30147143","PMC6099225","ut:000441438600037",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1111/1462-2920.14297",TRUE,"Wiley-Blackwell","Environmental Microbiology","1462-2912",NA,NA,"1462-2912","http://creativecommons.org/licenses/by/4.0/",TRUE,"30051650","PMC6175234","ut:000445184600018",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1111/1462-2920.14339",TRUE,"Wiley-Blackwell","Environmental Microbiology","1462-2912",NA,NA,"1462-2912","http://creativecommons.org/licenses/by/4.0/",TRUE,"30047187","PMC6175112","ut:000445850700016",NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1111/1462-2920.14347",TRUE,"Wiley-Blackwell","Environmental Microbiology","1462-2912",NA,NA,"1462-2912","http://creativecommons.org/licenses/by/4.0/",TRUE,"29971900",NA,NA,NA,FALSE,"Austrian Consortium Wiley agreement"
"FWF - Austrian Science Fund",2018,2066.41,"10.1111/1475-6765.12298",TRUE,"Wiley-Blackwell","European Journal of Political Research","0304-4130","0304-4130","1475-6765","0304-4130","http://creativecommons.org/licenses/by/4.0/",TRUE,"31068739","PMC6487962","ut:000466441400006",NA,FALSE,"Austrian Consortium Wiley agreement"
