"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Marburg U",2018,1785.15,"10.1186/s12904-018-0363-8",FALSE,"Springer Nature","BMC Palliative Care","1472-684X",NA,"1472-684X","1472-684X",NA,TRUE,"30285709","PMC6169025","ut:000446387600001",NA,TRUE
"Marburg U",2018,1699.32,"10.3390/ijerph15092015",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"30223551","PMC6163340","ut:000445765600224",NA,TRUE
"Marburg U",2018,793.3,"10.3390/e20100724",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000448545700005",NA,TRUE
"Marburg U",2018,1740.97,"10.1093/gbe/evy214",FALSE,"Oxford University Press (OUP)","Genome Biology and Evolution","1759-6653",NA,"1759-6653","1759-6653","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"30247558","PMC6203080","ut:000455325000024",NA,TRUE
"Marburg U",2018,1630.3,"10.1038/s41598-018-33842-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30356068","PMC6200787","ut:000448109500001",NA,TRUE
"Marburg U",2018,2004,"10.3389/fpsyt.2018.00541",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"30546323","PMC6279873","ut:000451647500001",NA,TRUE
"Marburg U",2018,1630.3,"10.1038/s41598-018-34105-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30356180","PMC6200800","ut:000448109000045",NA,TRUE
"Marburg U",2018,1785.15,"10.1186/s12871-018-0613-6",FALSE,"Springer Nature","BMC Anesthesiology","1471-2253",NA,"1471-2253","1471-2253",NA,TRUE,"30376810","PMC6208106","ut:000448792700001",NA,TRUE
"Marburg U",2018,1370,"10.1038/s41598-018-33677-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30337557","PMC6193953","ut:000447591000056",NA,TRUE
"Marburg U",2018,1809.79,"10.1186/s13019-018-0785-7",FALSE,"Springer Nature","Journal of Cardiothoracic Surgery","1749-8090",NA,"1749-8090","1749-8090",NA,TRUE,"30223867","PMC6142347","ut:000445843300001",NA,TRUE
"Marburg U",2018,1433.95,"10.14814/phy2.13921",FALSE,"Wiley-Blackwell","Physiological Reports","2051-817X",NA,NA,"2051-817X","http://creativecommons.org/licenses/by/4.0/",TRUE,"30450739","PMC6240582","ut:000451470800005",NA,TRUE
"Marburg U",2018,547.4,"10.16910/jemr.11.4.6",FALSE,"Bern Open Publishing","Journal of Eye Movement Research","1995-8692",NA,NA,"1995-8692",NA,FALSE,NA,NA,"ut:000453827900006",NA,TRUE
"Marburg U",2018,1719.7,"10.1186/s12889-018-6135-9",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458",NA,TRUE,"30404594","PMC6223095","ut:000449742600001",NA,TRUE
"Marburg U",2018,1993.25,"10.3389/fneur.2018.00627",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"30105000","PMC6077876","ut:000440198900001",NA,TRUE
"Marburg U",2018,1873.42,"10.3390/rs10111782",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000451733800113",NA,TRUE
"Marburg U",2018,1356.4,"10.3390/atmos9110456",FALSE,"MDPI AG","Atmosphere","2073-4433",NA,"2073-4433","2073-4433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000451306900043",NA,TRUE
"Marburg U",2018,1820.7,"10.1002/ece3.4831",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"30805157","PMC6374648",NA,NA,TRUE
"Marburg U",2018,1644,"10.1038/s41598-018-29525-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30046120","PMC6060167","ut:000439686700027",NA,TRUE
