"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Marburg U",2023,4174.66,"10.1007/s11739-023-03365-x",TRUE,"Springer Nature","Internal and Emergency Medicine","1828-0447","1828-0447","1970-9366","1828-0447","https://creativecommons.org/licenses/by/4.0",TRUE,"37452960","PMC10504189",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s10602-023-09422-z",TRUE,"Springer Nature","Constitutional Political Economy","1043-4062","1043-4062","1572-9966","1043-4062","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s10212-023-00783-5",TRUE,"Springer Nature","European Journal of Psychology of Education","0256-2928","0256-2928","1878-5174","0256-2928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00224-023-10135-x",TRUE,"Springer Nature","Theory of Computing Systems","1432-4350","1432-4350","1433-0490","1432-4350","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s11187-023-00823-w",TRUE,"Springer Nature","Small Business Economics","0921-898X","0921-898X","1573-0913","0921-898X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s15010-023-02022-x",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"36961624","PMC10545645",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00432-023-04681-7",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"36920565","PMC10374727",NA,NA,TRUE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00106-023-01273-2",TRUE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"36941387","PMC10066152",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00103-023-03799-w",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"37943347","PMC10667149",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00423-023-02974-6",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"37386194","PMC10310606",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00787-023-02179-8",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"36922435","PMC10869413",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s42520-023-00504-8",TRUE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00048-023-00358-x",TRUE,"Springer Nature","NTM Zeitschrift für Geschichte der Wissenschaften, Technik und Medizin","0036-6978","0036-6978","1420-9144","0036-6978","https://creativecommons.org/licenses/by/4.0",TRUE,"37184637","PMC10272244",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00405-023-07978-y",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"37154942","PMC10477105",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1038/s41435-023-00203-0",TRUE,"Springer Nature","Genes and Immunity","1476-5470",NA,"1476-5470","1466-4879","https://creativecommons.org/licenses/by/4.0",TRUE,"37138100","PMC10266969",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00253-023-12562-9",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"37154907","PMC10238325",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s10549-023-07048-1",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"37518826","PMC10504108",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s12134-023-01070-4",TRUE,"Springer Nature","Journal of International Migration and Integration","1488-3473","1488-3473","1874-6365","1488-3473","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00101-023-01329-6",TRUE,"Springer Nature","Die Anaesthesiologie","2731-6858","2731-6858","2731-6866","2731-6858","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,"37725143","PMC10550863",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s41244-023-00295-1",TRUE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s40620-023-01774-x",TRUE,"Springer Nature","Journal of Nephrology","1724-6059",NA,"1724-6059","1121-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"37787894","PMC11043156",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s10826-023-02585-1",TRUE,"Springer Nature","Journal of Child and Family Studies","1062-1024","1062-1024","1573-2843","1062-1024","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s12268-023-2010-z",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s40620-023-01726-5",TRUE,"Springer Nature","Journal of Nephrology","1724-6059",NA,"1724-6059","1121-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"37768548","PMC10638135",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s10455-023-09909-w",TRUE,"Springer Nature","Annals of Global Analysis and Geometry","0232-704X","0232-704X","1572-9060","0232-704X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00482-023-00693-x",TRUE,"Springer Nature","Der Schmerz","0932-433X","0932-433X","1432-2129","0932-433X","https://creativecommons.org/licenses/by/4.0",TRUE,"36752874","PMC11420377",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00120-023-02104-6",TRUE,"Springer Nature","Die Urologie","2731-7064","2731-7064","2731-7072","2731-7064","https://creativecommons.org/licenses/by/4.0",TRUE,"37256411","PMC10310602",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s10270-022-01078-x",TRUE,"Springer Nature","Software & Systems Modeling","1619-1366","1619-1366","1619-1374","1619-1366","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s42597-023-00098-8",TRUE,"Springer Nature","Zeitschrift für Friedens- und Konfliktforschung","2192-1741","2192-1741","2524-6976","2192-1741","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s11336-023-09924-7",TRUE,"Springer Nature","Psychometrika","0033-3123","0033-3123","1860-0980","0033-3123","https://creativecommons.org/licenses/by/4.0",TRUE,"37470900","PMC10444675",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s11031-023-10029-y",TRUE,"Springer Nature","Motivation and Emotion","0146-7239","0146-7239","1573-6644","0146-7239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00120-023-02162-w",TRUE,"Springer Nature","Die Urologie","2731-7064","2731-7064","2731-7072","2731-7064","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,"37566223","PMC10791946",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s10578-023-01577-y",TRUE,"Springer Nature","Child Psychiatry & Human Development","0009-398X","0009-398X","1573-3327","0009-398X","https://creativecommons.org/licenses/by/4.0",TRUE,"37501041","PMC11928357",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s10608-023-10413-5",TRUE,"Springer Nature","Cognitive Therapy and Research","0147-5916","0147-5916","1573-2819","0147-5916","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s41244-023-00312-3",TRUE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00432-023-05442-2",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"37792062","PMC10657321",NA,NA,TRUE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00359-023-01635-9",TRUE,"Springer Nature","Journal of Comparative Physiology A","0340-7594","0340-7594","1432-1351","0340-7594","https://creativecommons.org/licenses/by/4.0",TRUE,"37198448","PMC10354119",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00103-023-03805-1",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"38085358","PMC10834554",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s10549-023-06944-w",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"37071268","PMC10175324",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s11869-023-01450-w",TRUE,"Springer Nature","Air Quality, Atmosphere & Health","1873-9318","1873-9318","1873-9326","1873-9318","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00259-023-06139-x",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"36826478","PMC10199877",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00278-023-00661-x",TRUE,"Springer Nature","Die Psychotherapie","2731-7161","2731-7161","2731-717X","2731-7161","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s10657-023-09786-5",TRUE,"Springer Nature","European Journal of Law and Economics","0929-1261","0929-1261","1572-9990","0929-1261","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00101-023-01288-y",TRUE,"Springer Nature","Die Anaesthesiologie","2731-6858","2731-6858","2731-6866","2731-6858","https://creativecommons.org/licenses/by/4.0",TRUE,"37284858","PMC10322764",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00417-022-05951-9",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"36607417","PMC10198826",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s11618-023-01146-y",TRUE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00392-023-02217-0",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37233751","PMC10215047",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.3758/s13414-022-02651-8",TRUE,"Springer Nature","Attention, Perception, & Psychophysics","1943-3921","1943-3921","1943-393X","1943-3921","https://creativecommons.org/licenses/by/4.0",TRUE,"36720784","PMC10545618",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s12399-023-00968-2",TRUE,"Springer Nature","Zeitschrift für Außen- und Sicherheitspolitik","1866-2188","1866-2188","1866-2196","1866-2188","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s11785-023-01377-1",TRUE,"Springer Nature","Complex Analysis and Operator Theory","1661-8254","1661-8254","1661-8262","1661-8254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00453-022-01088-7",TRUE,"Springer Nature","Algorithmica","0178-4617","0178-4617","1432-0541","0178-4617","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00345-022-04271-1",TRUE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"36633651","PMC9947074",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00432-023-05065-7",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"37405476","PMC10465653",NA,NA,TRUE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00270-023-03563-2",TRUE,"Springer Nature","CardioVascular and Interventional Radiology","0174-1551","0174-1551","1432-086X","0174-1551","https://creativecommons.org/licenses/by/4.0",TRUE,"37872295","PMC10844465",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s11406-023-00689-y",TRUE,"Springer Nature","Philosophia","0048-3893","0048-3893","1574-9274","0048-3893","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.3758/s13428-023-02156-8",TRUE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"37749421","PMC10991024",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s12663-023-01860-4",TRUE,"Springer Nature","Journal of Maxillofacial and Oral Surgery","0972-8279","0972-8279","0974-942X","0972-8279","https://creativecommons.org/licenses/by/4.0",TRUE,"37122780","PMC10130286",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s12286-022-00554-4",TRUE,"Springer Nature","Zeitschrift für Vergleichende Politikwissenschaft","1865-2654",NA,"1865-2654","1865-2646","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s12286-022-00548-2",TRUE,"Springer Nature","Zeitschrift für Vergleichende Politikwissenschaft","1865-2654",NA,"1865-2654","1865-2646","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s10618-022-00908-2",TRUE,"Springer Nature","Data Mining and Knowledge Discovery","1384-5810","1384-5810","1573-756X","1384-5810","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s42597-022-00084-6",TRUE,"Springer Nature","Zeitschrift für Friedens- und Konfliktforschung","2192-1741","2192-1741","2524-6976","2192-1741","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s12519-022-00657-8",TRUE,"Springer Nature","World Journal of Pediatrics","1708-8569","1708-8569","1867-0687","1867-0687","https://creativecommons.org/licenses/by/4.0",TRUE,"36598742","PMC10149468",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1365/s13291-023-00276-w",TRUE,"Springer Nature","Jahresbericht der Deutschen Mathematiker-Vereinigung","0012-0456","0012-0456","1869-7135","0012-0456","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00181-023-02365-2",TRUE,"Springer Nature","Empirical Economics","0377-7332","0377-7332","1435-8921","0377-7332","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s40879-023-00601-8",TRUE,"Springer Nature","European Journal of Mathematics","2199-675X","2199-675X","2199-6768","2199-675X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s12054-023-00564-w",TRUE,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00405-023-07865-6",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"36786927","PMC10066133",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s13222-023-00460-3",TRUE,"Springer Nature","Datenbank-Spektrum","1618-2162","1618-2162","1610-1995","1618-2162","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00120-023-02048-x",TRUE,"Springer Nature","Die Urologie","2731-7064","2731-7064","2731-7072","2731-7064","https://creativecommons.org/licenses/by/4.0",TRUE,"36894689","PMC10160173",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s10746-023-09706-1",TRUE,"Springer Nature","Human Studies","0163-8548","0163-8548","1572-851X","0163-8548","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s11926-023-01119-4",TRUE,"Springer Nature","Current Rheumatology Reports","1523-3774","1523-3774","1534-6307","1523-3774","https://creativecommons.org/licenses/by/4.0",TRUE,"37962833","PMC10754733",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s11698-023-00266-z",TRUE,"Springer Nature","Cliometrica","1863-2505","1863-2505","1863-2513","1863-2505","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1038/s41380-023-02302-w",TRUE,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"37891246","PMC11078729",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s10689-023-00328-1",TRUE,"Springer Nature","Familial Cancer","1389-9600","1389-9600","1573-7292","1389-9600","https://creativecommons.org/licenses/by/4.0",TRUE,"36717525","PMC10276072",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s10549-023-07211-8",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"38141056","PMC10948569",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00784-023-05438-9",TRUE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"38147181","PMC10751250",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00453-022-01090-z",TRUE,"Springer Nature","Algorithmica","0178-4617","0178-4617","1432-0541","0178-4617","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s00405-023-07827-y",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"36637521","PMC9899736",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Marburg U",2023,4174.66,"10.1007/s41811-023-00173-1",TRUE,"Springer Nature","International Journal of Cognitive Therapy","1937-1217",NA,"1937-1217","1937-1209","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
