"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Marburg U",2019,1743.11,"10.1155/2017/6149831",FALSE,"Hindawi Publishing Corporation","Advances in Meteorology","1687-9309","1687-9309","1687-9317","1687-9309","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000414081200001",NA,TRUE
"Marburg U",2019,1683.21,"10.3390/w11051038",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000472680400168",NA,TRUE
"Marburg U",2019,1547,"10.1042/bsr20182361",FALSE,"Portland Press Ltd.","Bioscience Reports","0144-8463","0144-8463","1573-4935","0144-8463","https://creativecommons.org/licenses/by/4.0/",TRUE,"31142630","PMC6616040",NA,NA,TRUE
"Marburg U",2019,1912.25,"10.3390/rs11121413",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000473794600019",NA,TRUE
"Marburg U",2019,1999.2,"10.3389/fpsyt.2019.00467",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"31354542","PMC6639426","ut:000475454800001",NA,TRUE
"Marburg U",2019,2028.71,"10.3389/fimmu.2019.01375",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31258541","PMC6587433","ut:000471916400004",NA,TRUE
"Marburg U",2019,1219.7,"10.3389/fpsyt.2019.00476",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"31354543","PMC6637034","ut:000475453900001",NA,TRUE
"Marburg U",2019,1999.25,"10.3389/fnins.2019.00688",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31333406","PMC6617644","ut:000473597900002",NA,TRUE
"Marburg U",2019,1062.36,"10.3390/pharmaceutics11060282",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"31208085","PMC6630253","ut:000475330500034",NA,TRUE
"Marburg U",2019,1062.22,"10.3390/pharmaceutics11060292",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"31226856","PMC6631471","ut:000475330500044",NA,TRUE
"Marburg U",2019,2007.99,"10.3389/fimmu.2019.01418",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31293582","PMC6603181","ut:000473102800001",NA,TRUE
"Marburg U",2019,802.42,"10.3390/pharmaceutics11070307",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"31266209","PMC6680875","ut:000478995100010",NA,TRUE
"Marburg U",2019,1760.26,"10.3389/fimmu.2019.01413",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31293579","PMC6598597","ut:000472468300001",NA,TRUE
"Marburg U",2019,1740.97,"10.1093/gbe/evz109",FALSE,"Oxford University Press (OUP)","Genome Biology and Evolution","1759-6653",NA,"1759-6653","1759-6653","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31124562","PMC6559170","ut:000484036400008",NA,TRUE
"Marburg U",2019,1636.92,"10.3390/cancers11070921",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"31262047","PMC6678269","ut:000479322800032",NA,TRUE
"Marburg U",2019,1925.22,"10.3390/rs11141632",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000480527800002",NA,TRUE
"Marburg U",2019,1681.36,"10.1371/journal.pone.0172663",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28245279","PMC5330468","ut:000395980200027",NA,TRUE
"Marburg U",2019,1999.2,"10.2147/copd.s209343",FALSE,"Informa UK Limited","International Journal of Chronic Obstructive Pulmonary Disease","1178-2005",NA,"1178-2005","1176-9106","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31571852","PMC6759215",NA,NA,TRUE
"Marburg U",2019,1755.25,"10.1302/2046-3758.810.bjr-2019-0051.r1",FALSE,"British Editorial Society of Bone & Joint Surgery","Bone and Joint Research","2046-3758",NA,"2046-3758","2046-3758",NA,TRUE,"31728187","PMC6825045",NA,NA,TRUE
"Marburg U",2019,2015.69,"10.3389/fimmu.2019.01808",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31417572","PMC6685396","ut:000477995400002",NA,TRUE
"Marburg U",2019,1887.23,"10.1159/000498875",FALSE,"S. Karger AG","Kidney and Blood Pressure Research","1420-4096","1420-4096","1423-0143","1420-4096","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30808854",NA,"ut:000462823300012",NA,TRUE
"Marburg U",2019,1784.88,"10.1016/j.nicl.2019.101976",FALSE,"Elsevier BV","NeuroImage: Clinical","2213-1582","2213-1582",NA,"2213-1582","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31494400","PMC6734051","ut:000504663800033",NA,TRUE
"Marburg U",2019,1997.66,"10.3389/fpls.2019.01262",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31681368","PMC6812661","ut:000497678000001",NA,TRUE
"Marburg U",2019,1982.54,"10.1186/s12876-019-1077-y",FALSE,"Springer Nature","BMC Gastroenterology","1471-230X",NA,"1471-230X","1471-230X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31481009","PMC6724268","ut:000483773300001",NA,TRUE
"Marburg U",2019,491.8,"10.1177/2043808719868119",FALSE,"SAGE Publications","Journal of Experimental Psychopathology","2043-8087","2043-8087","2043-8087","2043-8087","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,"ut:000487791100001",NA,TRUE
"Marburg U",2019,1470.54,"10.3390/rs11192302",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000496827100116",NA,TRUE
"Marburg U",2019,1974.23,"10.3390/rs11192307",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000496827100121",NA,TRUE
"Marburg U",2019,1976.21,"10.1167/19.11.10",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Journal of Vision","1534-7362","1534-7362",NA,"1534-7362","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31533148",NA,"ut:000486503500010",NA,TRUE
"Marburg U",2019,1773.1,"10.1038/s41598-019-52315-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31676781","PMC6825167","ut:000493716000010",NA,TRUE
"Marburg U",2019,1972.97,"10.3389/fbioe.2019.00271",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"31750294","PMC6843054","ut:000497402000001",NA,TRUE
"Marburg U",2019,1982.55,"10.1186/s13063-019-3872-8",FALSE,"Springer Nature","Trials","1745-6215",NA,"1745-6215","1745-6215","http://creativecommons.org/licenses/by/4.0/",TRUE,"31918739","PMC6953462","ut:000514650400001",NA,TRUE
"Marburg U",2019,1734.43,"10.1186/s13036-019-0218-8",FALSE,"Springer Nature","Journal of Biological Engineering","1754-1611",NA,"1754-1611","1754-1611","http://creativecommons.org/licenses/by/4.0/",TRUE,"31798686","PMC6883643","ut:000499977200001",NA,TRUE
"Marburg U",2019,1773.1,"10.1038/s41598-019-53997-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31767912","PMC6877571","ut:000498544900001",NA,TRUE
"Marburg U",2019,1071,"10.17645/pag.v7i3.2178",FALSE,"Cogitatio","Politics and Governance","2183-2463",NA,"2183-2463","2183-2463","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000488244500003",NA,TRUE
"Marburg U",2019,499.25,"10.3390/rel10080454",FALSE,"MDPI AG","Religions","2077-1444",NA,"2077-1444","2077-1444","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000482989500003",NA,TRUE
"Marburg U",2019,1886.15,"10.1186/s13014-019-1375-0",FALSE,"Springer Nature","Radiation Oncology","1748-717X",NA,"1748-717X","1748-717X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31653229","PMC6814996","ut:000492846900001",NA,TRUE
"Marburg U",2019,1785,"10.33594/000000024",FALSE,"Cell Physiol Biochem Press GmbH and Co KG","Cellular Physiology and Biochemistry","1015-8987","1015-8987","1421-9778","1015-8987",NA,TRUE,"30816678",NA,NA,NA,TRUE
"Marburg U",2019,1713.6,"10.1002/open.201900124",FALSE,"Wiley-Blackwell","ChemistryOpen","2191-1363","2191-1363","2191-1363","2191-1363","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31110932","PMC6511915","ut:000472719400007",NA,TRUE
"Marburg U",2019,1999.2,"10.1080/17453674.2019.1634331",FALSE,"Informa UK Limited","Acta Orthopaedica","1745-3674","1745-3674","1745-3682","1745-3674","http://creativecommons.org/licenses/by/4.0/",TRUE,"31282247","PMC6746255","ut:000474568200001",NA,TRUE
"Marburg U",2019,1697.1,"10.1371/journal.pone.0226982",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31877183","PMC6932778","ut:000515084600053",NA,TRUE
"Marburg U",2019,1725.5,"10.1186/s12348-019-0178-7",FALSE,"Springer Nature","Journal of Ophthalmic Inflammation and Infection","1869-5760",NA,"1869-5760","1869-5760","https://creativecommons.org/licenses/by/4.0",TRUE,"31338612","PMC6650522","ut:000477025000001",NA,TRUE
"Marburg U",2019,1611.26,"10.1002/acr2.11095",FALSE,"Wiley-Blackwell","ACR Open Rheumatology","2578-5745","2578-5745","2578-5745","2578-5745","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31943969","PMC6957912",NA,NA,TRUE
"Marburg U",2019,1953.5,"10.1002/brb3.1447",FALSE,"Wiley-Blackwell","Brain and Behavior","2162-3279","2162-3279","2162-3279","2162-3279","http://creativecommons.org/licenses/by/4.0/",TRUE,"31647202","PMC6908878","ut:000509353100009",NA,TRUE
"Marburg U",2019,1868.9,"10.1186/s12864-019-5452-4",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","http://creativecommons.org/licenses/by/4.0/",TRUE,"30700268","PMC6354389","ut:000457257900004",NA,TRUE
"Marburg U",2019,1868.9,"10.1186/s12882-019-1301-6",FALSE,"Springer Nature","BMC Nephrology","1471-2369",NA,"1471-2369","1471-2369","http://creativecommons.org/licenses/by/4.0/",TRUE,"30940121","PMC6444830","ut:000465175900002",NA,TRUE
"Marburg U",2019,2206.26,"10.1186/s12931-019-1025-y",FALSE,"Springer Nature","Respiratory Research","1465-993X",NA,"1465-993X","1465-9921","http://creativecommons.org/licenses/by/4.0/",TRUE,"30917825","PMC6437876","ut:000462929200001",NA,TRUE
"Marburg U",2019,3095.19,"10.1186/s13045-019-0765-y",FALSE,"Springer Nature","Journal of Hematology & Oncology","1756-8722",NA,"1756-8722","1756-8722","http://creativecommons.org/licenses/by/4.0/",TRUE,"31286998","PMC6615262","ut:000475566400001",NA,TRUE
"Marburg U",2019,2184.84,"10.1186/s13014-019-1360-7",FALSE,"Springer Nature","Radiation Oncology","1748-717X",NA,"1748-717X","1748-717X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31477141","PMC6721251","ut:000483664600001",NA,TRUE
"Marburg U",2019,2131.29,"10.1186/s12934-019-1220-z",FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859","http://creativecommons.org/licenses/by/4.0/",TRUE,"31601227","PMC6786278","ut:000502758300008",NA,TRUE
"Marburg U",2019,2184.84,"10.1186/s13014-019-1395-9",FALSE,"Springer Nature","Radiation Oncology","1748-717X",NA,"1748-717X","1748-717X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31694720","PMC6836331","ut:000495584100001",NA,TRUE
