"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Marburg U",2022,2750,"10.1002/chem.202202466",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"36106827","PMC10092034",NA,"https://doi.org/10.1002/chem.202202466",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/saje.12330",TRUE,"Wiley-Blackwell","South African Journal of Economics","0038-2280","0038-2280","1813-6982","0038-2280","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/saje.12330",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/ejoc.202201025",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejoc.202201025",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/ejic.202100955",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejic.202100955",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/dar.13454",TRUE,"Wiley-Blackwell","Drug and Alcohol Review","0959-5236","0959-5236","1465-3362","0959-5236","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35238083",NA,NA,"https://doi.org/10.1111/dar.13454",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/2041-210x.14037",TRUE,"Wiley-Blackwell","Methods in Ecology and Evolution","2041-210X","2041-210X","2041-210X","2041-210X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/2041-210X.14037",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/jnp.12302",TRUE,"Wiley-Blackwell","Journal of Neuropsychology","1748-6645","1748-6645","1748-6653","1748-6645","http://creativecommons.org/licenses/by/4.0/",TRUE,"36463428",NA,NA,"https://doi.org/10.1111/jnp.12302",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/adma.202203351",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"35751178",NA,NA,"https://doi.org/10.1002/adma.202203351",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/adfm.202201309",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adfm.202201309",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/dth.15908",TRUE,"Wiley-Blackwell","Dermatologic Therapy","1396-0296","1396-0296","1529-8019","1396-0296","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36205101",NA,NA,"https://doi.org/10.1111/dth.15908",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/ajb2.16075",TRUE,"Wiley-Blackwell","American Journal of Botany","0002-9122","0002-9122","1537-2197","0002-9122","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36164840",NA,NA,"https://doi.org/10.1002/ajb2.16075",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/pon.5974",TRUE,"Wiley-Blackwell","Psycho-Oncology","1057-9249","1057-9249","1099-1611","1057-9249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35665981",NA,NA,"https://doi.org/10.1002/pon.5974",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/ecc.13756",TRUE,"Wiley-Blackwell","European Journal of Cancer Care","0961-5423","0961-5423","1365-2354","0961-5423","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36268891",NA,NA,"https://doi.org/10.1111/ecc.13756",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/psyp.14235",TRUE,"Wiley-Blackwell","Psychophysiology","0048-5772","0048-5772","1469-8986","0048-5772","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36529988",NA,NA,"https://doi.org/10.1111/psyp.14235",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/btp.13113",TRUE,"Wiley-Blackwell","Biotropica","0006-3606","0006-3606","1744-7429","0006-3606","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/btp.13113",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/cpz1.524",TRUE,"Wiley-Blackwell","Current Protocols","2691-1299","2691-1299","2691-1299","2691-1299","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35943400",NA,NA,"https://doi.org/10.1002/cpz1.524",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/jvs.13136",TRUE,"Wiley-Blackwell","Journal of Vegetation Science","1100-9233","1100-9233","1654-1103","1100-9233","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/jvs.13136",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/weng.12582",TRUE,"Wiley-Blackwell","World Englishes","0883-2919","0883-2919","1467-971X","0883-2919","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/weng.12582",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/chem.202202931",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36193853","PMC10100358",NA,"https://doi.org/10.1002/chem.202202931",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/zaac.202200347",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/zaac.202200347",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/papt.12392",TRUE,"Wiley-Blackwell","Psychology and Psychotherapy: Theory, Research and Practice","1476-0835","1476-0835","2044-8341","1476-0835","http://creativecommons.org/licenses/by/4.0/",TRUE,"35289047",NA,NA,"https://doi.org/10.1111/papt.12392",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/febs.16443",TRUE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35313080",NA,NA,"https://doi.org/10.1111/febs.16443",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/twec.13378",TRUE,"Wiley-Blackwell","The World Economy","0378-5920","0378-5920","1467-9701","0378-5920","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/twec.13378",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/nph.18124",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35478407",NA,NA,"https://doi.org/10.1111/nph.18124",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/ardp.202200491",TRUE,"Wiley-Blackwell","Archiv der Pharmazie","0365-6233","0365-6233","1521-4184","0365-6233","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36482264",NA,NA,"https://doi.org/10.1002/ardp.202200491",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/cbic.202200502",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"36098493","PMC10092475",NA,"https://doi.org/10.1002/cbic.202200502",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/1462-2920.16203",TRUE,"Wiley-Blackwell","Environmental Microbiology","1462-2912","1462-2912","1462-2920","1462-2912","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36104950",NA,NA,"https://doi.org/10.1111/1462-2920.16203",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/chem.202202932",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36409832","PMC10099782",NA,"https://doi.org/10.1002/chem.202202932",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/capr.12609",TRUE,"Wiley-Blackwell","Counselling and Psychotherapy Research","1473-3145","1473-3145","1746-1405","1473-3145","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/capr.12609",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/papt.12383",TRUE,"Wiley-Blackwell","Psychology and Psychotherapy: Theory, Research and Practice","1476-0835","1476-0835","2044-8341","1476-0835","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35099102",NA,NA,"https://doi.org/10.1111/papt.12383",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/cyto.a.24686",TRUE,"Wiley-Blackwell","Cytometry Part A","1552-4922","1552-4922","1552-4930","1552-4922","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36030398",NA,NA,"https://doi.org/10.1002/cyto.a.24686",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/pbc.29864",TRUE,"Wiley-Blackwell","Pediatric Blood & Cancer","1545-5009","1545-5009","1545-5017","1545-5009","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35731577",NA,NA,"https://doi.org/10.1002/pbc.29864",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/jocs.17059",TRUE,"Wiley-Blackwell","Journal of Cardiac Surgery","0886-0440","0886-0440","1540-8191","0886-0440","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36321752",NA,NA,"https://doi.org/10.1111/jocs.17059",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/all.15606",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36458896","PMC10160012",NA,"https://doi.org/10.1111/all.15606",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/hyp.14505",TRUE,"Wiley-Blackwell","Hydrological Processes","0885-6087","0885-6087","1099-1085","0885-6087","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/hyp.14505",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/batt.202200041",TRUE,"Wiley-Blackwell","Batteries & Supercaps","2566-6223","2566-6223","2566-6223","2566-6223","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/batt.202200041",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/jasp.12877",TRUE,"Wiley-Blackwell","Journal of Applied Social Psychology","0021-9029","0021-9029","1559-1816","0021-9029","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/jasp.12877",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/pace.14618",TRUE,"Wiley-Blackwell","Pacing and Clinical Electrophysiology","0147-8389","0147-8389","1540-8159","0147-8389","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36385259",NA,NA,"https://doi.org/10.1111/pace.14618",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/tax.12861",TRUE,"Wiley-Blackwell","Taxon","0040-0262","0040-0262","1996-8175","0040-0262","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/tax.12861",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/cen.14837",TRUE,"Wiley-Blackwell","Clinical Endocrinology","0300-0664","0300-0664","1365-2265","0300-0664","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36263618",NA,NA,"https://doi.org/10.1111/cen.14837",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/imig.13006",TRUE,"Wiley-Blackwell","International Migration","0020-7985","0020-7985","1468-2435","0020-7985","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/imig.13006",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/cptc.202200128",TRUE,"Wiley-Blackwell","ChemPhotoChem","2367-0932","2367-0932","2367-0932","2367-0932","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cptc.202200128",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/1873-3468.14546",TRUE,"Wiley-Blackwell","FEBS Letters","0014-5793","0014-5793","1873-3468","0014-5793","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36443530",NA,NA,"https://doi.org/10.1002/1873-3468.14546",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/bjep.12507",TRUE,"Wiley-Blackwell","British Journal of Educational Psychology","0007-0998","0007-0998","2044-8279","0007-0998","http://creativecommons.org/licenses/by/4.0/",TRUE,"35538900",NA,NA,"https://doi.org/10.1111/bjep.12507",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/cne.25374",TRUE,"Wiley-Blackwell","Journal of Comparative Neurology","0021-9967","0021-9967","1096-9861","0021-9967","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35700405",NA,NA,"https://doi.org/10.1002/cne.25374",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/anie.202211971",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36184573","PMC9827974",NA,"https://doi.org/10.1002/anie.202211971",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/mp.15879",TRUE,"Wiley-Blackwell","Medical Physics","0094-2405","0094-2405","2473-4209","0094-2405","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35866263",NA,NA,"https://doi.org/10.1002/mp.15879",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/cctc.202201268",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cctc.202201268",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/admi.202200361",TRUE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/admi.202200361",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/ejic.202101102",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejic.202101102",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/smi.3128",TRUE,"Wiley-Blackwell","Stress and Health","1532-3005","1532-3005","1532-2998","1532-3005","http://creativecommons.org/licenses/by/4.0/",TRUE,"35043534",NA,NA,"https://doi.org/10.1002/smi.3128",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/zaac.202200106",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/zaac.202200106",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/lary.30418",TRUE,"Wiley-Blackwell","The Laryngoscope","0023-852X","0023-852X","1531-4995","0023-852X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36222438",NA,NA,"https://doi.org/10.1002/lary.30418",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/eji.202249869",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36047738",NA,NA,"https://doi.org/10.1002/eji.202249869",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/jocs.16797",TRUE,"Wiley-Blackwell","Journal of Cardiac Surgery","0886-0440","0886-0440","1540-8191","0886-0440","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35904236",NA,NA,"https://doi.org/10.1111/jocs.16797",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/smll.202205508",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36433828",NA,NA,"https://doi.org/10.1002/smll.202205508",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/nph.18685",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36527232",NA,NA,"https://doi.org/10.1111/nph.18685",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/anie.202210683",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"36008351","PMC9825972",NA,"https://doi.org/10.1002/anie.202210683",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/chem.202200851",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35389541","PMC9322039",NA,"https://doi.org/10.1002/chem.202200851",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/bewi.202200004",TRUE,"Wiley-Blackwell","Berichte zur Wissenschaftsgeschichte","0170-6233","0170-6233","1522-2365","0170-6233","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35585662","PMC9321957",NA,"https://doi.org/10.1002/bewi.202200004",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/bph.15846",TRUE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188","0007-1188","1476-5381","0007-1188","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35352338",NA,NA,"https://doi.org/10.1111/bph.15846",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/rmv.2365",TRUE,"Wiley-Blackwell","Reviews in Medical Virology","1052-9276","1052-9276","1099-1654","1052-9276","http://creativecommons.org/licenses/by/4.0/",TRUE,"35686619","PMC9347814",NA,"https://doi.org/10.1002/rmv.2365",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/jocs.16449",TRUE,"Wiley-Blackwell","Journal of Cardiac Surgery","0886-0440","0886-0440","1540-8191","0886-0440","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35343608",NA,NA,"https://doi.org/10.1111/jocs.16449",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/psyp.14151",TRUE,"Wiley-Blackwell","Psychophysiology","0048-5772","0048-5772","1469-8986","0048-5772","http://creativecommons.org/licenses/by/4.0/",TRUE,"35948999",NA,NA,"https://doi.org/10.1111/psyp.14151",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/pssb.202100619",TRUE,"Wiley-Blackwell","physica status solidi (b)","0370-1972","0370-1972","1521-3951","0370-1972","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pssb.202100619",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/zaac.202200377",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/zaac.202200377",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,1375,"10.1002/ange.202213098",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202213098",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/anie.202213098",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36301563","PMC10099276",NA,"https://doi.org/10.1002/anie.202213098",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/zaac.202200304",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/zaac.202200304",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/anie.202201699",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"35285116","PMC9313551",NA,"https://doi.org/10.1002/anie.202201699",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/zaac.202200008",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/zaac.202200008",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/bies.202200009",TRUE,"Wiley-Blackwell","BioEssays","0265-9247","0265-9247","1521-1878","0265-9247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35289951",NA,NA,"https://doi.org/10.1002/bies.202200009",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/njb.03706",TRUE,"Wiley-Blackwell","Nordic Journal of Botany","0107-055X","0107-055X","1756-1051","0107-055X","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/njb.03706",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/1365-2435.14051",TRUE,"Wiley-Blackwell","Functional Ecology","0269-8463","0269-8463","1365-2435","0269-8463","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1365-2435.14051",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1111/1365-2745.13946",TRUE,"Wiley-Blackwell","Journal of Ecology","0022-0477","0022-0477","1365-2745","0022-0477","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1365-2745.13946",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/zaac.202200211",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/zaac.202200211",FALSE,"DEAL Wiley Germany"
"Marburg U",2022,2750,"10.1002/eji.202149564",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35776890",NA,NA,"https://doi.org/10.1002/eji.202149564",FALSE,"DEAL Wiley Germany"
