"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Eastern Finland",2022,1945,"10.1088/1748-9326/ac4f8e",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000754055300001",NA,TRUE
"University of Eastern Finland",2022,1947.7,"10.3390/cancers14051332",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"35267640","PMC8909912","ut:000768472900001",NA,TRUE
"University of Eastern Finland",2022,800,"10.14214/sf.10599",FALSE,"Finnish Society of Forest Science","Silva Fennica","2242-4075",NA,"2242-4075","0037-5330","https://creativecommons.org/licenses/by-sa/4.0/",TRUE,NA,NA,"ut:000830554400003",NA,TRUE
"University of Eastern Finland",2022,1785.71,"10.1364/oe.453631",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,"35473112",NA,NA,NA,TRUE
"University of Eastern Finland",2022,1731.29,"10.3390/genes13030502",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"35328055","PMC8949403","ut:000776848900001",NA,TRUE
"University of Eastern Finland",2022,1983.77,"10.3390/cells11060978",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"35326429","PMC8946538","ut:000776941600001",NA,TRUE
"University of Eastern Finland",2022,397.81,"10.3389/ffgc.2022.799346",FALSE,"Frontiers Media SA","Frontiers in Forests and Global Change","2624-893X",NA,"2624-893X","2624-893X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000792651000001",NA,TRUE
"University of Eastern Finland",2022,3190,"10.1080/01443410.2022.2054954",TRUE,"Informa UK Limited","Educational Psychology","0144-3410","0144-3410","1469-5820","0144-3410","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000778048300001",NA,FALSE
"University of Eastern Finland",2022,1623.08,"10.3390/su14073945",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000781416100001",NA,TRUE
"University of Eastern Finland",2022,1480.73,"10.1117/1.jbo.27.8.083013",FALSE,"SPIE-Intl Soc Optical Eng","Journal of Biomedical Optics","1083-3668","1083-3668",NA,"1083-3668",NA,TRUE,"35396833","PMC8993421",NA,NA,TRUE
"University of Eastern Finland",2022,2347.07,"10.3389/fonc.2022.869417",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35574334","PMC9091308","ut:000795488800001",NA,TRUE
"University of Eastern Finland",2022,1326.03,"10.15376/biores.17.2.3148-3162",FALSE,"BioResources","BioResources","1930-2126","1930-2126","1930-2126","1930-2126",NA,TRUE,NA,NA,"ut:000795947000032",NA,TRUE
"University of Eastern Finland",2022,1546.15,"10.1371/journal.pone.0266101",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"35363816","PMC8975144","ut:000804748600002",NA,TRUE
"University of Eastern Finland",2022,1623.08,"10.3390/coatings12040485",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000787478500001",NA,TRUE
"University of Eastern Finland",2022,1623.08,"10.3390/f13040559",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000786284100001",NA,TRUE
"University of Eastern Finland",2022,1866.55,"10.3390/ijms23073428",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35408797","PMC8998597","ut:000781432900001",NA,TRUE
"University of Eastern Finland",2022,1463,"10.5194/bg-19-1959-2022",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000778699800001",NA,TRUE
"University of Eastern Finland",2022,1802.26,"10.2196/35422",FALSE,"JMIR Publications Inc.","JMIR Medical Informatics","2291-9694",NA,"2291-9694","2291-9694",NA,TRUE,"35507390","PMC9118010","ut:000809334500016",NA,TRUE
"University of Eastern Finland",2022,1623.08,"10.3390/ijms23084123",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35456941","PMC9032618","ut:000786332900001",NA,TRUE
"University of Eastern Finland",2022,1790,"10.1038/s41598-022-10788-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35508479","PMC9068911","ut:000790941900030",NA,TRUE
"University of Eastern Finland",2022,1471.89,"10.3389/fchem.2022.882081",FALSE,"Frontiers Media SA","Frontiers in Chemistry","2296-2646",NA,"2296-2646","2296-2646","https://creativecommons.org/licenses/by/4.0/",TRUE,"35601553","PMC9114676","ut:000797921800001",NA,TRUE
"University of Eastern Finland",2022,811.54,"10.3390/zoonoticdis2020006",FALSE,"MDPI AG","Zoonotic Diseases","2813-0227",NA,"2813-0227","2813-0227","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Eastern Finland",2022,1546.15,"10.1371/journal.pone.0266936",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"35421176","PMC9009623","ut:000795453600085",NA,TRUE
"University of Eastern Finland",2022,478.86,"10.1155/2022/6858109",FALSE,"Hindawi Publishing Corporation","International Journal of Mathematics and Mathematical Sciences","1687-0425","0161-1712","1687-0425","0161-1712","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000807600900001",NA,TRUE
"University of Eastern Finland",2022,478.86,"10.1155/2022/3250954",FALSE,"Hindawi Publishing Corporation","Journal of Applied Mathematics","1687-0042","1110-757X","1687-0042","1110-757X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000806503800001",NA,TRUE
"University of Eastern Finland",2022,1800,"10.1002/trc2.12291",FALSE,"Wiley-Blackwell","Alzheimer's & Dementia: Translational Research & Clinical Interventions","2352-8737","2352-8737","2352-8737","2352-8737","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35415205","PMC8982322","ut:000778131200001",NA,TRUE
"University of Eastern Finland",2022,1100.6,"10.3389/fnut.2022.773298",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35495948","PMC9039324","ut:000790656900001",NA,TRUE
"University of Eastern Finland",2022,1790,"10.1038/s41598-022-11473-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35513702","PMC9072392","ut:000791506100045",NA,TRUE
"University of Eastern Finland",2022,2090,"10.1186/s12877-022-03088-2",FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","https://creativecommons.org/licenses/by/4.0",TRUE,"35505290","PMC9066874","ut:000790213000001",NA,TRUE
"University of Eastern Finland",2022,1790,"10.1038/s41598-022-10481-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35444259","PMC9019539","ut:000784990500007",NA,TRUE
"University of Eastern Finland",2022,1623.08,"10.3390/f13050728",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000802380900001",NA,TRUE
"University of Eastern Finland",2022,1096.79,"10.1177/20539517221098413",FALSE,"SAGE Publications","Big Data & Society","2053-9517","2053-9517","2053-9517","2053-9517","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000798222100001",NA,TRUE
"University of Eastern Finland",2022,839.82,"10.3389/feduc.2022.840178",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000811298100001",NA,TRUE
"University of Eastern Finland",2022,1623.08,"10.3390/coatings12050673",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000801955100001",NA,TRUE
"University of Eastern Finland",2022,2410,"10.1016/j.nbd.2022.105753",FALSE,"Elsevier BV","Neurobiology of Disease","0969-9961","0969-9961",NA,"0969-9961","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35569719",NA,"ut:000808095800012",NA,TRUE
"University of Eastern Finland",2022,1442.74,"10.3390/metabo12050437",FALSE,"MDPI AG","Metabolites","2218-1989",NA,"2218-1989","2218-1989","https://creativecommons.org/licenses/by/4.0/",TRUE,"35629941","PMC9143630","ut:000801828700001",NA,TRUE
"University of Eastern Finland",2022,1785.39,"10.3390/biomedicines10051138",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"35625875","PMC9138230","ut:000802712500001",NA,TRUE
"University of Eastern Finland",2022,2020,"10.1364/ol.455611",TRUE,"Optica Publishing Group","Optics Letters","0146-9592","0146-9592","1539-4794","0146-9592","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,"35561404",NA,NA,NA,FALSE
"University of Eastern Finland",2022,1500,"10.3233/jad-215551",TRUE,"IOS Press","Journal of Alzheimer's Disease","1387-2877","1387-2877","1875-8908","1387-2877","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35662117","PMC9398059",NA,NA,FALSE
"University of Eastern Finland",2022,2276.34,"10.1371/journal.pcbi.1009398",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"35657996","PMC9166403","ut:000843626800004",NA,TRUE
"University of Eastern Finland",2022,2345,"10.1186/s12913-022-08105-z",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"35650580","PMC9156619","ut:000804747900005",NA,TRUE
"University of Eastern Finland",2022,2028.85,"10.3390/ijerph19116535",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35682119","PMC9180393","ut:000809915900001",NA,TRUE
"University of Eastern Finland",2022,1546.15,"10.1371/journal.pone.0269245",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"35648780","PMC9159579","ut:000843567600012",NA,TRUE
"University of Eastern Finland",2022,2730,"10.1080/01900692.2015.1034320",TRUE,"Informa UK Limited","International Journal of Public Administration","0190-0692","0190-0692","1532-4265","0190-0692","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Eastern Finland",2022,1298.46,"10.3390/jimaging8060157",FALSE,"MDPI AG","Journal of Imaging","2313-433X",NA,"2313-433X","2313-433X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35735956","PMC9225115","ut:000819611100001",NA,TRUE
"University of Eastern Finland",2022,1976.52,"10.3390/pharmaceutics14061234",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"35745806","PMC9228667","ut:000816023900001",NA,TRUE
"University of Eastern Finland",2022,2201.2,"10.3389/fnut.2022.910601",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35911100","PMC9330572","ut:000834136700001",NA,TRUE
"University of Eastern Finland",2022,960,"10.1186/s40878-022-00300-5",FALSE,"Springer Nature","Comparative Migration Studies","2214-594X",NA,"2214-594X","2214-594X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000814234500001",NA,TRUE
"University of Eastern Finland",2022,2490,"10.1186/s12889-022-13617-8",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"35717163","PMC9206276","ut:000812642000002",NA,TRUE
"University of Eastern Finland",2022,1785.71,"10.1364/oe.458572",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,"36236796",NA,NA,NA,TRUE
"University of Eastern Finland",2022,839.82,"10.3389/feduc.2022.891391",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000831266700001",NA,TRUE
"University of Eastern Finland",2022,2450,"10.1016/j.csbj.2022.06.020",FALSE,"Elsevier BV","Computational and Structural Biotechnology Journal","2001-0370","2001-0370",NA,"2001-0370","http://creativecommons.org/licenses/by/4.0/",TRUE,"35782743","PMC9218138",NA,NA,TRUE
"University of Eastern Finland",2022,1592.06,"10.3390/insects13070590",FALSE,"MDPI AG","Insects","2075-4450",NA,"2075-4450","2075-4450","https://creativecommons.org/licenses/by/4.0/",TRUE,"35886766","PMC9321513","ut:000833203900001",NA,TRUE
"University of Eastern Finland",2022,2290,"10.1186/s12877-022-03144-x",FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","https://creativecommons.org/licenses/by/4.0",TRUE,"35643439","PMC9148467","ut:000801157000003",NA,TRUE
"University of Eastern Finland",2022,2607.85,"10.3389/fphys.2022.934941",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35874533","PMC9301078","ut:000829768100001",NA,TRUE
"University of Eastern Finland",2022,2248.4,"10.3390/ijerph19148327",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35886175","PMC9320448","ut:000833693700001",NA,TRUE
"University of Eastern Finland",2022,1220.79,"10.3390/systems10030079",FALSE,"MDPI AG","Systems","2079-8954",NA,"2079-8954","2079-8954","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000818335000001",NA,TRUE
"University of Eastern Finland",2022,1488,"10.5194/bg-19-2683-2022",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000803020300001",NA,TRUE
"University of Eastern Finland",2022,2607.85,"10.3389/fnins.2022.944432",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35968364","PMC9372371","ut:000840643700001",NA,TRUE
"University of Eastern Finland",2022,2607.85,"10.3389/fbioe.2022.907538",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"35992336","PMC9385986","ut:000843078000001",NA,TRUE
"University of Eastern Finland",2022,2652.05,"10.1001/jamanetworkopen.2022.27638",FALSE,"American Medical Association (AMA)","JAMA Network Open","2574-3805",NA,"2574-3805","2574-3805",NA,TRUE,"35980635","PMC9389349","ut:000842231600007",NA,TRUE
"University of Eastern Finland",2022,995,"10.1183/23120541.00121-2022",FALSE,"European Respiratory Society (ERS)","ERJ Open Research","2312-0541",NA,"2312-0541","2312-0541","http://creativecommons.org/licenses/by/4.0/",TRUE,"36299363","PMC9589326","ut:000873013300004",NA,TRUE
"University of Eastern Finland",2022,1796.72,"10.3390/cells11142147",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"35883590","PMC9322865","ut:000833183900001",NA,TRUE
"University of Eastern Finland",2022,1778.73,"10.1136/bmjopen-2021-058546",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35788078","PMC9255411","ut:000821065900002",NA,TRUE
"University of Eastern Finland",2022,1829.38,"10.3390/nu14142918",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"35889875","PMC9323774","ut:000832529800001",NA,TRUE
"University of Eastern Finland",2022,1890,"10.1038/s41598-022-15773-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35840627","PMC9287339","ut:000826110000020",NA,TRUE
