"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Münster U",2022,3637.68,"10.3389/fphys.2022.1062632",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36589447","PMC9794997",NA,NA,TRUE
"Münster U",2023,1445.12,"10.3390/jcm12020696",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36675625","PMC9860712",NA,NA,FALSE
"Münster U",2023,1487.5,"10.7185/geochemlet.2304",FALSE,"European Association of Geochemistry","Geochemical Perspectives Letters","2410-339X","2410-339X","2410-3403","2410-339X",NA,TRUE,NA,NA,NA,NA,TRUE
"Münster U",2022,877.92,"10.1177/23259671221143478",FALSE,"SAGE Publications","Orthopaedic Journal of Sports Medicine","2325-9671","2325-9671","2325-9671","2325-9671","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36636032","PMC9830095",NA,NA,TRUE
"Münster U",2023,2701.3,"10.1016/j.ijmm.2023.151575",FALSE,"Elsevier BV","International Journal of Medical Microbiology","1438-4221","1438-4221",NA,"1438-4221","http://creativecommons.org/licenses/by/4.0/",TRUE,"36736015",NA,NA,NA,TRUE
"Münster U",2022,3892.53,"10.26508/lsa.202201633",FALSE,"Life Science Alliance, LLC","Life Science Alliance","2575-1077",NA,"2575-1077","2575-1077","https://creativecommons.org/licenses/by/4.0/",TRUE,"36446526","PMC9713473",NA,NA,TRUE
"Münster U",2022,4123.6,"10.1016/j.brs.2022.12.006",FALSE,"Elsevier BV","Brain Stimulation","1935-861X","1935-861X",NA,"1876-4754","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36526154",NA,NA,NA,TRUE
"Münster U",2022,2710.08,"10.3390/cells12030513",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"36766855","PMC9914555",NA,NA,TRUE
"Münster U",2022,2325.82,"10.3390/cancers14246031",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"36551517","PMC9776223",NA,NA,FALSE
"Münster U",2023,1545.05,"10.3390/jcm12041440",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36835975","PMC9963188",NA,NA,FALSE
"Münster U",2022,4500,"10.1016/j.xcrm.2022.100913",FALSE,"Elsevier BV","Cell Reports Medicine","2666-3791","2666-3791",NA,"2666-3791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36669487","PMC9975090",NA,NA,TRUE
"Münster U",2022,3380,"10.1016/j.redox.2022.102597",FALSE,"Elsevier BV","Redox Biology","2213-2317","2213-2317",NA,"2213-2317","http://creativecommons.org/licenses/by/4.0/",TRUE,"36599286","PMC9817175",NA,NA,TRUE
"Münster U",2023,2630.07,"10.3390/nu15051148",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"36904147","PMC10005646",NA,NA,FALSE
"Münster U",2023,1568.19,"10.3390/cancers15041307",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"36831648","PMC9953862",NA,NA,FALSE
"Münster U",2023,2852.38,"10.3390/jcm12041356",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36835891","PMC9962711",NA,NA,FALSE
"Münster U",2023,2389.69,"10.3390/ijms24065380",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36982455","PMC10049398",NA,NA,FALSE
"Münster U",2023,2150.71,"10.3390/biomedicines11030835",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"36979814","PMC10045313",NA,NA,TRUE
"Münster U",2023,2518.47,"10.3390/cells12050812",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"36899949","PMC10000615",NA,NA,TRUE
"Münster U",2023,1559.05,"10.3390/jcm12062340",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36983341","PMC10059937",NA,NA,FALSE
"Münster U",2023,2667.63,"10.1364/oe.480471",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,"37155760",NA,NA,NA,TRUE
"Münster U",2023,2383.45,"10.3390/su15064730",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Münster U",2023,2046.8,"10.1016/j.ctro.2023.100621",FALSE,"Elsevier BV","Clinical and Translational Radiation Oncology","2405-6308","2405-6308",NA,"2405-6308","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37008514","PMC10063381",NA,NA,TRUE
"Münster U",2023,2812.09,"10.3390/jcm12072471",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37048556","PMC10095471",NA,NA,FALSE
"Münster U",2023,3124.54,"10.3390/jcm12072458",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37048544","PMC10094923",NA,NA,FALSE
"Münster U",2023,400,"10.3205/zma001600",FALSE,"German Medical Science","GMS Journal for Medical Education","2366-5017",NA,"2366-5017","2366-5017",NA,FALSE,"37361242","PMC10285366",NA,NA,TRUE
"Münster U",2023,3135.77,"10.3390/cancers15082297",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"37190228","PMC10136892",NA,NA,FALSE
"Münster U",2023,2118.35,"10.3390/pathogens12040611",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"37111497","PMC10143185",NA,NA,TRUE
"Münster U",2023,2462.93,"10.3390/cells12071039",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"37048112","PMC10093464",NA,NA,TRUE
"Münster U",2023,3136.38,"10.3390/jcm12051745",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36902531","PMC10002866",NA,NA,FALSE
"Münster U",2022,4025.77,"10.1093/nar/gkac899",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36305828","PMC9825577",NA,NA,TRUE
"Münster U",2023,2895.12,"10.3390/jcm12051951",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36902737","PMC10003756",NA,NA,FALSE
"Münster U",2023,1924.48,"10.7554/elife.86920",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39297609","PMC11412720",NA,NA,TRUE
"Münster U",2023,2620.01,"10.1364/prj.486916",FALSE,"Optica Publishing Group","Photonics Research","2327-9125",NA,"2327-9125","2327-9125",NA,TRUE,NA,NA,NA,NA,FALSE
"Münster U",2023,970.13,"10.3934/era.2023128",FALSE,"American Institute of Mathematical Sciences (AIMS)","Electronic Research Archive","2688-1594","2688-1594",NA,"2688-1594",NA,TRUE,NA,NA,NA,NA,TRUE
"Münster U",2023,1843.31,"10.1021/acsomega.3c00765",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37091407","PMC10116508",NA,NA,TRUE
"Münster U",2023,3543.67,"10.1128/spectrum.04293-22",FALSE,"American Society for Microbiology","Microbiology Spectrum","2165-0497",NA,"2165-0497","2165-0497","https://creativecommons.org/licenses/by/4.0/",TRUE,"37191536","PMC10269925",NA,NA,TRUE
"Münster U",2023,2415.9,"10.3390/diagnostics13091655",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"37175046","PMC10178370",NA,NA,TRUE
"Münster U",2023,3593.8,"10.1016/j.neuroimage.2023.120080",FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37011716",NA,NA,NA,TRUE
"Münster U",2023,1331.54,"10.3390/microorganisms11051123",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"37317097","PMC10224412",NA,NA,TRUE
"Münster U",2023,2184.42,"10.3390/biomedicines11051367",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"37239037","PMC10216354",NA,NA,TRUE
"Münster U",2023,3106.59,"10.3390/cancers15061806",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"36980693","PMC10046741",NA,NA,FALSE
"Münster U",2022,3885.35,"10.1093/pnasnexus/pgac296",FALSE,"Oxford University Press (OUP)","PNAS Nexus","2752-6542",NA,"2752-6542","2752-6542","https://creativecommons.org/licenses/by/4.0/",TRUE,"36743473","PMC9896148",NA,NA,TRUE
"Münster U",2023,3748.5,"10.1016/j.neuroimage.2023.120070",FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by/4.0/",TRUE,"37004827",NA,NA,NA,TRUE
"Münster U",2023,1866.87,"10.3390/nu15102386",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"37242269","PMC10221762",NA,NA,FALSE
"Münster U",2023,2424.53,"10.3390/jpm13050844",FALSE,"MDPI AG","Journal of Personalized Medicine","2075-4426",NA,"2075-4426","2075-4426","https://creativecommons.org/licenses/by/4.0/",TRUE,"37241014","PMC10220721",NA,NA,FALSE
"Münster U",2023,4652.9,"10.1016/j.ijnurstu.2023.104470",TRUE,"Elsevier BV","International Journal of Nursing Studies","0020-7489","0020-7489",NA,"0020-7489","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36966711",NA,NA,NA,FALSE
"Münster U",2023,3119.66,"10.3390/jcm12082894",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37109230","PMC10140818",NA,NA,FALSE
"Münster U",2023,3147.26,"10.3390/jcm12093082",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37176523","PMC10178942",NA,NA,FALSE
"Münster U",2023,3173.68,"10.3390/jcm12103582",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37240688","PMC10219012",NA,NA,FALSE
"Münster U",2023,2606.1,"10.1186/s11556-023-00318-3",FALSE,"Springer Nature","European Review of Aging and Physical Activity","1861-6909",NA,"1861-6909","1813-7253","https://creativecommons.org/licenses/by/4.0",TRUE,"36932320","PMC10022149",NA,NA,TRUE
"Münster U",2023,2697.19,"10.1136/bmjsem-2022-001508",FALSE,"BMJ","BMJ Open Sport & Exercise Medicine","2055-7647",NA,"2055-7647","2055-7647","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37304892","PMC10254820",NA,NA,TRUE
"Münster U",2023,2666.98,"10.3390/jcm12103451",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37240557","PMC10219546",NA,NA,FALSE
"Münster U",2023,470.05,"10.1016/j.tcr.2023.100829",FALSE,"Elsevier BV","Trauma Case Reports","2352-6440","2352-6440",NA,"2352-6440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37091838","PMC10113893",NA,NA,TRUE
"Münster U",2023,2182.07,"10.3390/life13051179",FALSE,"MDPI AG","Life","2075-1729",NA,"2075-1729","2075-1729","https://creativecommons.org/licenses/by/4.0/",TRUE,"37240824","PMC10223429",NA,NA,TRUE
"Münster U",2023,3609.75,"10.1128/spectrum.00664-23",FALSE,"American Society for Microbiology","Microbiology Spectrum","2165-0497",NA,"2165-0497","2165-0497","https://creativecommons.org/licenses/by/4.0/",TRUE,"37338382","PMC10434165",NA,NA,TRUE
"Münster U",2023,2671.55,"10.1186/s40249-023-01113-z",FALSE,"Springer Nature","Infectious Diseases of Poverty","2049-9957",NA,"2049-9957","2049-9957","https://creativecommons.org/licenses/by/4.0",TRUE,"37316938","PMC10265791",NA,NA,TRUE
"Münster U",2023,2057.22,"10.1785/0320220038",FALSE,"Seismological Society of America (SSA)","The Seismic Record","2694-4006","2694-4006",NA,"2694-4006","http://creativecommons.org/licenses/by/2.0/",TRUE,NA,NA,NA,NA,TRUE
"Münster U",2023,2561.52,"10.1364/oe.486352",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://creativecommons.org/licenses/by/4.0/",TRUE,"37381367",NA,NA,NA,TRUE
"Münster U",2023,1750.54,"10.3390/jcm12124067",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37373760","PMC10299047",NA,NA,FALSE
"Münster U",2023,1325.71,"10.1159/000529930",FALSE,"S. Karger AG","Case Reports in Ophthalmology","1663-2699",NA,"1663-2699","1663-2699","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37383167","PMC10294021",NA,NA,TRUE
"Münster U",2023,2059.72,"10.3390/biology12060822",FALSE,"MDPI AG","Biology","2079-7737",NA,"2079-7737","2079-7737","https://creativecommons.org/licenses/by/4.0/",TRUE,"37372107","PMC10295294",NA,NA,TRUE
"Münster U",2023,3606.71,"10.1364/optica.487989",FALSE,"Optica Publishing Group","Optica","2334-2536",NA,"2334-2536","2334-2536","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Münster U",2023,3173.68,"10.3390/jcm12103573",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37240679","PMC10219562",NA,NA,FALSE
"Münster U",2023,3186.39,"10.3390/jcm12113836",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37298031","PMC10253578",NA,NA,FALSE
"Münster U",2023,3173.68,"10.3390/jcm12113622",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37297819","PMC10253779",NA,NA,FALSE
"Münster U",2023,2484.72,"10.1093/europace/euad091",FALSE,"Oxford University Press (OUP)","Europace","1099-5129","1099-5129","1532-2092","1099-5129","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37102266","PMC10228619",NA,NA,FALSE
"Münster U",2023,3173.68,"10.3390/jcm12103550",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37240657","PMC10219543",NA,NA,FALSE
"Münster U",2023,3774.82,"10.1212/nxi.0000000000200139",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Neurology: Neuroimmunology & Neuroinflammation","2332-7812",NA,"2332-7812","2332-7812",NA,TRUE,"37385738","PMC10474853",NA,NA,TRUE
"Münster U",2023,2924.88,"10.3390/cancers15133534",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"37444644","PMC10340787",NA,NA,FALSE
"Münster U",2023,2192.31,"10.3390/children10071154",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37508650","PMC10378544",NA,NA,TRUE
"Münster U",2023,2245,"10.1186/s13005-023-00366-1",FALSE,"Springer Nature","Head & Face Medicine","1746-160X",NA,"1746-160X","1746-160X","https://creativecommons.org/licenses/by/4.0",TRUE,"37287065","PMC10245534",NA,NA,TRUE
"Münster U",2023,3168.61,"10.3390/jcm12144567",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37510682","PMC10380741",NA,NA,FALSE
"Münster U",2023,3044.88,"10.3390/jcm12134445",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37445480",NA,NA,NA,FALSE
"Münster U",2023,3166.67,"10.3390/jcm12134474",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37445509",NA,NA,NA,FALSE
"Münster U",2023,2652.17,"10.3390/pharmaceutics15071851",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"37514038","PMC10385520",NA,NA,TRUE
"Münster U",2023,2588.62,"10.1364/oe.491697",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://creativecommons.org/licenses/by/4.0/",TRUE,"37710467",NA,NA,NA,TRUE
"Münster U",2023,2652.17,"10.3390/jcm12134223",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37445256",NA,NA,NA,FALSE
"Münster U",2023,1790.38,"10.3390/antibiotics12081235",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"37627655","PMC10451634",NA,NA,TRUE
"Münster U",2023,3283.66,"10.7554/elife.86182",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37431891","PMC10435230",NA,NA,TRUE
"Münster U",2023,2416.52,"10.3390/microorganisms11071805",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"37512978","PMC10383320",NA,NA,TRUE
"Münster U",2023,1963.5,"10.2340/17453674.2023.15336",FALSE,"MJS Publishing, Medical Journals Sweden AB","Acta Orthopaedica","1745-3682","1745-3674","1745-3682","1745-3674","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"37522246","PMC10388364",NA,NA,TRUE
"Münster U",2023,2623.83,"10.3390/ijms241512056",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37569431","PMC10418401",NA,NA,FALSE
"Münster U",2023,2083.14,"10.3390/jpm13061018",FALSE,"MDPI AG","Journal of Personalized Medicine","2075-4426",NA,"2075-4426","2075-4426","https://creativecommons.org/licenses/by/4.0/",TRUE,"37374007","PMC10300808",NA,NA,FALSE
"Münster U",2023,833,"10.25849/myrmecol.news_033:187",FALSE,"Österreichische Gesellschaft für Entomofaunistik","Myrmecological News","1025-6164",NA,NA,"1025-6164",NA,FALSE,NA,NA,NA,NA,FALSE
"Münster U",2023,2779.13,"10.3390/jcm12155154",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37568556","PMC10419726",NA,NA,FALSE
"Münster U",2023,2427.15,"10.3390/children10050814",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37238362","PMC10217370",NA,NA,TRUE
"Münster U",2023,944,"10.1530/edm-23-0008",FALSE,"BioScientifica","Endocrinology, Diabetes & Metabolism Case Reports","2052-0573",NA,"2052-0573","2052-0573","http://creativecommons.org/licenses/by/4.0/",TRUE,"37584373","PMC10448543",NA,NA,TRUE
"Münster U",2023,2588.62,"10.1364/oe.496888",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://creativecommons.org/licenses/by/4.0/",TRUE,"37710723",NA,NA,NA,TRUE
"Münster U",2023,2975,"10.1515/nanoph-2023-0222",FALSE,"Walter de Gruyter GmbH","Nanophotonics","2192-8614",NA,"2192-8614","2192-8614","http://creativecommons.org/licenses/by/4.0",TRUE,"39633858","PMC11501999",NA,NA,TRUE
"Münster U",2023,2703.5,"10.3390/healthcare11162274",FALSE,"MDPI AG","Healthcare","2227-9032",NA,"2227-9032","2227-9032","https://creativecommons.org/licenses/by/4.0/",TRUE,"37628472","PMC10454874",NA,NA,FALSE
"Münster U",2023,3217.16,"10.3390/jcm12165208",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37629247","PMC10455629",NA,NA,FALSE
"Münster U",2023,3260.6,"10.1182/bloodadvances.2022009590",FALSE,"American Society of Hematology","Blood Advances","2473-9529","2473-9529","2473-9537","2473-9529",NA,TRUE,"37307200","PMC10463204",NA,NA,TRUE
"Münster U",2023,3217.16,"10.3390/jcm12165171",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37629213","PMC10455890",NA,NA,FALSE
"Münster U",2023,3022.07,"10.3390/ph16091199",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"37765007","PMC10537092",NA,NA,TRUE
"Münster U",2023,2588.62,"10.1364/oe.495406",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://creativecommons.org/licenses/by/4.0/",TRUE,"37710896",NA,NA,NA,TRUE
"Münster U",2023,2255.82,"10.1227/neuprac.0000000000000059",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Neurosurgery practice","2834-4383",NA,"2834-4383","2834-4383","http://creativecommons.org/licenses/by/4.0/",TRUE,"39959385","PMC11809958",NA,NA,TRUE
"Münster U",2023,2252.02,"10.3390/v15081748",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"37632089","PMC10458687",NA,NA,TRUE
"Münster U",2023,3112.47,"10.3390/jcm12185977",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37762917","PMC10532303",NA,NA,FALSE
"Münster U",2023,2728.19,"10.3390/pharmaceutics15092179",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"37765150","PMC10537269",NA,NA,TRUE
"Münster U",2023,1808.48,"10.1364/boe.494271",FALSE,"Optica Publishing Group","Biomedical Optics Express","2156-7085","2156-7085","2156-7085","2156-7085","https://creativecommons.org/licenses/by/4.0/",TRUE,"37791268","PMC10545187",NA,NA,TRUE
