"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Münster U",2023,2219.1,"10.1107/s2059798323002565",TRUE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section D Structural Biology","2059-7983","2059-7983",NA,"2059-7983","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"37204816","PMC10233626",NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/anie.202304150",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37144434",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.15252/embj.2022113004",TRUE,"EMBO","The EMBO Journal","0261-4189","0261-4189","1460-2075","0261-4189","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37211994","PMC10308370",NA,NA,TRUE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1111/jcpe.13824",TRUE,"Wiley-Blackwell","Journal of Clinical Periodontology","0303-6979","0303-6979","1600-051X","0303-6979","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37160709",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/zaac.202300059",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1111/jori.12427",TRUE,"Wiley-Blackwell","Journal of Risk and Insurance","0022-4367","0022-4367","1539-6975","0022-4367","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/anie.202303111",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37069123",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/ange.202303111",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/marc.202300123",TRUE,"Wiley-Blackwell","Macromolecular Rapid Communications","1022-1336","1022-1336","1521-3927","1022-1336","http://creativecommons.org/licenses/by/4.0/",TRUE,"37074984",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/adhm.202300835",TRUE,"Wiley-Blackwell","Advanced Healthcare Materials","2192-2640","2192-2640","2192-2659","2192-2640","http://creativecommons.org/licenses/by/4.0/",TRUE,"37070155","PMC11468855",NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/ardp.202200628",TRUE,"Wiley-Blackwell","Archiv der Pharmazie","0365-6233","0365-6233","1521-4184","0365-6233","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37066712",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/biof.1953",TRUE,"Wiley-Blackwell","BioFactors","0951-6433","0951-6433","1872-8081","0951-6433","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37092793",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1096/fj.202200960r",TRUE,"Wiley-Blackwell","The FASEB Journal","0892-6638","0892-6638","1530-6860","0892-6638","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37086090",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/jez.2700",TRUE,"Wiley-Blackwell","Journal of Experimental Zoology Part A: Ecological and Integrative Physiology","2471-5638","2471-5638","2471-5646","2471-5638","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37042032",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/cpp.2855",TRUE,"Wiley-Blackwell","Clinical Psychology & Psychotherapy","1063-3995","1063-3995","1099-0879","1063-3995","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37078854",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/marc.202300063",TRUE,"Wiley-Blackwell","Macromolecular Rapid Communications","1022-1336","1022-1336","1521-3927","1022-1336","http://creativecommons.org/licenses/by/4.0/",TRUE,"37083305",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1111/tpj.16206",TRUE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by/4.0/",TRUE,"36961081",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/ejoc.202300206",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/anie.202301778",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36929624",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1111/1365-2656.13912",TRUE,"Wiley-Blackwell","Journal of Animal Ecology","0021-8790","0021-8790","1365-2656","0021-8790","http://creativecommons.org/licenses/by/4.0/",TRUE,"36916855",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1111/andr.13426",TRUE,"Wiley-Blackwell","Andrology","2047-2919","2047-2919","2047-2927","2047-2919","http://creativecommons.org/licenses/by/4.0/",TRUE,"36908159",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1111/moth.12856",TRUE,"Wiley-Blackwell","Modern Theology","0266-7177","0266-7177","1468-0025","0266-7177","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/jclp.23510",TRUE,"Wiley-Blackwell","Journal of Clinical Psychology","0021-9762","0021-9762","1097-4679","0021-9762","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36916536",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/chem.202300627",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"36861418",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/ardp.202200665",TRUE,"Wiley-Blackwell","Archiv der Pharmazie","0365-6233","0365-6233","1521-4184","0365-6233","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36949271",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/aenm.202203426",TRUE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/anie.202218555",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36828774",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1111/edth.12569",TRUE,"Wiley-Blackwell","Educational Theory","0013-2004","0013-2004","1741-5446","0013-2004","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1111/ddg.15064",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37190925",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/ana.26618",TRUE,"Wiley-Blackwell","Annals of Neurology","0364-5134","0364-5134","1531-8249","0364-5134","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36806294",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1111/jerd.13028",TRUE,"Wiley-Blackwell","Journal of Esthetic and Restorative Dentistry","1496-4155","1496-4155","1708-8240","1496-4155","http://creativecommons.org/licenses/by/4.0/",TRUE,"36815432",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/cite.202200174",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1111/ddg.15055",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37070509",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1111/jdv.18949",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37092275",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1111/ene.15730",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36752022",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/smll.202208069",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36828795",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1029/2022je007533",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Planets","2169-9097","2169-9097","2169-9100","2169-9097","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1029/2022jb025689",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1111/tid.14028",TRUE,"Wiley-Blackwell","Transplant Infectious Disease","1398-2273","1398-2273","1399-3062","1398-2273","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36748962",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1111/acer.15025",TRUE,"Wiley-Blackwell","Alcohol: Clinical and Experimental Research","2993-7175","2993-7175","2993-7175","2993-7175","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36807201",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/batt.202200544",TRUE,"Wiley-Blackwell","Batteries & Supercaps","2566-6223","2566-6223","2566-6223","2566-6223","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1029/2022pa004555",TRUE,"American Geophysical Union (AGU)","Paleoceanography and Paleoclimatology","2572-4517","2572-4517","2572-4525","2572-4525","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1111/ddg.15022",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36920284",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/solr.202201108",TRUE,"Wiley-Blackwell","Solar RRL","2367-198X","2367-198X","2367-198X","2367-198X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1111/spsr.12558",TRUE,"Wiley-Blackwell","Swiss Political Science Review","1424-7755","1424-7755","1662-6370","1424-7755","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1111/desc.13368",TRUE,"Wiley-Blackwell","Developmental Science","1363-755X","1363-755X","1467-7687","1363-755X","http://creativecommons.org/licenses/by/4.0/",TRUE,"36650718",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/tesj.702",TRUE,"Wiley-Blackwell","TESOL Journal","1056-7941","1056-7941","1949-3533","1056-7941","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/anie.202217681",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"36629746",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/pamm.202200201",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1111/nph.18709",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by/4.0/",TRUE,"36597727",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/jper.22-0365",TRUE,"Wiley-Blackwell","Journal of Periodontology","0022-3492","0022-3492","1943-3670","0022-3492","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36632652",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1111/geb.13635",TRUE,"Wiley-Blackwell","Global Ecology and Biogeography","1466-822X","1466-822X","1466-8238","1466-822X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/cssc.202201912",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by/4.0/",TRUE,"36594440",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1096/fj.202301175r",TRUE,"Wiley-Blackwell","The FASEB Journal","0892-6638","0892-6638","1530-6860","0892-6638","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38193585",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1002/batt.202300580",TRUE,"Wiley-Blackwell","Batteries & Supercaps","2566-6223","2566-6223","2566-6223","2566-6223","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Münster U",2023,2219.1,"10.1112/topo.12324",TRUE,"Wiley-Blackwell","Journal of Topology","1753-8416","1753-8416","1753-8424","1753-8416","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
