"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Münster U",2011,950.36,"10.1371/journal.pone.0018098",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"21479167","PMC3068157","ut:000289055700025",NA,TRUE
"Münster U",2011,707.18,"10.1155/2011/373141",FALSE,"Hindawi Publishing Corporation","Journal of Toxicology","1687-8191","1687-8191","1687-8205","1687-8191","http://creativecommons.org/licenses/by/3.0/",TRUE,"22007210","PMC3191745",NA,NA,TRUE
"Münster U",2011,949.57,"10.1371/journal.pone.0024046",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"21931640","PMC3169568","ut:000294802800019",NA,TRUE
"Münster U",2011,997.23,"10.1371/journal.pone.0026419",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"22031832","PMC3198766","ut:000296513200021",NA,TRUE
"Münster U",2012,1262.5,"10.7150/ijbs.3933",FALSE,"Ivyspring International Publisher","International Journal of Biological Sciences","1449-2288",NA,NA,"1449-2288",NA,TRUE,"22393306","PMC3291851","ut:000301061500004",NA,TRUE
"Münster U",2012,1257.69,"10.1371/journal.pone.0031410",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"22384018","PMC3288049","ut:000302918500024",NA,TRUE
"Münster U",2012,1225.7,"10.1093/gbe/evr130",FALSE,"Oxford University Press (OUP)","Genome Biology and Evolution","1759-6653",NA,"1759-6653","1759-6653",NA,TRUE,"22155732","PMC3273162","ut:000301980600004",NA,TRUE
"Münster U",2012,1229.8,"10.1371/journal.pone.0032716",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"22496735","PMC3319542","ut:000304855200005",NA,TRUE
"Münster U",2012,1332.8,"10.1002/ece3.232",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"22833789","PMC3402189","ut:000312447900004",NA,TRUE
"Münster U",2012,1231.45,"10.1371/journal.pone.0031634",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"22389671","PMC3289622","ut:000302999600008",NA,TRUE
"Münster U",2012,1130.62,"10.1371/journal.pone.0018009",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203",NA,TRUE,"21483666","PMC3071695","ut:000289191300005",NA,TRUE
"Münster U",2012,450,NA,FALSE,"University of Uludag","Journal of Sports Science and Medicine","1303-2968",NA,NA,"1303-2968",NA,FALSE,NA,NA,NA,"http://www.jssm.org/vol11/n3/26/v11n3-26abst.php",TRUE
"Münster U",2012,1096,"10.1186/1471-2148-12-53",FALSE,"Springer Science + Business Media","BMC Evolutionary Biology","1471-2148","1471-2148",NA,"1471-2148",NA,TRUE,"22500922","PMC3364881","ut:000304707800001",NA,TRUE
"Münster U",2012,1236,"10.1186/1471-2164-13-534",FALSE,"Springer Science + Business Media","BMC Genomics","1471-2164","1471-2164",NA,"1471-2164",NA,TRUE,"23039946","PMC3534580","ut:000312955600001",NA,TRUE
"Münster U",2013,1076,"10.1186/2045-8118-10-5",FALSE,"Springer Science + Business Media","Fluids and Barriers of the CNS","2045-8118","2045-8118",NA,"2045-8118",NA,TRUE,"23305242","PMC3560213",NA,NA,TRUE
"Münster U",2012,1092,"10.1186/1471-2202-13-31",FALSE,"Springer Science + Business Media","BMC Neuroscience","1471-2202","1471-2202",NA,"1471-2202",NA,TRUE,"22436051","PMC3355010","ut:000304303700002",NA,TRUE
"Münster U",2012,1276,"10.1186/1746-160X-8-26",FALSE,"Springer Science + Business Media","Head & Face Medicine","1746-160X",NA,"1746-160X","1746-160X","http://www.springer.com/tdm",TRUE,"23021595","PMC3517327","ut:000313287100001",NA,TRUE
"Münster U",2012,1184,"10.1186/1471-2202-13-72",FALSE,"Springer Science + Business Media","BMC Neuroscience","1471-2202","1471-2202",NA,"1471-2202",NA,TRUE,"22716917","PMC3425313","ut:000307970500001",NA,TRUE
"Münster U",2013,1132,"10.1186/1742-4682-10-9",FALSE,"Springer Science + Business Media","Theoretical Biology and Medical Modelling","1742-4682","1742-4682",NA,"1742-4682",NA,TRUE,"23405859","PMC3600020","ut:000316545800001",NA,TRUE
"Münster U",2012,1184,"10.1186/1472-6947-12-141",FALSE,"Springer Science + Business Media","BMC Medical Informatics and Decision Making","1472-6947",NA,"1472-6947","1472-6947","http://www.springer.com/tdm",TRUE,"23206574","PMC3519791","ut:000312385800001",NA,TRUE
"Münster U",2013,1256,"10.1186/1746-160X-9-5",FALSE,"Springer Science + Business Media","Head & Face Medicine","1746-160X",NA,"1746-160X","1746-160X","http://www.springer.com/tdm",TRUE,"23351923","PMC3562212","ut:000314997600001",NA,TRUE
"Münster U",2012,1192,"10.1186/1472-6882-12-76",FALSE,"Springer Science + Business Media","BMC Complementary and Alternative Medicine","1472-6882",NA,"1472-6882","1472-6882","http://creativecommons.org/licenses/by/2.0",TRUE,"22709243","PMC3416669","ut:000307358700001",NA,TRUE
"Münster U",2012,1072,"10.1186/1471-2474-13-45",FALSE,"Springer Science + Business Media","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","http://www.springer.com/tdm",TRUE,"22443384","PMC3326708","ut:000302859400001",NA,TRUE
"Münster U",2013,1228,"10.1186/1746-6148-9-32",FALSE,"Springer Science + Business Media","BMC Veterinary Research","1746-6148","1746-6148",NA,"1746-6148",NA,TRUE,"23410255","PMC3598979","ut:000315722400001",NA,TRUE
"Münster U",2012,672,"10.1186/1756-0500-5-545",FALSE,"Springer Science + Business Media","BMC Research Notes","1756-0500","1756-0500",NA,"1756-0500",NA,TRUE,"23031186","PMC3515508",NA,NA,TRUE
"Münster U",2013,1248,"10.1186/1745-6150-8-4",FALSE,"Springer Science + Business Media","Biology Direct","1745-6150",NA,"1745-6150","1745-6150","http://www.springer.com/tdm",TRUE,"23356793","PMC3564746","ut:000315729400001",NA,TRUE
"Münster U",2012,1136,"10.1186/1746-160X-8-14",FALSE,"Springer Science + Business Media","Head & Face Medicine","1746-160X",NA,"1746-160X","1746-160X","http://www.springer.com/tdm",TRUE,"22584033","PMC3490763","ut:000313283400001",NA,TRUE
"Münster U",2012,800,"10.1186/1532-429X-14-32",FALSE,"Springer Science + Business Media","Journal of Cardiovascular Magnetic Resonance","1532-429X","1532-429X",NA,"1097-6647",NA,TRUE,NA,NA,"ut:000306591600001",NA,TRUE
"Münster U",2012,1100,"10.1186/1471-2091-13-5",FALSE,"Springer Science + Business Media","BMC Biochemistry","1471-2091","1471-2091",NA,"1471-2091",NA,TRUE,"22369700","PMC3306753","ut:000301863600001",NA,TRUE
"Münster U",2012,1096,"10.1186/1471-2474-13-151",FALSE,"Springer Science + Business Media","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","http://www.springer.com/tdm",TRUE,"22906114","PMC3489858","ut:000310894500002",NA,TRUE
"Münster U",2013,1044,"10.1186/1745-6215-14-20",FALSE,"Springer Science + Business Media","Trials","1745-6215","1745-6215",NA,"1745-6215",NA,TRUE,"23339736","PMC3560255","ut:000314237800001",NA,TRUE
"Münster U",2012,1248,"10.1186/1746-160X-8-35",FALSE,"Springer Science + Business Media","Head & Face Medicine","1746-160X",NA,"1746-160X","1746-160X","http://www.springer.com/tdm",TRUE,"23241143","PMC3549823","ut:000314997000001",NA,TRUE
"Münster U",2012,1068,"10.1186/2040-7378-4-24",FALSE,"Springer Science + Business Media","Experimental & Translational Stroke Medicine","2040-7378","2040-7378",NA,"2040-7378",NA,TRUE,"23216784","PMC3560239",NA,NA,TRUE
"Münster U",2012,1256,"10.1186/1746-160X-8-25",FALSE,"Springer Science + Business Media","Head & Face Medicine","1746-160X",NA,"1746-160X","1746-160X","http://www.springer.com/tdm",TRUE,"23021517","PMC3489720","ut:000313286800001",NA,TRUE
"Münster U",2012,880,"10.1186/2191-219X-2-51",FALSE,"Springer Science + Business Media","EJNMMI Research","2191-219X","2191-219X",NA,"2191-219X",NA,TRUE,"23014191","PMC3472282","ut:000209435700051",NA,TRUE
"Münster U",2012,556,"10.1186/1756-0500-5-109",FALSE,"Springer Science + Business Media","BMC Research Notes","1756-0500","1756-0500",NA,"1756-0500",NA,TRUE,"22348285","PMC3312844",NA,NA,TRUE
"Münster U",2012,1176,"10.1186/scrt124",FALSE,"Springer Science + Business Media","Stem Cell Research & Therapy","1757-6512","1757-6512",NA,"1757-6512",NA,TRUE,"22892385","PMC3580471","ut:000311409500001",NA,TRUE
"Münster U",2012,1140,"10.1186/1477-7827-10-98",FALSE,"Springer Science + Business Media","Reproductive Biology and Endocrinology","1477-7827","1477-7827",NA,"1477-7827",NA,TRUE,"23176179","PMC3560100","ut:000314712500001",NA,TRUE
"Münster U",2012,1080,"10.1186/1471-2377-12-23",FALSE,"Springer Science + Business Media","BMC Neurology","1471-2377",NA,"1471-2377","1471-2377","http://www.springer.com/tdm",TRUE,"22548835","PMC3500236","ut:000311162700001",NA,TRUE
"Münster U",2012,1236,"10.1186/1471-2202-13-119",FALSE,"Springer Science + Business Media","BMC Neuroscience","1471-2202","1471-2202",NA,"1471-2202",NA,TRUE,"23033990","PMC3582543","ut:000316253500001",NA,TRUE
"Münster U",2012,880,"10.1186/2191-219X-2-21",FALSE,"Springer Science + Business Media","EJNMMI Research","2191-219X","2191-219X",NA,"2191-219X",NA,TRUE,"22626255","PMC3413527","ut:000209435700021",NA,TRUE
"Münster U",2012,1092,"10.1186/1742-4682-9-13",FALSE,"Springer Science + Business Media","Theoretical Biology and Medical Modelling","1742-4682","1742-4682",NA,"1742-4682",NA,TRUE,"22507595","PMC3349546","ut:000303831200001",NA,TRUE
"Münster U",2013,1228,"10.1186/1471-2474-14-66",FALSE,"Springer Science + Business Media","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","http://www.springer.com/tdm",TRUE,"23425016","PMC3598499","ut:000315647100001",NA,TRUE
"Münster U",2012,1176,"10.1186/1471-2407-12-259",FALSE,"Springer Science + Business Media","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","http://www.springer.com/tdm",TRUE,"22712549","PMC3404904","ut:000306841800001",NA,TRUE
"Münster U",2012,1486.31,"10.2147/OAB.S36565",FALSE,"Dove Medical Press Ltd.","Open Access Bioinformatics","1179-2701",NA,"1179-2701","1179-2701","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE
"Münster U",2012,770,"10.3389/fnsys.2012.00050",FALSE,"Frontiers Media SA","Frontiers in Systems Neuroscience","1662-5137",NA,"1662-5137","1662-5137",NA,TRUE,"22754508","PMC3384223",NA,NA,TRUE
"Münster U",2012,960,"10.3389/fpsyg.2012.00467",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"23130007","PMC3487419","ut:000208864000177",NA,TRUE
"Münster U",2012,776.46,"10.1155/2012/483748",FALSE,"Hindawi Publishing Corporation","International Journal of Nephrology","2090-214X","2090-214X","2090-2158","2090-214X","http://creativecommons.org/licenses/by/3.0/",TRUE,"23365748","PMC3541560",NA,NA,TRUE
"Münster U",2013,1603.53,"10.1155/2013/681304",FALSE,"Hindawi Publishing Corporation","Evidence-Based Complementary and Alternative Medicine","1741-427X","1741-427X","1741-4288","1741-427X","http://creativecommons.org/licenses/by/3.0/",TRUE,"23573142","PMC3612440","ut:000316494600001",NA,TRUE
"Münster U",2012,719.95,"10.1088/1367-2630/14/3/033018",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630",NA,TRUE,NA,NA,"ut:000302340600002",NA,TRUE
"Münster U",2013,412.8,"10.3390/toxins5010025",FALSE,"MDPI AG","Toxins","2072-6651",NA,"2072-6651","2072-6651",NA,TRUE,"23274272","PMC3564066","ut:000315407200004",NA,TRUE
"Münster U",2012,1403.91,"10.1364/OE.20.027331",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"23187588",NA,"ut:000312452800122",NA,FALSE
"Münster U",2012,1403.91,"10.1364/OE.20.026922",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"23187546",NA,"ut:000312452800081",NA,FALSE
"Münster U",2013,941.36,"10.1364/OE.21.004889",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"23482022",NA,"ut:000315992600095",NA,FALSE
"Münster U",2012,860.03,"10.1364/OME.2.000856",FALSE,"Optical Society of America (OSA)","Optical Materials Express","2159-3930",NA,"2159-3930","2159-3930",NA,TRUE,NA,NA,NA,NA,FALSE
"Münster U",2012,2228.06,"10.1371/journal.pcbi.1002659",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"23028272","PMC3441461","ut:000309510900007",NA,TRUE
"Münster U",2012,1060.81,"10.1371/journal.pone.0047678",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23226200","PMC3511508","ut:000312376100008",NA,TRUE
"Münster U",2012,1229.32,"10.1371/journal.pone.0035767",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"22701552","PMC3372507","ut:000305337600002",NA,TRUE
"Münster U",2012,1234.97,"10.1371/journal.pone.0052695",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23300745","PMC3534078","ut:000313872600022",NA,TRUE
"Münster U",2012,2036.31,"10.1371/journal.ppat.1002679",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"22589716","PMC3349744","ut:000305322900013",NA,TRUE
"Münster U",2012,1089.04,"10.1371/journal.pone.0036534",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"22570723","PMC3343004","ut:000305343400039",NA,TRUE
"Münster U",2012,1293.65,"10.1371/journal.pone.0044591",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"23226491","PMC3514309","ut:000312108500001",NA,TRUE
"Münster U",2012,2142,"10.2340/00015555-1400",FALSE,"Acta Dermato-Venereologica","Acta Dermato Venereologica","0001-5555","0001-5555",NA,"0001-5555",NA,TRUE,"22790094",NA,"ut:000307486000028",NA,TRUE
"Münster U",2013,1296,"10.1186/1471-2474-14-111",FALSE,"Springer Science + Business Media","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","http://www.springer.com/tdm",TRUE,"23530869","PMC3621797","ut:000317480800001",NA,TRUE
"Münster U",2013,1248,"10.1186/1471-2474-14-120",FALSE,"Springer Science + Business Media","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","http://www.springer.com/tdm",TRUE,"23557098","PMC3640976","ut:000318296800001",NA,TRUE
"Münster U",2013,716,"10.1186/1756-0500-6-142",FALSE,"Springer Science + Business Media","BMC Research Notes","1756-0500","1756-0500",NA,"1756-0500",NA,TRUE,"23574747","PMC3639921",NA,NA,TRUE
"Münster U",2013,1120,"10.1186/1752-4458-7-12",FALSE,"Springer Science + Business Media","International Journal of Mental Health Systems","1752-4458","1752-4458",NA,"1752-4458",NA,TRUE,"23601961","PMC3641947","ut:000318637800001",NA,TRUE
"Münster U",2013,1236,"10.1186/1471-2202-14-51",FALSE,"Springer Science + Business Media","BMC Neuroscience","1471-2202","1471-2202",NA,"1471-2202",NA,TRUE,"23617597","PMC3639196","ut:000318616600001",NA,TRUE
"Münster U",2013,1296,"10.1186/cc12712",FALSE,"Springer Science + Business Media","Critical Care","1364-8535","1364-8535",NA,"1364-8535",NA,TRUE,"23663695","PMC3706920","ut:000329431100003",NA,TRUE
"Münster U",2013,1120,"10.1186/1753-2000-7-17",FALSE,"Springer Science + Business Media","Child and Adolescent Psychiatry and Mental Health","1753-2000","1753-2000",NA,"1753-2000",NA,TRUE,"23705962","PMC3679830","ut:000209640300016",NA,TRUE
"Münster U",2013,1520,"10.1186/1741-7007-11-63",FALSE,"Springer Science + Business Media","BMC Biology","1741-7007","1741-7007",NA,"1741-7007",NA,TRUE,"23714179","PMC3686665","ut:000320601600001",NA,TRUE
"Münster U",2013,1296,"10.1186/1471-2407-13-264",FALSE,"Springer Science + Business Media","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","http://www.springer.com/tdm",TRUE,"23718921","PMC3670210","ut:000319817500001",NA,TRUE
"Münster U",2013,1296,"10.1186/1471-2334-13-267",FALSE,"Springer Science + Business Media","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","http://www.springer.com/tdm",TRUE,"23738922","PMC3694521","ut:000321038400001",NA,TRUE
"Münster U",2013,1228,"10.1186/1472-6920-13-84",FALSE,"Springer Science + Business Media","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","http://www.springer.com/tdm",TRUE,"23758796","PMC3686658","ut:000320873800001",NA,TRUE
"Münster U",2013,1216,"10.1186/1471-2407-13-286",FALSE,"Springer Science + Business Media","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","http://www.springer.com/tdm",TRUE,"23764045","PMC3693872","ut:000320950600001",NA,TRUE
"Münster U",2013,932,"10.1186/1532-429X-15-59",FALSE,"Springer Science + Business Media","Journal of Cardiovascular Magnetic Resonance","1532-429X","1532-429X",NA,"1097-6647",NA,TRUE,"23826850","PMC3707860","ut:000321579800001",NA,TRUE
"Münster U",2013,1212,"10.1186/1746-160X-9-24",FALSE,"Springer Science + Business Media","Head & Face Medicine","1746-160X",NA,"1746-160X","1746-160X","http://www.springer.com/tdm",TRUE,"24004488","PMC3846714","ut:000324269500001",NA,TRUE
"Münster U",2013,1048,"10.1186/1745-6215-14-308",FALSE,"Springer Science + Business Media","Trials","1745-6215","1745-6215",NA,"1745-6215",NA,TRUE,"24059983","PMC3850954","ut:000325490900001",NA,TRUE
"Münster U",2013,1296,"10.1186/1471-2334-13-455",FALSE,"Springer Science + Business Media","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","http://www.springer.com/tdm",TRUE,"24083375","PMC3849904","ut:000328898500001",NA,TRUE
"Münster U",2013,1232,"10.1186/1742-2094-10-121",FALSE,"Springer Science + Business Media","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094","http://creativecommons.org/licenses/by/2.0",TRUE,"24093512","PMC3853237","ut:000327438600001",NA,TRUE
"Münster U",2013,1044,"10.1186/1748-717X-8-233",FALSE,"Springer Science + Business Media","Radiation Oncology","1748-717X","1748-717X",NA,"1748-717X",NA,TRUE,"24103738","PMC3852286","ut:000327731000001",NA,TRUE
"Münster U",2013,1208,"10.1186/1471-2202-14-120",FALSE,"Springer Science + Business Media","BMC Neuroscience","1471-2202","1471-2202",NA,"1471-2202",NA,TRUE,"24119225","PMC3853018","ut:000326574600001",NA,TRUE
"Münster U",2013,1212,"10.1186/1746-160X-9-31",FALSE,"Springer Science + Business Media","Head & Face Medicine","1746-160X",NA,"1746-160X","1746-160X","http://www.springer.com/tdm",TRUE,"24382096","PMC4029474","ut:000326567300002",NA,TRUE
"Münster U",2013,1216,"10.1186/1471-2474-14-302",FALSE,"Springer Science + Business Media","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","http://www.springer.com/tdm",TRUE,"24156728","PMC4016152","ut:000328050600001",NA,TRUE
"Münster U",2013,1048,"10.1186/1476-072X-12-54",FALSE,"Springer Science + Business Media","International Journal of Health Geographics","1476-072X","1476-072X",NA,"1476-072X",NA,TRUE,"24314148","PMC3878948","ut:000330279400001",NA,TRUE
"Münster U",2013,1212,"10.1186/1471-2474-14-360",FALSE,"Springer Science + Business Media","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","http://www.springer.com/tdm",TRUE,"24359173","PMC3878408","ut:000329852100001",NA,TRUE
"Münster U",2013,676,"10.1186/1756-0500-6-554",FALSE,"Springer Science + Business Media","BMC Research Notes","1756-0500","1756-0500",NA,"1756-0500",NA,TRUE,"24365516","PMC3878031",NA,NA,TRUE
"Münster U",2014,2106.3,"10.1186/1754-6834-7-7",FALSE,"Springer Science + Business Media","Biotechnology for Biofuels","1754-6834","1754-6834",NA,"1754-6834",NA,TRUE,"24405789","PMC3896788","ut:000329914800001",NA,TRUE
