"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Centre Hospitalier Universitaire de Rennes",2019,1258.33,"10.1016/j.nicl.2019.101939",FALSE,"Elsevier BV","NeuroImage: Clinical","2213-1582","2213-1582",NA,"2213-1582","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31362150","PMC6664197","ut:000504663800030",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2018,1065.05,"10.6061/clinics/2017/e453",FALSE,"Fundacao Faculdade de Medicina","Clinics","1807-5932","1807-5932","1980-5322","1807-5932",NA,TRUE,"30517283","PMC6238821","ut:000452206600001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2018,250,"10.3324/haematol.2017.177444",FALSE,"Ferrata Storti Foundation (Haematologica)","Haematologica","0390-6078","0390-6078","1592-8721","0390-6078",NA,TRUE,"29371323","PMC5927967","ut:000431396200007",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2020,1746.86,"10.3389/fcvm.2020.584274",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33195470","PMC7649166","ut:000587384900001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2020,808,"10.3389/fmed.2020.00503",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32984380","PMC7479847","ut:000570407800001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2020,1040.57,"10.3389/fmicb.2020.01671",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32849345","PMC7409152","ut:000561610800001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2020,2083.24,"10.3389/fped.2020.559658",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"33072675","PMC7536325","ut:000575151800001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2018,1524.72,"10.3389/fphar.2018.00717",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"30233354","PMC6127627","ut:000443127000001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2020,73.01,"10.3348/kjr.2019.0916",FALSE,"The Korean Society of Radiology","Korean Journal of Radiology","1229-6929","1229-6929","2005-8330","1229-6929","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32729273","PMC7462761","ut:000573569200004",NA,FALSE
"Centre Hospitalier Universitaire de Rennes",2020,694.89,"10.3390/app10186428",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000581426600001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2020,2131.01,"10.3390/ijerph17207669",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"33096680","PMC7589174","ut:000585602900001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2019,1426.85,"10.3390/ijms20071692",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30987368","PMC6480014","ut:000464977600004",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2020,1673.95,"10.3390/jcm9082361",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"32718096","PMC7464627","ut:000567318800001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2020,467.42,"10.3390/jof6030105",FALSE,"MDPI AG","Journal of Fungi","2309-608X",NA,"2309-608X","2309-608X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32664423","PMC7558333","ut:000580820600001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2020,1970,"10.1093/ofid/ofaa127",FALSE,"Oxford University Press (OUP)","Open Forum Infectious Diseases","2328-8957",NA,"2328-8957","2328-8957","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32420404","PMC7216922","ut:000553470400018",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2019,902.34,"10.7717/peerj.7850",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","https://creativecommons.org/licenses/by/4.0/",TRUE,"31687270","PMC6825414","ut:000493275400001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2019,1185.95,"10.1371/journal.pone.0219082",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31247050","PMC6597112","ut:000484911900076",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2020,1227.92,"10.1371/journal.pone.0230195",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32163483","PMC7067455","ut:000535288600067",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2018,2200,"10.1007/s13365-018-0662-0",TRUE,"Springer Nature","Journal of NeuroVirology","1355-0284","1355-0284","1538-2443","1355-0284","https://creativecommons.org/licenses/by/4.0",TRUE,"30097971","PMC6280805","ut:000452064200012",NA,FALSE
"Centre Hospitalier Universitaire de Rennes",2020,2045,"10.1186/s12913-020-05715-3",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"32917205","PMC7488295","ut:000619129100003",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2020,1925,"10.1186/s12879-020-05183-4",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","https://creativecommons.org/licenses/by/4.0",TRUE,"32652942","PMC7353773","ut:000552674700001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2019,1800,"10.1186/s12911-018-0667-x",FALSE,"Springer Nature","BMC Medical Informatics and Decision Making","1472-6947",NA,"1472-6947","1472-6947","http://creativecommons.org/licenses/by/4.0/",TRUE,"30340483","PMC6194681","ut:000447856600001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2019,2045,"10.1186/s12874-019-0841-6",FALSE,"Springer Nature","BMC Medical Research Methodology","1471-2288",NA,"1471-2288","1471-2288","http://creativecommons.org/licenses/by/4.0/",TRUE,"31627721","PMC6798331","ut:000490994800001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2019,2187.5,"10.1186/s12916-019-1409-3",FALSE,"Springer Nature","BMC Medicine","1741-7015",NA,"1741-7015","1741-7015","http://creativecommons.org/licenses/by/4.0/",TRUE,"31526369","PMC6747755","ut:000486297200001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2018,1800,"10.1186/s12882-018-1036-9",FALSE,"Springer Nature","BMC Nephrology","1471-2369",NA,"1471-2369","1471-2369","http://creativecommons.org/licenses/by/4.0/",TRUE,"30223784","PMC6142323","ut:000444935700001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2019,1800,"10.1186/s12882-018-1197-6",FALSE,"Springer Nature","BMC Nephrology","1471-2369",NA,"1471-2369","1471-2369","http://creativecommons.org/licenses/by/4.0/",TRUE,"30621605","PMC6323659","ut:000455213200002",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2020,2735,"10.1186/s13054-020-03252-3",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","https://creativecommons.org/licenses/by/4.0",TRUE,"32859241","PMC7453668","ut:000567413800005",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2019,1800,"10.1186/s13063-019-3276-9",FALSE,"Springer Nature","Trials","1745-6215",NA,"1745-6215","1745-6215","http://creativecommons.org/licenses/by/4.0/",TRUE,"30909923","PMC6434814","ut:000462747500002",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2020,1845,"10.1186/s13063-020-04756-7",FALSE,"Springer Nature","Trials","1745-6215",NA,"1745-6215","1745-6215","https://creativecommons.org/licenses/by/4.0",TRUE,"33004055","PMC7528240","ut:000576932500001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2018,1800,"10.1186/s12985-018-1072-x",FALSE,"Springer Nature","Virology Journal","1743-422X",NA,"1743-422X","1743-422X","http://creativecommons.org/licenses/by/4.0/",TRUE,"30305133","PMC6180565","ut:000447284700002",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2019,2345,"10.1186/s13017-019-0276-8",FALSE,"Springer Nature","World Journal of Emergency Surgery","1749-7922",NA,"1749-7922","1749-7922","http://creativecommons.org/licenses/by/4.0/",TRUE,"31857822","PMC6909491","ut:000502716100001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2019,1808.33,"10.1038/s41533-019-0141-y",FALSE,"Springer Nature","npj Primary Care Respiratory Medicine","2055-1010",NA,"2055-1010","2055-1010","https://creativecommons.org/licenses/by/4.0",TRUE,"31346177","PMC6658488","ut:000477651000001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2018,1370,"10.1038/s41598-018-24225-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29636535","PMC5893580","ut:000429680400011",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2018,1370,"10.1038/s41598-018-33813-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30341355","PMC6195524","ut:000447707900047",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2019,1490,"10.1038/s41598-019-52808-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31704980","PMC6841718","ut:000495371900003",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2020,1570,"10.1038/s41598-020-64276-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32366896","PMC7198590","ut:000560029900004",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2020,1570,"10.1038/s41598-020-77106-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33199804","PMC7669884","ut:000595263800036",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2019,1647.42,"10.4103/aja.aja_12_19",FALSE,"Medknow","Asian Journal of Andrology","1008-682X","1008-682X",NA,"1008-682X",NA,TRUE,"31031333","PMC6859671","ut:000502802000007",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2018,1121,"10.1097/md.0000000000012979",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Medicine","0025-7974","0025-7974","1536-5964","0025-7974",NA,TRUE,"30412126","PMC6221735",NA,NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2020,1465.88,"10.1097/md.0000000000018295",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Medicine","0025-7974","0025-7974","1536-5964","0025-7974",NA,TRUE,"31876705","PMC6946333",NA,NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2020,1442.08,"10.1097/md.0000000000020868",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Medicine","0025-7974","0025-7974","1536-5964","0025-7974",NA,TRUE,"32629675","PMC7337592",NA,NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2017,1322.28,NA,FALSE,"e-Century Publishing Corporation","American Journal of Cancer Research","2156-6976",NA,NA,"2156-6976",NA,FALSE,NA,NA,NA,"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5446473/pdf/ajcr0007-1037.pdf",FALSE
"Centre Hospitalier Universitaire de Rennes",2017,1800,"10.1186/s12875-017-0647-8",FALSE,"Springer Nature","BMC Family Practice","1471-2296",NA,"1471-2296","1471-2296",NA,TRUE,"28697791","PMC5504771","ut:000405347000001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2017,1500,"10.1186/s12947-017-0107-6",FALSE,"Springer Nature","Cardiovascular Ultrasound","1476-7120",NA,"1476-7120","1476-7120",NA,TRUE,"28623910","PMC5474004","ut:000404937400001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2017,1500,"10.1186/s12967-017-1334-1",FALSE,"Springer Nature","Journal of Translational Medicine","1479-5876",NA,"1479-5876","1479-5876",NA,TRUE,"29246242","PMC5732514","ut:000418148000001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2017,1500,"10.1186/s13063-017-1990-8",FALSE,"Springer Nature","Trials","1745-6215",NA,"1745-6215","1745-6215",NA,TRUE,"28583162","PMC5460366","ut:000403843800002",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2017,811.77,"10.3389/fphys.2017.00833",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"29118718","PMC5660974","ut:000413631900003",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2017,1054.76,"10.1371/journal.pone.0184924",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28945767","PMC5612643","ut:000411645100013",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2017,1087.5,"10.1038/s41598-017-12775-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29018246","PMC5635024","ut:000412650800001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2017,1130.8,"10.1097/md.0000000000006988",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Medicine","0025-7974","0025-7974",NA,"0025-7974",NA,TRUE,"28640077","PMC5484185",NA,NA,TRUE
