"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"CHU de Rennes",2022,2045,"10.1186/s13643-022-01945-0",FALSE,"Springer Nature","Systematic Reviews","2046-4053",NA,"2046-4053","2046-4053","https://creativecommons.org/licenses/by/4.0",TRUE,"35428340","PMC9013122",NA,NA,TRUE
"CHU de Rennes",2022,3385.2,"10.1212/nxi.0000000000200033",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Neurology: Neuroimmunology & Neuroinflammation","2332-7812",NA,"2332-7812","2332-7812",NA,TRUE,"36266053","PMC9585484",NA,NA,TRUE
"CHU de Rennes",2022,2854.71,"10.1371/journal.pbio.3001133",FALSE,"Public Library of Science (PLoS)","PLOS Biology","1545-7885",NA,"1545-7885","1544-9173","http://creativecommons.org/licenses/by/4.0/",TRUE,"34813595","PMC8610247",NA,NA,TRUE
"CHU de Rennes",2022,2746.38,"10.1371/journal.pbio.3001525",FALSE,"Public Library of Science (PLoS)","PLOS Biology","1545-7885",NA,"1545-7885","1544-9173","http://creativecommons.org/licenses/by/4.0/",TRUE,"35041657","PMC8765609",NA,NA,TRUE
"CHU de Rennes",2022,400,"10.2340/actadv.v102.888",FALSE,"Acta Dermato-Venereologica","Acta Dermato Venereologica","1651-2057","0001-5555","1651-2057","0001-5555","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35506360","PMC9631250",NA,NA,TRUE
"CHU de Rennes",2022,2963.84,"10.3389/fbioe.2022.895735",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"36177178","PMC9513316",NA,NA,TRUE
"CHU de Rennes",2022,2492.86,"10.3389/fcvm.2022.941600",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36158813","PMC9500167",NA,NA,TRUE
"CHU de Rennes",2022,2703.14,"10.3389/fmicb.2022.904758",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35847080","PMC9279138",NA,NA,TRUE
"CHU de Rennes",2022,2910.27,"10.3389/fnhum.2022.917909",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"35911589","PMC9332194",NA,NA,TRUE
"CHU de Rennes",2022,1826.79,"10.3390/ijms232415574",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36555217","PMC9779550",NA,NA,TRUE
"CHU de Rennes",2022,2211.24,"10.3390/ijms24010576",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36614018","PMC9820737",NA,NA,TRUE
"CHU de Rennes",2022,1579.11,"10.3390/medicina59010008",FALSE,"MDPI AG","Medicina","1648-9144",NA,"1648-9144","1010-660X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36676632","PMC9866170",NA,NA,TRUE
"CHU de Rennes",2022,1623.08,"10.3390/microorganisms10040711",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"35456762","PMC9026403",NA,NA,TRUE
"CHU de Rennes",2022,1803.43,"10.3390/ph15050637",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"35631462","PMC9145594",NA,NA,TRUE
"CHU de Rennes",2022,2610.42,"10.3390/pharmaceutics14071410",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"35890305","PMC9325322",NA,NA,TRUE
"CHU de Rennes",2022,1686.2,"10.3390/pharmaceutics14020379",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"35214111","PMC8878862",NA,NA,TRUE
