"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Centre Hospitalier Universitaire de Rennes",2021,1725.93,"10.3389/fcvm.2021.640838",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34113660","PMC8185013","ut:000658491500001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,2065.07,"10.3389/fimmu.2021.671998",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"33995412","PMC8117215","ut:000649762500001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,1738.73,"10.3389/fcvm.2021.608008",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33959640","PMC8093382","ut:000646633900001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,1258,"10.3389/fimmu.2020.623993",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"33603754","PMC7884747","ut:000618222200001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,1296.47,"10.3389/fimmu.2021.653577",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"34017332","PMC8129576","ut:000651488100001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,1779.1,"10.3389/fcvm.2021.759666",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34901219","PMC8660124","ut:000725731100001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,1781,"10.2196/29286",FALSE,"JMIR Publications Inc.","JMIR Medical Informatics","2291-9694",NA,"2291-9694","2291-9694",NA,TRUE,"34898457","PMC8713098","ut:000738596600008",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,516.14,"10.34172/ijhpm.2022.6741",FALSE,"Maad Rayan Publishing Company","International Journal of Health Policy and Management","2322-5939","2322-5939",NA,"2322-5939",NA,TRUE,"35279036",NA,"ut:000759108500001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,1373.21,"10.1097/md.0000000000025351",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Medicine","0025-7974","0025-7974","1536-5964","0025-7974",NA,TRUE,"33879665","PMC8078430",NA,NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,1921.47,"10.3390/ijerph18030882",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"33498557","PMC7908350","ut:000615158400001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,1829.1,"10.3390/pharmaceutics13020266",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"33669162","PMC7919637","ut:000622992600001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,1217.32,"10.3390/brainsci11080963",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"34439582","PMC8394366","ut:000688776200001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,946.8,"10.3390/jof7050388",FALSE,"MDPI AG","Journal of Fungi","2309-608X",NA,"2309-608X","2309-608X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34063556","PMC8156373","ut:000654135300001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,1803.43,"10.3390/toxins13060417",FALSE,"MDPI AG","Toxins","2072-6651",NA,"2072-6651","2072-6651","https://creativecommons.org/licenses/by/4.0/",TRUE,"34208167","PMC8230822","ut:000665901000001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,1857.01,"10.3390/ijms21249650",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33348915","PMC7766892","ut:000602781900001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,1666.2,"10.3390/ijms22042139",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33670021","PMC7926651","ut:000623773500001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,1487.83,"10.3390/cancers13174274",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34503084","PMC8428367","ut:000694163900001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,1426.67,"10.1093/ckj/sfab049",FALSE,"Oxford University Press (OUP)","Clinical Kidney Journal","2048-8513",NA,"2048-8513","2048-8505","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34345409","PMC8323135","ut:000697706300003",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,1641.67,"10.1093/ofid/ofab216",FALSE,"Oxford University Press (OUP)","Open Forum Infectious Diseases","2328-8957",NA,"2328-8957","2328-8957","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34095339","PMC8176394",NA,NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,1204.98,"10.1371/journal.pone.0254311",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34242351","PMC8270123","ut:000674301400036",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,2120.83,"10.1186/s13613-021-00841-5",FALSE,"Springer Nature","Annals of Intensive Care","2110-5820",NA,"2110-5820","2110-5820","https://creativecommons.org/licenses/by/4.0",TRUE,"33788010","PMC8011063","ut:000636453200002",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,2790,"10.1038/s41431-021-00884-z",TRUE,"Springer Nature","European Journal of Human Genetics","1018-4813","1018-4813","1476-5438","1018-4813","https://creativecommons.org/licenses/by/4.0",TRUE,"33907318","PMC8904857","ut:000644782800001",NA,FALSE
"Centre Hospitalier Universitaire de Rennes",2021,605.17,"10.5334/ijic.5643",FALSE,"Ubiquity Press, Ltd.","International Journal of Integrated Care","1568-4156",NA,"1568-4156","1568-4156",NA,TRUE,"34824565","PMC8588900","ut:000751660900004",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,2225,"10.1016/j.jcrc.2021.10.016",TRUE,"Elsevier BV","Journal of Critical Care","0883-9441","0883-9441",NA,"0883-9441","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34741964",NA,"ut:000717967600004",NA,FALSE
"Centre Hospitalier Universitaire de Rennes",2021,434.67,"10.1002/emp2.12423",FALSE,"Wiley-Blackwell","Journal of the American College of Emergency Physicians Open","2688-1152","2688-1152","2688-1152","2688-1152","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33969348","PMC8087933","ut:000669527200045",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,1050,"10.1002/ehf2.13326",FALSE,"Wiley-Blackwell","ESC Heart Failure","2055-5822","2055-5822","2055-5822","2055-5822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33934560","PMC8239812","ut:000645983700001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,2625,"10.1002/ehf2.13370",FALSE,"Wiley-Blackwell","ESC Heart Failure","2055-5822","2055-5822","2055-5822","2055-5822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33963814","PMC8318444","ut:000648304600001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,3150,"10.1002/ehf2.12739",FALSE,"Wiley-Blackwell","ESC Heart Failure","2055-5822","2055-5822","2055-5822","2055-5822","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33704921","PMC8120353","ut:000627483600001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,1352.57,"10.3390/microorganisms9102139",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"34683460","PMC8536985","ut:000815291800001",NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,1580,"10.1016/j.cgh.2021.02.021",TRUE,"Elsevier BV","Clinical Gastroenterology and Hepatology","1542-3565","1542-3565",NA,"1542-3565","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33588101",NA,NA,NA,FALSE
"Centre Hospitalier Universitaire de Rennes",2021,1166.67,"10.2340/00015555-3930",FALSE,"Acta Dermato-Venereologica","Acta Dermato Venereologica","1651-2057","0001-5555","1651-2057","0001-5555","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"34515805",NA,NA,NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,2605.26,"10.18632/aging.202422",FALSE,"Impact Journals, LLC","Aging","1945-4589",NA,"1945-4589","1945-4589",NA,TRUE,"33361522","PMC7803547",NA,NA,FALSE
"Centre Hospitalier Universitaire de Rennes",2021,1858.33,"10.1016/j.identj.2021.12.002",FALSE,"Elsevier BV","International Dental Journal","0020-6539","0020-6539",NA,"0020-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35279328",NA,NA,NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2021,1401.86,NA,FALSE,"Remedy Publications","Clinics in Surgery","2474-1647",NA,"2474-1647","2474-1647",NA,FALSE,NA,NA,NA,"http://www.clinicsinsurgery.com/open-access/antibiotic-prophylaxis-decreases-surgical-site-infections-after-radical-prostatectomy-7088.pdf",FALSE
"Centre Hospitalier Universitaire de Rennes",2021,770,"10.1016/j.jtocrr.2020.100129",FALSE,"Elsevier BV","JTO Clinical and Research Reports","2666-3643","2666-3643",NA,"2666-3643","http://creativecommons.org/licenses/by/4.0/",TRUE,"34590004","PMC8474479",NA,NA,TRUE
