"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"IRD - Institut de Recherche pour le Développement",2017,317.1,"10.3390/microorganisms5030040",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"28757585","PMC5620631","ut:000443144800006",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1511,"10.1186/s12936-016-1525-x",FALSE,"Springer Nature","Malaria Journal","1475-2875",NA,"1475-2875","1475-2875",NA,TRUE,"27653505","PMC5031276","ut:000383666100004",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1720,"10.1186/s12936-016-1378-3",FALSE,"Springer Nature","Malaria Journal","1475-2875",NA,"1475-2875","1475-2875",NA,TRUE,"27357958","PMC4928328","ut:000378830400001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1645,"10.1016/j.ijid.2016.10.032",FALSE,"Elsevier BV","International Journal of Infectious Diseases","1201-9712","1201-9712",NA,"1201-9712","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"27826113",NA,"ut:000396425800023",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1745,"10.1186/s13071-017-2224-3",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305",NA,TRUE,"28577363","PMC5457540","ut:000402579500005",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1305,"10.1038/s41598-017-03316-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28600536","PMC5466638","ut:000402957400026",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1315.6,"10.1371/journal.pone.0164518",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28759566","PMC5536278","ut:000406761600001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,440,"10.1111/jvec.12224",TRUE,"Wiley-Blackwell","Journal of Vector Ecology","1081-1710",NA,NA,"1081-1710","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"27860015",NA,"ut:000388319300010",NA,FALSE
"IRD - Institut de Recherche pour le Développement",2017,1831,"10.1111/eva.12517",FALSE,"Wiley-Blackwell","Evolutionary Applications","1752-4571",NA,NA,"1752-4571","http://creativecommons.org/licenses/by/4.0/",TRUE,"29151864","PMC5680640","ut:000414952000013",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1820,"10.1186/s12936-017-1948-z",FALSE,"Springer Nature","Malaria Journal","1475-2875",NA,"1475-2875","1475-2875",NA,TRUE,"28743278","PMC5526291","ut:000406666700002",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,488.4,"10.3390/insects8030095",FALSE,"MDPI AG","Insects","2075-4450",NA,"2075-4450","2075-4450","https://creativecommons.org/licenses/by/4.0/",TRUE,"28862681","PMC5620715","ut:000419215700040",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1305,"10.1038/s41598-017-11357-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28894186","PMC5593880","ut:000410063400020",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1912.5,"10.1371/journal.pntd.0005109",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"27906987","PMC5131890","ut:000392158100016",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1275.58,"10.1371/journal.pone.0185569",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28968427","PMC5624699","ut:000412029600025",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1831,"10.1111/eva.12571",FALSE,"Wiley-Blackwell","Evolutionary Applications","1752-4571",NA,NA,"1752-4571","http://creativecommons.org/licenses/by/4.0/",TRUE,"29636799","PMC5891056","ut:000429418200007",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,652.5,"10.1038/srep42376",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28206991","PMC5312562","ut:000394219800001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1345.59,"10.1016/j.gecco.2017.11.005",FALSE,"Elsevier BV","Global Ecology and Conservation","2351-9894","2351-9894",NA,"2351-9894","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000426355300016",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,90.56,"10.5296/emsd.v6i2.11333",FALSE,"Macrothink Institute, Inc.","Environmental Management and Sustainable Development","2164-7682",NA,"2164-7682","2164-7682","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"IRD - Institut de Recherche pour le Développement",2017,1242,"10.3390/s17061413",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"28621723","PMC5492496","ut:000404553900229",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1305,"10.1038/s41598-017-04385-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28638092","PMC5479865","ut:000403840000059",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1345.5,"10.1371/journal.pone.0175814",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28542172","PMC5443494","ut:000402061500003",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,440,"10.1371/journal.pone.0168605",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28002431","PMC5176184","ut:000392853100057",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1405.3,"10.1371/journal.pone.0168879",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28045976","PMC5207672","ut:000391612300063",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1305,"10.1038/s41598-017-07480-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28779100","PMC5544669","ut:000406980800103",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1270.75,"10.1371/journal.pone.0184486",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28981504","PMC5628812","ut:000412360300012",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1309.8,"10.1038/srep44923",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28358026","PMC5372162","ut:000397814300001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,900,"10.5194/bg-14-817-2017",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000395321500001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1315.6,"10.1371/journal.pone.0178239",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28542261","PMC5444781","ut:000402062800058",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1442,"10.3390/rs9010007",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000395492600007",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,230,"10.3390/cli5020042",FALSE,"MDPI AG","Climate","2225-1154",NA,"2225-1154","2225-1154","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000404568000018",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,2500,"10.1002/joc.5187",TRUE,"Wiley-Blackwell","International Journal of Climatology","0899-8418",NA,NA,"0899-8418","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000419093600031",NA,FALSE
"IRD - Institut de Recherche pour le Développement",2017,1800,"10.5194/bg-14-5323-2017",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000416440300004",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1555.2,"10.3390/s17112617",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"29135929","PMC5712974","ut:000416790500179",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,2050,"10.1186/s13227-017-0065-y",FALSE,"Springer Nature","EvoDevo","2041-9139",NA,"2041-9139","2041-9139",NA,TRUE,"28149498","PMC5273837","ut:000396070900001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,2115,"10.1371/journal.pgen.1006630",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"28212378","PMC5338827","ut:000396403100021",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,2256,"10.1111/eva.12474",FALSE,"Wiley-Blackwell","Evolutionary Applications","1752-4571",NA,NA,"1752-4571","http://creativecommons.org/licenses/by/4.0/",TRUE,"28616065","PMC5469164","ut:000403317300004",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1405.3,"10.1371/journal.pone.0170009",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28095487","PMC5241143","ut:000392372300049",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1463,"10.1093/gbe/evx004",FALSE,"Oxford University Press (OUP)","Genome Biology and Evolution","1759-6653",NA,"1759-6653","1759-6653",NA,TRUE,"28137746","PMC5381623","ut:000396058400018",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1135,"10.1186/s12915-017-0356-8",FALSE,"Springer Nature","BMC Biology","1741-7007",NA,"1741-7007","1741-7007",NA,TRUE,"28264718","PMC5339970","ut:000395477900002",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,255,"10.3897/bdj.4.e10187",FALSE,"Pensoft Publishers","Biodiversity Data Journal","1314-2828","1314-2836","1314-2828","1314-2828","http://creativecommons.org/licenses/by/4.0/",TRUE,"27956852","PMC5139133",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1405.3,"10.1371/journal.pone.0175232",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28410422","PMC5391916","ut:000399955600013",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1285.7,"10.1371/journal.pone.0183412",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28820899","PMC5562301","ut:000408010000021",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1211.25,"10.3389/fpls.2017.01577",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"29018456","PMC5622977","ut:000411739200001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2017,1224,"10.1002/ece3.3704",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"29299301","PMC5743656","ut:000418824800071",NA,TRUE
