institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/000h6jb29,UFZ,2024,3170.0,10.1080/15476286.2024.2329451,FALSE,FALSE,journal article,NA,NA,false,3170.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,896.8,10.5751/es-15024-290308,FALSE,FALSE,journal article,NA,NA,false,896.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,3272.25,10.1039/d4ew00063c,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3272.25,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,1583.49,10.3390/environments11070142,FALSE,FALSE,journal article,NA,NA,false,1583.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,2400.95,10.3390/rs16132425,FALSE,FALSE,journal article,NA,NA,false,2400.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,1890.0,10.5194/nhess-24-1757-2024,FALSE,FALSE,journal article,NA,NA,false,1890.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,1773.18,10.1371/journal.pone.0296145,FALSE,FALSE,journal article,NA,NA,false,1773.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,1773.19,10.1371/journal.pone.0302907,FALSE,FALSE,journal article,NA,NA,false,1773.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,2065.5,10.1088/1748-9326/ad58fa,FALSE,FALSE,journal article,NA,NA,false,2065.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,650.0,10.3897/bdj.12.e125132,FALSE,FALSE,journal article,NA,NA,false,650.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,2430.0,10.1088/1748-9326/ad627d,FALSE,FALSE,journal article,NA,NA,false,2430.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,1000.0,10.23855/preslia.2024.183,FALSE,FALSE,journal article,NA,NA,false,1000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,2302.79,10.3390/en17163871,FALSE,FALSE,journal article,NA,NA,false,2302.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,2568.49,10.3390/ijms25168620,FALSE,FALSE,journal article,NA,NA,false,2568.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,2430.0,10.1088/1748-9326/ad7edd,FALSE,FALSE,journal article,NA,NA,false,2430.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,1575.0,10.5194/hess-28-3755-2024,FALSE,FALSE,journal article,NA,NA,false,1575.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,1125.0,10.5194/bg-21-3305-2024,FALSE,FALSE,journal article,NA,NA,false,1125.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,675.0,10.5194/hess-28-3665-2024,FALSE,FALSE,journal article,NA,NA,false,675.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,1260.0,10.5194/bg-21-3537-2024,FALSE,FALSE,journal article,NA,NA,false,1260.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,2443.31,10.3390/rs16193734,FALSE,FALSE,journal article,NA,NA,false,2443.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,2447.64,10.3390/microorganisms12112116,FALSE,FALSE,journal article,NA,NA,false,2447.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,2430.0,10.1088/1748-9326/ad8506,FALSE,FALSE,journal article,NA,NA,false,2430.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,2110.02,10.1371/journal.pone.0309965,FALSE,FALSE,journal article,NA,NA,false,2110.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,3445.68,10.1177/03080188241291828,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3445.68,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,2200.0,10.1093/ismeco/ycae132,FALSE,FALSE,journal article,NA,NA,false,2200.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,894.74,10.5751/es-15400-290431,FALSE,FALSE,journal article,NA,NA,false,894.74,NA,NA,NA,NA,NA,734.15,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,4057.93,10.1093/biolre/ioae142,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4057.93,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,818.14,10.1128/mra.00657-24,FALSE,FALSE,journal article,NA,NA,false,818.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,1639.59,10.3390/environments11120269,FALSE,FALSE,journal article,NA,NA,false,1639.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,3272.95,10.1177/00420980241295935,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3272.95,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,833.97,10.1128/mra.00677-24,FALSE,FALSE,journal article,NA,NA,false,833.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,2381.22,10.3390/s24247976,FALSE,FALSE,journal article,NA,NA,false,2381.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,1120.57,10.3390/resources13120174,FALSE,FALSE,journal article,NA,NA,false,1120.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,2550.0,10.1016/j.jbc.2024.108086,FALSE,FALSE,journal article,NA,NA,false,2550.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,250.0,10.26786/1920-7603(2025)778,FALSE,FALSE,journal article,NA,NA,false,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,2720.22,10.1371/journal.pcbi.1012530,FALSE,FALSE,journal article,NA,NA,false,2720.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,773.21,10.3389/ftox.2024.1382458,FALSE,FALSE,journal article,NA,NA,false,773.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,1663.74,10.3389/faquc.2024.1428497,FALSE,FALSE,journal article,NA,NA,false,1663.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,1663.5,10.3389/fsoil.2024.1345073,FALSE,FALSE,journal article,NA,NA,false,1663.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,2565.63,10.3389/fmicb.2024.1470019,FALSE,FALSE,journal article,NA,NA,false,2565.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,1640.02,10.3389/fenvs.2024.1444161,FALSE,FALSE,journal article,NA,NA,false,1640.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,2579.41,10.3389/fmicb.2024.1349367,FALSE,FALSE,journal article,NA,NA,false,2579.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,2579.41,10.3389/fenvs.2024.1375675,FALSE,FALSE,journal article,NA,NA,false,2579.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,2579.41,10.3389/fimmu.2024.1298971,FALSE,FALSE,journal article,NA,NA,false,2579.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,2593.91,10.3389/fmicb.2024.1457014,FALSE,FALSE,journal article,NA,NA,false,2593.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,2193.03,10.3389/fphar.2024.1426040,FALSE,FALSE,journal article,NA,NA,false,2193.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,2579.41,10.3389/fmicb.2024.1321059,FALSE,FALSE,journal article,NA,NA,false,2579.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/000h6jb29,UFZ,2024,763.25,10.3389/ftox.2024.1359507,FALSE,FALSE,journal article,NA,NA,false,763.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
