"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Greifswald U",2022,5110.76,"10.1002/chem.202104567",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35262232","PMC9321839",NA,"https://doi.org/10.1002/chem.202104567",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1002/cbic.202200062",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35352477","PMC9321829",NA,"https://doi.org/10.1002/cbic.202200062",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1111/ajps.12761",TRUE,"Wiley-Blackwell","American Journal of Political Science","0092-5853","0092-5853","1540-5907","0092-5853","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/ajps.12761",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1002/cctc.202200156",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cctc.202200156",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1111/bioe.13082",TRUE,"Wiley-Blackwell","Bioethics","0269-9702","0269-9702","1467-8519","0269-9702","http://creativecommons.org/licenses/by/4.0/",TRUE,"35920062",NA,NA,"https://doi.org/10.1111/bioe.13082",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1111/fwb.13957",TRUE,"Wiley-Blackwell","Freshwater Biology","0046-5070","0046-5070","1365-2427","0046-5070","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/fwb.13957",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1111/mec.16648",TRUE,"Wiley-Blackwell","Molecular Ecology","0962-1083","0962-1083","1365-294X","0962-1083","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35951000",NA,NA,"https://doi.org/10.1111/mec.16648",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1111/oik.09052",TRUE,"Wiley-Blackwell","Oikos","0030-1299","0030-1299","1600-0706","0030-1299","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/oik.09052",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1002/cphc.202200614",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36342162",NA,NA,"https://doi.org/10.1002/cphc.202200614",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1111/mec.16729",TRUE,"Wiley-Blackwell","Molecular Ecology","0962-1083","0962-1083","1365-294X","0962-1083","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36217577",NA,NA,"https://doi.org/10.1111/mec.16729",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1002/pits.22788",TRUE,"Wiley-Blackwell","Psychology in the Schools","0033-3085","0033-3085","1520-6807","0033-3085","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pits.22788",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1111/jth.15762",TRUE,"Wiley-Blackwell","Journal of Thrombosis and Haemostasis","1538-7836","1538-7836",NA,"1538-7836","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35587545",NA,NA,"https://doi.org/10.1111/jth.15762",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1002/slct.202202820",TRUE,"Wiley-Blackwell","ChemistrySelect","2365-6549","2365-6549","2365-6549","2365-6549","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/slct.202202820",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1002/anie.202202637",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35362643","PMC9400972",NA,"https://doi.org/10.1002/anie.202202637",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1002/cbic.202200254",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35579388","PMC9400952",NA,"https://doi.org/10.1002/cbic.202200254",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1002/ardp.202200473",TRUE,"Wiley-Blackwell","Archiv der Pharmazie","0365-6233","0365-6233","1521-4184","0365-6233","http://creativecommons.org/licenses/by/4.0/",TRUE,"36395379",NA,NA,"https://doi.org/10.1002/ardp.202200473",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1111/1365-2664.14222",TRUE,"Wiley-Blackwell","Journal of Applied Ecology","0021-8901","0021-8901","1365-2664","0021-8901","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1365-2664.14222",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1002/epa2.1143",TRUE,"Wiley-Blackwell","European Policy Analysis","2380-6567","2380-6567","2380-6567","2380-6567","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/epa2.1143",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1002/jclp.23408",TRUE,"Wiley-Blackwell","Journal of Clinical Psychology","0021-9762","0021-9762","1097-4679","0021-9762","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35795899",NA,NA,"https://doi.org/10.1002/jclp.23408",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1111/oik.09654",TRUE,"Wiley-Blackwell","Oikos","0030-1299","0030-1299","1600-0706","0030-1299","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/oik.09654",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1111/gcb.16320",TRUE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by/4.0/",TRUE,"35771083",NA,NA,"https://doi.org/10.1111/gcb.16320",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1002/cbic.202100693",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"35107200","PMC9305512",NA,"https://doi.org/10.1002/cbic.202100693",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1111/jth.15703",TRUE,"Wiley-Blackwell","Journal of Thrombosis and Haemostasis","1538-7836","1538-7836",NA,"1538-7836","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35303391",NA,NA,"https://doi.org/10.1111/jth.15703",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1111/aos.15124",TRUE,"Wiley-Blackwell","Acta Ophthalmologica","1755-375X","1755-375X","1755-3768","1755-375X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35225432",NA,NA,"https://doi.org/10.1111/aos.15124",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1002/alz.12815",TRUE,"Wiley-Blackwell","Alzheimer's & Dementia","1552-5260","1552-5260","1552-5279","1552-5260","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36321615",NA,NA,"https://doi.org/10.1002/alz.12815",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1111/jcpe.13642",TRUE,"Wiley-Blackwell","Journal of Clinical Periodontology","0303-6979","0303-6979","1600-051X","0303-6979","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35569026",NA,NA,"https://doi.org/10.1111/jcpe.13642",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1111/jcpe.13765",TRUE,"Wiley-Blackwell","Journal of Clinical Periodontology","0303-6979","0303-6979","1600-051X","0303-6979","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36574775",NA,NA,"https://doi.org/10.1111/jcpe.13765",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1111/imm.13490",TRUE,"Wiley-Blackwell","Immunology","0019-2805","0019-2805","1365-2567","0019-2805","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35502635",NA,NA,"https://doi.org/10.1111/imm.13490",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1111/jth.15659",TRUE,"Wiley-Blackwell","Journal of Thrombosis and Haemostasis","1538-7836","1538-7836",NA,"1538-7836","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35156282","PMC9115134",NA,"https://doi.org/10.1111/jth.15659",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1111/jcpe.13763",TRUE,"Wiley-Blackwell","Journal of Clinical Periodontology","0303-6979","0303-6979","1600-051X","0303-6979","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36606369",NA,NA,"https://doi.org/10.1111/jcpe.13763",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1111/jsr.13702",TRUE,"Wiley-Blackwell","Journal of Sleep Research","0962-1105","0962-1105","1365-2869","0962-1105","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36053870",NA,NA,"https://doi.org/10.1111/jsr.13702",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1111/jth.15862",TRUE,"Wiley-Blackwell","Journal of Thrombosis and Haemostasis","1538-7836","1538-7836",NA,"1538-7836","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36006172",NA,NA,"https://doi.org/10.1111/jth.15862",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1111/bph.15910",TRUE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188","0007-1188","1476-5381","0007-1188","http://creativecommons.org/licenses/by/4.0/",TRUE,"35751875",NA,NA,"https://doi.org/10.1111/bph.15910",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1002/pmic.202100168",TRUE,"Wiley-Blackwell","PROTEOMICS","1615-9853","1615-9853","1615-9861","1615-9853","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35357760",NA,NA,"https://doi.org/10.1002/pmic.202100168",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1111/jan.15268",TRUE,"Wiley-Blackwell","Journal of Advanced Nursing","0309-2402","0309-2402","1365-2648","0309-2402","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35441728","PMC9111286",NA,"https://doi.org/10.1111/jan.15268",FALSE,"DEAL Wiley Germany"
"Greifswald U",2022,5110.76,"10.1111/jcpe.13668",TRUE,"Wiley-Blackwell","Journal of Clinical Periodontology","0303-6979","0303-6979","1600-051X","0303-6979","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35634709",NA,NA,"https://doi.org/10.1111/jcpe.13668",FALSE,"DEAL Wiley Germany"
