"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Greifswald U",2020,3577.27,"10.1002/anie.202014169",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33140887","PMC7894173",NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1111/gcb.15430",TRUE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by/4.0/",TRUE,"33135275",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1111/eth.13124",TRUE,"Wiley-Blackwell","Ethology","0179-1613","0179-1613","1439-0310","0179-1613","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1002/anie.202012675",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33085147","PMC7839452",NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1002/ange.202014169",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1002/ejoc.202001344",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1111/jeb.13623",TRUE,"Wiley-Blackwell","Journal of Evolutionary Biology","1010-061X","1010-061X","1420-9101","1010-061X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32243031",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1111/gcb.15057",TRUE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by/4.0/",TRUE,"32124523",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1111/aje.12820",TRUE,"Wiley-Blackwell","African Journal of Ecology","0141-6707","0141-6707","1365-2028","0141-6707","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1111/oik.07508",TRUE,"Wiley-Blackwell","Oikos","0030-1299","0030-1299","1600-0706","0030-1299","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1002/cctc.202000471",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1111/jbi.13884",TRUE,"Wiley-Blackwell","Journal of Biogeography","0305-0270","0305-0270","1365-2699","0305-0270","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1002/ange.202012675",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1111/eth.13029",TRUE,"Wiley-Blackwell","Ethology","0179-1613","0179-1613","1439-0310","0179-1613","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1002/cmdc.202000160",TRUE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by/4.0/",TRUE,"32311219","PMC7496275",NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1002/ejic.202000551",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1002/chem.202003540",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"32975874","PMC7756412",NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1002/anie.202009430",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"32852119","PMC7756803",NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1002/anie.202003635",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"32243661","PMC7383625",NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1002/ctpp.201900199",TRUE,"Wiley-Blackwell","Contributions to Plasma Physics","0863-1042","0863-1042","1521-3986","0863-1042","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1111/plb.13092",TRUE,"Wiley-Blackwell","Plant Biology","1435-8603","1435-8603","1438-8677","1435-8603","http://creativecommons.org/licenses/by/4.0/",TRUE,"31999043",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1111/risa.13636",TRUE,"Wiley-Blackwell","Risk Analysis","0272-4332","0272-4332","1539-6924","0272-4332","http://creativecommons.org/licenses/by/4.0/",TRUE,"33190274",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1112/blms.12420",TRUE,"Wiley-Blackwell","Bulletin of the London Mathematical Society","0024-6093","0024-6093","1469-2120","0024-6093","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1002/adsu.202000146",TRUE,"Wiley-Blackwell","Advanced Sustainable Systems","2366-7486","2366-7486","2366-7486","2366-7486","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1002/jmor.21276",TRUE,"Wiley-Blackwell","Journal of Morphology","0362-2525","0362-2525","1097-4687","0362-2525","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33026687",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1002/da.23136",TRUE,"Wiley-Blackwell","Depression and Anxiety","1091-4269","1091-4269","1520-6394","1091-4269","http://creativecommons.org/licenses/by/4.0/",TRUE,"33465284",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1002/cne.24861",TRUE,"Wiley-Blackwell","Journal of Comparative Neurology","0021-9967","0021-9967","1096-9861","0021-9967","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31960432",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1111/jth.14814",TRUE,"Wiley-Blackwell","Journal of Thrombosis and Haemostasis","1538-7836","1538-7836",NA,"1538-7836","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32237268",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1111/cdoe.12540",TRUE,"Wiley-Blackwell","Community Dentistry and Oral Epidemiology","0301-5661","0301-5661","1600-0528","0301-5661","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32420644",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1002/oby.22871",TRUE,"Wiley-Blackwell","Obesity","1930-7381","1930-7381","1930-739X","1930-7381","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32627926",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1111/jerd.12594",TRUE,"Wiley-Blackwell","Journal of Esthetic and Restorative Dentistry","1496-4155","1496-4155","1708-8240","1496-4155","http://creativecommons.org/licenses/by/4.0/",TRUE,"32562469",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1002/jmr.2847",TRUE,"Wiley-Blackwell","Journal of Molecular Recognition","0952-3499","0952-3499","1099-1352","0952-3499","http://creativecommons.org/licenses/by/4.0/",TRUE,"32212218",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1002/pmrj.12394",TRUE,"Wiley-Blackwell","PM&R","1934-1482","1934-1482","1934-1563","1934-1482","http://creativecommons.org/licenses/by/4.0/",TRUE,"32358846",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1002/pds.4965",TRUE,"Wiley-Blackwell","Pharmacoepidemiology and Drug Safety","1053-8569","1053-8569","1099-1557","1053-8569","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32162407",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1111/add.15313",TRUE,"Wiley-Blackwell","Addiction","0965-2140","0965-2140","1360-0443","0965-2140","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33155711",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1002/jbio.202000221",TRUE,"Wiley-Blackwell","Journal of Biophotonics","1864-063X","1864-063X","1864-0648","1864-063X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32931142",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1096/fj.201902888r",TRUE,"Wiley-Blackwell","The FASEB Journal","0892-6638","0892-6638","1530-6860","0892-6638","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32515053",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1111/1462-2920.15087",TRUE,"Wiley-Blackwell","Environmental Microbiology","1462-2912","1462-2912","1462-2920","1462-2912","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32419322",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1002/jper.20-0591",TRUE,"Wiley-Blackwell","Journal of Periodontology","0022-3492","0022-3492","1943-3670","0022-3492","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33315240",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1111/jth.14788",TRUE,"Wiley-Blackwell","Journal of Thrombosis and Haemostasis","1538-7836","1538-7836",NA,"1538-7836","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32108994",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1111/add.15261",TRUE,"Wiley-Blackwell","Addiction","0965-2140","0965-2140","1360-0443","0965-2140","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32918508",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1111/apa.15701",TRUE,"Wiley-Blackwell","Acta Paediatrica","0803-5253","0803-5253","1651-2227","0803-5253","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33283311",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1002/mus.27087",TRUE,"Wiley-Blackwell","Muscle & Nerve","0148-639X","0148-639X","1097-4598","0148-639X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33043468",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1111/jgh.15230",TRUE,"Wiley-Blackwell","Journal of Gastroenterology and Hepatology","0815-9319","0815-9319","1440-1746","0815-9319","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32864758",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1111/sms.13882",TRUE,"Wiley-Blackwell","Scandinavian Journal of Medicine & Science in Sports","0905-7188","0905-7188","1600-0838","0905-7188","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33205518",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1096/fj.202000724r",TRUE,"Wiley-Blackwell","The FASEB Journal","0892-6638","0892-6638","1530-6860","0892-6638","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33070374",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1111/ddg.14285",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32985095",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2020,3577.27,"10.1111/bph.15333",TRUE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188","0007-1188","1476-5381","0007-1188","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33247945",NA,NA,NA,FALSE,"DEAL Wiley Germany"
