"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Greifswald U",2020,2627.2,"10.1007/s10750-020-04333-8",TRUE,"Springer Nature","Hydrobiologia","0018-8158","0018-8158","1573-5117","0018-8158","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s11757-020-00621-0",TRUE,"Springer Nature","Forensische Psychiatrie, Psychologie, Kriminologie","1862-7072","1862-7072","1862-7080","1862-7072","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s10198-020-01202-y",TRUE,"Springer Nature","The European Journal of Health Economics","1618-7598","1618-7598","1618-7601","1618-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"32494911","PMC7268590",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s00253-020-11011-1",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"33219393","PMC7778628",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s11616-020-00633-0",TRUE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s42965-020-00059-9",TRUE,"Springer Nature","Tropical Ecology","0564-3295","0564-3295","2661-8982","0564-3295","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s00362-020-01171-7",TRUE,"Springer Nature","Statistical Papers","0932-5026","0932-5026","1613-9798","0932-5026","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1140/epjd/e2020-100614-2",TRUE,"Springer Nature","The European Physical Journal D","1434-6060","1434-6060","1434-6079","1434-6060","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s11121-020-01099-2",TRUE,"Springer Nature","Prevention Science","1389-4986","1389-4986","1573-6695","1389-4986","https://creativecommons.org/licenses/by/4.0",TRUE,"32140825","PMC7366606",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1140/epjb/e2020-100600-2",TRUE,"Springer Nature","The European Physical Journal B","1434-6028","1434-6028","1434-6036","1434-6028","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s10008-020-04737-5",TRUE,"Springer Nature","Journal of Solid State Electrochemistry","1432-8488","1432-8488","1433-0768","1432-8488","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s10071-020-01419-7",TRUE,"Springer Nature","Animal Cognition","1435-9448","1435-9448","1435-9456","1435-9448","https://creativecommons.org/licenses/by/4.0",TRUE,"32770436","PMC7700067",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s00249-020-01433-0",TRUE,"Springer Nature","European Biophysics Journal","0175-7571","0175-7571","1432-1017","0175-7571","https://creativecommons.org/licenses/by/4.0",TRUE,"32372117","PMC7244470",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s40828-020-00126-7",TRUE,"Springer Nature","ChemTexts","2199-3793",NA,"2199-3793","2199-3793","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s00436-020-06697-1",TRUE,"Springer Nature","Parasitology Research","0932-0113","0932-0113","1432-1955","0932-0113","https://creativecommons.org/licenses/by/4.0",TRUE,"32363441","PMC7261268",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s10530-020-02373-8",TRUE,"Springer Nature","Biological Invasions","1387-3547","1387-3547","1573-1464","1387-3547","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s40828-020-0109-0",TRUE,"Springer Nature","ChemTexts","2199-3793",NA,"2199-3793","2199-3793","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s11616-020-00589-1",TRUE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s10021-020-00570-z",TRUE,"Springer Nature","Ecosystems","1432-9840","1432-9840","1435-0629","1432-9840","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s10008-020-04561-x",TRUE,"Springer Nature","Journal of Solid State Electrochemistry","1432-8488","1432-8488","1433-0768","1432-8488","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s00056-020-00271-1",TRUE,"Springer Nature","Journal of Orofacial Orthopedics / Fortschritte der Kieferorthopädie","1434-5293","1434-5293","1615-6714","1434-5293","https://creativecommons.org/licenses/by/4.0",TRUE,"33337523","PMC8384790",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s00103-020-03093-z",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"32047976",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s00729-020-00147-0",TRUE,"Springer Nature","Psychotherapie Forum","0943-1950","0943-1950","1613-7604","0943-1950","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s00415-020-10346-z",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"33324995","PMC8068680",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s00113-020-00824-4",TRUE,"Springer Nature","Der Unfallchirurg","0177-5537","0177-5537","1433-044X","0177-5537","https://creativecommons.org/licenses/by/4.0",TRUE,"32488320","PMC7810618",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s00261-020-02883-y",TRUE,"Springer Nature","Abdominal Radiology","2366-004X","2366-004X","2366-0058","2366-0058","https://creativecommons.org/licenses/by/4.0",TRUE,"33377995","PMC8131292",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s00393-020-00835-x",TRUE,"Springer Nature","Zeitschrift für Rheumatologie","0340-1855","0340-1855","1435-1250","0340-1855","https://creativecommons.org/licenses/by/4.0",TRUE,"32621162",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s00194-020-00388-y",TRUE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s00103-020-03110-1",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"32189044",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s00784-020-03201-y",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"32306093",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s00481-020-00578-y",TRUE,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s00414-020-02469-9",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"33237456","PMC7782435",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s00068-019-01293-0",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"31960070","PMC8322007",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s42399-020-00276-2",TRUE,"Springer Nature","SN Comprehensive Clinical Medicine","2523-8973",NA,"2523-8973","2523-8973","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s00784-020-03563-3",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"33011846","PMC7966123",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s00428-020-02871-z",TRUE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"32591879","PMC7969555",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s10143-020-01343-x",TRUE,"Springer Nature","Neurosurgical Review","0344-5607","0344-5607","1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"32651708","PMC8121742",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s00330-020-07006-1",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"32556463","PMC7651696",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s12192-020-01145-6",TRUE,"Springer Nature","Cell Stress and Chaperones","1355-8145","1355-8145",NA,"1355-8145","http://creativecommons.org/licenses/by/4.0/",TRUE,"32729001","PMC7387880",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s10433-020-00578-3",TRUE,"Springer Nature","European Journal of Ageing","1613-9372","1613-9372","1613-9380","1613-9372","https://creativecommons.org/licenses/by/4.0",TRUE,"34220405","PMC8217379",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s00441-020-03266-x",TRUE,"Springer Nature","Cell and Tissue Research","0302-766X","0302-766X","1432-0878","0302-766X","https://creativecommons.org/licenses/by/4.0",TRUE,"32789683","PMC7584530",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s10654-020-00679-4",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","https://creativecommons.org/licenses/by/4.0",TRUE,"32860149","PMC7524843",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s00115-020-00976-z",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"32776234","PMC7416590",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Greifswald U",2020,2627.2,"10.1007/s41971-020-00079-1",TRUE,"Springer Nature","Journal für Gastroenterologische und Hepatologische Erkrankungen","1728-6263","1728-6263","1728-6271","1728-6263","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
