"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Greifswald U",NA,2750,"10.1007/s11482-022-10130-3",NA,"Springer Nature","Applied Research in Quality of Life","1871-2584","1871-2584","1871-2576","1871-2576","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11482-022-10130-3",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00244-022-00948-1",NA,"Springer Nature","Archives of Environmental Contamination and Toxicology","0090-4341","0090-4341","1432-0703","0090-4341","https://creativecommons.org/licenses/by/4.0",TRUE,"35902406","PMC9424133",NA,"https://doi.org/10.1007/s00244-022-00948-1",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s11625-022-01184-1",NA,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11625-022-01184-1",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1140/epjd/s10053-022-00539-8",NA,"Springer Nature","The European Physical Journal D","1434-6060","1434-6060","1434-6079","1434-6060","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1140/epjd/s10053-022-00539-8",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00103-022-03581-4",NA,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"36083502","PMC9522693",NA,"https://doi.org/10.1007/s00103-022-03581-4",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s11007-022-09572-1",NA,"Springer Nature","Continental Philosophy Review","1387-2842","1387-2842","1573-1103","1387-2842","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11007-022-09572-1",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s10610-022-09509-7",NA,"Springer Nature","European Journal on Criminal Policy and Research","0928-1371","0928-1371","1572-9869","0928-1371","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10610-022-09509-7",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1038/s41396-022-01229-4",NA,"Springer Nature","The ISME Journal","1751-7362","1751-7362","1751-7370","1751-7362","https://creativecommons.org/licenses/by/4.0",TRUE,"35388141","PMC9213473",NA,"https://doi.org/10.1038/s41396-022-01229-4",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00344-022-10789-w",NA,"Springer Nature","Journal of Plant Growth Regulation","0721-7595","0721-7595","1435-8107","0721-7595","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00344-022-10789-w",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00265-022-03180-y",NA,"Springer Nature","Behavioral Ecology and Sociobiology","0340-5443","0340-5443","1432-0762","0340-5443","https://creativecommons.org/licenses/by/4.0",TRUE,"35669868","PMC9135593",NA,"https://doi.org/10.1007/s00265-022-03180-y",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00340-022-07917-5",NA,"Springer Nature","Applied Physics B","0946-2171","0946-2171","1432-0649","0946-2171","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00340-022-07917-5",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00436-022-07634-0",NA,"Springer Nature","Parasitology Research","0932-0113","0932-0113","1432-1955","0932-0113","https://creativecommons.org/licenses/by/4.0",TRUE,"36006484","PMC9464118",NA,"https://doi.org/10.1007/s00436-022-07634-0",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1038/s41396-022-01342-4",NA,"Springer Nature","The ISME Journal","1751-7362","1751-7362","1751-7370","1751-7362","https://creativecommons.org/licenses/by/4.0",TRUE,"36411326","PMC9860051",NA,"https://doi.org/10.1038/s41396-022-01342-4",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s10610-022-09508-8",NA,"Springer Nature","European Journal on Criminal Policy and Research","0928-1371","0928-1371","1572-9869","0928-1371","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10610-022-09508-8",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1057/s42738-022-00096-3",NA,"Springer Nature","Journal of Transatlantic Studies","1479-4012","1479-4012","1754-1018","1479-4012","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1057/s42738-022-00096-3",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s10533-022-00917-9",NA,"Springer Nature","Biogeochemistry","0168-2563","0168-2563","1573-515X","0168-2563","https://creativecommons.org/licenses/by/4.0",TRUE,"35535298","PMC9042974",NA,"https://doi.org/10.1007/s10533-022-00917-9",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00531-022-02216-y",NA,"Springer Nature","International Journal of Earth Sciences","1437-3254","1437-3254","1437-3262","1437-3254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00531-022-02216-y",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s12542-022-00605-x",NA,"Springer Nature","Paläontologische Zeitschrift","0031-0220","0031-0220","1867-6812","0031-0220","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12542-022-00605-x",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s12268-022-1852-0",NA,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12268-022-1852-0",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s11356-022-22298-0",NA,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"35931841","PMC9813156",NA,"https://doi.org/10.1007/s11356-022-22298-0",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,917,"10.1007/s11615-022-00386-7",NA,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11615-022-00386-7",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s10143-022-01831-2",NA,"Springer Nature","Neurosurgical Review","1437-2320",NA,"1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"35829978","PMC9492705",NA,"https://doi.org/10.1007/s10143-022-01831-2",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,917,"10.1007/s10935-022-00677-0",NA,"Springer Nature","Journal of Prevention","2731-5533","2731-5533","2731-5541","2731-5533","https://creativecommons.org/licenses/by/4.0",TRUE,"35380313","PMC8982294",NA,"https://doi.org/10.1007/s10935-022-00677-0",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,917,"10.1007/s11615-022-00418-2",NA,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11615-022-00418-2",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s13157-022-01629-4",NA,"Springer Nature","Wetlands","0277-5212","0277-5212","1943-6246","0277-5212","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13157-022-01629-4",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s10336-022-01986-1",NA,"Springer Nature","Journal of Ornithology","2193-7192","2193-7192","2193-7206","2193-7192","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10336-022-01986-1",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s10113-022-01900-8",NA,"Springer Nature","Regional Environmental Change","1436-3798","1436-3798","1436-378X","1436-3798","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10113-022-01900-8",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1057/s41295-022-00305-5",NA,"Springer Nature","Comparative European Politics","1472-4790","1472-4790","1740-388X","1472-4790","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1057/s41295-022-00305-5",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s10393-022-01597-5",NA,"Springer Nature","EcoHealth","1612-9202","1612-9202","1612-9210","1612-9202","https://creativecommons.org/licenses/by/4.0",TRUE,"35662389","PMC9166189",NA,"https://doi.org/10.1007/s10393-022-01597-5",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s11625-022-01105-2",NA,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11625-022-01105-2",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s11095-022-03208-y",NA,"Springer Nature","Pharmaceutical Research","0724-8741","0724-8741","1573-904X","0724-8741","https://creativecommons.org/licenses/by/4.0",TRUE,"35233727","PMC8986743",NA,"https://doi.org/10.1007/s11095-022-03208-y",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s40315-022-00462-4",NA,"Springer Nature","Computational Methods and Function Theory","1617-9447","1617-9447","2195-3724","1617-9447","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s40315-022-00462-4",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s40828-022-00160-7",NA,"Springer Nature","ChemTexts","2199-3793",NA,"2199-3793","2199-3793","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s40828-022-00160-7",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00701-022-05133-w",NA,"Springer Nature","Acta Neurochirurgica","0001-6268","0001-6268","0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"35103860","PMC8913470",NA,"https://doi.org/10.1007/s00701-022-05133-w",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00018-022-04355-6",NA,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"35661927","PMC9166869",NA,"https://doi.org/10.1007/s00018-022-04355-6",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00432-022-03986-3",NA,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"35348887","PMC9293823",NA,"https://doi.org/10.1007/s00432-022-03986-3",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,917,"10.1007/s00134-021-06612-x",NA,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35037991","PMC8940801",NA,"https://doi.org/10.1007/s00134-021-06612-x",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s11121-022-01362-8",NA,"Springer Nature","Prevention Science","1389-4986","1389-4986","1573-6695","1389-4986","https://creativecommons.org/licenses/by/4.0",TRUE,"35353247","PMC9343306",NA,"https://doi.org/10.1007/s11121-022-01362-8",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00784-021-04300-0",NA,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"34988694","PMC8898218",NA,"https://doi.org/10.1007/s00784-021-04300-0",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s44190-022-0628-z",NA,"Springer Nature","Oralprophylaxe & Kinderzahnheilkunde","1614-2217","1614-2217","2190-8036","1614-2217","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s44190-022-0628-z",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00347-021-01556-5",NA,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"35080640",NA,NA,"https://doi.org/10.1007/s00347-021-01556-5",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00481-022-00703-z",NA,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00481-022-00703-z",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00106-022-01161-1",NA,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"35476148","PMC9329396",NA,"https://doi.org/10.1007/s00106-022-01161-1",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1038/s41375-022-01611-3",NA,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"35654819","PMC9252905",NA,"https://doi.org/10.1038/s41375-022-01611-3",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00430-022-00730-z",NA,"Springer Nature","Medical Microbiology and Immunology","0300-8584","0300-8584","1432-1831","0300-8584","https://creativecommons.org/licenses/by/4.0",TRUE,"35187580","PMC8858605",NA,"https://doi.org/10.1007/s00430-022-00730-z",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00406-022-01387-8",NA,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"35217912","PMC9653317",NA,"https://doi.org/10.1007/s00406-022-01387-8",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,917,"10.1007/s00481-022-00694-x",NA,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00481-022-00694-x",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s10309-022-00478-9",NA,"Springer Nature","Zeitschrift für Epileptologie","1617-6782","1617-6782","1610-0646","1610-0646","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10309-022-00478-9",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00103-022-03518-x",NA,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"35301545","PMC8979857",NA,"https://doi.org/10.1007/s00103-022-03518-x",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00381-022-05590-9",NA,"Springer Nature","Child's Nervous System","0256-7040","0256-7040","1433-0350","0256-7040","https://creativecommons.org/licenses/by/4.0",TRUE,"35790573","PMC9522746",NA,"https://doi.org/10.1007/s00381-022-05590-9",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s40828-022-00163-4",NA,"Springer Nature","ChemTexts","2199-3793",NA,"2199-3793","2199-3793","https://creativecommons.org/licenses/by/4.0",TRUE,"35287314","PMC8907910",NA,"https://doi.org/10.1007/s40828-022-00163-4",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s11325-022-02601-6",NA,"Springer Nature","Sleep and Breathing","1520-9512","1520-9512","1522-1709","1520-9512","https://creativecommons.org/licenses/by/4.0",TRUE,"35349009","PMC9992253",NA,"https://doi.org/10.1007/s11325-022-02601-6",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00404-022-06598-x",NA,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"35599250","PMC10023753",NA,"https://doi.org/10.1007/s00404-022-06598-x",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00064-022-00771-w",NA,"Springer Nature","Operative Orthopädie und Traumatologie","0934-6694","0934-6694","1439-0981","0934-6694","https://creativecommons.org/licenses/by/4.0",TRUE,"35583657","PMC9360102",NA,"https://doi.org/10.1007/s00064-022-00771-w",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00347-021-01566-3",NA,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"35024910",NA,NA,"https://doi.org/10.1007/s00347-021-01566-3",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00106-022-01251-0",NA,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"36469098","PMC9894967",NA,"https://doi.org/10.1007/s00106-022-01251-0",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s41449-022-00315-9",NA,"Springer Nature","Zeitschrift für Arbeitswissenschaft","0340-2444","0340-2444","2366-4681","0340-2444","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s41449-022-00315-9",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00347-022-01762-9",NA,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"36445476",NA,NA,"https://doi.org/10.1007/s00347-022-01762-9",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00784-021-04363-z",NA,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"35015149","PMC8751466",NA,"https://doi.org/10.1007/s00784-021-04363-z",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00701-022-05176-z",NA,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"35274166","PMC9160158",NA,"https://doi.org/10.1007/s00701-022-05176-z",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00405-022-07417-4",NA,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"35522325","PMC9073513",NA,"https://doi.org/10.1007/s00405-022-07417-4",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00424-022-02779-4",NA,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"36520238","PMC9908662",NA,"https://doi.org/10.1007/s00424-022-02779-4",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00402-022-04700-1",NA,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"36418610","PMC10293333",NA,"https://doi.org/10.1007/s00402-022-04700-1",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,917,"10.1007/s00277-022-04879-8",NA,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"35715705","PMC9375754",NA,"https://doi.org/10.1007/s00277-022-04879-8",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s11325-022-02614-1",NA,"Springer Nature","Sleep and Breathing","1520-9512","1520-9512","1522-1709","1520-9512","https://creativecommons.org/licenses/by/4.0",TRUE,"35486311","PMC10212811",NA,"https://doi.org/10.1007/s11325-022-02614-1",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00784-022-04805-2",NA,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"36472683","PMC10102135",NA,"https://doi.org/10.1007/s00784-022-04805-2",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s10880-022-09857-w",NA,"Springer Nature","Journal of Clinical Psychology in Medical Settings","1068-9583","1068-9583","1573-3572","1068-9583","https://creativecommons.org/licenses/by/4.0",TRUE,"35169973","PMC9636282",NA,"https://doi.org/10.1007/s10880-022-09857-w",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00406-022-01420-w",NA,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"35579746","PMC9653325",NA,"https://doi.org/10.1007/s00406-022-01420-w",FALSE,"DEAL Springer Nature Germany"
"Greifswald U",NA,2750,"10.1007/s00701-022-05389-2",NA,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"36289111","PMC10006022",NA,"https://doi.org/10.1007/s00701-022-05389-2",FALSE,"DEAL Springer Nature Germany"
