"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Veneto Institute of Oncology IOV IRCCS",2021,2388.54,"10.1186/s12904-021-00849-5",FALSE,"Springer Nature","BMC Palliative Care","1472-684X",NA,"1472-684X","1472-684X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000709314800001",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,1980.16,"10.3390/ijms221910562",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000710231500001",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,2783.45,"10.3389/fonc.2021.728319",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000716632700001",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,2744.41,"10.1136/jitc-2021-002996",FALSE,"BMJ","Journal for ImmunoTherapy of Cancer","2051-1426",NA,"2051-1426","2051-1426","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000722307600005",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,2783.45,"10.3389/fpsyg.2021.703497",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000742481700001",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,3097.78,"10.3389/fonc.2021.737399",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34868928","PMC8634953","ut:000725614000001",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,1098,"10.1684/ejd.2021.4149",TRUE,"John Libbey Eurotext","European Journal of Dermatology","1167-1122","1167-1122","1952-4013","1167-1122",NA,TRUE,"34789442",NA,"ut:000756577700006",NA,FALSE
"Veneto Institute of Oncology IOV IRCCS",2021,2738.9,"10.1186/s13014-021-01952-w",FALSE,"Springer Nature","Radiation Oncology","1748-717X",NA,"1748-717X","1748-717X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000721955800001",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,2802.47,"10.3389/fonc.2021.787835",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34900742","PMC8655227","ut:000729103400001",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,2145.17,"10.3390/cancers13235874",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000741965800001",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,2420.2,"10.3390/cancers13235965",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34885075","PMC8656832","ut:000734788700001",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,2864.18,"10.3389/fonc.2021.772144",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34993137","PMC8724516","ut:000739032300001",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,2876.14,"10.3389/fonc.2021.737842",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000738466200001",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,1210.09,"10.3390/cancers13205128",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000716403100001",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,1659.2,"10.1093/oncolo/oyab047",TRUE,"Wiley-Blackwell","The Oncologist","1083-7159","1083-7159","1549-490X","1083-7159","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,"PMC8895738","ut:000764264500022",NA,FALSE
"Veneto Institute of Oncology IOV IRCCS",2021,2873.32,"10.3389/fimmu.2021.809826",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35069595","PMC8777055","ut:000756965300001",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,3740.03,"10.1148/radiol.211604",TRUE,"Radiological Society of North America (RSNA)","Radiology","0033-8419","0033-8419","1527-1315","0033-8419",NA,TRUE,NA,NA,NA,NA,FALSE
"Veneto Institute of Oncology IOV IRCCS",2021,1803.23,"10.3390/v13020307",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"33669206","PMC7919799","ut:000623283600001",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,2104.5,"10.1080/2162402x.2021.1907912",FALSE,"Informa UK Limited","OncoImmunology","2162-402X",NA,"2162-402X","2162-4011","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33868791","PMC8023236",NA,NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,2244.8,"10.1016/j.breast.2021.04.007",FALSE,"Elsevier BV","The Breast","0960-9776","0960-9776",NA,"0960-9776","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33991806","PMC8481910","ut:000664030300014",NA,FALSE
"Veneto Institute of Oncology IOV IRCCS",2021,2255.18,"10.3390/cancers13092189",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34063272","PMC8124844","ut:000649956900001",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,2097.88,"10.1177/11795549211022261",FALSE,"SAGE Publications","Clinical Medicine Insights: Oncology","1179-5549","1179-5549","1179-5549","1179-5549","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34211307","PMC8216389","ut:000688168000001",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,1584.13,"10.3390/diagnostics11061118",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"34205256","PMC8233857","ut:000665492100001",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,1760.14,"10.3390/genes12071077",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000676257200001",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,1650.14,"10.3390/medicina57080850",FALSE,"MDPI AG","Medicina","1648-9144",NA,"1648-9144","1010-660X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34441056","PMC8398822","ut:000689595300001",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,2112.17,"10.3390/nu13103525",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"34684526","PMC8538904","ut:000713977700001",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,1092.11,"10.3389/fsurg.2021.773313",FALSE,"Frontiers Media SA","Frontiers in Surgery","2296-875X",NA,"2296-875X","2296-875X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34859042","PMC8631822","ut:000725538300001",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,2178.18,"10.3390/cancers13246217",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000735546000001",NA,TRUE
"Veneto Institute of Oncology IOV IRCCS",2021,1659.2,"10.1093/oncolo/oyab037",TRUE,"Wiley-Blackwell","The Oncologist","1083-7159","1083-7159","1549-490X","1083-7159","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,"PMC8895736","ut:000764264500023",NA,FALSE
