institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/cepa.2811,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/cepa.2818,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/cepa.2822,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/ppap.202300123,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/cbic.202300537,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/pamm.202300216,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/pamm.202300080,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/pamm.202300102,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/cend.202300011,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/cctc.202300658,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/pmic.202200421,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/pro.4753,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/cepa.2677,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/bit.28528,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/chem.202302494,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/cepa.2667,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1029/2023ja031603,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/elps.202300158,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/cmdc.202300344,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/jcc.27196,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/mawe.202300067,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/cite.202300052,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/cphc.202300197,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/ente.202300341,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/anie.202306598,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/cctc.202300452,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/cite.202200197,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/aenm.202300973,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/ente.202300307,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/nme.7289,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/elps.202200284,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/jcc.27114,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/elps.202200275,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1111/cgf.14796,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/adhm.202203256,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1111/acps.13543,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/zaac.202300025,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/jqs.3517,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1111/aec.13302,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/cmdc.202300036,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/cite.202200208,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/ardp.202300005,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/cite.202200227,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/pssa.202200809,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
,,,,,,,,,,,,,,,,,,,,,,
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/ente.202201299,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/ente.202200671,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/anie.202218492,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/cbic.202200744,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/ange.202218492,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3841.27,10.1002/ente.202200945,TRUE,journal article,wiley2019deal,010nsgg66_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
,,,,,,,,,,,,,,,,,,,,,,
