"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Heidelberg U",2022,3135.56,"10.1002/aelm.202200296",TRUE,"Wiley-Blackwell","Advanced Electronic Materials","2199-160X","2199-160X","2199-160X","2199-160X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/aelm.202200296",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/chem.202203024",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36367087","PMC10107512",NA,"https://doi.org/10.1002/chem.202203024",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/chem.202201389",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35703332","PMC9544427",NA,"https://doi.org/10.1002/chem.202201389",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/wcms.1649",TRUE,"Wiley-Blackwell","Wiley Interdisciplinary Reviews: Computational Molecular Science","1759-0876","1759-0876","1759-0884","1759-0884","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/wcms.1649",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/esp.5420",TRUE,"Wiley-Blackwell","Earth Surface Processes and Landforms","0197-9337","0197-9337","1096-9837","0197-9337","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/esp.5420",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/dvdy.557",TRUE,"Wiley-Blackwell","Developmental Dynamics","1058-8388","1058-8388","1097-0177","1058-8388","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36502296",NA,NA,"https://doi.org/10.1002/dvdy.557",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.15252/embr.202153805",TRUE,"EMBO","EMBO reports","1469-221X","1469-221X","1469-3178","1469-221X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35599622","PMC9253759",NA,"https://doi.org/10.15252/embr.202153805",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/jor.25349",TRUE,"Wiley-Blackwell","Journal of Orthopaedic Research","0736-0266","0736-0266","1554-527X","0736-0266","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35460536",NA,NA,"https://doi.org/10.1002/jor.25349",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1111/camh.12618",TRUE,"Wiley-Blackwell","Child and Adolescent Mental Health","1475-357X","1475-357X","1475-3588","1475-357X","http://creativecommons.org/licenses/by/4.0/",TRUE,"36478638",NA,NA,"https://doi.org/10.1111/camh.12618",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/adts.202200244",TRUE,"Wiley-Blackwell","Advanced Theory and Simulations","2513-0390","2513-0390","2513-0390","2513-0390","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adts.202200244",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/ejoc.202200349",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejoc.202200349",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/adfm.202207826",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adfm.202207826",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/chem.202104203",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"35020239","PMC9303544",NA,"https://doi.org/10.1002/chem.202104203",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/adfm.202112262",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adfm.202112262",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/chem.202104016",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35061309","PMC9305129",NA,"https://doi.org/10.1002/chem.202104016",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1111/bcp.15553",TRUE,"Wiley-Blackwell","British Journal of Clinical Pharmacology","0306-5251","0306-5251","1365-2125","0306-5251","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36189466",NA,NA,"https://doi.org/10.1111/bcp.15553",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1112/jlms.12602",TRUE,"Wiley-Blackwell","Journal of the London Mathematical Society","0024-6107","0024-6107","1469-7750","0024-6107","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1112/jlms.12602",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/chem.202200249",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35179261","PMC9311697",NA,"https://doi.org/10.1002/chem.202200249",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/ange.202117735",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202117735",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/chem.202201816",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35699266","PMC9804639",NA,"https://doi.org/10.1002/chem.202201816",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/adts.202200158",TRUE,"Wiley-Blackwell","Advanced Theory and Simulations","2513-0390","2513-0390","2513-0390","2513-0390","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adts.202200158",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/anie.202115580",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34979049","PMC9305554",NA,"https://doi.org/10.1002/anie.202115580",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/chem.202200326",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35293646","PMC9321823",NA,"https://doi.org/10.1002/chem.202200326",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/jor.25392",TRUE,"Wiley-Blackwell","Journal of Orthopaedic Research","0736-0266","0736-0266","1554-527X","0736-0266","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35662238",NA,NA,"https://doi.org/10.1002/jor.25392",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/gj.4480",TRUE,"Wiley-Blackwell","Geological Journal","0072-1050","0072-1050","1099-1034","0072-1050","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/gj.4480",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/ejsp.2859",TRUE,"Wiley-Blackwell","European Journal of Social Psychology","0046-2772","0046-2772","1099-0992","0046-2772","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejsp.2859",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/adsc.202200497",TRUE,"Wiley-Blackwell","Advanced Synthesis & Catalysis","1615-4150","1615-4150","1615-4169","1615-4150","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adsc.202200497",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/adsc.202200708",TRUE,"Wiley-Blackwell","Advanced Synthesis & Catalysis","1615-4150","1615-4150","1615-4169","1615-4150","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adsc.202200708",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1096/fj.202101789rr",TRUE,"Wiley-Blackwell","The FASEB Journal","0892-6638","0892-6638","1530-6860","0892-6638","http://creativecommons.org/licenses/by/4.0/",TRUE,"35294083",NA,NA,"https://doi.org/10.1096/fj.202101789RR",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/adma.202202290",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35657163",NA,NA,"https://doi.org/10.1002/adma.202202290",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/1873-3468.14432",TRUE,"Wiley-Blackwell","FEBS Letters","0014-5793","0014-5793","1873-3468","0014-5793","http://creativecommons.org/licenses/by/4.0/",TRUE,"35775878",NA,NA,"https://doi.org/10.1002/1873-3468.14432",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1111/tgis.12941",TRUE,"Wiley-Blackwell","Transactions in GIS","1361-1682","1361-1682","1467-9671","1361-1682","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/tgis.12941",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/admt.202200714",TRUE,"Wiley-Blackwell","Advanced Materials Technologies","2365-709X","2365-709X","2365-709X","2365-709X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/admt.202200714",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/chem.202201554",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35652474","PMC9543126",NA,"https://doi.org/10.1002/chem.202201554",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/chem.202201789",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35894809","PMC9804828",NA,"https://doi.org/10.1002/chem.202201789",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/chem.202201339",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35700354","PMC9545490",NA,"https://doi.org/10.1002/chem.202201339",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1029/2022jb024814",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1029/2022JB024814",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/chem.202104535",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35293640","PMC9320851",NA,"https://doi.org/10.1002/chem.202104535",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/mrm.29382",TRUE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35906903","PMC9420805",NA,"https://doi.org/10.1002/mrm.29382",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1111/tesg.12532",TRUE,"Wiley-Blackwell","Tijdschrift voor economische en sociale geografie","0040-747X","0040-747X","1467-9663","0040-747X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/tesg.12532",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1029/2021wr031776",TRUE,"American Geophysical Union (AGU)","Water Resources Research","0043-1397","0043-1397","1944-7973","0043-1397","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1029/2021WR031776",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/chem.202201916",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"35947374","PMC10091707",NA,"https://doi.org/10.1002/chem.202201916",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/1873-3468.14435",TRUE,"Wiley-Blackwell","FEBS Letters","0014-5793","0014-5793","1873-3468","0014-5793","http://creativecommons.org/licenses/by/4.0/",TRUE,"35735764",NA,NA,"https://doi.org/10.1002/1873-3468.14435",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/ejoc.202201383",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejoc.202201383",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/sce.21743",TRUE,"Wiley-Blackwell","Science Education","0036-8326","0036-8326","1098-237X","0036-8326","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/sce.21743",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1029/2021pa004238",TRUE,"American Geophysical Union (AGU)","Paleoceanography and Paleoclimatology","2572-4517","2572-4517","2572-4525","2572-4525","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1029/2021PA004238",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/solr.202200450",TRUE,"Wiley-Blackwell","Solar RRL","2367-198X","2367-198X","2367-198X","2367-198X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/solr.202200450",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/sim.9630",TRUE,"Wiley-Blackwell","Statistics in Medicine","0277-6715","0277-6715","1097-0258","0277-6715","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36577519",NA,NA,"https://doi.org/10.1002/sim.9630",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/anie.202205287",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35900162","PMC9804279",NA,"https://doi.org/10.1002/anie.202205287",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/bies.202200040",TRUE,"Wiley-Blackwell","BioEssays","0265-9247","0265-9247","1521-1878","0265-9247","http://creativecommons.org/licenses/by/4.0/",TRUE,"35618444",NA,NA,"https://doi.org/10.1002/bies.202200040",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/chem.202201706",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35758597","PMC9796452",NA,"https://doi.org/10.1002/chem.202201706",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/chem.202202661",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36128852","PMC10092023",NA,"https://doi.org/10.1002/chem.202202661",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/cphc.202100880",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35212126","PMC9306848",NA,"https://doi.org/10.1002/cphc.202100880",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/anie.202200918",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"35377538","PMC9324111",NA,"https://doi.org/10.1002/anie.202200918",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/mrm.29302",TRUE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35608220",NA,NA,"https://doi.org/10.1002/mrm.29302",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/dta.3386",TRUE,"Wiley-Blackwell","Drug Testing and Analysis","1942-7603","1942-7603","1942-7611","1942-7603","http://creativecommons.org/licenses/by/4.0/",TRUE,"36229420",NA,NA,"https://doi.org/10.1002/dta.3386",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.15252/embr.202254857",TRUE,"EMBO","EMBO reports","1469-221X","1469-221X","1469-3178","1469-221X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35506479","PMC9253774",NA,"https://doi.org/10.15252/embr.202254857",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1111/joes.12542",TRUE,"Wiley-Blackwell","Journal of Economic Surveys","0950-0804","0950-0804","1467-6419","0950-0804","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/joes.12542",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/bies.202200087",TRUE,"Wiley-Blackwell","BioEssays","0265-9247","0265-9247","1521-1878","0265-9247","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35739619",NA,NA,"https://doi.org/10.1002/bies.202200087",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/gea.21946",TRUE,"Wiley-Blackwell","Geoarchaeology","0883-6353","0883-6353","1520-6548","0883-6353","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/gea.21946",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/jimd.12566",TRUE,"Wiley-Blackwell","Journal of Inherited Metabolic Disease","0141-8955","0141-8955","1573-2665","0141-8955","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36221165",NA,NA,"https://doi.org/10.1002/jimd.12566",FALSE,"DEAL Wiley Germany"
"Heidelberg U",2022,3135.56,"10.1002/ejoc.202101360",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejoc.202101360",FALSE,"DEAL Wiley Germany"
