"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Heidelberg U",2020,1508.05,"10.3390/w12030743",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000529249500128",NA,TRUE
"Heidelberg U",2020,1508.73,"10.3390/biom10040558",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32268521","PMC7225955",NA,NA,TRUE
"Heidelberg U",2020,1516.82,"10.21037/hbsn.2020.03.22",FALSE,"AME Publishing Company","HepatoBiliary Surgery and Nutrition","2304-3881","2304-3881","2304-389X","2304-3881",NA,FALSE,NA,NA,NA,NA,FALSE
"Heidelberg U",2020,1608.11,"10.1182/bloodadvances.2019000955",FALSE,"American Society of Hematology","Blood Advances","2473-9529","2473-9529","2473-9537","2473-9529",NA,TRUE,"32097461","PMC7042993","ut:000519808100019",NA,FALSE
"Heidelberg U",2020,1675.62,"10.3390/jcm9030714",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"32155743","PMC7141220","ut:000527278800103",NA,TRUE
"Heidelberg U",2020,1676.38,"10.3390/molecules25061341",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"32187997","PMC7146421","ut:000530248700084",NA,TRUE
"Heidelberg U",2020,1681.53,"10.3390/ijms21051639",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32121249","PMC7084569","ut:000524908500090",NA,TRUE
"Heidelberg U",2020,1683.08,"10.3390/cells9040918",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"32283663","PMC7226817","ut:000535559500129",NA,TRUE
"Heidelberg U",2020,1685.36,"10.3390/ma13061392",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"32204382","PMC7142960","ut:000529208000131",NA,TRUE
"Heidelberg U",2020,1685.4,"10.3390/ma13071783",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"32290103","PMC7179011","ut:000529875600301",NA,TRUE
"Heidelberg U",2020,1687.43,"10.3390/ijms21062161",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32245182","PMC7139918","ut:000529890200257",NA,TRUE
"Heidelberg U",2020,1687.43,"10.3390/jcm9030893",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"32214048","PMC7141506","ut:000527278800282",NA,TRUE
"Heidelberg U",2020,1691.1,"10.3390/ma13071519",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"32224971","PMC7178100","ut:000529875600037",NA,TRUE
"Heidelberg U",2020,1709.96,"10.1371/journal.pone.0228342",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32017784","PMC6999873","ut:000534618100019",NA,TRUE
"Heidelberg U",2020,1709.96,"10.1371/journal.pone.0230252",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32191736","PMC7082029",NA,NA,TRUE
"Heidelberg U",2020,1715.67,"10.1371/journal.pone.0231669",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32320431","PMC7176089",NA,NA,TRUE
"Heidelberg U",2020,1868.3,"10.1038/s41598-020-61267-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32161337","PMC7066240",NA,NA,TRUE
"Heidelberg U",2020,1868.3,"10.1038/s41598-020-62096-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32198480","PMC7083925",NA,NA,TRUE
"Heidelberg U",2020,1868.3,"10.1038/s41598-020-62416-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32214219","PMC7096431",NA,NA,TRUE
"Heidelberg U",2020,1904,"10.1080/15230430.2019.1704347",FALSE,"Informa UK Limited","Arctic, Antarctic, and Alpine Research","1523-0430","1523-0430","1938-4246","1523-0430","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000507602800001",NA,TRUE
"Heidelberg U",2020,1929.79,"10.1371/journal.pmed.1003054",FALSE,"Public Library of Science (PLoS)","PLOS Medicine","1549-1676",NA,"1549-1676","1549-1277","http://creativecommons.org/licenses/by/4.0/",TRUE,"32176692","PMC7075547",NA,NA,TRUE
"Heidelberg U",2020,1999.2,"10.2147/ppa.s236964",FALSE,"Informa UK Limited","Patient Preference and Adherence","1177-889X",NA,"1177-889X","1177-889X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"32184575","PMC7061412","ut:000520445700001",NA,TRUE
"Heidelberg U",2020,1999.2,"10.2147/tcrm.s235235",FALSE,"Informa UK Limited","Therapeutics and Clinical Risk Management","1178-203X",NA,"1178-203X","1176-6336","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"32341645","PMC7166060","ut:000527932700001",NA,TRUE
"Heidelberg U",2020,2127.92,"10.1080/02656736.2020.1739763",FALSE,"Informa UK Limited","International Journal of Hyperthermia","0265-6736","0265-6736","1464-5157","0265-6736","http://creativecommons.org/licenses/by/4.0/",TRUE,"32188300",NA,"ut:000520231500001",NA,TRUE
"Heidelberg U",2020,1894.48,"10.1186/s12891-020-03223-3",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","http://creativecommons.org/licenses/by/4.0/",TRUE,"32220253","PMC7102425","ut:000522399100002",NA,TRUE
"Heidelberg U",2020,1123.36,"10.1186/s12910-020-0463-x",FALSE,"Springer Nature","BMC Medical Ethics","1472-6939",NA,"1472-6939","1472-6939","http://creativecommons.org/licenses/by/4.0/",TRUE,"32171294","PMC7071776","ut:000520958400001",NA,TRUE
"Heidelberg U",2020,1894.48,"10.1186/s13018-020-01611-y",FALSE,"Springer Nature","Journal of Orthopaedic Surgery and Research","1749-799X",NA,"1749-799X","1749-799X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32293501","PMC7092457","ut:000522121100001",NA,TRUE
"Heidelberg U",2020,1900.48,"10.3389/fcvm.2020.00013",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32133374","PMC7040239","ut:000518689900001",NA,TRUE
"Heidelberg U",2020,2007.04,"10.3389/fimmu.2020.00564",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"32322252","PMC7156601","ut:000529033700001",NA,TRUE
"Heidelberg U",2020,2007.05,"10.3389/fimmu.2020.00664",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"32373124","PMC7176899","ut:000532303000001",NA,TRUE
"Heidelberg U",2020,1459.71,"10.3389/fimmu.2020.00892",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"32477362","PMC7235423","ut:000537078600001",NA,TRUE
"Heidelberg U",2020,2007.05,"10.3389/fonc.2020.00568",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32457829","PMC7225280",NA,NA,TRUE
"Heidelberg U",2020,1986.54,"10.3389/fonc.2020.00693",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32477942","PMC7232539","ut:000536816500001",NA,TRUE
"Heidelberg U",2020,1928.92,"10.3389/fphy.2020.00188",FALSE,"Frontiers Media SA","Frontiers in Physics","2296-424X",NA,"2296-424X","2296-424X",NA,FALSE,NA,NA,NA,NA,TRUE
"Heidelberg U",2020,1986.54,"10.3389/fphys.2020.00443",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32457653","PMC7227440",NA,NA,TRUE
"Heidelberg U",2020,964.46,"10.3389/fpos.2020.00001",FALSE,"Frontiers Media SA","Frontiers in Political Science","2673-3145",NA,"2673-3145","2673-3145","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Heidelberg U",2020,2010.17,"10.3389/fpsyt.2020.00120",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"32218744","PMC7078372","ut:000525600300001",NA,TRUE
