"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Heidelberg U",2024,NA,"10.1007/s00417-024-06549-z",TRUE,FALSE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"38884654","PMC11584418",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00415-024-12515-w",TRUE,FALSE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"38900295","PMC11377657",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00194-024-00703-x",TRUE,FALSE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,3357.79,"10.1186/s13073-024-01357-w",FALSE,FALSE,"Springer Nature","Genome Medicine","1756-994X",NA,"1756-994X","1756-994X","https://creativecommons.org/licenses/by/4.0",TRUE,"38886830","PMC11181659",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,6944.3,"10.1038/s44320-024-00041-w",FALSE,FALSE,"Springer Nature","Molecular Systems Biology","1744-4292",NA,"1744-4292","1744-4292","https://creativecommons.org/licenses/by/4.0",TRUE,"38890548","PMC11297329",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,1733.07,"10.1186/s13063-024-08215-5",FALSE,FALSE,"Springer Nature","Trials","1745-6215",NA,"1745-6215","1745-6215","https://creativecommons.org/licenses/by/4.0",TRUE,"38890726","PMC11186123",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,1888.62,"10.1186/s12890-024-03096-5",FALSE,FALSE,"Springer Nature","BMC Pulmonary Medicine","1471-2466",NA,"1471-2466","1471-2466","https://creativecommons.org/licenses/by/4.0",TRUE,"38902702","PMC11191247",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,1927.71,"10.1038/s41598-024-64872-1",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38909138","PMC11193723",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,1954.73,"10.1186/s12888-024-05839-4",FALSE,FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","https://creativecommons.org/licenses/by/4.0",TRUE,"38915006","PMC11194943",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,2131.53,"10.1186/s12889-024-18997-7",FALSE,FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"38914998","PMC11197328",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,2078.43,"10.1186/s13014-024-02466-x",FALSE,FALSE,"Springer Nature","Radiation Oncology","1748-717X",NA,"1748-717X","1748-717X","https://creativecommons.org/licenses/by/4.0",TRUE,"38918828","PMC11202341",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1038/s41375-024-02322-7",TRUE,FALSE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"38942785","PMC11286530",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s10096-024-04883-y",TRUE,FALSE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","https://creativecommons.org/licenses/by/4.0",TRUE,"38922376","PMC11349809",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00520-024-08666-1",TRUE,FALSE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"38935156","PMC11211116",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,1927.71,"10.1038/s41598-024-64906-8",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38942831","PMC11213915",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,1927.71,"10.1038/s41598-024-66056-3",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38956161","PMC11220020",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,1698.82,"10.1186/s12014-024-09501-9",FALSE,FALSE,"Springer Nature","Clinical Proteomics","1542-6416","1542-6416","1559-0275","1542-6416","https://creativecommons.org/licenses/by/4.0",TRUE,"38969985","PMC11225228",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1245/s10434-024-15721-y",TRUE,FALSE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"38969858","PMC11413044",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,1714.07,"10.1186/s13244-024-01759-9",FALSE,FALSE,"Springer Nature","Insights into Imaging","1869-4101",NA,"1869-4101","1869-4101","https://creativecommons.org/licenses/by/4.0",TRUE,"38971903","PMC11227490",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,1927.71,"10.1038/s41598-024-66519-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38971907","PMC11227492",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s12028-024-02048-5",TRUE,FALSE,"Springer Nature","Neurocritical Care","1541-6933","1541-6933","1556-0961","1541-6933","https://creativecommons.org/licenses/by/4.0",TRUE,"38982005","PMC11377672",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00029-024-00963-1",TRUE,FALSE,"Springer Nature","Selecta Mathematica","1022-1824","1022-1824","1420-9020","1022-1824","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s12553-024-00893-0",TRUE,FALSE,"Springer Nature","Health and Technology","2190-7188","2190-7188","2190-7196","2190-7196","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00345-024-05078-y",TRUE,FALSE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"38985296","PMC11236840",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1245/s10434-024-15779-8",TRUE,FALSE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"38987369","PMC11413102",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,5374.05,"10.1038/s41467-024-49869-8",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38992009","PMC11239941",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s10515-024-00451-y",TRUE,FALSE,"Springer Nature","Automated Software Engineering","0928-8910","0928-8910","1573-7535","0928-8910","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00048-024-00390-5",TRUE,FALSE,"Springer Nature","NTM Zeitschrift für Geschichte der Wissenschaften, Technik und Medizin","0036-6978","0036-6978","1420-9144","0036-6978","https://creativecommons.org/licenses/by/4.0",TRUE,"38995358","PMC11362366",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1038/s41433-024-03199-7",TRUE,FALSE,"Springer Nature","Eye","0950-222X","0950-222X","1476-5454","0950-222X","https://creativecommons.org/licenses/by/4.0",TRUE,"39003429","PMC11461491",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s10877-024-01190-x",TRUE,FALSE,"Springer Nature","Journal of Clinical Monitoring and Computing","1387-1307","1387-1307","1573-2614","1387-1307","https://creativecommons.org/licenses/by/4.0",TRUE,"39001955","PMC11604806",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,2173.34,"10.1186/s12931-024-02902-2",FALSE,FALSE,"Springer Nature","Respiratory Research","1465-993X",NA,"1465-993X","1465-9921","https://creativecommons.org/licenses/by/4.0",TRUE,"39003487","PMC11245771",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s10459-024-10348-w",TRUE,FALSE,"Springer Nature","Advances in Health Sciences Education","1382-4996","1382-4996","1573-1677","1382-4996","https://creativecommons.org/licenses/by/4.0",TRUE,"39008161","PMC11965163",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00401-024-02766-2",TRUE,FALSE,"Springer Nature","Acta Neuropathologica","1432-0533",NA,"1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"39026106","PMC11258072",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,2249.41,"10.1186/s13075-024-03363-0",FALSE,FALSE,"Springer Nature","Arthritis Research & Therapy","1478-6362",NA,"1478-6362","1478-6354","https://creativecommons.org/licenses/by/4.0",TRUE,"39026360","PMC11256414",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,2008.15,"10.1186/s12937-024-00981-x",FALSE,FALSE,"Springer Nature","Nutrition Journal","1475-2891",NA,"1475-2891","1475-2891","https://creativecommons.org/licenses/by/4.0",TRUE,"39026215","PMC11256364",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,5374.05,"10.1038/s41467-024-50437-3",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39030239","PMC11271582",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s11899-024-00738-7",TRUE,FALSE,"Springer Nature","Current Hematologic Malignancy Reports","1558-8211","1558-8211","1558-822X","1558-8211","https://creativecommons.org/licenses/by/4.0",TRUE,"39037514","PMC11416429",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00345-024-05097-9",TRUE,FALSE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"39046537","PMC11269500",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00066-024-02268-w",TRUE,FALSE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"39031204",NA,NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,3757.2,"10.1038/s41398-024-02965-1",FALSE,FALSE,"Springer Nature","Translational Psychiatry","2158-3188",NA,"2158-3188","2158-3188","https://creativecommons.org/licenses/by/4.0",TRUE,"39030169","PMC11271507",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,1758.28,"10.1186/s13643-024-02597-y",FALSE,FALSE,"Springer Nature","Systematic Reviews","2046-4053",NA,"2046-4053","2046-4053","https://creativecommons.org/licenses/by/4.0",TRUE,"39030630","PMC11264703",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,1824.76,"10.1186/s12864-024-10595-6",FALSE,FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","https://creativecommons.org/licenses/by/4.0",TRUE,"39033293","PMC11264874",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s41999-024-01013-x",TRUE,FALSE,"Springer Nature","European Geriatric Medicine","1878-7657",NA,"1878-7657","1878-7649","https://creativecommons.org/licenses/by/4.0",TRUE,"39060779","PMC11614966",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00404-024-07651-7",TRUE,FALSE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"39066952","PMC11393288",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,1758.28,"10.1186/s12886-024-03570-y",FALSE,FALSE,"Springer Nature","BMC Ophthalmology","1471-2415",NA,"1471-2415","1471-2415","https://creativecommons.org/licenses/by/4.0",TRUE,"39039537","PMC11265132",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,3083.3,"10.1038/s43856-024-00573-0",FALSE,FALSE,"Springer Nature","Communications Medicine","2730-664X",NA,"2730-664X","2730-664X","https://creativecommons.org/licenses/by/4.0",TRUE,"39054363","PMC11272917",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,1927.71,"10.1038/s41598-024-68280-3",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39068299","PMC11283474",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s10049-024-01370-x",TRUE,FALSE,"Springer Nature","Notfall + Rettungsmedizin","1434-6222","1434-6222","1436-0578","1434-6222","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,1927.71,"10.1038/s41598-024-64694-1",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39079984","PMC11289436",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s11523-024-01081-w",TRUE,FALSE,"Springer Nature","Targeted Oncology","1776-2596","1776-2596","1776-260X","1776-2596","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"39085451","PMC11392992",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s12274-024-6881-1",TRUE,FALSE,"Springer Nature","Nano Research","1998-0124","1998-0124","1998-0000","1998-0000","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s41999-024-01027-5",TRUE,FALSE,"Springer Nature","European Geriatric Medicine","1878-7657",NA,"1878-7657","1878-7649","https://creativecommons.org/licenses/by/4.0",TRUE,"39085750","PMC11614932",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00345-024-05155-2",TRUE,FALSE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"39088071","PMC11294262",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s12553-024-00897-w",TRUE,FALSE,"Springer Nature","Health and Technology","2190-7188","2190-7188","2190-7196","2190-7196","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s11060-024-04786-0",TRUE,FALSE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,"39088157","PMC11457690",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00105-024-05395-8",TRUE,FALSE,"Springer Nature","Die Dermatologie","2731-7005","2731-7005","2731-7013","2731-7005","https://creativecommons.org/licenses/by/4.0",TRUE,"39103632","PMC11538162",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00467-024-06476-5",TRUE,FALSE,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","https://creativecommons.org/licenses/by/4.0",TRUE,"39110227","PMC11511764",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s13577-024-01115-5",TRUE,FALSE,"Springer Nature","Human Cell","1749-0774",NA,"1749-0774","0914-7470","https://creativecommons.org/licenses/by/4.0",TRUE,"39103559","PMC11341628",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00701-024-06199-4",TRUE,FALSE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"39105874","PMC11303475",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,2003.83,"10.1186/s12913-024-11276-6",FALSE,FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"39095882","PMC11295636",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,1836.86,"10.1186/s12903-024-04672-1",FALSE,FALSE,"Springer Nature","BMC Oral Health","1472-6831",NA,"1472-6831","1472-6831","https://creativecommons.org/licenses/by/4.0",TRUE,"39095753","PMC11297783",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,6944.3,"10.1038/s44321-024-00101-6",FALSE,FALSE,"Springer Nature","EMBO Molecular Medicine","1757-4684",NA,"1757-4684","1757-4676","https://creativecommons.org/licenses/by/4.0",TRUE,"39103697","PMC11392930",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,1927.71,"10.1038/s41598-024-67914-w",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39107395","PMC11303731",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,2388.24,"10.1007/s00384-024-04699-4",FALSE,FALSE,"Springer Nature","International Journal of Colorectal Disease","1432-1262",NA,"1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"39105987","PMC11303457",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,877.1,"10.1007/s44250-024-00127-0",FALSE,FALSE,"Springer Nature","Discover Health Systems","2731-7501",NA,"2731-7501","2731-7501","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00132-024-04537-z",TRUE,FALSE,"Springer Nature","Die Orthopädie","2731-7145","2731-7145","2731-7153","2731-7145","https://creativecommons.org/licenses/by/4.0",TRUE,"39117750","PMC11427475",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00068-024-02608-6",TRUE,FALSE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"39112760","PMC11666606",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00066-024-02261-3",TRUE,FALSE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"39120748",NA,NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00345-024-05168-x",TRUE,FALSE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"39115584","PMC11310255",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00261-024-04511-5",TRUE,FALSE,"Springer Nature","Abdominal Radiology","2366-0058",NA,"2366-0058","2366-0058","https://creativecommons.org/licenses/by/4.0",TRUE,"39115682","PMC11522118",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00104-024-02149-z",TRUE,FALSE,"Springer Nature","Die Chirurgie","2731-6971","2731-6971","2731-698X","2731-6971","https://creativecommons.org/licenses/by/4.0",TRUE,"39115681","PMC11333528",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00392-024-02510-6",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"39115608","PMC11772519",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00401-024-02777-z",TRUE,FALSE,"Springer Nature","Acta Neuropathologica","1432-0533",NA,"1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"39115604","PMC11310275",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s12024-024-00869-6",TRUE,FALSE,"Springer Nature","Forensic Science, Medicine and Pathology","1556-2891",NA,"1556-2891","1547-769X","https://creativecommons.org/licenses/by/4.0",TRUE,"39129046","PMC12325443",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00701-024-06221-9",TRUE,FALSE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"39126521","PMC11316704",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00481-024-00833-6",TRUE,FALSE,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,1714.07,"10.1186/s13244-024-01747-z",FALSE,FALSE,"Springer Nature","Insights into Imaging","1869-4101",NA,"1869-4101","1869-4101","https://creativecommons.org/licenses/by/4.0",TRUE,"39112749","PMC11306866",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,1954.73,"10.1186/s12957-024-03491-6",FALSE,FALSE,"Springer Nature","World Journal of Surgical Oncology","1477-7819",NA,"1477-7819","1477-7819","https://creativecommons.org/licenses/by/4.0",TRUE,"39118130","PMC11311962",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00347-024-02096-4",TRUE,FALSE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"39145783",NA,NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00424-024-03004-0",TRUE,FALSE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"39162833","PMC11711151",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00787-024-02555-y",TRUE,FALSE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"39150466","PMC11909016",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00392-024-02517-z",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"39158599","PMC12202579",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1245/s10434-024-16060-8",TRUE,FALSE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"39154158","PMC11549178",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,2524.44,"10.1186/s12933-024-02398-6",FALSE,FALSE,"Springer Nature","Cardiovascular Diabetology","1475-2840",NA,"1475-2840","1475-2840","https://creativecommons.org/licenses/by/4.0",TRUE,"39143579","PMC11325580",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,1927.71,"10.1038/s41598-024-69743-3",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39143146","PMC11324893",NA,NA,TRUE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00062-024-01445-9",TRUE,FALSE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"39167223","PMC11339139",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s00347-024-02097-3",TRUE,FALSE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"39172164",NA,NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
"Heidelberg U",2024,NA,"10.1007/s12529-024-10316-z",TRUE,FALSE,"Springer Nature","International Journal of Behavioral Medicine","1070-5503","1070-5503","1532-7558","1070-5503","https://creativecommons.org/licenses/by/4.0",TRUE,"39168916","PMC12847169",NA,NA,FALSE,"sn2024deal","038t36y30_sn2024deal_2024"
