"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Regensburg U",2022,1609.56,"10.3390/vaccines10020311",FALSE,"MDPI AG","Vaccines","2076-393X",NA,"2076-393X","2076-393X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35214768","PMC8877765",NA,"oai:epub.uni-regensburg.de:51435",TRUE
"Regensburg U",2021,2124.61,"10.3390/jcm10204720",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"34682843","PMC8541180",NA,"oai:epub.uni-regensburg.de:51462",TRUE
"Regensburg U",2021,2124.61,"10.3390/cancers13205113",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34680261","PMC8534260",NA,"oai:epub.uni-regensburg.de:51463",TRUE
"Regensburg U",2021,1931.47,"10.3390/biomedicines9111545",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"34829774","PMC8615017",NA,"oai:epub.uni-regensburg.de:51464",TRUE
"Regensburg U",2021,2124.61,"10.3390/jcm10215122",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"34768642","PMC8584790",NA,"oai:epub.uni-regensburg.de:51465",TRUE
"Regensburg U",2021,2124.61,"10.3390/jcm10214980",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"34768499","PMC8584293",NA,"oai:epub.uni-regensburg.de:51466",TRUE
"Regensburg U",2021,1931.47,"10.3390/molecules26216632",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"34771041","PMC8587677",NA,"oai:epub.uni-regensburg.de:51467",TRUE
"Regensburg U",2021,1545.18,"10.3390/children8111000",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34828711","PMC8621985",NA,"oai:epub.uni-regensburg.de:51468",TRUE
"Regensburg U",2021,1931.47,"10.3390/cells10113100",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"34831323","PMC8620378",NA,"oai:epub.uni-regensburg.de:51469",TRUE
"Regensburg U",2021,1609.56,"10.3390/antibiotics10111410",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"34827348","PMC8615006",NA,"oai:epub.uni-regensburg.de:51470",TRUE
"Regensburg U",2021,1931.47,"10.3390/app112311181",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:epub.uni-regensburg.de:51491",TRUE
"Regensburg U",2021,2124.61,"10.3390/jcm10235555",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"34884253","PMC8658572",NA,"oai:epub.uni-regensburg.de:51492",TRUE
"Regensburg U",2021,1987.68,"10.1136/bmjophth-2021-000912",FALSE,"BMJ","BMJ Open Ophthalmology","2397-3269",NA,"2397-3269","2397-3269","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35047672","PMC8728420",NA,"oai:epub.uni-regensburg.de:51497",TRUE
"Regensburg U",2021,1931.47,"10.3390/ma14247512",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"34947110","PMC8705008",NA,"oai:epub.uni-regensburg.de:51499",TRUE
"Regensburg U",2021,1716.86,"10.3390/ijms222313087",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34884892","PMC8658507",NA,"oai:epub.uni-regensburg.de:51501",TRUE
"Regensburg U",2021,965.73,"10.3390/covid1040057",FALSE,"MDPI AG","COVID","2673-8112",NA,"2673-8112","2673-8112","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:epub.uni-regensburg.de:51502",TRUE
"Regensburg U",2021,1607.31,"10.1038/s41598-021-99997-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34671096","PMC8528911",NA,"oai:epub.uni-regensburg.de:51507",TRUE
"Regensburg U",2021,1407.83,NA,FALSE,"Austin Publishing Group","Journal of surgery","2381-9030",NA,NA,"2381-9030",NA,FALSE,NA,NA,NA,"oai:epub.uni-regensburg.de:51508",FALSE
"Regensburg U",2021,1795.63,"10.1371/journal.pone.0255695",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34379643","PMC8357092",NA,"oai:epub.uni-regensburg.de:51519",TRUE
"Regensburg U",2021,1963.26,"10.3389/fpsyt.2021.729457",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"34707520","PMC8542717",NA,"oai:epub.uni-regensburg.de:51523",TRUE
"Regensburg U",2021,2067.42,"10.3389/fphys.2021.741896",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34744785","PMC8564381",NA,"oai:epub.uni-regensburg.de:51527",TRUE
"Regensburg U",2021,2116.02,"10.3389/fped.2021.721518",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"34778127","PMC8581236",NA,"oai:epub.uni-regensburg.de:51528",TRUE
"Regensburg U",2021,2100.73,"10.3389/fimmu.2021.753287",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"34777363","PMC8588834",NA,"oai:epub.uni-regensburg.de:51530",TRUE
"Regensburg U",2021,2072.24,"10.3389/fphys.2021.752370",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34803735","PMC8602188",NA,"oai:epub.uni-regensburg.de:51533",TRUE
"Regensburg U",2021,2072.24,"10.3389/fmed.2021.778864",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34820407","PMC8606593",NA,"oai:epub.uni-regensburg.de:51534",TRUE
"Regensburg U",2021,2078.62,"10.3389/fimmu.2021.740260",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"34745111","PMC8569622",NA,"oai:epub.uni-regensburg.de:51535",TRUE
"Regensburg U",2021,2139.42,"10.3389/fneur.2021.745049",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"34925210","PMC8675635",NA,"oai:epub.uni-regensburg.de:51537",TRUE
"Regensburg U",2021,2116.02,"10.3389/fimmu.2021.765644",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"34868015","PMC8637156",NA,"oai:epub.uni-regensburg.de:51539",TRUE
"Regensburg U",2021,2139.42,"10.3389/fonc.2021.759362",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34912711","PMC8667688",NA,"oai:epub.uni-regensburg.de:51541",TRUE
"Regensburg U",2021,2125.3,"10.3389/fonc.2021.755439",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34970483","PMC8712329",NA,"oai:epub.uni-regensburg.de:51548",TRUE
"Regensburg U",2022,2400,"10.3389/fpls.2021.790867",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35185951","PMC8854790",NA,"oai:epub.uni-regensburg.de:51549",TRUE
"Regensburg U",2021,1713.6,"10.1002/ece3.7615",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"34188854","PMC8216964",NA,"oai:epub.uni-regensburg.de:51675",TRUE
"Regensburg U",2021,2399.04,"10.1002/ehf2.13488",FALSE,"Wiley-Blackwell","ESC Heart Failure","2055-5822","2055-5822","2055-5822","2055-5822","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34196135","PMC8497361",NA,"oai:epub.uni-regensburg.de:51677",TRUE
"Regensburg U",2021,1570.8,"10.1002/btm2.10239",FALSE,"Wiley-Blackwell","Bioengineering & Translational Medicine","2380-6761","2380-6761","2380-6761","2380-6761","http://creativecommons.org/licenses/by/4.0/",TRUE,"35079626","PMC8780039",NA,"oai:epub.uni-regensburg.de:51692",TRUE
"Regensburg U",2021,2100.35,"10.1161/jaha.120.020340",FALSE,"Wiley-Blackwell","Journal of the American Heart Association","2047-9980",NA,"2047-9980","2047-9980","cc_by_nc_nd_4",TRUE,"34325518","PMC8475663",NA,"oai:epub.uni-regensburg.de:51708",TRUE
"Regensburg U",2021,1522.01,"10.1002/iid3.472",FALSE,"Wiley-Blackwell","Immunity, Inflammation and Disease","2050-4527","2050-4527","2050-4527","2050-4527","http://creativecommons.org/licenses/by/4.0/",TRUE,"34115923","PMC8589351",NA,"oai:epub.uni-regensburg.de:51714",TRUE
"Regensburg U",2022,2124.61,"10.3390/cancers14020293",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"35053461","PMC8773807",NA,"oai:epub.uni-regensburg.de:51765",TRUE
"Regensburg U",2021,2116.02,"10.3389/fpsyt.2021.737178",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"34912248","PMC8668323",NA,"oai:epub.uni-regensburg.de:51788",TRUE
"Regensburg U",2022,1685.11,"10.1177/01455613211070899",FALSE,"SAGE Publications","Ear, Nose & Throat Journal","0145-5613","0145-5613","1942-7522","0145-5613","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35037507",NA,NA,"oai:epub.uni-regensburg.de:51799",TRUE
"Regensburg U",2022,2124.61,"10.3390/jcm11030717",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"35160169","PMC8837065",NA,"oai:epub.uni-regensburg.de:51801",TRUE
"Regensburg U",2022,1931.47,"10.3390/ijms23031085",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35163010","PMC8835663",NA,"oai:epub.uni-regensburg.de:51822",TRUE
"Regensburg U",2022,1609.56,"10.3390/ijms23031070",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35162992","PMC8834914",NA,"oai:epub.uni-regensburg.de:51824",TRUE
"Regensburg U",2022,1782,"10.1136/bmjopen-2022-061119",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35177469","PMC8860079",NA,"oai:epub.uni-regensburg.de:51825",TRUE
"Regensburg U",2022,1738.33,"10.3390/biology11020227",FALSE,"MDPI AG","Biology","2079-7737",NA,"2079-7737","2079-7737","https://creativecommons.org/licenses/by/4.0/",TRUE,"35205093","PMC8869556",NA,"oai:epub.uni-regensburg.de:51826",TRUE
"Regensburg U",2022,1931.47,"10.3390/antiox11020331",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"35204213","PMC8868143",NA,"oai:epub.uni-regensburg.de:51827",TRUE
"Regensburg U",2022,965.73,"10.3390/metabo12020162",FALSE,"MDPI AG","Metabolites","2218-1989",NA,"2218-1989","2218-1989","https://creativecommons.org/licenses/by/4.0/",TRUE,"35208236","PMC8875225",NA,"oai:epub.uni-regensburg.de:51828",TRUE
"Regensburg U",2022,2221.19,"10.3390/ijms23042029",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35216145","PMC8876762",NA,"oai:epub.uni-regensburg.de:51829",TRUE
"Regensburg U",2022,1931.47,"10.3390/ijms23031324",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35163248","PMC8836039",NA,"oai:epub.uni-regensburg.de:51906",TRUE
"Regensburg U",2022,2179.65,"10.3389/fsurg.2022.821509",FALSE,"Frontiers Media SA","Frontiers in Surgery","2296-875X",NA,"2296-875X","2296-875X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35419403","PMC8999839",NA,"oai:epub.uni-regensburg.de:51923",TRUE
"Regensburg U",0,294,NA,FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,NA,"1664-1078",NA,FALSE,NA,NA,NA,"oai:epub.uni-regensburg.de:51924",TRUE
"Regensburg U",2022,2020,"10.1371/journal.pone.0262360",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"35030229","PMC8759651",NA,"oai:epub.uni-regensburg.de:51925",TRUE
"Regensburg U",2022,1287.65,"10.3390/children9020138",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35204859","PMC8869788",NA,"oai:epub.uni-regensburg.de:51935",TRUE
"Regensburg U",2022,2414,"10.3390/ijerph19052820",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35270515","PMC8910069",NA,"oai:epub.uni-regensburg.de:51948",FALSE
"Regensburg U",2022,1073.03,"10.3390/antibiotics11030381",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"35326844","PMC8944851",NA,"oai:epub.uni-regensburg.de:51949",TRUE
"Regensburg U",2022,2134.08,"10.3389/fimmu.2021.765730",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"34868016","PMC8635142",NA,"oai:epub.uni-regensburg.de:51960",TRUE
"Regensburg U",2022,5355,"10.1016/j.xcrm.2021.100499",FALSE,"Elsevier BV","Cell Reports Medicine","2666-3791","2666-3791",NA,"2666-3791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35106511","PMC8784767",NA,"oai:epub.uni-regensburg.de:51967",TRUE
"Regensburg U",2022,3094,"10.1016/j.isci.2021.103694",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35013723","PMC8730691",NA,"oai:epub.uni-regensburg.de:51972",TRUE
"Regensburg U",2022,1073.35,"10.3390/app12030973",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:epub.uni-regensburg.de:51976",TRUE
"Regensburg U",2022,2124.61,"10.3390/pharmaceutics14010200",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"35057094","PMC8780845",NA,"oai:epub.uni-regensburg.de:51978",TRUE
"Regensburg U",2022,2127.76,"10.3389/fphys.2022.815494",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35153837","PMC8826713",NA,"oai:epub.uni-regensburg.de:51979",TRUE
"Regensburg U",2022,2153.06,"10.3389/fmed.2022.759361",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35252229","PMC8888827",NA,"oai:epub.uni-regensburg.de:51981",TRUE
"Regensburg U",2022,1448.6,"10.3390/medicina58010101",FALSE,"MDPI AG","Medicina","1648-9144",NA,"1648-9144","1010-660X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35056409","PMC8780615",NA,"oai:epub.uni-regensburg.de:51982",TRUE
"Regensburg U",2022,2606.1,"10.1016/j.jbc.2022.101583",FALSE,"Elsevier BV","Journal of Biological Chemistry","0021-9258","0021-9258",NA,"0021-9258","http://creativecommons.org/licenses/by/4.0/",TRUE,"35031321","PMC8844851",NA,"oai:epub.uni-regensburg.de:51983",TRUE
"Regensburg U",2022,1931.47,"10.3390/brainsci12020203",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"35203965","PMC8870254",NA,"oai:epub.uni-regensburg.de:51984",TRUE
"Regensburg U",2022,1738.33,"10.3390/ph15010018",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"35056075","PMC8780450",NA,"oai:epub.uni-regensburg.de:51985",TRUE
"Regensburg U",2022,1845,"10.3389/fimmu.2022.789366",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35493523","PMC9047701",NA,"oai:epub.uni-regensburg.de:51987",TRUE
"Regensburg U",2022,1502.26,"10.3390/brainsci12030298",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"35326255","PMC8946641",NA,"oai:epub.uni-regensburg.de:51988",TRUE
"Regensburg U",2022,2728.75,"10.3389/fphys.2022.852674",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35370765","PMC8965613",NA,"oai:epub.uni-regensburg.de:52018",TRUE
"Regensburg U",2022,2179.65,"10.3389/fpsyg.2022.825839",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35360592","PMC8962828",NA,"oai:epub.uni-regensburg.de:52020",TRUE
"Regensburg U",2022,2179.65,"10.3389/fpsyt.2022.846165",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"35370821","PMC8967168",NA,"oai:epub.uni-regensburg.de:52021",TRUE
"Regensburg U",2022,1985.12,"10.3390/nu14040864",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"35215516","PMC8877125",NA,"oai:epub.uni-regensburg.de:52022",TRUE
"Regensburg U",2022,2124.61,"10.3390/vaccines10020324",FALSE,"MDPI AG","Vaccines","2076-393X",NA,"2076-393X","2076-393X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35214782","PMC8875516",NA,"oai:epub.uni-regensburg.de:52023",TRUE
"Regensburg U",2022,2133.91,"10.3389/fmed.2022.802487",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35402446","PMC8992002",NA,"oai:epub.uni-regensburg.de:52024",TRUE
"Regensburg U",2022,1838.86,"10.1371/journal.pone.0262122",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"35025933","PMC8757990",NA,"oai:epub.uni-regensburg.de:52026",TRUE
"Regensburg U",2022,1738.33,"10.3390/jpm11121342",FALSE,"MDPI AG","Journal of Personalized Medicine","2075-4426",NA,"2075-4426","2075-4426","https://creativecommons.org/licenses/by/4.0/",TRUE,"34945814","PMC8706548",NA,"oai:epub.uni-regensburg.de:52028",TRUE
"Regensburg U",2022,2945.86,"10.3389/fonc.2022.849880",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35444944","PMC9015662",NA,"oai:epub.uni-regensburg.de:52041",TRUE
"Regensburg U",2022,2184.22,"10.3389/fmed.2022.827253",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35402454","PMC8990842",NA,"oai:epub.uni-regensburg.de:52042",TRUE
"Regensburg U",2022,2983.34,"10.3389/fimmu.2022.857400",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35572572","PMC9103485",NA,"oai:epub.uni-regensburg.de:52043",TRUE
"Regensburg U",2022,2388.58,"10.1107/s2052252522002147",FALSE,"International Union of Crystallography (IUCr)","IUCrJ","2052-2525",NA,"2052-2525","2052-2525","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"35546798","PMC9067116",NA,"oai:epub.uni-regensburg.de:52048",TRUE
"Regensburg U",2022,2317.76,"10.3390/cancers14071720",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"35406492","PMC8997144",NA,"oai:epub.uni-regensburg.de:52062",TRUE
"Regensburg U",2022,2414,"10.3390/ijerph19074182",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35409865","PMC8998819",NA,"oai:epub.uni-regensburg.de:52075",FALSE
"Regensburg U",2022,1609.56,"10.3390/ijms23052830",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35269973","PMC8911206",NA,"oai:epub.uni-regensburg.de:52076",TRUE
