"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"CNRS",2018,1210.95,"10.1371/journal.pone.0185020",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28931057","PMC5607178","ut:000411314700058",NA,TRUE
"CNRS",2018,2700,"10.1038/s41429-017-0007-x",TRUE,"Springer Nature","The Journal of Antibiotics","0021-8820","0021-8820","1881-1469","0021-8820","http://creativecommons.org/licenses/by/4.0",TRUE,"29371644","PMC5869860","ut:000428865900005",NA,FALSE
"CNRS",2018,400,"10.3391/bir.2017.6.4.06",FALSE,"Regional Euro-Asian Biological Invasions Centre Oy (REABIC)","BioInvasions Records","2242-1300",NA,"2242-1300","2242-1300",NA,TRUE,NA,NA,"ut:000419976200006",NA,TRUE
"CNRS",2018,648,"10.2174/1874282301711010088",FALSE,"Bentham Science Publishers Ltd.","The Open Atmospheric Science Journal","1874-2823","1874-2823",NA,"1874-2823","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"CNRS",2018,1210.95,"10.1371/journal.pone.0186870",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29073184","PMC5658090","ut:000413845400066",NA,TRUE
"CNRS",2018,1190,"10.1002/2017ms001082",FALSE,"American Geophysical Union (AGU)","Journal of Advances in Modeling Earth Systems","1942-2466","1942-2466",NA,"1942-2466","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS",2018,530,"10.1080/14686996.2017.1336055",FALSE,"Informa UK Limited","Science and Technology of Advanced Materials","1468-6996","1468-6996","1878-5514","1468-6996","http://creativecommons.org/licenses/by/4.0/",TRUE,"28740558","PMC5507149","ut:000403930200001",NA,TRUE
"CNRS",2018,1382.4,"10.3390/rs9111167",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000416554100082",NA,TRUE
"CNRS",2018,1520.76,"10.1080/19491034.2017.1380138",FALSE,"Informa UK Limited","Nucleus","1949-1034","1949-1034","1949-1042","1949-1042",NA,TRUE,"29099269","PMC5788565","ut:000423038000002",NA,TRUE
"CNRS",2018,892.5,"10.1002/2017ms001036",FALSE,"American Geophysical Union (AGU)","Journal of Advances in Modeling Earth Systems","1942-2466","1942-2466",NA,"1942-2466","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS",2018,1468.8,"10.1002/ece3.3554",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758",NA,"2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"29299292","PMC5743570","ut:000418824800062",NA,TRUE
"CNRS",2018,300,"10.3324/haematol.2017.174037",FALSE,"Ferrata Storti Foundation (Haematologica)","Haematologica","0390-6078","0390-6078","1592-8721","0390-6078",NA,TRUE,"28983056","PMC5709117","ut:000416867100004",NA,TRUE
"CNRS",2018,1305,"10.1038/s41598-017-15557-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29133828","PMC5684314","ut:000415022900019",NA,TRUE
"CNRS",2018,780,"10.1088/1367-2630/aa93a5",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000415612200001",NA,TRUE
"CNRS",2018,2050,"10.1186/s13227-017-0086-6",FALSE,"Springer Nature","EvoDevo","2041-9139",NA,"2041-9139","2041-9139",NA,TRUE,"29214008","PMC5710000","ut:000416797300001",NA,TRUE
"CNRS",2018,85,"10.1107/s2414314617010136",FALSE,"International Union of Crystallography (IUCr)","IUCrData","2414-3146",NA,"2414-3146","2414-3146","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,NA,NA,NA,NA,TRUE
"CNRS",2018,1305,"10.1038/s41598-017-16221-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29158504","PMC5696523","ut:000415692800045",NA,TRUE
"CNRS",2018,1345.59,"10.1016/j.redox.2017.10.014",FALSE,"Elsevier BV","Redox Biology","2213-2317","2213-2317",NA,"2213-2317","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29080524","PMC5680523","ut:000419811100045",NA,TRUE
"CNRS",2018,2730,"10.1093/femsec/fix094",TRUE,"Oxford University Press (OUP)","FEMS Microbiology Ecology","1574-6941",NA,"1574-6941","0168-6496",NA,TRUE,"28810708","PMC5812546","ut:000412839900007",NA,FALSE
"CNRS",2018,864,"10.3390/atmos8110225",FALSE,"MDPI AG","Atmosphere","2073-4433",NA,"2073-4433","2073-4433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000416602500019",NA,TRUE
"CNRS",2018,700,"10.1051/0004-6361/201731937",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000427142500008",NA,FALSE
"CNRS",2018,2200,"10.1007/s10286-017-0478-7",TRUE,"Springer Nature","Clinical Autonomic Research","0959-9851","0959-9851","1619-1560","0959-9851","http://creativecommons.org/licenses/by/4.0",TRUE,"29103139","PMC5805809","ut:000424641400005",NA,FALSE
"CNRS",2018,1305,"10.1038/s41598-017-17693-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29234069","PMC5727206","ut:000417689400062",NA,TRUE
"CNRS",2018,2200,"10.1007/s00425-017-2807-4",TRUE,"Springer Nature","Planta","0032-0935","0032-0935","1432-2048","0032-0935","http://creativecommons.org/licenses/by/4.0",TRUE,"29138971","PMC5809531","ut:000424888900004",NA,FALSE
"CNRS",2018,1439.68,"10.1073/pnas.1716002114",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29183968","PMC5724282","ut:000417339700037",NA,FALSE
"CNRS",2018,743.75,"10.3389/fonc.2017.00313",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X",NA,TRUE,"29326883","PMC5742324","ut:000418363800001",NA,TRUE
"CNRS",2018,1350,"10.5194/hess-21-5911-2017",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000416334700001",NA,TRUE
"CNRS",2018,452,"10.1080/17445647.2017.1389663",FALSE,"Informa UK Limited","Journal of Maps","1744-5647",NA,"1744-5647","1744-5647","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000417633400001",NA,TRUE
"CNRS",2018,1305,"10.1038/s41598-017-14786-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29089533","PMC5663851","ut:000414231000004",NA,TRUE
"CNRS",2018,1372.75,"10.3389/fevo.2017.00143",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X",NA,TRUE,NA,NA,"ut:000451607400001",NA,TRUE
"CNRS",2018,1305,"10.1038/s41598-017-17413-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29215097","PMC5719352","ut:000417353600015",NA,TRUE
"CNRS",2018,1305,"10.1038/s41598-017-16554-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29180632","PMC5703880","ut:000416307000001",NA,TRUE
"CNRS",2018,1305,"10.1038/s41598-017-15220-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29127421","PMC5681658","ut:000414917800009",NA,TRUE
"CNRS",2018,2200,"10.1007/s00340-017-6850-4",TRUE,"Springer Nature","Applied Physics B","0946-2171","0946-2171","1432-0649","0946-2171","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000417748300001",NA,FALSE
"CNRS",2018,1170,"10.5194/amt-10-4389-2017",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000415206200003",NA,TRUE
"CNRS",2018,1308.15,"10.3389/fmars.2017.00399",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745",NA,TRUE,NA,NA,"ut:000457690600396",NA,TRUE
"CNRS",2018,1270.75,"10.1371/journal.pone.0189409",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29228062","PMC5724826","ut:000417648600053",NA,TRUE
"CNRS",2018,3700,"10.1038/s41467-017-02192-x",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"29230031","PMC5725560","ut:000417649500016",NA,TRUE
"CNRS",2018,1980,"10.5194/acp-17-15271-2017",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000418683300002",NA,TRUE
"CNRS",2018,1305,"10.1038/s41598-017-17300-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29215038","PMC5719417","ut:000417353600018",NA,TRUE
"CNRS",2018,1305,"10.1038/s41598-017-17463-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29343757","PMC5772046","ut:000422716900041",NA,TRUE
"CNRS",2018,3700,"10.1038/s41467-017-02660-4",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"29379078","PMC5788922","ut:000423431900005",NA,TRUE
"CNRS",2018,2200,"10.1007/s10811-017-1367-0",TRUE,"Springer Nature","Journal of Applied Phycology","0921-8971","0921-8971","1573-5176","0921-8971","http://creativecommons.org/licenses/by/4.0",TRUE,"30416259","PMC6208874","ut:000448700700016",NA,FALSE
"CNRS",2018,1305,"10.1038/s41598-018-20605-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29410423","PMC5802718","ut:000424189400016",NA,TRUE
"CNRS",2018,3700,"10.1038/s41467-017-02049-3",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"29209037","PMC5717097","ut:000417055600002",NA,TRUE
"CNRS",2018,1270.75,"10.1371/journal.pone.0189556",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29244879","PMC5731766","ut:000418184700038",NA,TRUE
"CNRS",2018,1170,"10.5194/hess-21-6153-2017",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000417473300001",NA,TRUE
"CNRS",2018,930.75,"10.1017/jog.2017.86",FALSE,"Cambridge University Press (CUP)","Journal of Glaciology","0022-1430","0022-1430","1727-5652","0022-1430","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000426960600009",NA,TRUE
"CNRS",2018,987.39,NA,TRUE,"Elyns Publishing Group","Journal of Bioinformatics, Computational & Systems Biology","1757-6334",NA,NA,"0219-7200",NA,FALSE,NA,NA,NA,"10.48550/arxiv.1805.05597",FALSE
"CNRS",2018,4050,"10.1084/jem.20171048",TRUE,"Rockefeller University Press","The Journal of Experimental Medicine","0022-1007","0022-1007","1540-9538","0022-1007","https://creativecommons.org/licenses/by/4.0/",TRUE,"29141867","PMC5716043","ut:000417112400010",NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"CNRS",2018,1305,"10.1038/s41598-017-18261-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29311565","PMC5758612","ut:000419442500027",NA,TRUE
"CNRS",2018,1530,"10.1002/ece3.3758",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758",NA,"2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"29435230","PMC5792562","ut:000423807900009",NA,TRUE
"CNRS",2018,3700,"10.1038/s41467-017-02749-w",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"29358578","PMC5778026","ut:000422915700014",NA,TRUE
"CNRS",2018,1305,"10.1038/s41598-017-18004-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29259243","PMC5736633","ut:000418359600062",NA,TRUE
"CNRS",2018,630,"10.5194/jm-37-87-2018",FALSE,"Copernicus GmbH","Journal of Micropalaeontology","2041-4978",NA,"2041-4978","0262-821X","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000419816200007",NA,TRUE
"CNRS",2018,1530,"10.1002/ece3.3790",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758",NA,"2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"29531675","PMC5838082","ut:000426725900015",NA,TRUE
"CNRS",2018,2700,"10.1038/s41396-017-0029-1",TRUE,"Springer Nature","The ISME Journal","1751-7362","1751-7362","1751-7370","1751-7362","https://creativecommons.org/licenses/by/4.0",TRUE,"29348580","PMC5864193","ut:000427917700014",NA,FALSE
"CNRS",2018,1611.36,"10.1523/jneurosci.2793-17.2017",TRUE,"Society for Neuroscience","Journal of Neuroscience","0270-6474","0270-6474","1529-2401","0270-6474",NA,TRUE,"29295823","PMC5815341",NA,NA,FALSE
"CNRS",2018,1820,"10.1186/s12936-017-2140-1",FALSE,"Springer Nature","Malaria Journal","1475-2875",NA,"1475-2875","1475-2875",NA,TRUE,"29258508","PMC5735551","ut:000418651000002",NA,TRUE
"CNRS",2018,2406.42,"10.1080/21541248.2017.1405773",TRUE,"Informa UK Limited","Small GTPases","2154-1248","2154-1248","2154-1256","2154-1248","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29172953","PMC7549685",NA,NA,FALSE
"CNRS",2018,605.48,"10.1371/journal.pone.0188824",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29281660","PMC5744920","ut:000419006200011",NA,TRUE
"CNRS",2018,1560,"10.1088/1748-9326/aaa0b9",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000423175500001",NA,TRUE
"CNRS",2018,1305,"10.1038/s41598-017-17216-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29208950","PMC5717104","ut:000417051000063",NA,TRUE
"CNRS",2018,3700,"10.1038/s41467-018-02894-w",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"29416069","PMC5803260","ut:000424318000004",NA,TRUE
"CNRS",2018,1305,"10.1038/s41598-017-15638-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29146997","PMC5691053","ut:000415282900003",NA,TRUE
"CNRS",2018,2700,"10.1038/s41388-018-0123-5",TRUE,"Springer Nature","Oncogene","0950-9232","0950-9232","1476-5594","0950-9232","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29440708","PMC5931984","ut:000431386000005",NA,FALSE
"CNRS",2018,1272.02,"10.1371/journal.pone.0189486",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29252993","PMC5734742","ut:000418389500031",NA,TRUE
"CNRS",2018,1906.75,"10.1371/journal.pcbi.1005611",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"28763439","PMC5557604","ut:000408759400003",NA,TRUE
"CNRS",2018,2130,"10.1093/nar/gkx1285",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"29294104","PMC5829751","ut:000426293300043",NA,TRUE
"CNRS",2018,1620,"10.1083/jcb.201701165",TRUE,"Rockefeller University Press","The Journal of Cell Biology","0021-9525","0021-9525","1540-8140","0021-9525","https://creativecommons.org/licenses/by-nc-sa/4.0/",TRUE,"28515276","PMC5461031","ut:000402702500013",NA,FALSE
"CNRS",2018,4485.3,"10.1016/j.cmet.2017.11.011",TRUE,"Elsevier BV","Cell Metabolism","1550-4131","1550-4131",NA,"1550-4131","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29290388","PMC5807057","ut:000424465200012",NA,FALSE
"CNRS",2018,2125,"10.1177/1744806917754142",FALSE,"SAGE Publications","Molecular Pain","1744-8069","1744-8069","1744-8069","1744-8069","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"29353538","PMC5788089","ut:000423345000001",NA,TRUE
"CNRS",2018,1305,"10.1038/s41598-017-17674-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29222505","PMC5722864","ut:000417463500021",NA,TRUE
"CNRS",2018,1305,"10.1038/s41598-017-16646-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29184107","PMC5705717","ut:000416398100059",NA,TRUE
"CNRS",2018,1305,"10.1038/s41598-017-12502-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"28951573","PMC5615049","ut:000411677500010",NA,TRUE
"CNRS",2018,1305,"10.1038/s41598-018-19804-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29362476","PMC5780514","ut:000423046600008",NA,TRUE
"CNRS",2018,700,"10.1051/0004-6361/201732155",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000427920100002",NA,FALSE
"CNRS",2018,1272.64,"10.1371/journal.pone.0184650",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29149177","PMC5693435","ut:000415646100001",NA,TRUE
"CNRS",2018,1452.87,"10.3390/ijms19010044",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"29295531","PMC5795994","ut:000424407200042",NA,TRUE
"CNRS",2018,1305.01,"10.1038/s41598-017-18243-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29269740","PMC5740067","ut:000418562100073",NA,TRUE
"CNRS",2018,1786.2,"10.3389/fnmol.2017.00340",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099",NA,TRUE,"29104533","PMC5655025","ut:000413329200001",NA,TRUE
"CNRS",2018,2640,"10.1007/s00412-017-0656-3",TRUE,"Springer Nature","Chromosoma","0009-5915","0009-5915","1432-0886","0009-5915","http://creativecommons.org/licenses/by/4.0",TRUE,"29250704","PMC5818603","ut:000425529800002",NA,FALSE
"CNRS",2018,3700,"10.1038/s41467-018-03222-y",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"29472612","PMC5823917","ut:000425786400003",NA,TRUE
"CNRS",2018,2691.18,"10.1016/j.ebiom.2017.12.014",FALSE,"Elsevier BV","EBioMedicine","2352-3964","2352-3964",NA,"2352-3964","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29289530","PMC5828365","ut:000425875400028",NA,TRUE
"CNRS",2018,2327,"10.1111/acel.12736",FALSE,"Wiley-Blackwell","Aging Cell","1474-9718","1474-9718",NA,"1474-9718","http://creativecommons.org/licenses/by/4.0/",TRUE,"29446526","PMC5946064","ut:000431962300004",NA,TRUE
"CNRS",2018,838.77,"10.1021/acsomega.7b01212",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","http://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,"31457945","PMC6641370","ut:000427933200109",NA,TRUE
