"institution";"period";"euro";"doi";"is_hybrid";"publisher";"journal_full_title ";"issn";"issn_print";" issn_electronic";"url"
"CNRS";2015;1281,82;"10.3389/fmolb.2015.00023";"FALSE";;;;;;
"CNRS";2015;1281,36;"10.3389/fimmu.2015.00252";"FALSE";;;;;;
"CNRS";2015;1280,31;"10.3389/fncel.2015.00349";"FALSE";;;;;;
"CNRS";2015;1280,09;"10.3389/fendo.2015.00081";"FALSE";;;;;;
"CNRS";2015;1280,09;"10.3389/fendo.2016.00046";"FALSE";;;;;;
"CNRS";2015;1280,09;"10.3389/fgene.2015.00179";"FALSE";;;;;;
"CNRS";2015;1279,48;"10.1371/journal.pone.0123455";"FALSE";;;;;;
"CNRS";2015;1278,37;"10.3389/fchem.2015.00041";"FALSE";;;;;;
"CNRS";2015;1277,08;"10.3389/fmicb.2015.01086";"FALSE";;;;;;
"CNRS";2015;1277,08;"10.3389/fmicb.2015.00423";"FALSE";;;;;;
"CNRS";2015;1276,89;"10.1371/journal.pone.0122654";"FALSE";;;;;;
"CNRS";2015;1276;"10.5194/acp-15-10167-2015";"FALSE";;;;;;
"CNRS";2015;1275,97;"10.1371/journal.pone.0122848";"FALSE";;;;;;
"CNRS";2015;1275;"10.3402/tellusb.v67.27955";"FALSE";;;;;;
"CNRS";2015;1274,2;"10.1371/journal.pone.0117964";"FALSE";;;;;;
"CNRS";2015;1273,46;"10.1371/journal.pone.0117277";"FALSE";;;;;;
"CNRS";2015;1273,37;"10.3389/fmicb.2015.00722";"FALSE";;;;;;
"CNRS";2015;1271,87;"10.3389/fmicb.2015.00638";"FALSE";;;;;;
"CNRS";2015;1270,03;"10.3390/rs70505222";"FALSE";;;;;;
"CNRS";2015;1269,45;"10.3389/fendo.2015.00143";"FALSE";;;;;;
"CNRS";2015;1269;"10.1371/journal.pone.0142095";"FALSE";;;;;;
"CNRS";2015;1268,25;"10.3389/fphy.2015.00070";"FALSE";;;;;;
"CNRS";2015;1268,25;"10.3389/fphy.2015.00081";"FALSE";;;;;;
"CNRS";2015;1260,62;"10.3389/fphys.2015.00316";"FALSE";;;;;;
"CNRS";2015;1260,39;"10.3389/fmicb.2015.01214";"FALSE";;;;;;
"CNRS";2015;1260;"10.5194/acp-15-12231-2015";"FALSE";;;;;;
"CNRS";2015;1260;"10.1242/bio.012773";"FALSE";;;;;;
"CNRS";2015;1258,62;"10.1371/journal.pone.0124626";"FALSE";;;;;;
"CNRS";2015;1256,6;"10.1371/journal.pone.0121565";"FALSE";;;;;;
"CNRS";2015;1256,6;"10.1371/journal.pone.0106994";"FALSE";;;;;;
"CNRS";2015;1256,3;"10.1002/smll.201402669";"TRUE";;;;;;
"CNRS";2015;1255,5;"10.1371/journal.pone.0123284";"FALSE";;;;;;
"CNRS";2015;1255,5;"10.1371/journal.pone.0142785";"FALSE";;;;;;
"CNRS";2015;1255,5;"10.1371/journal.pone.0143374";"FALSE";;;;;;
"CNRS";2015;1255,5;"10.1371/journal.pone.0143224";"FALSE";;;;;;
"CNRS";2015;1255,5;"10.1371/journal.pone.0147901";"FALSE";;;;;;
"CNRS";2015;1255,5;"10.1371/journal.pone.0125128";"FALSE";;;;;;
"CNRS";2015;1255;"10.1371/journal.pone.0143373";"FALSE";;;;;;
"CNRS";2015;1249,77;"10.1371/journal.pone.0124977";"FALSE";;;;;;
"CNRS";2015;1249,07;"10.1371/journal.pone.0133579";"FALSE";;;;;;
"CNRS";2015;1249,07;"10.1371/journal.pone.0134411";"FALSE";;;;;;
"CNRS";2015;1247,8;"10.1371/journal.pone.0133757";"FALSE";;;;;;
"CNRS";2015;1246,19;"10.1371/journal.pone.0125277";"FALSE";;;;;;
"CNRS";2015;1245,96;"10.1371/journal.pone.0126221";"FALSE";;;;;;
"CNRS";2015;1245;"10.3233/JAD-143021";"TRUE";;;;;;
"CNRS";2015;1245;"10.3233/JAD-142529";"TRUE";;;;;;
"CNRS";2015;1244,54;"10.1364/BOE.6.004051";"TRUE";;;;;;
"CNRS";2015;1243,78;"10.1371/journal.pone.0130912";"FALSE";;;;;;
"CNRS";2015;1242;;"FALSE";"e-Century Publishing Corporation";"American Journal of Cancer Research";"2156-6976";"NA";"2156-6976";"http://www.ajcr.us/files/ajcr0007566.pdf"
"CNRS";2015;1242;"10.1371/journal.pone.0129427";"FALSE";;;;;;
"CNRS";2015;1242;"10.1371/journal.pone.0128660";"FALSE";;;;;;
"CNRS";2015;1241,79;"10.1371/journal.pone.0135741";"FALSE";;;;;;
"CNRS";2015;1240,58;"10.1371/journal.pone.0123702";"FALSE";;;;;;
"CNRS";2015;1240,58;"10.1371/journal.pone.0124358";"FALSE";;;;;;
"CNRS";2015;1238,36;"10.3389/fphys.2015.00185";"FALSE";;;;;;
"CNRS";2015;1238,25;"10.1371/journal.pone.0142250";"FALSE";;;;;;
"CNRS";2015;1228,72;"10.1371/journal.pone.0136680";"FALSE";;;;;;
"CNRS";2015;1228,5;"10.1371/journal.pone.0135586";"FALSE";;;;;;
"CNRS";2015;1228,5;"10.1371/journal.pone.0137340";"FALSE";;;;;;
"CNRS";2015;1228,5;"10.1371/journal.pone.0134429";"FALSE";;;;;;
"CNRS";2015;1228,5;"10.1371/journal.pone.0140990";"FALSE";;;;;;
"CNRS";2015;1228,5;"10.1371/journal.pone.0140741";"FALSE";;;;;;
"CNRS";2015;1224,27;"10.1371/journal.pone.0142353";"FALSE";;;;;;
"CNRS";2015;1224;"10.1002/ece3.1777";"FALSE";;;;;;
"CNRS";2015;1224;"10.1002/ece3.1749";"FALSE";;;;;;
"CNRS";2015;1224;"10.1002/ece3.1452";"FALSE";;;;;;
"CNRS";2015;1224;"10.1002/ece3.1580";"FALSE";;;;;;
"CNRS";2015;1224;"10.1002/ece3.1548";"FALSE";;;;;;
"CNRS";2015;1221,94;"10.1371/journal.pone.0130548";"FALSE";;;;;;
"CNRS";2015;1221,21;"10.5751/ES-07787-200417";"FALSE";;;;;;
"CNRS";2015;1220,28;"10.1371/journal.pone.0130127";"FALSE";;;;;;
"CNRS";2015;1220,06;"10.1371/journal.pone.0127623";"FALSE";;;;;;
"CNRS";2015;1219,4;"10.1371/journal.pone.0129579";"FALSE";;;;;;
"CNRS";2015;1218,96;"10.1371/journal.pone.0132665";"FALSE";;;;;;
"CNRS";2015;1216,98;"10.1371/journal.pone.0135353";"FALSE";;;;;;
"CNRS";2015;1215;"10.1109/JPHOT.2014.2381661";"FALSE";;;;;;
"CNRS";2015;1215;"10.1371/journal.pone.0125377";"FALSE";;;;;;
"CNRS";2015;1215;"10.1371/journal.pone.0115557";"FALSE";;;;;;
"CNRS";2015;1215;"10.1371/journal.pone.0131924";"FALSE";;;;;;
"CNRS";2015;1215;"10.1371/journal.pone.0127575";"FALSE";;;;;;
"CNRS";2015;1215;"10.1371/journal.pone.0131789";"FALSE";;;;;;
"CNRS";2015;1215;"10.1371/journal.pone.0128190";"FALSE";;;;;;
"CNRS";2015;1213,92;"10.1371/journal.pone.0126341";"FALSE";;;;;;
"CNRS";2015;1213,8;"10.5194/cp-12-837-2016";"FALSE";;;;;;
"CNRS";2015;1212,94;"10.1371/journal.pone.0127780";"FALSE";;;;;;
"CNRS";2015;1211,46;"10.1371/journal.pone.0137102";"FALSE";;;;;;
"CNRS";2015;1211,46;"10.1371/journal.pone.0135585";"FALSE";;;;;;
"CNRS";2015;1209,76;"10.1371/journal.pone.0137784";"FALSE";;;;;;
"CNRS";2015;1207,62;"10.1371/journal.pone.0126519";"FALSE";;;;;;
"CNRS";2015;1207,3;"10.1371/journal.pone.0130465";"FALSE";;;;;;
"CNRS";2015;1206,35;"10.1371/journal.pone.0137965";"FALSE";;;;;;
"CNRS";2015;1205,25;"10.1371/journal.pone.0128016";"FALSE";;;;;;
"CNRS";2015;1201,5;"10.1371/journal.pone.0140188";"FALSE";;;;;;
"CNRS";2015;1201,5;"10.1371/journal.pone.0119910";"FALSE";;;;;;
"CNRS";2015;1201,5;"10.1371/journal.pone.0119377";"FALSE";;;;;;
"CNRS";2015;1201,5;"10.1371/journal.pone.0134817";"FALSE";;;;;;
"CNRS";2015;1201,5;"10.1371/journal.pone.0138496";"FALSE";;;;;;
"CNRS";2015;1201,5;"10.1371/journal.pone.0139075";"FALSE";;;;;;
"CNRS";2015;1201,5;"10.1371/journal.pone.0116215";"FALSE";;;;;;
"CNRS";2015;1201,5;"10.1371/journal.pone.0137500";"FALSE";;;;;;
"CNRS";2015;1201,5;"10.1371/journal.pone.0137526";"FALSE";;;;;;
"CNRS";2015;1201,5;"10.1371/journal.pone.0117370";"FALSE";;;;;;
"CNRS";2015;1201,5;"10.1371/journal.pone.0119290";"FALSE";;;;;;
"CNRS";2015;1201,5;"10.1371/journal.pone.0138802";"FALSE";;;;;;
"CNRS";2015;1201,5;"10.1371/journal.pone.0144358";"FALSE";;;;;;
"CNRS";2015;1201,5;"10.1371/journal.pone.0138602";"FALSE";;;;;;
"CNRS";2015;1201,5;"10.1371/journal.pone.0119031";"FALSE";;;;;;
"CNRS";2015;1201,5;"10.1371/journal.pone.0140614";"FALSE";;;;;;
"CNRS";2015;1201,5;"10.1371/journal.pone.0118474";"FALSE";;;;;;
"CNRS";2015;1201,5;"10.1371/journal.pone.0138339";"FALSE";;;;;;
"CNRS";2015;1201,5;"10.1371/journal.pone.0138212";"FALSE";;;;;;
"CNRS";2015;1201,5;"10.1371/journal.pone.0115943";"FALSE";;;;;;
"CNRS";2015;1201,5;"10.1371/journal.pone.0116414";"FALSE";;;;;;
"CNRS";2015;1201,5;"10.1371/journal.pone.0138004";"FALSE";;;;;;
"CNRS";2015;1200,09;"10.1371/journal.pone.0136497";"FALSE";;;;;;
"CNRS";2015;1200;"10.1186/s13104-015-1595-9";"FALSE";;;;;;
"CNRS";2015;1200;"10.3402/tellusb.v67.27073";"FALSE";;;;;;
"CNRS";2015;1197,03;"10.1016/j.nicl.2015.01.014";"FALSE";;;;;;
"CNRS";2015;1197,02;"10.1371/journal.pone.0119907";"FALSE";;;;;;
"CNRS";2015;1196,41;"10.1371/journal.pone.0138265";"FALSE";;;;;;
"CNRS";2015;1196,28;"10.1371/journal.pone.0119461";"FALSE";;;;;;
"CNRS";2015;1196,28;"10.1371/journal.pone.0120672";"FALSE";;;;;;
"CNRS";2015;1195,97;"10.1016/j.epidem.2015.02.004";"FALSE";;;;;;
"CNRS";2015;1195,64;"10.1371/journal.pone.0131428";"FALSE";;;;;;
"CNRS";2015;1195,22;"10.1371/journal.pone.0116004";"FALSE";;;;;;
"CNRS";2015;1189,32;"10.1371/journal.pone.0135710";"FALSE";;;;;;
"CNRS";2015;1186,4;"10.1371/journal.pone.0119152";"FALSE";;;;;;
"CNRS";2015;1185;"10.1371/journal.pone.0118443";"FALSE";;;;;;
"CNRS";2015;1181,03;"10.1063/1.4921241";"FALSE";;;;;;
"CNRS";2015;1175;"10.5194/hess-19-1263-2015";"FALSE";;;;;;
"CNRS";2015;1173,18;"10.1371/journal.pone.0131466";"FALSE";;;;;;
"CNRS";2015;1172,79;"10.1371/journal.pone.0144016";"FALSE";;;;;;
"CNRS";2015;1170;"10.5194/gmd-8-2991-2015";"FALSE";;;;;;
"CNRS";2015;1165,61;"10.1016/j.nmni.2015.09.008";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep10026";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep17039";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep14602";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep16269";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep12494";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep11658";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep11670";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep12741";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep09947";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep13715";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep08650";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep14489";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep10318";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep10135";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep08914";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep09031";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep16796";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep18128";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep12914";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep14828";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep18244";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep12097";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep13932";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep18063";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep08961";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep08282";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep11379";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep11400";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep10928";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep08223";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep15858";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep18063";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep08853";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep08511";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep13345";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep15326";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep08184";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep14787";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep16526";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep08961";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep09872";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep14778";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep09872";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep10128 ";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep10693";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep17332";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep08633";"FALSE";;;;;;
"CNRS";2015;1165;"10.1038/srep16898";"FALSE";;;;;;
"CNRS";2015;1155;"10.1186/s13638-015-0271-z";"FALSE";;;;;;
"CNRS";2015;1153;"10.3390/v7010199";"FALSE";;;;;;
"CNRS";2015;1151,97;"10.5194/acp-15-9191-2015";"FALSE";;;;;;
"CNRS";2015;1136,08;"10.1371/journal.pone.0116819";"FALSE";;;;;;
"CNRS";2015;1128;"10.5194/acp-15-8381-2015";"FALSE";;;;;;
"CNRS";2015;1120,74;"10.1128/mBio.00712-15";"FALSE";;;;;;
"CNRS";2015;1115,08;"10.1155/2015/980752";"FALSE";;;;;;
"CNRS";2015;1105,88;"10.4172/2165-7920.1000588";"FALSE";;;;;;
"CNRS";2015;1101,93;"10.1155/2015/734731";"FALSE";;;;;;
"CNRS";2015;1090,02;"10.4236/abb.2015.63015 ";"FALSE";;;;;;
"CNRS";2015;1088,36;"10.1371/journal.pone.0114478";"FALSE";;;;;;
"CNRS";2015;1087,57;"10.1371/journal.pone.0116264";"FALSE";;;;;;
"CNRS";2015;1087,39;"10.1371/journal.pone.0116052";"FALSE";;;;;;
"CNRS";2015;1080;"10.1093/nar/gkv155";"FALSE";;;;;;
"CNRS";2015;1075;"10.5194/amt-9-115-2016";"FALSE";;;;;;
"CNRS";2015;1073;"10.5194/acpd-14-27731-2014";"FALSE";;;;;;
"CNRS";2015;1050;"10.1038/sdata.2015.54";"FALSE";;;;;;
"CNRS";2015;1050;"10.3402/tellusb.v67.27884";"FALSE";;;;;;
"CNRS";2015;1050;"10.3402/tellusb.v67.28385";"FALSE";;;;;;
"CNRS";2015;1046;"10.1038/srep07474";"FALSE";;;;;;
"CNRS";2015;1040;"10.1186/1944-3277-10-12";"FALSE";;;;;;
"CNRS";2015;1037,43;"10.1016/j.nmni.2014.11.003";"FALSE";;;;;;
"CNRS";2015;1025,73;"10.5194/acpd-15-13395-2015";"FALSE";;;;;;
"CNRS";2015;1025,21;"10.1127/ejm/2015/0027-2481";"TRUE";;;;;;
"CNRS";2015;1025;"10.5194/acp-16-3383-2016";"FALSE";;;;;;
"CNRS";2015;1020;"10.5194/os-12-743-2016";"FALSE";;;;;;
"CNRS";2015;1004,11;"10.1371/journal.pgen.1005470";"FALSE";;;;;;
"CNRS";2015;990;"10.5194/tc-9-1265-2015";"FALSE";;;;;;
"CNRS";2015;989,09;"10.1094/MPMI-12-14-0380-FI";"TRUE";;;;;;
"CNRS";2015;981;"10.1371/journal.ppat.1004920";"FALSE";;;;;;
"CNRS";2015;975;"10.1093/occmed/kqv152";"TRUE";;;;;;
"CNRS";2015;974,49;"10.1016/j.wocn.2015.06.001";"TRUE";;;;;;
"CNRS";2015;960;"10.3389/fnbeh.2014.00446";"FALSE";;;;;;
"CNRS";2015;960;"10.3389/fcimb.2014.00179";"FALSE";;;;;;
"CNRS";2015;960;"10.3389/fchem.2015.00025";"FALSE";;;;;;
"CNRS";2015;960;"10.1128/IAI.02474-14";"FALSE";;;;;;
"CNRS";2015;960;"10.3389/fgene.2015.00057";"FALSE";;;;;;
"CNRS";2015;960;"10.3389/fgene.2015.00065";"FALSE";;;;;;
"CNRS";2015;960;"10.3389/fmicb.2014.00551";"FALSE";;;;;;
"CNRS";2015;960;"10.3389/fpsyg.2015.00847";"FALSE";;;;;;
"CNRS";2015;960;"10.3389/fpsyg.2015.0189";"FALSE";;;;;;
"CNRS";2015;953,64;"10.1364/OE.23.002369";"FALSE";;;;;;
"CNRS";2015;950;"10.1186/s13104-015-1236-3";"FALSE";;;;;;
"CNRS";2015;950;"10.1186/1752-1947-9-1";"FALSE";;;;;;
"CNRS";2015;936;"10.5194/tc-9-989-2015";"FALSE";;;;;;
"CNRS";2015;931,54;"10.1016/j.ijid.2015.04.003";"FALSE";;;;;;
"CNRS";2015;930;"10.1107/S205252061500270X";"TRUE";;;;;;
"CNRS";2015;930;"10.5194/bg-12-3885-2015";"FALSE";;;;;;
"CNRS";2015;930;"10.5194/bg-12-4333-2015";"FALSE";;;;;;
"CNRS";2015;930;"10.1038/srep10380";"FALSE";;;;;;
"CNRS";2015;930;"10.1038/srep12751";"FALSE";;;;;;
"CNRS";2015;921,04;"10.1364/OPTICA.2.000663";"FALSE";;;;;;
"CNRS";2015;905;"10.1186/s13104-015-1615-9";"FALSE";;;;;;
"CNRS";2015;900;"10.5194/cp-12-103-2016";"FALSE";;;;;;
"CNRS";2015;900;"10.1051/parasite/2015023";"FALSE";;;;;;
"CNRS";2015;889,11;"10.4236/ajps.2015.615252";"FALSE";;;;;;
"CNRS";2015;885,36;" 10.5194/acp-15-10983-2015";"FALSE";;;;;;
"CNRS";2015;885;"10.1007/s00382-014-2205-6";"TRUE";;;;;;
"CNRS";2015;885;"10.1186/s40064-015-1124-2";"FALSE";;;;;;
"CNRS";2015;883,16;"10.1073/pnas.1421827112 ";"TRUE";;;;;;
"CNRS";2015;875;"10.1186/1752-1947-8-463";"FALSE";;;;;;
"CNRS";2015;865;"10.1186/s13256-015-0704-7";"FALSE";;;;;;
"CNRS";2015;854,35;"10.3389/fnhum.2015.00020";"FALSE";;;;;;
"CNRS";2015;843,32;"10.1371/journal.pone.0121617";"FALSE";;;;;;
"CNRS";2015;842,13;"10.4236/msa.2015.65045";"FALSE";;;;;;
"CNRS";2015;841;"10.5194/bg-12-863-2015";"FALSE";;;;;;
"CNRS";2015;840,34;"10.1002/ese3.53";"FALSE";;;;;;
"CNRS";2015;840;"10.1186/s40562-014-0017-5";"FALSE";;;;;;
"CNRS";2015;820,41;"10.4236/jemaa.2015.73008 ";"FALSE";;;;;;
"CNRS";2015;820;"10.1186/1752-1947-9-1";"FALSE";;;;;;
"CNRS";2015;820;"10.1186/s13256-015-0548-1";"FALSE";;;;;;
"CNRS";2015;820;"10.1186/s12974-015-0345-1";"FALSE";;;;;;
"CNRS";2015;819,92;"10.4172/2332-0877.1000170";"FALSE";;;;;;
"CNRS";2015;806,78;"10.1107/S1399004714018446";"TRUE";;;;;;
"CNRS";2015;803,25;"10.5194/tc-9-989-2015";"FALSE";;;;;;
"CNRS";2015;800;"10.3389/frobt.2015.00012";"FALSE";;;;;;
"CNRS";2015;793,26;"10.3389/fphys.2015.00213";"FALSE";;;;;;
"CNRS";2015;792;"10.5194/os-11-471-2015";"FALSE";;;;;;
"CNRS";2015;787,49;"10.3389/fphys.2015.00210";"FALSE";;;;;;
"CNRS";2015;781,86;"10.1371/journal.pgen.1004995";"FALSE";;;;;;
"CNRS";2015;780;"10.1088/1367-2630/17/7/073003";"FALSE";;;;;;
"CNRS";2015;780;"10.1088/1367-2630/17/11/113030";"FALSE";;;;;;
"CNRS";2015;775;"10.1042/BSR20150065";"FALSE";;;;;;
"CNRS";2015;775;"10.1042/BSR20150080";"FALSE";;;;;;
"CNRS";2015;772,49;"10.3389/fmolb.2015.00021";"FALSE";;;;;;
"CNRS";2015;770;"10.3389/fcimb.2014.00183";"FALSE";;;;;;
"CNRS";2015;770;"10.3389/fcimb.2016.00070";"FALSE";;;;;;
"CNRS";2015;750;"10.3402/tellusb.v67.27791";"FALSE";;;;;;
"CNRS";2015;720;"10.1186/s40623-015-0273-4";"FALSE";;;;;;
"CNRS";2015;715,05;"10.1117/1.NPh.2.2.021007";"TRUE";;;;;;
"CNRS";2015;710;"10.1186/s12932-015-0018-0";"FALSE";;;;;;
"CNRS";2015;698,68;"10.3389/fphy.2015.00038";"FALSE";;;;;;
"CNRS";2015;694,66;"10.7717/peerj.1211";"FALSE";;;;;;
"CNRS";2015;694,19;"10.1371/journal.pone.0126745";"FALSE";;;;;;
"CNRS";2015;682,5;"10.1080/19491034.2015.1082695";"FALSE";;;;;;
"CNRS";2015;674,89;"10.4161/2162402X.2014.974959";"TRUE";;;;;;
"CNRS";2015;655;"10.1186/s40623-015-0245-8";"FALSE";;;;;;
"CNRS";2015;655;"10.1186/s40623-015-0265-4";"FALSE";;;;;;
"CNRS";2015;649,33;"10.4236/ojss.2015.511024 ";"FALSE";;;;;;
"CNRS";2015;638,49;"10.3389/fpsyg.2015.01416";"FALSE";;;;;;
"CNRS";2015;634,13;"10.3389/fevo.2015.00080";"FALSE";;;;;;
"CNRS";2015;633,4;"10.4236/csta.2015.42003";"FALSE";;;;;;
"CNRS";2015;627,75;"10.1371/journal.pone.0118224";"FALSE";;;;;;
"CNRS";2015;620,68;"10.1371/journal.pone.0135628";"FALSE";;;;;;
"CNRS";2015;616;"10.3389/fevo.2015.00041";"FALSE";;;;;;
"CNRS";2015;614,63;"10.7150/thno.12403";"FALSE";;;;;;
"CNRS";2015;599,34;"10.1111/eva.12232";"FALSE";;;;;;
"CNRS";2015;598,51;"10.1371/journal.pone.0124477";"FALSE";;;;;;
"CNRS";2015;575;"10.3389/fcimb.2014.00193";"FALSE";;;;;;
"CNRS";2015;560;"10.3391/ai.2015.10.3.07";"FALSE";;;;;;
"CNRS";2015;547,93;"10.1371/journal.pbio.1002059";"FALSE";;;;;;
"CNRS";2015;531,54;"10.1016/j.ijid.2015.03.018";"FALSE";;;;;;
"CNRS";2015;523,97;"10.1155/2015/592090";"FALSE";;;;;;
"CNRS";2015;501,68;"10.1371/journal.pone.0117750";"FALSE";;;;;;
"CNRS";2015;500;"10.1515/ncrs-2015-0251";"TRUE";;;;;;
"CNRS";2015;480;"10.3389/fphar.2015.00006";"FALSE";;;;;;
"CNRS";2015;480;"10.3390/genes6030734";"FALSE";;;;;;
"CNRS";2015;480;"10.3390/genes6020267";"FALSE";;;;;;
"CNRS";2015;478,81;"10.1016/j.ijid.2015.01.008";"FALSE";;;;;;
"CNRS";2015;467,99;"10.3897/zookeys.515.9390";"FALSE";;;;;;
"CNRS";2015;466,16;"10.1128/genomeA.01228-14";"FALSE";;;;;;
"CNRS";2015;465;"10.1128/genomeA.01311-15";"FALSE";;;;;;
"CNRS";2015;464,9;"10.3390/insects5020439";"FALSE";;;;;;
"CNRS";2015;464;"10.5194/cp-11-1417-2015";"FALSE";;;;;;
"CNRS";2015;460,8;"10.1088/1367-2630/17/2/023073";"FALSE";;;;;;
"CNRS";2015;460,66;"10.1128/genomeA.00878-15";"FALSE";;;;;;
"CNRS";2015;460;"10.3390/cells4030483";"FALSE";;;;;;
"CNRS";2015;453,65;"10.1128/genomeA.00816-15";"FALSE";;;;;;
"CNRS";2015;453,43;"10.1128/genomeA.01369-15";"FALSE";;;;;;
"CNRS";2015;450;"10.1093/pcp/pcu177";"TRUE";;;;;;
"CNRS";2015;446,27;"10.1016/j.bbrep.2015.10.003";"FALSE";;;;;;
"CNRS";2015;442,9;"10.1175/JAMC-D-14-0096.1";"TRUE";;;;;;
"CNRS";2015;442,2;"10.1128/genomeA.00817-15";"FALSE";;;;;;
"CNRS";2015;441,15;"10.1128/genomeA.01314-15";"FALSE";;;;;;
"CNRS";2015;441,15;"10.1128/genomeA.01274-15";"FALSE";;;;;;
"CNRS";2015;405,68;"10.2174/2213335602666150729222314";"TRUE";;;;;;
"CNRS";2015;405;"10.1371/journal.pone.0116070";"FALSE";;;;;;
"CNRS";2015;400,5;"10.1371/journal.pone.0141052";"FALSE";;;;;;
"CNRS";2015;400,27;"10.1371/journal.pone.0116070";"FALSE";;;;;;
"CNRS";2015;400;"10.1051/0004-6361/201423598";"TRUE";;;;;;
"CNRS";2015;393,94;"10.3390/s141121466";"FALSE";;;;;;
"CNRS";2015;389,03;"10.3389/feart.2015.00040";"FALSE";;;;;;
"CNRS";2015;385;"10.3389/fnins.2015.00190";"FALSE";;;;;;
"CNRS";2015;369;"10.5194/angeo-33-583-2015";"FALSE";;;;;;
"CNRS";2015;364,67;"10.7717/peerj.1150";"FALSE";;;;;;
"CNRS";2015;359,11;"10.1016/j.idcr.2014.12.004";"FALSE";;;;;;
"CNRS";2015;359;"10.5194/bg-12-4051-2015";"FALSE";;;;;;
"CNRS";2015;324;"10.3897/zookeys.532.6176";"FALSE";;;;;;
"CNRS";2015;300;"10.3389/fmicb.2015.00857";"FALSE";;;;;;
"CNRS";2015;300;"10.1051/swsc/2015027 ";"FALSE";;;;;;
"CNRS";2015;293,2;"10.3390/v7122937";"FALSE";;;;;;
"CNRS";2015;288,3;"10.3390/cells4030483 ";"FALSE";;;;;;
"CNRS";2015;288;"10.3390/bios5020241";"FALSE";;;;;;
"CNRS";2015;281,97;"10.3390/catal5010310";"FALSE";;;;;;
"CNRS";2015;267;"10.1371/journal.pntd.0004133";"FALSE";;;;;;
"CNRS";2015;265,17;"10.3390/catal5031479";"FALSE";;;;;;
"CNRS";2015;254,54;"10.3732/apps.1500052";"FALSE";;;;;;
"CNRS";2015;242,25;"10.3897/phytokeys.46.8937";"FALSE";;;;;;
"CNRS";2015;232,5;"10.3389/fgene.2015.00206";"FALSE";;;;;;
"CNRS";2015;232,42;"10.3390/e17042198";"FALSE";;;;;;
"CNRS";2015;227,5;;"FALSE";"Blue Pen Journals";"International Journal of Applied Microbiology and Biotechnology Research";"2053-1818";"NA";"2053-1818";"http://www.bluepenjournals.org/ijambr/pdf/2015/August/Mobili_et_al.pdf"
"CNRS";2015;223,14;"10.1016/j.dib.2015.10.004";"FALSE";;;;;;
"CNRS";2015;188,56;"10.15379/2408-977X.2015.02.01.1";"TRUE";;;;;;
