"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"CNRS - Centre national de la recherche scientifique",2023,3823.67,"10.1126/sciadv.abq7585",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"37000881","PMC10065448",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,4225.95,"10.1126/sciadv.add1170",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"36525496","PMC9757748",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,4133.7,"10.1126/sciadv.add4791",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"37027473","PMC10081841",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,4225.95,"10.1126/sciadv.ade3872",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"37027460","PMC10081847",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,3823.67,"10.1126/sciadv.ade8984",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"37624884","PMC10456844",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,4225.95,"10.1126/sciadv.ade9674",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"36961893","PMC10038345",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,2931.75,"10.1126/sciadv.adf0323",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"36696503","PMC9876551",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,4133.7,"10.1126/sciadv.adf7220",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"37172096","PMC10181179",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,4133.7,"10.1126/sciadv.adf7532",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"37467331","PMC10355833",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,4133.7,"10.1126/sciadv.adg0834",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"37043572","PMC10096582",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,3909,"10.1126/sciadv.adg3881",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"37000872","PMC10065435",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,2066.85,"10.1126/sciadv.adg6996",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"37792935","PMC10550240",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,4133.7,"10.1126/sciadv.adh1328",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"37738340","PMC10516504",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,3949.8,"10.1126/sciadv.adi2698",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"37774034","PMC10541011",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,3823.67,"10.1126/sciadv.adi2804",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"37624896","PMC10456839",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,4133.7,"10.1126/sciadv.adi5282",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"37889969","PMC10610893",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,1377.9,"10.1021/acscatal.3c00201",TRUE,"American Chemical Society (ACS)","ACS Catalysis","2155-5435","2155-5435","2155-5435","2155-5435","https://creativecommons.org/licenses/by/4.0/",TRUE,"37123597","PMC10127282",NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,3321.15,"10.1021/acsnano.3c05008",TRUE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"37931219","PMC10690780",NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,1588.12,"10.1021/acsomega.2c06391",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36643441","PMC9835666",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,1547.84,"10.1021/acsomega.3c00342",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37360435","PMC10286086",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,1553.14,"10.1021/acsomega.3c01861",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37521615","PMC10372941",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,1526.82,"10.1021/acsomega.3c03179",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37599956","PMC10433481",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,1377.9,"10.1021/acsphotonics.3c00074",TRUE,"American Chemical Society (ACS)","ACS Photonics","2330-4022","2330-4022","2330-4022","2330-4022","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37602296",NA,NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,2296.5,"10.1021/acsphotonics.3c00186",TRUE,"American Chemical Society (ACS)","ACS Photonics","2330-4022","2330-4022","2330-4022","2330-4022","https://creativecommons.org/licenses/by/4.0/",TRUE,"37363633","PMC10289090",NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,2755.8,"10.1021/acsphotonics.3c00651",TRUE,"American Chemical Society (ACS)","ACS Photonics","2330-4022","2330-4022","2330-4022","2330-4022","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,3674.4,"10.1021/acsphotonics.3c00711",TRUE,"American Chemical Society (ACS)","ACS Photonics","2330-4022","2330-4022","2330-4022","2330-4022","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38027249","PMC10655252",NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,3795.6,"10.1021/acsphotonics.3c01104",TRUE,"American Chemical Society (ACS)","ACS Photonics","2330-4022","2330-4022","2330-4022","2330-4022","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38145164","PMC10739991",NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,3756.4,"10.1021/acs.analchem.2c03163",TRUE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by/4.0/",TRUE,"36791123","PMC9979139",NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,2755.8,"10.1021/acs.analchem.3c01383",TRUE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37821082","PMC10603605",NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,2755.8,"10.1021/acs.chemmater.3c01448",TRUE,"American Chemical Society (ACS)","Chemistry of Materials","0897-4756","0897-4756","1520-5002","0897-4756","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37901141","PMC10601469",NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,2372.25,"10.1021/jacsau.3c00550",FALSE,"American Chemical Society (ACS)","JACS Au","2691-3704","2691-3704","2691-3704","2691-3704","https://creativecommons.org/licenses/by/4.0/",TRUE,"38274251","PMC10806773",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,2347.75,"10.1021/acs.jced.2c00781",TRUE,"American Chemical Society (ACS)","Journal of Chemical & Engineering Data","0021-9568","0021-9568","1520-5134","0021-9568","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,2817.3,"10.1021/acs.jctc.3c00057",TRUE,"American Chemical Society (ACS)","Journal of Chemical Theory and Computation","1549-9618","1549-9618","1549-9626","1549-9618","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37024102","PMC10134430",NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,2755.8,"10.1021/acs.jctc.3c00281",TRUE,"American Chemical Society (ACS)","Journal of Chemical Theory and Computation","1549-9618","1549-9618","1549-9626","1549-9618","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37311565","PMC10339683",NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,2817.3,"10.1021/acs.jproteome.2c00699",TRUE,"American Chemical Society (ACS)","Journal of Proteome Research","1535-3893","1535-3893","1535-3907","1535-3893","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36748112","PMC9990122",NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,2755.8,"10.1021/jacs.2c13647",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37146977","PMC10197138",NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,2755.8,"10.1021/jacs.3c02815",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37750755","PMC10557096",NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,2755.8,"10.1021/jacs.3c06965",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37707433","PMC10540212",NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,2817.3,"10.1021/acs.langmuir.2c02890",TRUE,"American Chemical Society (ACS)","Langmuir","0743-7463","0743-7463","1520-5827","0743-7463","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36926905","PMC10061933",NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,2347.75,"10.1021/acs.nanolett.2c03113",TRUE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36535029","PMC10009810",NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,2755.8,"10.1021/acs.nanolett.2c04765",TRUE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37276177","PMC10273312",NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,2755.8,"10.1021/acs.nanolett.2c05091",TRUE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37524333","PMC10416352",NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,2755.8,"10.1021/acs.jpclett.3c02052",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37739406","PMC10561271",NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,1010.46,"10.1175/jpo-d-22-0256.1",TRUE,"American Meteorological Society","Journal of Physical Oceanography","0022-3670","0022-3670","1520-0485","0022-3670","http://www.ametsoc.org/PUBSReuseLicenses",TRUE,NA,NA,NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,1033.01,"10.1175/mwr-d-21-0155.1",TRUE,"American Meteorological Society","Monthly Weather Review","0027-0644","0027-0644","1520-0493","0027-0644","http://www.ametsoc.org/PUBSReuseLicenses",TRUE,NA,NA,NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,2519.67,"10.1103/physrevapplied.20.064018",TRUE,"American Physical Society (APS)","Physical Review Applied","2331-7019",NA,"2331-7019","2331-7019","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,2578.89,"10.1103/physreve.108.054308",TRUE,"American Physical Society (APS)","Physical Review E","2470-0045","2470-0045","2470-0053","2470-0045","https://creativecommons.org/licenses/by/4.0/",TRUE,"38115519",NA,NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,3467,"10.1103/physrevlett.130.106201",TRUE,"American Physical Society (APS)","Physical Review Letters","0031-9007","0031-9007","1079-7114","0031-9007","https://creativecommons.org/licenses/by/4.0/",TRUE,"36962050",NA,NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,768.57,"10.1103/physrevlett.131.035101",TRUE,"American Physical Society (APS)","Physical Review Letters","0031-9007","0031-9007","1079-7114","0031-9007","https://link.aps.org/licenses/aps-default-license",TRUE,"37540871",NA,NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,3558.38,"10.1103/physrevlett.131.260401",TRUE,"American Physical Society (APS)","Physical Review Letters","0031-9007","0031-9007","1079-7114","0031-9007","https://creativecommons.org/licenses/by/4.0/",TRUE,"38215371",NA,NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,2567.62,"10.1103/physrevresearch.5.013048",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,1232.1,"10.1103/physrevresearch.5.013099",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,2463.74,"10.1103/physrevresearch.5.013115",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,2465.14,"10.1103/physrevresearch.5.013122",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,2411.33,"10.1103/physrevresearch.5.023111",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,1739.98,"10.1103/physrevresearch.5.033080",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,2564.71,"10.1103/physrevresearch.5.043062",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,2500.29,"10.1103/physrevresearch.5.l042002",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,2498.8,"10.1103/physrevresearch.5.l042011",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,3944.22,"10.1103/physrevx.13.011014",FALSE,"American Physical Society (APS)","Physical Review X","2160-3308",NA,"2160-3308","2160-3308","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,3983.04,"10.1103/physrevx.13.011020",FALSE,"American Physical Society (APS)","Physical Review X","2160-3308",NA,"2160-3308","2160-3308","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,3944.22,"10.1103/physrevx.13.011030",FALSE,"American Physical Society (APS)","Physical Review X","2160-3308",NA,"2160-3308","2160-3308","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,1891.73,"10.1103/physrevx.13.011031",FALSE,"American Physical Society (APS)","Physical Review X","2160-3308",NA,"2160-3308","2160-3308","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,3945.51,"10.1103/physrevx.13.021003",FALSE,"American Physical Society (APS)","Physical Review X","2160-3308",NA,"2160-3308","2160-3308","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,4045.67,"10.1103/physrevx.13.021018",FALSE,"American Physical Society (APS)","Physical Review X","2160-3308",NA,"2160-3308","2160-3308","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,4060.5,"10.1103/physrevx.13.041045",FALSE,"American Physical Society (APS)","Physical Review X","2160-3308",NA,"2160-3308","2160-3308","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,3318.29,"10.1103/prxquantum.4.010308",FALSE,"American Physical Society (APS)","PRX Quantum","2691-3399",NA,"2691-3399","2691-3399","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,3212.89,"10.1103/prxquantum.4.010329",FALSE,"American Physical Society (APS)","PRX Quantum","2691-3399",NA,"2691-3399","2691-3399","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,3256.59,"10.1103/prxquantum.4.040319",FALSE,"American Physical Society (APS)","PRX Quantum","2691-3399",NA,"2691-3399","2691-3399","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,2755.8,"10.1037/xge0001437",TRUE,"American Psychological Association (APA)","Journal of Experimental Psychology: General","1939-2222","0096-3445","1939-2222","0096-3445","http://www.apa.org/pubs/journals/resources/open-access.aspx",TRUE,"37384484",NA,NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,2817.3,"10.1037/xhp0001107",TRUE,"American Psychological Association (APA)","Journal of Experimental Psychology: Human Perception and Performance","1939-1277","0096-1523","1939-1277","0096-1523","http://www.apa.org/pubs/journals/resources/open-access.aspx",TRUE,"37166934",NA,NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2023,4133.7,"10.1172/jci.insight.165763",FALSE,"American Society for Clinical Investigation","JCI Insight","2379-3708",NA,"2379-3708","2379-3708","http://creativecommons.org/licenses/by/4.0/",TRUE,"36574295","PMC9977422",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2023,4868.58,"10.1172/jci159316",FALSE,"American Society for Clinical Investigation","Journal of Clinical Investigation","1558-8238",NA,"1558-8238","0021-9738","http://creativecommons.org/licenses/by/4.0/",TRUE,"37192002","PMC10266792",NA,NA,TRUE
