institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00048-024-00380-7,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00048-024-00378-1,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s10792-024-02999-w,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s10792-024-02915-2,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s10009-024-00739-0,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00194-024-00684-x,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00592-024-02237-w,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s12311-024-01669-y,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s11192-024-04955-y,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00701-024-06007-z,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s12268-024-2147-4,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s10915-024-02462-z,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00208-024-02808-w,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s10792-024-02956-7,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00003-024-01487-8,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00003-024-01490-z,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00424-024-02936-x,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00787-024-02395-w,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00406-024-01757-4,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00003-024-01486-9,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s10472-024-09937-7,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00426-024-01946-9,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s43630-024-00545-2,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00701-024-06016-y,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s11151-024-09952-2,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s11525-024-09424-z,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00134-024-07374-y,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00405-024-08515-1,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00415-024-12302-7,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s10754-024-09366-3,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00003-024-01489-6,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00112-024-01947-3,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s42048-024-00172-7,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s40879-024-00734-4,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00417-024-06431-y,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s11615-024-00542-1,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00701-024-06048-4,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s11023-024-09658-0,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1057/s41291-024-00273-6,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s12144-024-05960-3,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00423-024-03320-0,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00299-024-03201-2,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00115-024-01661-1,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00134-024-07446-z,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s42048-024-00180-7,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00347-024-02027-3,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s10895-024-03729-2,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s11553-024-01123-1,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.3758/s13428-024-02417-0,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00423-024-03337-5,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s40664-024-00541-4,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00101-024-01420-6,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00134-024-07487-4,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s11406-024-00744-2,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s12685-024-00344-7,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s11406-024-00740-6,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s10009-024-00750-5,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s12268-024-2210-1,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00103-024-03892-8,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00113-024-01446-w,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1208/s12249-024-02864-0,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00401-024-02754-6,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00276-024-03422-w,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.3758/s13428-024-02456-7,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s11613-024-00892-0,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00396-024-05285-4,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00415-024-12548-1,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s11060-024-04763-7,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00120-024-02392-6,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s11403-024-00422-2,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s12110-024-09474-6,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s11061-024-09814-y,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s10049-024-01369-4,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s11005-024-01846-4,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s10389-024-02322-y,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s11307-024-01937-7,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00120-024-02409-0,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00772-024-01122-8,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00395-024-01073-x,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s11357-024-01306-w,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00405-024-08883-8,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s12119-024-10254-8,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s11406-024-00768-8,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00395-024-01075-9,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s11846-024-00789-3,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00120-024-02416-1,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,NA,10.1007/s00134-024-07607-0,TRUE,FALSE,journal article,sn2024deal,024z2rq82_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
