institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/024z2rq82,HHU Düsseldorf,2024,1978.52,10.1167/jov.24.11.1,FALSE,FALSE,journal article,NA,NA,false,1978.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,4129.3,10.1182/bloodadvances.2024014273,FALSE,FALSE,journal article,NA,NA,false,4129.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2501.23,10.1093/g3journal/jkae206,FALSE,FALSE,journal article,NA,NA,false,2501.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3307.08,10.3390/jcm13185525,FALSE,FALSE,journal article,NA,NA,false,3307.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3307.08,10.3390/genes15091198,FALSE,FALSE,journal article,NA,NA,false,3307.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3660.15,10.3390/ijms252010975,FALSE,FALSE,journal article,NA,NA,false,3660.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2685.04,10.1364/oe.538442,FALSE,FALSE,journal article,NA,NA,false,2685.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2318.54,10.1128/msystems.01080-24,FALSE,FALSE,journal article,NA,NA,false,2318.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2615.02,10.3390/jcm13175196,FALSE,FALSE,journal article,NA,NA,false,2615.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,1692.29,10.3390/cells13191633,FALSE,FALSE,journal article,NA,NA,false,1692.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,4090.28,10.26508/lsa.202403038,FALSE,FALSE,journal article,NA,NA,false,4090.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2416.02,10.1126/sciadv.adn3238,FALSE,FALSE,journal article,NA,NA,false,2416.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2024.14,10.3390/colloids8050054,FALSE,FALSE,journal article,NA,NA,false,2024.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2974.8,10.3390/jcm13237223,FALSE,FALSE,journal article,NA,NA,false,2974.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3281.52,10.3390/jcm13206152,FALSE,FALSE,journal article,NA,NA,false,3281.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2625.21,10.3390/jpm14101061,FALSE,FALSE,journal article,NA,NA,false,2625.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2655.22,10.3390/biomedicines12102368,FALSE,FALSE,journal article,NA,NA,false,2655.2200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,904.4,10.1051/sicotj/2024049,FALSE,FALSE,journal article,NA,NA,false,904.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2203.7,10.1167/jov.24.13.6,FALSE,FALSE,journal article,NA,NA,false,2203.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2025,2389.39,10.3390/pharmaceutics17070834,FALSE,FALSE,journal article,NA,NA,false,2389.3900000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3135.17,10.1103/physrevresearch.6.043201,FALSE,FALSE,journal article,NA,NA,false,3135.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2380.94,10.3390/cancers16050926,FALSE,FALSE,journal article,NA,NA,false,2380.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,1785.0,10.1530/eor-23-0173,FALSE,FALSE,journal article,NA,NA,false,1785.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3138.16,10.3390/ijms25042188,FALSE,FALSE,journal article,NA,NA,false,3138.1600000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3310.03,10.3390/jcm13040962,FALSE,FALSE,journal article,NA,NA,false,3310.0299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2959.23,10.2196/55921,FALSE,FALSE,journal article,NA,NA,false,2959.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2302.86,10.3390/geriatrics9060155,FALSE,FALSE,journal article,NA,NA,false,2302.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,4138.46,10.26508/lsa.202302507,FALSE,FALSE,journal article,NA,NA,false,4138.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2609.0,10.3390/brainsci14030260,FALSE,FALSE,journal article,NA,NA,false,2609.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3062.96,10.3390/bioengineering11030207,FALSE,FALSE,journal article,NA,NA,false,3062.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,1629.06,10.3390/v16030360,FALSE,FALSE,journal article,NA,NA,false,1629.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2140.88,10.1167/iovs.65.5.24,FALSE,FALSE,journal article,NA,NA,false,2140.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3151.2,10.3390/ijms25021270,FALSE,FALSE,journal article,NA,NA,false,3151.2000000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3545.82,10.3390/pharmaceutics16040515,FALSE,FALSE,journal article,NA,NA,false,3545.8199999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,4172.09,10.1126/sciadv.abq7595,FALSE,FALSE,journal article,NA,NA,false,4172.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,1249.5,10.17645/pag.8420,FALSE,FALSE,journal article,NA,NA,false,1249.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3605.64,10.1016/j.csbj.2023.12.046,FALSE,FALSE,journal article,NA,NA,false,3605.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2558.5,10.3233/adr-230130,FALSE,FALSE,journal article,NA,NA,false,2558.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2695.68,10.3390/jcdd11030083,FALSE,FALSE,journal article,NA,NA,false,2695.6800000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2377.62,10.1093/icvts/ivae012,FALSE,FALSE,journal article,NA,NA,false,2377.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3258.12,10.3390/jcm13051309,FALSE,FALSE,journal article,NA,NA,false,3258.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2975.9,10.3390/children11080936,FALSE,FALSE,journal article,NA,NA,false,2975.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2976.93,10.1103/physrevresearch.6.013193,FALSE,FALSE,journal article,NA,NA,false,2976.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2318.38,10.2196/59454,FALSE,FALSE,journal article,NA,NA,false,2318.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2380.0,10.3390/math12040609,FALSE,FALSE,journal article,NA,NA,false,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3327.12,10.1001/jamanetworkopen.2024.3683,FALSE,FALSE,journal article,NA,NA,false,3327.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,1811.28,10.3389/fmed.2024.1320489,FALSE,FALSE,journal article,NA,NA,false,1811.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2165.84,10.1097/md.0000000000037412,FALSE,FALSE,journal article,NA,NA,false,2165.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2988.91,10.1103/physrevresearch.6.013244,FALSE,FALSE,journal article,NA,NA,false,2988.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3018.98,10.3390/healthcare12060620,FALSE,FALSE,journal article,NA,NA,false,3018.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3618.54,10.3389/fimmu.2024.1369617,FALSE,FALSE,journal article,NA,NA,false,3618.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3554.55,10.3390/ijms25094868,FALSE,FALSE,journal article,NA,NA,false,3554.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2956.56,10.3390/healthcare12100991,FALSE,FALSE,journal article,NA,NA,false,2956.5600000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3346.91,10.3390/cells13060508,FALSE,FALSE,journal article,NA,NA,false,3346.9100000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2949.52,10.3390/jcm13051319,FALSE,FALSE,journal article,NA,NA,false,2949.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3645.11,10.3389/fcvm.2024.1328906,FALSE,FALSE,journal article,NA,NA,false,3645.1099999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,882.87,10.1097/cce.0000000000001077,FALSE,FALSE,journal article,NA,NA,false,882.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2978.46,10.3390/jfb15050118,FALSE,FALSE,journal article,NA,NA,false,2978.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3557.1,10.3390/cancers16071392,FALSE,FALSE,journal article,NA,NA,false,3557.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3664.19,10.3389/fneur.2024.1410673,FALSE,FALSE,journal article,NA,NA,false,3664.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3167.72,10.3390/cancers16061219,FALSE,FALSE,journal article,NA,NA,false,3167.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3285.07,10.3390/healthcare12100957,FALSE,FALSE,journal article,NA,NA,false,3285.0699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2342.65,10.3389/fcell.2024.1383928,FALSE,FALSE,journal article,NA,NA,false,2342.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3303.41,10.3390/vaccines12050452,FALSE,FALSE,journal article,NA,NA,false,3303.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3224.9,10.1080/09537104.2024.2322733,FALSE,FALSE,journal article,NA,NA,false,3224.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3527.44,10.3390/cancers16081517,FALSE,FALSE,journal article,NA,NA,false,3527.4399999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3105.55,10.3389/fevo.2024.1389382,FALSE,FALSE,journal article,NA,NA,false,3105.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2625.21,10.3390/biomedicines12102294,FALSE,FALSE,journal article,NA,NA,false,2625.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2380.0,10.3390/ijms25158455,FALSE,FALSE,journal article,NA,NA,false,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3064.27,10.3390/ijerph21050543,FALSE,FALSE,journal article,NA,NA,false,3064.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3944.84,10.2196/53297,FALSE,FALSE,journal article,NA,NA,false,3944.8399999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3645.11,10.3389/fphar.2024.1436554,FALSE,FALSE,journal article,NA,NA,false,3645.1099999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,3534.47,10.3390/cancers16101941,FALSE,FALSE,journal article,NA,NA,false,3534.4700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2858.21,10.3390/biomedicines12051077,FALSE,FALSE,journal article,NA,NA,false,2858.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2198.05,10.1093/bioinformatics/btae332,FALSE,FALSE,journal article,NA,NA,false,2198.0499999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2024,2037.78,10.1109/access.2024.3472460,FALSE,FALSE,journal article,NA,NA,false,2037.7800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
