"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"HHU Düsseldorf",2020,2405.73,"10.1007/s00253-020-10878-4",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"32949280","PMC7567689","ut:000571029500001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s12599-020-00673-w",TRUE,"Springer Nature","Business & Information Systems Engineering","2363-7005","2363-7005","1867-0202","1867-0202","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000592197300001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s40261-020-00900-y",TRUE,"Springer Nature","Clinical Drug Investigation","1173-2563","1173-2563","1179-1918","1173-2563","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"32152867","PMC7105426","ut:000522445900007",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s11525-020-09346-6",TRUE,"Springer Nature","Morphology","1871-5621","1871-5621","1871-5656","1871-5621","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000519501800001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s12247-020-09524-3",TRUE,"Springer Nature","Journal of Pharmaceutical Innovation","1872-5120","1872-5120","1939-8042","1872-5120","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000599797200001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.3758/s13423-020-01745-4",TRUE,"Springer Nature","Psychonomic Bulletin & Review","1069-9384","1069-9384","1531-5320","1069-9384","https://creativecommons.org/licenses/by/4.0",TRUE,"32424621","PMC7399668","ut:000533822300001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s00181-020-01909-0",TRUE,"Springer Nature","Empirical Economics","0377-7332","0377-7332","1435-8921","0377-7332","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000549789000001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s10703-020-00351-3",TRUE,"Springer Nature","Formal Methods in System Design","0925-9856","0925-9856","1572-8102","0925-9856","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000580501900001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s10539-020-9735-6",TRUE,"Springer Nature","Biology & Philosophy","0169-3867","0169-3867","1572-8404","0169-3867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000512002500001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s11525-020-09353-7",TRUE,"Springer Nature","Morphology","1871-5621","1871-5621","1871-5656","1871-5621","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000521660400001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s11266-020-00289-4",TRUE,"Springer Nature","VOLUNTAS: International Journal of Voluntary and Nonprofit Organizations","0957-8765","0957-8765","1573-7888","0957-8765","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000587102500001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s00339-020-03838-2",TRUE,"Springer Nature","Applied Physics A","0947-8396","0947-8396","1432-0630","0947-8396","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000560372100004",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s00033-020-01387-5",TRUE,"Springer Nature","Zeitschrift für angewandte Mathematik und Physik","0044-2275","0044-2275","1420-9039","0044-2275","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000566422400001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s11616-020-00636-x",TRUE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s41358-020-00222-7",TRUE,"Springer Nature","Zeitschrift für Politikwissenschaft","1430-6387","1430-6387","2366-2638","1430-6387","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.3758/s13421-020-01071-z",TRUE,"Springer Nature","Memory & Cognition","0090-502X","0090-502X","1532-5946","0090-502X","https://creativecommons.org/licenses/by/4.0",TRUE,"32734524","PMC7819933","ut:000556548200001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s00426-020-01455-5",TRUE,"Springer Nature","Psychological Research","0340-0727","0340-0727","1430-2772","0340-0727","https://creativecommons.org/licenses/by/4.0",TRUE,"33340342","PMC8476381","ut:000600270300001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s00115-020-00937-6",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"32524163","PMC7286209","ut:000540618800001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s10878-020-00670-5",TRUE,"Springer Nature","Journal of Combinatorial Optimization","1382-6905","1382-6905","1573-2886","1382-6905","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000593404700001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s11590-020-01617-9",TRUE,"Springer Nature","Optimization Letters","1862-4472","1862-4472","1862-4480","1862-4472","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000546901100001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s10508-020-01662-6",TRUE,"Springer Nature","Archives of Sexual Behavior","0004-0002","0004-0002","1573-2800","0004-0002","https://creativecommons.org/licenses/by/4.0",TRUE,"32222854","PMC7497428","ut:000522027200002",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s42979-020-00315-8",TRUE,"Springer Nature","SN Computer Science","2662-995X","2662-995X","2661-8907","2661-8907","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s11103-020-01067-y",TRUE,"Springer Nature","Plant Molecular Biology","0167-4412","0167-4412","1573-5028","0167-4412","https://creativecommons.org/licenses/by/4.0",TRUE,"32915352","PMC7674337","ut:000568482200002",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s11538-020-00832-w",TRUE,"Springer Nature","Bulletin of Mathematical Biology","0092-8240","0092-8240","1522-9602","0092-8240","https://creativecommons.org/licenses/by/4.0",TRUE,"33221986","PMC7680336","ut:000591240200001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s41358-020-00221-8",TRUE,"Springer Nature","Zeitschrift für Politikwissenschaft","1430-6387","1430-6387","2366-2638","1430-6387","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s00414-020-02360-7",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"32632799","PMC7782454","ut:000546752000001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s10992-020-09552-x",TRUE,"Springer Nature","Journal of Philosophical Logic","0022-3611","0022-3611","1573-0433","0022-3611","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000521858200001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s10198-020-01201-z",TRUE,"Springer Nature","The European Journal of Health Economics","1618-7598","1618-7598","1618-7601","1618-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"32451745","PMC7423852","ut:000535398200001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s11097-020-09664-4",TRUE,"Springer Nature","Phenomenology and the Cognitive Sciences","1568-7759","1568-7759","1572-8676","1568-7759","https://creativecommons.org/licenses/by/4.0",TRUE,"33519329","PMC7819907","ut:000565520900001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s00259-020-04749-3",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"32601804","PMC7396402","ut:000544145600001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s12268-020-1323-4",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.3758/s13421-020-01075-9",TRUE,"Springer Nature","Memory & Cognition","0090-502X","0090-502X","1532-5946","0090-502X","https://creativecommons.org/licenses/by/4.0",TRUE,"32737705","PMC7819929","ut:000554344600001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s00103-020-03098-8",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"32034444",NA,"ut:000515926000002",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s11615-020-00268-w",TRUE,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000567499200009",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s00120-020-01209-6",TRUE,"Springer Nature","Der Urologe","0340-2592","0340-2592","1433-0563","0340-2592","https://creativecommons.org/licenses/by/4.0",TRUE,"32367176","PMC7196716","ut:000530181900001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s11616-020-00573-9",TRUE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s00404-020-05727-8",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","0932-0067","0932-0067","1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"32776296","PMC7854426","ut:000558158600001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s00420-020-01570-1",TRUE,"Springer Nature","International Archives of Occupational and Environmental Health","0340-0131","0340-0131","1432-1246","0340-0131","https://creativecommons.org/licenses/by/4.0",TRUE,"32897436","PMC7872994","ut:000567366700001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s11120-019-00704-y",TRUE,"Springer Nature","Photosynthesis Research","0166-8595","0166-8595","1573-5079","0166-8595","https://creativecommons.org/licenses/by/4.0",TRUE,"31955343","PMC7308250","ut:000541836000006",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s40261-020-00990-8",TRUE,"Springer Nature","Clinical Drug Investigation","1173-2563","1173-2563","1179-1918","1173-2563","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"33331979","PMC7815621","ut:000599787000002",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1140/epje/i2020-11980-9",TRUE,"Springer Nature","The European Physical Journal E","1292-8941","1292-8941","1292-895X","1292-8941","https://creativecommons.org/licenses/by/4.0",TRUE,"32920676",NA,"ut:000571776200003",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1038/s41418-020-00679-7",TRUE,"Springer Nature","Cell Death and Differentiation","1350-9047","1350-9047","1476-5403","1350-9047","https://creativecommons.org/licenses/by/4.0",TRUE,"33262470","PMC7707134","ut:000595351800001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s13347-020-00425-4",TRUE,"Springer Nature","Philosophy & Technology","2210-5433","2210-5433","2210-5441","2210-5433","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s10009-020-00551-6",TRUE,"Springer Nature","International Journal on Software Tools for Technology Transfer","1433-2779","1433-2779","1433-2787","1433-2779","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516155100001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s11609-020-00411-9",TRUE,"Springer Nature","Berliner Journal für Soziologie","0863-1808","0863-1808","1862-2593","0863-1808","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000572326000001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s11609-020-00414-6",TRUE,"Springer Nature","Berliner Journal für Soziologie","0863-1808","0863-1808","1862-2593","0863-1808","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000582810300001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s00432-020-03334-3",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"32748120","PMC7810639","ut:000555359200001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s10049-020-00827-z",TRUE,"Springer Nature","Notfall + Rettungsmedizin","1434-6222","1434-6222","1436-0578","1434-6222","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000603172100001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s00395-020-0799-x",TRUE,"Springer Nature","Basic Research in Cardiology","0300-8428","0300-8428","1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"32533377","PMC7293199","ut:000542237200002",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s00277-020-04325-7",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"33159566","PMC7817552","ut:000587290200003",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s00701-020-04593-2",TRUE,"Springer Nature","Acta Neurochirurgica","0001-6268","0001-6268","0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"33025090","PMC7886757","ut:000575746500002",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s00347-020-01165-8",TRUE,"Springer Nature","Der Ophthalmologe","0941-293X","0941-293X","1433-0423","0941-293X","https://creativecommons.org/licenses/by/4.0",TRUE,"32705325","PMC8187178","ut:000551721900004",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s00330-020-07196-8",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"32852588","PMC7813701","ut:000565019500007",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s00210-020-01993-0",TRUE,"Springer Nature","Naunyn-Schmiedeberg's Archives of Pharmacology","0028-1298","0028-1298","1432-1912","0028-1298","https://creativecommons.org/licenses/by/4.0",TRUE,"33057776","PMC7892506","ut:000577857400004",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1038/s41416-020-0891-x",TRUE,"Springer Nature","British Journal of Cancer","0007-0920","0007-0920","1532-1827","0007-0920","https://creativecommons.org/licenses/by/4.0",TRUE,"32418994","PMC7403155","ut:000534399300006",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s00381-020-04577-8",TRUE,"Springer Nature","Child's Nervous System","0256-7040","0256-7040","1433-0350","0256-7040","https://creativecommons.org/licenses/by/4.0",TRUE,"32185471",NA,"ut:000520677900002",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s41999-020-00360-9",TRUE,"Springer Nature","European Geriatric Medicine","1878-7657",NA,"1878-7657","1878-7649","https://creativecommons.org/licenses/by/4.0",TRUE,"32683575","PMC7550375","ut:000549827400001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s10792-020-01532-z",TRUE,"Springer Nature","International Ophthalmology","0165-5701","0165-5701","1573-2630","0165-5701","https://creativecommons.org/licenses/by/4.0",TRUE,"32748181","PMC7550384","ut:000555368900001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s00347-020-01183-6",TRUE,"Springer Nature","Der Ophthalmologe","0941-293X","0941-293X","1433-0423","0941-293X","https://creativecommons.org/licenses/by/4.0",TRUE,"32725542","PMC8043879","ut:000553263500001",NA,FALSE,"DEAL Springer Nature Germany"
"HHU Düsseldorf",2020,2405.73,"10.1007/s10334-020-00868-y",TRUE,"Springer Nature","Magnetic Resonance Materials in Physics, Biology and Medicine","0968-5243","0968-5243","1352-8661","0968-5243","https://creativecommons.org/licenses/by/4.0",TRUE,"32725359","PMC8018923","ut:000554759700001",NA,FALSE,"DEAL Springer Nature Germany"
