"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"HHU Düsseldorf",2023,5374.32,"10.1111/nan.12895",TRUE,"Wiley-Blackwell","Neuropathology and Applied Neurobiology","0305-1846","0305-1846","1365-2990","0305-1846","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36861420",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.15252/embr.202255678",TRUE,"EMBO","EMBO reports","1469-221X","1469-221X","1469-3178","1469-221X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36876467","PMC10074100",NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/dom.15050",TRUE,"Wiley-Blackwell","Diabetes, Obesity and Metabolism","1462-8902","1462-8902","1463-1326","1462-8902","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36906837",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/tan.15020",TRUE,"Wiley-Blackwell","HLA","2059-2302","2059-2302","2059-2310","2059-2302","http://creativecommons.org/licenses/by/4.0/",TRUE,"36932816","PMC10986641",NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/cptc.202200334",TRUE,"Wiley-Blackwell","ChemPhotoChem","2367-0932","2367-0932","2367-0932","2367-0932","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/ppul.26411",TRUE,"Wiley-Blackwell","Pediatric Pulmonology","8755-6863","8755-6863","1099-0496","1099-0496","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37042606",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/art.42518",TRUE,"Wiley-Blackwell","Arthritis & Rheumatology","2326-5191","2326-5191","2326-5205","2326-5191","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37057394",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/chem.202300941",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37067467",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/bit.28404",TRUE,"Wiley-Blackwell","Biotechnology and Bioengineering","0006-3592","0006-3592","1097-0290","0006-3592","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37186287",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/psyp.14324",TRUE,"Wiley-Blackwell","Psychophysiology","0048-5772","0048-5772","1469-8986","0048-5772","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37144796",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/chem.202301114",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37166000",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1113/jp284430",TRUE,"Wiley-Blackwell","The Journal of Physiology","0022-3751","0022-3751","1469-7793","0022-3751","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37195195",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/mds.29378",TRUE,"Wiley-Blackwell","Movement Disorders","0885-3185","0885-3185","1531-8257","0885-3185","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37208967",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/imm.13659",TRUE,"Wiley-Blackwell","Immunology","0019-2805","0019-2805","1365-2567","0019-2805","http://creativecommons.org/licenses/by/4.0/",TRUE,"37219921",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/apha.14004",TRUE,"Wiley-Blackwell","Acta Physiologica","1748-1708","1748-1708","1748-1716","1748-1708","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37227741",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/febs.16880",TRUE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37254618","PMC11129509",NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/his.14933",TRUE,"Wiley-Blackwell","Histopathology","0309-0167","0309-0167","1365-2559","0309-0167","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37265221",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/2047-8852.12406",TRUE,"Wiley-Blackwell","European Journal of Political Research Political Data Yearbook","2047-8844","2047-8844","2047-8852","2047-8844","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/tpj.16352",TRUE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37337787",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/zaac.202300106",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/joms.12978",TRUE,"Wiley-Blackwell","Journal of Management Studies","0022-2380","0022-2380","1467-6486","0022-2380","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/ejic.202300416",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/bmsp.12315",TRUE,"Wiley-Blackwell","British Journal of Mathematical and Statistical Psychology","0007-1102","0007-1102","2044-8317","0007-1102","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37431687",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/pce.14662",TRUE,"Wiley-Blackwell","Plant, Cell & Environment","0140-7791","0140-7791","1365-3040","0140-7791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37431820",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/febs.16909",TRUE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37467060",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/chem.202301908",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37475616",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/smll.202304057",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37491772",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/malq.202100055",TRUE,"Wiley-Blackwell","Mathematical Logic Quarterly","0942-5616","0942-5616","1521-3870","0942-5616","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/anie.202309212",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37548647",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/ange.202309212",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/clr.14158",TRUE,"Wiley-Blackwell","Clinical Oral Implants Research","0905-7161","0905-7161","1600-0501","0905-7161","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37565539",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/clr.14157",TRUE,"Wiley-Blackwell","Clinical Oral Implants Research","0905-7161","0905-7161","1600-0501","0905-7161","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37565379",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/hir.12505",TRUE,"Wiley-Blackwell","Health Information & Libraries Journal","1471-1834","1471-1834","1471-1842","1471-1834","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37574776",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/eje.12941",TRUE,"Wiley-Blackwell","European Journal of Dental Education","1396-5883","1396-5883","1600-0579","1396-5883","http://creativecommons.org/licenses/by/4.0/",TRUE,"37579026",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/jerd.13103",TRUE,"Wiley-Blackwell","Journal of Esthetic and Restorative Dentistry","1496-4155","1496-4155","1708-8240","1496-4155","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37605963",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/cptc.202300111",TRUE,"Wiley-Blackwell","ChemPhotoChem","2367-0932","2367-0932","2367-0932","2367-0932","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/cplu.202300353",TRUE,"Wiley-Blackwell","ChemPlusChem","2192-6506","2192-6506","2192-6506","2192-6506","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37638597",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/chem.202302067",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37638792",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/ppl.13998",TRUE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37882279",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/cge.14420",TRUE,"Wiley-Blackwell","Clinical Genetics","0009-9163","0009-9163","1399-0004","0009-9163","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37649161",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/adsc.202300698",TRUE,"Wiley-Blackwell","Advanced Synthesis & Catalysis","1615-4150","1615-4150","1615-4169","1615-4150","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/bph.16230",TRUE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188","0007-1188","1476-5381","0007-1188","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37658519",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/pcn.13594",TRUE,"Wiley-Blackwell","Psychiatry and Clinical Neurosciences","1323-1316","1323-1316","1440-1819","1323-1316","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37668563",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/bse.3562",TRUE,"Wiley-Blackwell","Business Strategy and the Environment","0964-4733","0964-4733","1099-0836","0964-4733","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/chem.202302765",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37713258",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/jimd.12680",TRUE,"Wiley-Blackwell","Journal of Inherited Metabolic Disease","0141-8955","0141-8955","1573-2665","0141-8955","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"37718464",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/aor.14646",TRUE,"Wiley-Blackwell","Artificial Organs","0160-564X","0160-564X","1525-1594","0160-564X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37724611",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/cbic.202300576",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37743253",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/beer.12600",TRUE,"Wiley-Blackwell","Business Ethics, the Environment & Responsibility","2694-6416","2694-6416","2694-6424","2694-6416","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/ijc.34721",TRUE,"Wiley-Blackwell","International Journal of Cancer","0020-7136","0020-7136","1097-0215","0020-7136","http://creativecommons.org/licenses/by/4.0/",TRUE,"37776287",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/pro.4797",TRUE,"Wiley-Blackwell","Protein Science","0961-8368","0961-8368","1469-896X","0961-8368","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37779215","PMC10578116",NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/1460-6984.12954",TRUE,"Wiley-Blackwell","International Journal of Language & Communication Disorders","1368-2822","1368-2822","1460-6984","1368-2822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37811546",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/cplu.202300270",TRUE,"Wiley-Blackwell","ChemPlusChem","2192-6506","2192-6506","2192-6506","2192-6506","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37812146","PMC7615287",NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/smll.202302907",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37899301",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/pro.4818",TRUE,"Wiley-Blackwell","Protein Science","0961-8368","0961-8368","1469-896X","0961-8368","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37916607","PMC10683561",NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/jpim.12697",TRUE,"Wiley-Blackwell","Journal of Product Innovation Management","0737-6782","0737-6782","1540-5885","0737-6782","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/poi3.371",TRUE,"Wiley-Blackwell","Policy & Internet","1944-2866","1944-2866","1944-2866","1944-2866","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/joie.12366",TRUE,"Wiley-Blackwell","The Journal of Industrial Economics","0022-1821","0022-1821","1467-6451","0022-1821","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/jdd.13417",TRUE,"Wiley-Blackwell","Journal of Dental Education","0022-0337","0022-0337","1930-7837","0022-0337","http://creativecommons.org/licenses/by/4.0/",TRUE,"37997280",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/stul.12223",TRUE,"Wiley-Blackwell","Studia Linguistica","0039-3193","0039-3193","1467-9582","0039-3193","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/jerd.13169",TRUE,"Wiley-Blackwell","Journal of Esthetic and Restorative Dentistry","1496-4155","1496-4155","1708-8240","1496-4155","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38009505",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/anie.202316246",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38009666",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/ange.202316246",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/biot.202300421",TRUE,"Wiley-Blackwell","Biotechnology Journal","1860-6768","1860-6768","1860-7314","1860-6768","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38044796",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/cyto.a.24816",TRUE,"Wiley-Blackwell","Cytometry Part A","1552-4922","1552-4922","1552-4930","1552-4922","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38054742",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/ps.7921",TRUE,"Wiley-Blackwell","Pest Management Science","1526-498X","1526-498X","1526-4998","1526-498X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38073050",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/ardp.202300396",TRUE,"Wiley-Blackwell","Archiv der Pharmazie","0365-6233","0365-6233","1521-4184","0365-6233","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38086006",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/chem.202303007",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38100216",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/art.42781",TRUE,"Wiley-Blackwell","Arthritis & Rheumatology","2326-5191","2326-5191","2326-5205","2326-5191","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38108109",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/jebm.12575",TRUE,"Wiley-Blackwell","Journal of Evidence-Based Medicine","1756-5383","1756-5383","1756-5391","1756-5391","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38130148",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/caje.12700",TRUE,"Wiley-Blackwell","Canadian Journal of Economics/Revue canadienne d'économique","0008-4085","0008-4085","1540-5982","0008-4085","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1111/joes.12600",TRUE,"Wiley-Blackwell","Journal of Economic Surveys","0950-0804","0950-0804","1467-6419","0950-0804","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"HHU Düsseldorf",2023,5374.32,"10.1002/pon.6173",TRUE,"Wiley-Blackwell","Psycho-Oncology","1057-9249","1057-9249","1099-1611","1057-9249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37277899",NA,NA,NA,FALSE,"DEAL Wiley Germany"
