"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"HHU Düsseldorf",2024,NA,"10.1016/j.pbi.2024.102528",TRUE,FALSE,"Elsevier BV","Current Opinion in Plant Biology","1369-5266","1369-5266",NA,"1369-5266","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38552341",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.rssm.2024.100918",TRUE,FALSE,"Elsevier BV","Research in Social Stratification and Mobility","0276-5624","0276-5624",NA,"0276-5624","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.ijindorg.2024.103071",TRUE,FALSE,"Elsevier BV","International Journal of Industrial Organization","0167-7187","0167-7187",NA,"0167-7187","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.jviromet.2024.114937",TRUE,FALSE,"Elsevier BV","Journal of Virological Methods","0166-0934","0166-0934",NA,"0166-0934","http://creativecommons.org/licenses/by/4.0/",TRUE,"38614281",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/s1470-2045(24)00128-1",TRUE,FALSE,"Elsevier BV","The Lancet Oncology","1470-2045","1470-2045",NA,"1470-2045","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.indag.2024.04.006",TRUE,FALSE,"Elsevier BV","Indagationes Mathematicae","0019-3577","0019-3577",NA,"0019-3577","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.yexcr.2024.114055",TRUE,FALSE,"Elsevier BV","Experimental Cell Research","0014-4827","0014-4827",NA,"0014-4827","http://creativecommons.org/licenses/by/4.0/",TRUE,"38704080",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.jcorpfin.2024.102589",TRUE,FALSE,"Elsevier BV","Journal of Corporate Finance","0929-1199","0929-1199",NA,"0929-1199","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.jpedsurg.2024.05.004",TRUE,FALSE,"Elsevier BV","Journal of Pediatric Surgery","0022-3468","0022-3468",NA,"0022-3468","http://creativecommons.org/licenses/by/4.0/",TRUE,"38811258",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.toxlet.2024.05.013",TRUE,FALSE,"Elsevier BV","Toxicology Letters","0378-4274","0378-4274",NA,"0378-4274","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38768836",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.ymeth.2024.05.015",TRUE,FALSE,"Elsevier BV","Methods","1046-2023","1046-2023",NA,"1046-2023","http://creativecommons.org/licenses/by/4.0/",TRUE,"38782295",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.bbr.2024.115051",TRUE,FALSE,"Elsevier BV","Behavioural Brain Research","0166-4328","0166-4328",NA,"0166-4328","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38777263",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.metabol.2024.155937",TRUE,FALSE,"Elsevier BV","Metabolism","0026-0495","0026-0495",NA,"0026-0495","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38782182",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.seizure.2024.05.017",TRUE,FALSE,"Elsevier BV","Seizure: European Journal of Epilepsy","1059-1311","1059-1311",NA,"1059-1311","http://creativecommons.org/licenses/by/4.0/",TRUE,"38852019",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.jalgebra.2024.04.031",TRUE,FALSE,"Elsevier BV","Journal of Algebra","0021-8693","0021-8693",NA,"0021-8693","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.ijpharm.2024.124290",TRUE,FALSE,"Elsevier BV","International Journal of Pharmaceutics","0378-5173","0378-5173",NA,"0378-5173","http://creativecommons.org/licenses/by/4.0/",TRUE,"38821435",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.talanta.2024.126353",TRUE,FALSE,"Elsevier BV","Talanta","0039-9140","0039-9140",NA,"0039-9140","http://creativecommons.org/licenses/by/4.0/",TRUE,"38838561",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.matbio.2024.06.001",TRUE,FALSE,"Elsevier BV","Matrix Biology","0945-053X","0945-053X",NA,"0945-053X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38851302",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.jcp.2024.113162",TRUE,FALSE,"Elsevier BV","Journal of Computational Physics","0021-9991","0021-9991",NA,"0021-9991","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.eprac.2024.06.006",TRUE,FALSE,"Elsevier BV","Endocrine Practice","1530-891X","1530-891X",NA,"1530-891X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38880347",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.cub.2024.05.063",TRUE,FALSE,"Elsevier BV","Current Biology","0960-9822","0960-9822",NA,"0960-9822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38917799",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.micinf.2024.105382",TRUE,FALSE,"Elsevier BV","Microbes and Infection","1286-4579","1286-4579",NA,"1286-4579","http://creativecommons.org/licenses/by/4.0/",TRUE,"38944109",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.ijindorg.2024.103085",TRUE,FALSE,"Elsevier BV","International Journal of Industrial Organization","0167-7187","0167-7187",NA,"0167-7187","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.colsurfb.2024.114071",TRUE,FALSE,"Elsevier BV","Colloids and Surfaces B: Biointerfaces","0927-7765","0927-7765",NA,"0927-7765","http://creativecommons.org/licenses/by/4.0/",TRUE,"39002202",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.acap.2024.06.017",TRUE,FALSE,"Elsevier BV","Academic Pediatrics","1876-2859","1876-2859",NA,"1876-2859","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38971522",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.jalgebra.2024.02.018",TRUE,FALSE,"Elsevier BV","Journal of Algebra","0021-8693","0021-8693",NA,"0021-8693","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/s1474-4422(24)00053-x",TRUE,FALSE,"Elsevier BV","The Lancet Neurology","1474-4422","1474-4422",NA,"1474-4422","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.jebo.2024.05.020",TRUE,FALSE,"Elsevier BV","Journal of Economic Behavior & Organization","0167-2681","0167-2681",NA,"0167-2681","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1053/j.sodo.2024.06.006",TRUE,FALSE,"Elsevier BV","Seminars in Orthodontics","1073-8746","1073-8746",NA,"1073-8746","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.chembiol.2024.06.002",TRUE,FALSE,"Elsevier BV","Cell Chemical Biology","2451-9456","2451-9456",NA,"2451-9448","http://creativecommons.org/licenses/by/4.0/",TRUE,"38981479",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.pbb.2024.173823",TRUE,FALSE,"Elsevier BV","Pharmacology Biochemistry and Behavior","0091-3057","0091-3057",NA,"0091-3057","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39002804",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.xphs.2024.07.008",TRUE,FALSE,"Elsevier BV","Journal of Pharmaceutical Sciences","0022-3549","0022-3549",NA,"0022-3549","http://creativecommons.org/licenses/by/4.0/",TRUE,"39004417",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.techfore.2024.123584",TRUE,FALSE,"Elsevier BV","Technological Forecasting and Social Change","0040-1625","0040-1625",NA,"0040-1625","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.worlddev.2024.106716",TRUE,FALSE,"Elsevier BV","World Development","0305-750X","0305-750X",NA,"0305-750X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.freeradbiomed.2024.07.028",TRUE,FALSE,"Elsevier BV","Free Radical Biology and Medicine","0891-5849","0891-5849",NA,"0891-5849","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39059514",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.ejpb.2024.114428",TRUE,FALSE,"Elsevier BV","European Journal of Pharmaceutics and Biopharmaceutics","0939-6411","0939-6411",NA,"0939-6411","http://creativecommons.org/licenses/by/4.0/",TRUE,"39074596",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.bbi.2024.08.023",TRUE,FALSE,"Elsevier BV","Brain, Behavior, and Immunity","0889-1591","0889-1591",NA,"0889-1591","http://creativecommons.org/licenses/by/4.0/",TRUE,"39142423",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.spl.2024.110244",TRUE,FALSE,"Elsevier BV","Statistics & Probability Letters","0167-7152","0167-7152",NA,"0167-7152","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.bulsci.2024.103494",TRUE,FALSE,"Elsevier BV","Bulletin des Sciences Mathématiques","0007-4497","0007-4497",NA,"0007-4497","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.jpubeco.2024.105196",TRUE,FALSE,"Elsevier BV","Journal of Public Economics","0047-2727","0047-2727",NA,"0047-2727","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.jalgebra.2024.08.002",TRUE,FALSE,"Elsevier BV","Journal of Algebra","0021-8693","0021-8693",NA,"0021-8693","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.copbio.2024.103193",TRUE,FALSE,"Elsevier BV","Current Opinion in Biotechnology","0958-1669","0958-1669",NA,"0958-1669","http://creativecommons.org/licenses/by/4.0/",TRUE,"39208621",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.jhep.2024.08.012",TRUE,FALSE,"Elsevier BV","Journal of Hepatology","0168-8278","0168-8278",NA,"0168-8278","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39218222",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.knosys.2024.112451",TRUE,FALSE,"Elsevier BV","Knowledge-Based Systems","0950-7051","0950-7051",NA,"0950-7051","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.tig.2024.08.001",TRUE,FALSE,"Elsevier BV","Trends in Genetics","0168-9525","0168-9525",NA,"0168-9525","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39232877",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.jhep.2024.08.025",TRUE,FALSE,"Elsevier BV","Journal of Hepatology","0168-8278","0168-8278",NA,"0168-8278","http://creativecommons.org/licenses/by/4.0/",TRUE,"40235270",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.diabres.2024.111846",TRUE,FALSE,"Elsevier BV","Diabetes Research and Clinical Practice","0168-8227","0168-8227",NA,"0168-8227","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39245423",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.wneu.2024.08.095",TRUE,FALSE,"Elsevier BV","World Neurosurgery","1878-8750","1878-8750",NA,"1878-8750","http://creativecommons.org/licenses/by/4.0/",TRUE,"39182835",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1053/j.sodo.2024.09.003",TRUE,FALSE,"Elsevier BV","Seminars in Orthodontics","1073-8746","1073-8746",NA,"1073-8746","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.clinbiomech.2024.106336",TRUE,FALSE,"Elsevier BV","Clinical Biomechanics","0268-0033","0268-0033",NA,"0268-0033","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39276502",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.susc.2024.122606",TRUE,FALSE,"Elsevier BV","Surface Science","0039-6028","0039-6028",NA,"0039-6028","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.cyto.2024.156766",TRUE,FALSE,"Elsevier BV","Cytokine","1043-4666","1043-4666",NA,"1043-4666","http://creativecommons.org/licenses/by/4.0/",TRUE,"39348731",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.bbabio.2024.149514",TRUE,FALSE,"Elsevier BV","Biochimica et Biophysica Acta (BBA) - Bioenergetics","0005-2728","0005-2728",NA,"0005-2728","http://creativecommons.org/licenses/by/4.0/",TRUE,"39326542","PMC7616719",NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.niox.2024.10.009",TRUE,FALSE,"Elsevier BV","Nitric Oxide","1089-8603","1089-8603",NA,"1089-8603","http://creativecommons.org/licenses/by/4.0/",TRUE,"39419166",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.dsx.2024.103137",TRUE,FALSE,"Elsevier BV","Diabetes & Metabolic Syndrome: Clinical Research & Reviews","1871-4021","1871-4021",NA,"1871-4021","http://creativecommons.org/licenses/by/4.0/",TRUE,"39427597",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/s2213-8587(24)00234-1",TRUE,FALSE,"Elsevier BV","The Lancet Diabetes & Endocrinology","2213-8587","2213-8587",NA,"2213-8587","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.pharmthera.2024.108747",TRUE,FALSE,"Elsevier BV","Pharmacology & Therapeutics","0163-7258","0163-7258",NA,"0163-7258","http://creativecommons.org/licenses/by/4.0/",TRUE,"39491757",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.freeradbiomed.2024.11.002",TRUE,FALSE,"Elsevier BV","Free Radical Biology and Medicine","0891-5849","0891-5849",NA,"0891-5849","http://creativecommons.org/licenses/by/4.0/",TRUE,"39491734",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.jhep.2024.10.047",TRUE,FALSE,"Elsevier BV","Journal of Hepatology","0168-8278","0168-8278",NA,"0168-8278","http://creativecommons.org/licenses/by/4.0/",TRUE,"39536821",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.jtha.2024.10.025",TRUE,FALSE,"Elsevier BV","Journal of Thrombosis and Haemostasis","1538-7836","1538-7836",NA,"1538-7836","http://creativecommons.org/licenses/by/4.0/",TRUE,"39551435",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.jbef.2024.101005",TRUE,FALSE,"Elsevier BV","Journal of Behavioral and Experimental Finance","2214-6350","2214-6350",NA,"2214-6350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.cognition.2024.106000",TRUE,FALSE,"Elsevier BV","Cognition","0010-0277","0010-0277",NA,"0010-0277","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39561526",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.diabres.2024.111936",TRUE,FALSE,"Elsevier BV","Diabetes Research and Clinical Practice","0168-8227","0168-8227",NA,"0168-8227","http://creativecommons.org/licenses/by/4.0/",TRUE,"39577496",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.neurom.2024.10.001",TRUE,FALSE,"Elsevier BV","Neuromodulation: Technology at the Neural Interface","1094-7159","1094-7159",NA,"1094-7159","http://creativecommons.org/licenses/by/4.0/",TRUE,"39580742",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.prosdent.2024.09.032",TRUE,FALSE,"Elsevier BV","The Journal of Prosthetic Dentistry","0022-3913","0022-3913",NA,"0022-3913","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39578163",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.jcrc.2024.154984",TRUE,FALSE,"Elsevier BV","Journal of Critical Care","0883-9441","0883-9441",NA,"0883-9441","http://creativecommons.org/licenses/by/4.0/",TRUE,"39631193",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.jss.2024.11.018",TRUE,FALSE,"Elsevier BV","Journal of Surgical Research","0022-4804","0022-4804",NA,"0022-4804","http://creativecommons.org/licenses/by/4.0/",TRUE,"39700893",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.addr.2024.115504",TRUE,FALSE,"Elsevier BV","Advanced Drug Delivery Reviews","0169-409X","0169-409X",NA,"0169-409X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39706526",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.earlhumdev.2024.106184",TRUE,FALSE,"Elsevier BV","Early Human Development","0378-3782","0378-3782",NA,"0378-3782","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39721201",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.ijpharm.2024.125102",TRUE,FALSE,"Elsevier BV","International Journal of Pharmaceutics","0378-5173","0378-5173",NA,"0378-5173","http://creativecommons.org/licenses/by/4.0/",TRUE,"39708846",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.jcp.2024.113693",TRUE,FALSE,"Elsevier BV","Journal of Computational Physics","0021-9991","0021-9991",NA,"0021-9991","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.econmod.2024.106980",TRUE,FALSE,"Elsevier BV","Economic Modelling","0264-9993","0264-9993",NA,"0264-9993","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.psyneuen.2024.107266",TRUE,FALSE,"Elsevier BV","Psychoneuroendocrinology","0306-4530","0306-4530",NA,"0306-4530","http://creativecommons.org/licenses/by/4.0/",TRUE,"39753002",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.jad.2024.12.099",TRUE,FALSE,"Elsevier BV","Journal of Affective Disorders","0165-0327","0165-0327",NA,"0165-0327","http://creativecommons.org/licenses/by/4.0/",TRUE,"39743148",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.ypmed.2024.108164",TRUE,FALSE,"Elsevier BV","Preventive Medicine","0091-7435","0091-7435",NA,"0091-7435","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"39505115",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1016/j.vaccine.2024.126646",TRUE,FALSE,"Elsevier BV","Vaccine","0264-410X","0264-410X",NA,"0264-410X","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"39709804",NA,NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1124/pharmrev.124.001271",TRUE,FALSE,"Elsevier BV","Pharmacological Reviews","0031-6997","0031-6997",NA,"0031-6997","http://creativecommons.org/licenses/by/4.0/",TRUE,"39952693","PMC12105760",NA,NA,FALSE,"els2023deal","024z2rq82_els2023deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/eip.13476",TRUE,FALSE,"Wiley-Blackwell","Early Intervention in Psychiatry","1751-7885","1751-7885","1751-7893","1751-7885","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38586964",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/plb.13601",TRUE,FALSE,"Wiley-Blackwell","Plant Biology","1435-8603","1435-8603","1438-8677","1435-8603","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38168881",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/mds.29730",TRUE,FALSE,"Wiley-Blackwell","Movement Disorders","0885-3185","0885-3185","1531-8257","0885-3185","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38380765",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/jce.16187",TRUE,FALSE,"Wiley-Blackwell","Journal of Cardiovascular Electrophysiology","1045-3873","1045-3873","1540-8167","1045-3873","http://creativecommons.org/licenses/by/4.0/",TRUE,"38329157",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/chem.202304119",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38227421",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/ijlh.14234",TRUE,FALSE,"Wiley-Blackwell","International Journal of Laboratory Hematology","1751-5521","1751-5521","1751-553X","1751-5521","http://creativecommons.org/licenses/by/4.0/",TRUE,"38284270",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/adbi.202300529",TRUE,FALSE,"Wiley-Blackwell","Advanced Biology","2701-0198","2701-0198","2701-0198","2701-0198","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38263723",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1002/ardp.202300612",TRUE,FALSE,"Wiley-Blackwell","Archiv der Pharmazie","0365-6233","0365-6233","1521-4184","0365-6233","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38319801",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
"HHU Düsseldorf",2024,NA,"10.1111/imm.13761",TRUE,FALSE,"Wiley-Blackwell","Immunology","0019-2805","0019-2805","1365-2567","0019-2805","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38317426",NA,NA,NA,FALSE,"wiley2024deal","024z2rq82_wiley2024deal_2024"
