"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"HHU Düsseldorf",2021,1543.7,"10.1038/s41598-021-89590-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34040007","PMC8155043","ut:000659147700011",NA,TRUE
"HHU Düsseldorf",2021,1896.12,"10.1186/s13075-021-02526-7",FALSE,"Springer Nature","Arthritis Research & Therapy","1478-6362",NA,"1478-6362","1478-6354","https://creativecommons.org/licenses/by/4.0",TRUE,"34044850","PMC8157758","ut:000655668800001",NA,TRUE
"HHU Düsseldorf",2021,932,"10.1186/s13256-021-02768-8",FALSE,"Springer Nature","Journal of Medical Case Reports","1752-1947",NA,"1752-1947","1752-1947","https://creativecommons.org/licenses/by/4.0",TRUE,"34059139","PMC8168005","ut:000704781700002",NA,TRUE
"HHU Düsseldorf",2021,2900,"10.1038/s41419-021-03830-5",FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"34059630","PMC8167120","ut:000659123100001",NA,TRUE
"HHU Düsseldorf",2021,1543.7,"10.1038/s41598-021-91501-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34099837","PMC8184777","ut:000662876200005",NA,TRUE
"HHU Düsseldorf",2021,1543.7,"10.1038/s41598-021-91423-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34103579","PMC8187531","ut:000663011500006",NA,TRUE
"HHU Düsseldorf",2021,2546,"10.1038/s42003-021-02149-3",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"34103645","PMC8187363","ut:000662888900001",NA,TRUE
"HHU Düsseldorf",2021,1543.7,"10.1038/s41598-021-92873-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34244562","PMC8270974","ut:000674491200003",NA,TRUE
"HHU Düsseldorf",2021,1796.76,"10.1186/s13049-021-00895-1",FALSE,"Springer Nature","Scandinavian Journal of Trauma, Resuscitation and Emergency Medicine","1757-7241",NA,"1757-7241","1757-7241","https://creativecommons.org/licenses/by/4.0",TRUE,"34120631","PMC8201843","ut:000661238200001",NA,TRUE
"HHU Düsseldorf",2021,1689.12,"10.1186/s12913-021-06596-w",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"34140007","PMC8211453","ut:000664625300002",NA,TRUE
"HHU Düsseldorf",2021,1548.36,"10.1186/s12884-021-03933-z",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","https://creativecommons.org/licenses/by/4.0",TRUE,"34247578","PMC8273948","ut:000674331400001",NA,TRUE
"HHU Düsseldorf",2021,1399.32,"10.1186/s13015-021-00191-8",FALSE,"Springer Nature","Algorithms for Molecular Biology","1748-7188",NA,"1748-7188","1748-7188","https://creativecommons.org/licenses/by/4.0",TRUE,"34183036","PMC8240273","ut:000669596900002",NA,TRUE
"HHU Düsseldorf",2021,1796.76,"10.1186/s12889-021-11195-9",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"34158017","PMC8218449","ut:000665779400004",NA,TRUE
"HHU Düsseldorf",2021,1543.7,"10.1038/s41598-021-92408-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34226595","PMC8257712","ut:000672616000033",NA,TRUE
"HHU Düsseldorf",2021,1548.36,"10.1186/s13005-021-00275-1",FALSE,"Springer Nature","Head & Face Medicine","1746-160X",NA,"1746-160X","1746-160X","https://creativecommons.org/licenses/by/4.0",TRUE,"34187496","PMC8240406","ut:000668186600003",NA,TRUE
"HHU Düsseldorf",2021,1689.12,"10.1186/s12995-021-00316-0",FALSE,"Springer Nature","Journal of Occupational Medicine and Toxicology","1745-6673",NA,"1745-6673","1745-6673","https://creativecommons.org/licenses/by/4.0",TRUE,"34261512","PMC8278174","ut:000673547200001",NA,TRUE
"HHU Düsseldorf",2021,1796.76,"10.1186/s12889-021-11416-1",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"34247620","PMC8273035","ut:000674357000004",NA,TRUE
"HHU Düsseldorf",2021,1689.12,"10.1186/s12913-021-06779-5",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"34419024","PMC8380100","ut:000687175500004",NA,TRUE
"HHU Düsseldorf",2021,1832,"10.1186/s13039-021-00560-3",FALSE,"Springer Nature","Molecular Cytogenetics","1755-8166",NA,"1755-8166","1755-8166","https://creativecommons.org/licenses/by/4.0",TRUE,"34353325","PMC8340479","ut:000681741400001",NA,TRUE
"HHU Düsseldorf",2021,2900,"10.1038/s41467-021-24900-4",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"34330900","PMC8324842","ut:000684302900001",NA,TRUE
"HHU Düsseldorf",2021,1624.95,"10.1038/s41598-021-94903-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34354112","PMC8342476","ut:000684439300038",NA,TRUE
"HHU Düsseldorf",2021,1512,"10.1186/s40794-021-00148-0",FALSE,"Springer Nature","Tropical Diseases, Travel Medicine and Vaccines","2055-0936",NA,"2055-0936","2055-0936","https://creativecommons.org/licenses/by/4.0",TRUE,"34344481","PMC8336325","ut:000680901000001",NA,TRUE
"HHU Düsseldorf",2021,1647.72,"10.1186/s40001-021-00557-z",FALSE,"Springer Nature","European Journal of Medical Research","2047-783X",NA,"2047-783X","0949-2321","https://creativecommons.org/licenses/by/4.0",TRUE,"34433495","PMC8386154","ut:000688540100001",NA,TRUE
"HHU Düsseldorf",2021,1624.95,"10.1038/s41598-021-95689-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34404824","PMC8371004","ut:000686690900012",NA,TRUE
"HHU Düsseldorf",2021,1647.72,"10.1186/s40001-021-00560-4",FALSE,"Springer Nature","European Journal of Medical Research","2047-783X",NA,"2047-783X","0949-2321","https://creativecommons.org/licenses/by/4.0",TRUE,"34530915","PMC8444184","ut:000696520000001",NA,TRUE
"HHU Düsseldorf",2021,1896.12,"10.1186/s13613-021-00911-8",FALSE,"Springer Nature","Annals of Intensive Care","2110-5820",NA,"2110-5820","2110-5820",NA,FALSE,"34417919","PMC8379577","ut:000687154400001",NA,TRUE
"HHU Düsseldorf",2021,967.73,"10.1038/s41531-021-00222-6",FALSE,"Springer Nature","npj Parkinson's Disease","2373-8057",NA,"2373-8057","2373-8057","https://creativecommons.org/licenses/by/4.0",TRUE,"34561455","PMC8463550","ut:000698944400002",NA,TRUE
"HHU Düsseldorf",2021,4530,"10.1038/s41467-021-25574-8",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"34489436","PMC8421411","ut:000694666900027",NA,TRUE
"HHU Düsseldorf",2021,3280.95,"10.1038/s41419-021-04146-0",FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"34584066","PMC8478910","ut:000701145700003",NA,TRUE
"HHU Düsseldorf",2021,2219.04,"10.1186/s13054-021-03739-7",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535",NA,FALSE,"34556171","PMC8459701","ut:000698649200001",NA,TRUE
"HHU Düsseldorf",2021,1647.72,"10.1186/s40001-021-00573-z",FALSE,"Springer Nature","European Journal of Medical Research","2047-783X",NA,"2047-783X","0949-2321","https://creativecommons.org/licenses/by/4.0",TRUE,"34503575","PMC8427851","ut:000694830200001",NA,TRUE
"HHU Düsseldorf",2021,1647.72,"10.1186/s12888-021-03435-4",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","https://creativecommons.org/licenses/by/4.0",TRUE,"34479537","PMC8414662","ut:000694225700004",NA,TRUE
"HHU Düsseldorf",2021,1064,"10.1186/s12863-021-00991-2",FALSE,"Springer Nature","BMC Genomic Data","2730-6844",NA,"2730-6844","2730-6844","https://creativecommons.org/licenses/by/4.0",TRUE,"34544361","PMC8454182","ut:000698732800002",NA,FALSE
"HHU Düsseldorf",2021,1689.12,"10.1186/s12934-021-01673-5",FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859","https://creativecommons.org/licenses/by/4.0",TRUE,"34544406","PMC8454061","ut:000698413600001",NA,TRUE
"HHU Düsseldorf",2021,1482.12,"10.1186/s12905-021-01474-3",FALSE,"Springer Nature","BMC Women's Health","1472-6874",NA,"1472-6874","1472-6874","https://creativecommons.org/licenses/by/4.0",TRUE,"34544404","PMC8454006","ut:000697361900001",NA,TRUE
"HHU Düsseldorf",2021,1548.36,"10.1186/s12936-021-03918-5",FALSE,"Springer Nature","Malaria Journal","1475-2875",NA,"1475-2875","1475-2875","https://creativecommons.org/licenses/by/4.0",TRUE,"34565410","PMC8474955","ut:000699973000001",NA,TRUE
"HHU Düsseldorf",2021,1624.95,"10.1038/s41598-021-99216-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34608233","PMC8490383","ut:000703622500037",NA,TRUE
"HHU Düsseldorf",2021,1672,"10.1186/s12877-021-02476-4",FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","https://creativecommons.org/licenses/by/4.0",TRUE,"34666709","PMC8524896","ut:000708863000005",NA,TRUE
"HHU Düsseldorf",2021,4530,"10.1038/s41467-021-26146-6",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"34615876","PMC8494909","ut:000706238600021",NA,TRUE
"HHU Düsseldorf",2021,3580,"10.1038/s41408-021-00558-5",FALSE,"Springer Nature","Blood Cancer Journal","2044-5385",NA,"2044-5385","2044-5385","https://creativecommons.org/licenses/by/4.0",TRUE,"34608129","PMC8490353","ut:000703475000001",NA,TRUE
"HHU Düsseldorf",2021,1592,"10.1186/s12887-021-02917-4",FALSE,"Springer Nature","BMC Pediatrics","1471-2431",NA,"1471-2431","1471-2431","https://creativecommons.org/licenses/by/4.0",TRUE,"34620138","PMC8496056","ut:000705851500003",NA,TRUE
"HHU Düsseldorf",2021,1624.95,"10.1038/s41598-021-00267-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34702899","PMC8548492","ut:000711622600044",NA,TRUE
"HHU Düsseldorf",2021,1624.95,"10.1038/s41598-021-00618-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34702928","PMC8548520","ut:000711622600093",NA,TRUE
"HHU Düsseldorf",2021,1512,"10.1186/s12860-021-00394-2",FALSE,"Springer Nature","BMC Molecular and Cell Biology","2661-8850",NA,"2661-8850","2661-8850","https://creativecommons.org/licenses/by/4.0",TRUE,"34702163","PMC8549169","ut:000711437700001",NA,TRUE
"HHU Düsseldorf",2021,3280.95,"10.1038/s41419-021-04306-2",FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"34716292","PMC8556316","ut:000712879100004",NA,TRUE
"HHU Düsseldorf",2021,1624.95,"10.1038/s41598-021-00754-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34707175","PMC8551322","ut:000727230500073",NA,TRUE
"HHU Düsseldorf",2021,1624.95,"10.1038/s41598-021-00957-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34737365","PMC8568981","ut:000714702000001",NA,TRUE
"HHU Düsseldorf",2021,1482.12,"10.1186/s12886-021-02164-2",FALSE,"Springer Nature","BMC Ophthalmology","1471-2415",NA,"1471-2415","1471-2415","https://creativecommons.org/licenses/by/4.0",TRUE,"34789189","PMC8600723","ut:000719901200001",NA,TRUE
"HHU Düsseldorf",2021,967.73,"10.1038/s41533-021-00259-3",FALSE,"Springer Nature","npj Primary Care Respiratory Medicine","2055-1010",NA,"2055-1010","2055-1010","https://creativecommons.org/licenses/by/4.0",TRUE,"34887425","PMC8660873","ut:000728551400001",NA,TRUE
"HHU Düsseldorf",2021,3000,"10.1038/s41377-021-00677-5",FALSE,"Springer Nature","Light: Science & Applications","2047-7538",NA,"2047-7538","2047-7538","https://creativecommons.org/licenses/by/4.0",TRUE,"34811347","PMC8608900","ut:000722002600001",NA,TRUE
"HHU Düsseldorf",2021,1624.95,"10.1038/s41598-021-02027-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34795366","PMC8602649","ut:000720520100048",NA,TRUE
"HHU Düsseldorf",2021,1548.36,"10.1186/s13568-021-01319-0",FALSE,"Springer Nature","AMB Express","2191-0855",NA,"2191-0855","2191-0855","https://creativecommons.org/licenses/by/4.0",TRUE,"34865204","PMC8643389","ut:000726268200001",NA,TRUE
"HHU Düsseldorf",2021,848,"10.1186/s40359-021-00702-7",FALSE,"Springer Nature","BMC Psychology","2050-7283",NA,"2050-7283","2050-7283","https://creativecommons.org/licenses/by/4.0",TRUE,"34930482","PMC8685824","ut:000732941700001",NA,TRUE
"HHU Düsseldorf",2021,1672,"10.1186/s12893-021-01426-6",FALSE,"Springer Nature","BMC Surgery","1471-2482",NA,"1471-2482","1471-2482","https://creativecommons.org/licenses/by/4.0",TRUE,"34922522","PMC8684638","ut:000731380100003",NA,TRUE
"HHU Düsseldorf",2021,1624.95,"10.1038/s41598-021-04217-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34969946","PMC8718526","ut:000736780900008",NA,TRUE
