institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04839sh14,MHB Fontane,2024,4059.66,10.1177/03000605241253447,FALSE,FALSE,journal article,NA,NA,false,4059.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2024,2687.98,10.3390/app14020571,FALSE,FALSE,journal article,NA,NA,false,2687.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2024,3545.82,10.3390/ph17040473,FALSE,FALSE,journal article,NA,NA,false,3545.8199999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2024,3230.18,10.3390/jcm13061650,FALSE,FALSE,journal article,NA,NA,false,3230.1800000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2024,2298.4,10.3390/jpm14030301,FALSE,FALSE,journal article,NA,NA,false,2298.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2024,3481.17,10.3390/ijms25105408,FALSE,FALSE,journal article,NA,NA,false,3481.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2024,2890.24,10.3390/children11060648,FALSE,FALSE,journal article,NA,NA,false,2890.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2024,3370.38,10.3390/microorganisms12071285,FALSE,FALSE,journal article,NA,NA,false,3370.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2024,3562.11,10.3390/ijms25147838,FALSE,FALSE,journal article,NA,NA,false,3562.1099999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2024,2380.0,10.3390/cimb46080507,FALSE,FALSE,journal article,NA,NA,false,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2024,1650.7,10.3390/jcm13247748,FALSE,FALSE,journal article,NA,NA,false,1650.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2024,3659.29,10.3390/cancers16223798,FALSE,FALSE,journal article,NA,NA,false,3659.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2024,2119.63,10.1371/journal.pone.0298726,FALSE,FALSE,journal article,NA,NA,false,2119.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2024,2152.19,10.1371/journal.pone.0299131,FALSE,FALSE,journal article,NA,NA,false,2152.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2024,2101.65,10.1177/20552076241271813,FALSE,FALSE,journal article,NA,NA,false,2101.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2024,4142.29,10.1097/js9.0000000000001285,FALSE,FALSE,journal article,NA,NA,false,4142.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2024,4117.46,10.1097/js9.0000000000001838,FALSE,FALSE,journal article,NA,NA,false,4117.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2024,2159.05,10.1097/md.0000000000039068,FALSE,FALSE,journal article,NA,NA,false,2159.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2024,2276.21,10.1097/as9.0000000000000536,FALSE,FALSE,journal article,NA,NA,false,2276.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2024,1252.45,10.1302/2633-1462.512.bjo-2024-0140.r1,FALSE,FALSE,journal article,NA,NA,false,1252.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2024,1255.91,10.1302/2633-1462.64.bjo-2024-0198.r1,FALSE,FALSE,journal article,NA,NA,false,1255.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04839sh14,MHB Fontane,2024,1785.0,10.1530/eor-23-0128,FALSE,FALSE,journal article,NA,NA,false,1785.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
