"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"KTH Royal Institute of Technology",2025,1722.91,"10.3934/math.2025769",FALSE,"American Institute of Mathematical Sciences (AIMS)","AIMS Mathematics","2473-6988","2473-6988",NA,"2473-6988",NA,TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2025,1745.6,"10.1142/s1363919625500227",TRUE,"World Scientific Pub Co Pte Ltd","International Journal of Innovation Management","1363-9196","1363-9196","1757-5877","1363-9196",NA,TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2025,1763.12,"10.3934/math.2025586",FALSE,"American Institute of Mathematical Sciences (AIMS)","AIMS Mathematics","2473-6988","2473-6988",NA,"2473-6988",NA,TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2025,1805.77,"10.3934/cpaa.2025036",FALSE,"American Institute of Mathematical Sciences (AIMS)","Communications on Pure and Applied Analysis","1534-0392","1534-0392","1553-5258","1534-0392",NA,TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2025,1902.16,"10.2139/ssrn.4708347",TRUE,"Elsevier BV","SSRN Electronic Journal","1556-5068",NA,"1556-5068","1556-5068",NA,TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2025,2007.87,"10.1142/s2010326325500017",TRUE,"World Scientific Pub Co Pte Ltd","Random Matrices: Theory and Applications","2010-3263","2010-3263","2010-3271","2010-3263",NA,TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2025,2106.35,"10.1364/ol.544481",TRUE,"Optica Publishing Group","Optics Letters","0146-9592","0146-9592","1539-4794","0146-9592","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,"39815552",NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2025,2362.03,"10.1063/5.0274341",FALSE,"AIP Publishing","APL Materials","2166-532X",NA,"2166-532X","2166-532X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"KTH Royal Institute of Technology",2025,2424.23,"10.1063/5.0282369",FALSE,"AIP Publishing","APL Quantum","2835-0103",NA,"2835-0103","2835-0103","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"KTH Royal Institute of Technology",2025,2556.61,"10.1063/5.0254769",FALSE,"AIP Publishing","APL Photonics","2378-0967",NA,"2378-0967","2378-0967","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"KTH Royal Institute of Technology",2025,2559.24,"10.1061/jpeodx.pveng-1568",TRUE,"American Society of Civil Engineers (ASCE)","Journal of Transportation Engineering, Part B: Pavements","2573-5438",NA,"2573-5438","2573-5438",NA,TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2025,2652.32,"10.1063/5.0252023",FALSE,"AIP Publishing","APL Materials","2166-532X",NA,"2166-532X","2166-532X","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"KTH Royal Institute of Technology",2025,2754.81,"10.1139/cjce-2024-0091",TRUE,"Canadian Science Publishing","Canadian Journal of Civil Engineering","0315-1468","0315-1468","1208-6029","0315-1468","https://creativecommons.org/licenses/by/4.0/deed.en_GB",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2025,2718.51,"10.1007/s41060-024-00558-1",TRUE,"Springer Nature","International Journal of Data Science and Analytics","2364-415X","2364-415X","2364-4168","2364-4168","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2025,2832.1,"10.1137/22m1516324",TRUE,"Society for Industrial & Applied Mathematics (SIAM)","SIAM Review","0036-1445","0036-1445","1095-7200","0036-1445",NA,TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2025,2972.41,"10.1016/j.csbj.2025.07.023",FALSE,"American Association for the Advancement of Science (AAAS)","Computational and Structural Biotechnology Journal","2001-0370",NA,"2001-0370","2001-0370","http://creativecommons.org/licenses/by/4.0/",TRUE,"40697880","PMC12281591",NA,NA,TRUE
"KTH Royal Institute of Technology",2025,2973.78,"10.1016/j.csbj.2025.02.021",FALSE,"American Association for the Advancement of Science (AAAS)","Computational and Structural Biotechnology Journal","2001-0370",NA,"2001-0370","2001-0370","http://creativecommons.org/licenses/by/4.0/",TRUE,"40124398","PMC11930209",NA,NA,TRUE
"KTH Royal Institute of Technology",2025,3149.74,"10.1101/gr.280360.124",TRUE,"Cold Spring Harbor Laboratory Press","Genome Research","1088-9051","1088-9051","1549-5469","1088-9051",NA,TRUE,"40962677","PMC12487816",NA,NA,FALSE
"KTH Royal Institute of Technology",2025,3151.22,"10.1049/pel2.70092",FALSE,"Institution of Engineering and Technology (IET)","IET Power Electronics","1755-4535","1755-4535","1755-4543","1755-4535","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"KTH Royal Institute of Technology",2025,3199.47,"10.1002/1873-3468.70146",TRUE,"Wiley-Blackwell","FEBS Letters","0014-5793","0014-5793","1873-3468","0014-5793","http://creativecommons.org/licenses/by/4.0/",TRUE,"40832916","PMC12643062",NA,NA,FALSE
"KTH Royal Institute of Technology",2025,3224.26,"10.1097/mat.0000000000002533",TRUE,"Ovid Technologies (Wolters Kluwer Health)","ASAIO Journal","1058-2916","1058-2916","1538-943X","1058-2916","http://creativecommons.org/licenses/by/4.0/",TRUE,"40856328",NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2025,3351.39,"10.1137/24m166053x",TRUE,"Society for Industrial & Applied Mathematics (SIAM)","SIAM Journal on Matrix Analysis and Applications","0895-4798","0895-4798","1095-7162","0895-4798",NA,TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2025,3473.55,"10.1177/09544097251399689",TRUE,"SAGE Publications","Proceedings of the Institution of Mechanical Engineers, Part F: Journal of Rail and Rapid Transit","0954-4097","0954-4097","2041-3017","0954-4097","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2025,4120.21,"10.1002/evan.70019",TRUE,"Wiley-Blackwell","Evolutionary Anthropology: Issues, News, and Reviews","1060-1538","1060-1538","1520-6505","1060-1538","http://creativecommons.org/licenses/by/4.0/",TRUE,"40968582","PMC12446895",NA,NA,FALSE
"KTH Royal Institute of Technology",2025,4460.28,"10.1126/sciadv.adt2653",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"40367175","PMC12077510",NA,NA,TRUE
"KTH Royal Institute of Technology",2025,4498.93,"10.3847/1538-4357/adf741",FALSE,"American Astronomical Society","The Astrophysical Journal","0004-637X","0004-637X","1538-4357","0004-637X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"KTH Royal Institute of Technology",2025,4664.06,"10.1073/pnas.2509081122",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by/4.0/",TRUE,"41289384","PMC12685030",NA,NA,FALSE
"KTH Royal Institute of Technology",2025,4678.24,"10.1126/sciadv.adw3149",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"41348895","PMC12680042",NA,NA,TRUE
"KTH Royal Institute of Technology",2025,4731.55,"10.1073/pnas.2508569122",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by/4.0/",TRUE,"41066113","PMC12541400",NA,NA,FALSE
"KTH Royal Institute of Technology",2025,2236.15,"10.3390/buildings15244425",FALSE,"MDPI AG","Buildings","2075-5309",NA,"2075-5309","2075-5309","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"KTH Royal Institute of Technology",2025,1079.81,"10.21769/bioprotoc.5298",FALSE,"Bio-Protocol, LLC","BIO-PROTOCOL","2331-8325","2331-8325",NA,"2331-8325",NA,TRUE,"40364977","PMC12067301",NA,NA,TRUE
"KTH Royal Institute of Technology",2025,2015.16,"10.1504/ijmr.2025.149872",TRUE,"Inderscience Publishers","International Journal of Manufacturing Research","1750-0591","1750-0591","1750-0605","1750-0591",NA,TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2025,13166.31,"10.1038/s41893-025-01681-y",TRUE,"Springer Nature","Nature Sustainability","2398-9629",NA,"2398-9629","2398-9629","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2025,2416.28,"10.1103/physrevresearch.7.023138",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/lnet.2025.3527161",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Networking Letters","2576-3156",NA,"2576-3156","2576-3156","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tthz.2025.3528231",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Terahertz Science and Technology","2156-342X","2156-342X","2156-3446","2156-342X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tie.2025.3528468",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Industrial Electronics","0278-0046","0278-0046","1557-9948","0278-0046","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tsg.2024.3487049",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Smart Grid","1949-3053","1949-3053","1949-3061","1949-3053","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tits.2025.3532684",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Intelligent Transportation Systems","1524-9050","1524-9050","1558-0016","1524-9050","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/access.2025.3537335",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tmtt.2025.3541149",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Microwave Theory and Techniques","0018-9480","0018-9480","1557-9670","0018-9480","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/twc.2025.3542900",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Wireless Communications","1536-1276","1536-1276","1558-2248","1536-1276","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tthz.2025.3548452",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Terahertz Science and Technology","2156-342X","2156-342X","2156-3446","2156-342X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/access.2025.3548864",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tac.2025.3549288",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Automatic Control","0018-9286","0018-9286","1558-2523","0018-9286","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tifs.2025.3550050",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Information Forensics and Security","1556-6013","1556-6013","1556-6021","1556-6013","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tits.2025.3550035",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Intelligent Transportation Systems","1524-9050","1524-9050","1558-0016","1524-9050","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/lra.2025.3552267",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Robotics and Automation Letters","2377-3766",NA,"2377-3766","2377-3766","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tsg.2025.3552958",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Smart Grid","1949-3053","1949-3053","1949-3061","1949-3053","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/ojcoms.2025.3553593",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of the Communications Society","2644-125X",NA,"2644-125X","2644-125X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tsp.2025.3553355",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Signal Processing","1053-587X","1053-587X","1941-0476","1053-587X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tmtt.2025.3554934",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Microwave Theory and Techniques","0018-9480","0018-9480","1557-9670","0018-9480","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tap.2025.3555890",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Antennas and Propagation","0018-926X","0018-926X","1558-2221","0018-926X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tifs.2025.3558600",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Information Forensics and Security","1556-6013","1556-6013","1556-6021","1556-6013","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/jstars.2025.3560287",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","1939-1404","1939-1404","2151-1535","1939-1404","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/lawp.2025.3561471",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Antennas and Wireless Propagation Letters","1536-1225","1536-1225","1548-5757","1536-1225","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tcomm.2025.3560351",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Communications","0090-6778","0090-6778","1558-0857","0090-6778","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/access.2025.3563375",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/ojits.2025.3563428",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of Intelligent Transportation Systems","2687-7813",NA,"2687-7813","2687-7813","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tcomm.2025.3565608",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Communications","0090-6778","0090-6778","1558-0857","0090-6778","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/access.2025.3566948",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tap.2025.3567447",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Antennas and Propagation","0018-926X","0018-926X","1558-2221","0018-926X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/access.2025.3567702",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/ojcsys.2025.3567867",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of Control Systems","2694-085X",NA,"2694-085X","2694-085X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tia.2025.3569502",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Industry Applications","0093-9994","0093-9994","1939-9367","0093-9994","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/lcomm.2025.3571930",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Communications Letters","1089-7798","1089-7798","1558-2558","1089-7798","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/trpms.2025.3571281",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Radiation and Plasma Medical Sciences","2469-7311","2469-7311","2469-7303","2469-7303","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tmtt.2025.3572361",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Microwave Theory and Techniques","0018-9480","0018-9480","1557-9670","0018-9480","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tim.2025.3551465",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Instrumentation and Measurement","0018-9456","0018-9456","1557-9662","0018-9456","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/lcsys.2025.3571648",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Control Systems Letters","2475-1456",NA,"2475-1456","2475-1456","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/jsen.2025.3574423",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Sensors Journal","1530-437X","1530-437X","1558-1748","1530-437X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tthz.2025.3575636",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Terahertz Science and Technology","2156-342X","2156-342X","2156-3446","2156-342X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/ojcoms.2025.3576931",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of the Communications Society","2644-125X",NA,"2644-125X","2644-125X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tsg.2025.3570477",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Smart Grid","1949-3053","1949-3053","1949-3061","1949-3053","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/lcsys.2025.3575247",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Control Systems Letters","2475-1456",NA,"2475-1456","2475-1456","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/jsac.2025.3574587",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal on Selected Areas in Communications","1558-0008","0733-8716","1558-0008","0733-8716","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/lcsys.2025.3576671",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Control Systems Letters","2475-1456",NA,"2475-1456","2475-1456","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/lwc.2025.3578823",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Wireless Communications Letters","2162-2337","2162-2337","2162-2345","2162-2337","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2024,1083.48,"10.1109/tpwrd.2025.3578391",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Power Delivery","0885-8977","0885-8977","1937-4208","0885-8977","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2025,1140.92,"10.1109/tgrs.2025.3578866",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Geoscience and Remote Sensing","0196-2892","0196-2892","1558-0644","0196-2892","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2025,1140.92,"10.1109/tie.2025.3579091",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Industrial Electronics","0278-0046","0278-0046","1557-9948","0278-0046","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2025,1140.92,"10.1109/access.2025.3579611",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"KTH Royal Institute of Technology",2025,1140.92,"10.1109/access.2025.3580174",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"KTH Royal Institute of Technology",2025,1140.92,"10.1109/tpel.2025.3580042",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Power Electronics","0885-8993","0885-8993","1941-0107","0885-8993","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
