"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Birkbeck College",2019,3190.27,"10.1111/desc.12771",TRUE,"Wiley-Blackwell","Developmental Science","1363-755X","1363-755X","1467-7687","1363-755X","http://creativecommons.org/licenses/by/4.0/",TRUE,"30415485","PMC6767077","ut:000465042300017",NA,FALSE
"Birkbeck College",2019,2352.36,"10.3389/fnhum.2018.00402",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"30405374","PMC6206258","ut:000448037800001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"University of Birmingham",2019,1781.8,"10.1111/camh.12345",TRUE,"Wiley-Blackwell","Child and Adolescent Mental Health","1475-357X","1475-357X","1475-3588","1475-357X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32285640","PMC7317704","ut:000482011600001",NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"University of Birmingham",2019,961.61,"10.1136/flgastro-2018-101139",TRUE,"BMJ","Frontline Gastroenterology","2041-4137","2041-4137","2041-4145","2041-4137",NA,TRUE,"31885839","PMC6914302","ut:000503802800008",NA,FALSE
"University of Birmingham",2019,259.18,"10.1080/23723556.2019.1656500",TRUE,"Informa UK Limited","Molecular & Cellular Oncology","2372-3556",NA,"2372-3556","2372-3556","http://creativecommons.org/licenses/by/4.0/",TRUE,"31692900","PMC6816425","ut:000490594300001",NA,FALSE
"University of Birmingham",2019,2392.7,"10.1002/ejoc.201900850",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,"31598094","PMC6774259","ut:000479744700001",NA,FALSE
"University of Birmingham",2019,2491.25,"10.1155/2019/8540706",FALSE,"Hindawi Publishing Corporation","Stem Cells International","1687-966X","1687-966X","1687-9678","1687-966X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31582990","PMC6748184","ut:000486400200001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"University of Birmingham",2019,2402.88,"10.1016/j.radonc.2019.06.014",TRUE,"Elsevier BV","Radiotherapy and Oncology","0167-8140","0167-8140",NA,"0167-8140","http://creativecommons.org/licenses/by/4.0/",TRUE,"31540744",NA,"ut:000500572800043",NA,FALSE
"University of Birmingham",2019,4615.7,"10.1016/j.celrep.2019.08.040",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by/4.0/",TRUE,"31533028","PMC6899442","ut:000486389400002",NA,TRUE
"University of Birmingham",2019,2363.17,"10.1111/mmi.14386",TRUE,"Wiley-Blackwell","Molecular Microbiology","0950-382X","0950-382X","1365-2958","0950-382X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31518447","PMC6900184","ut:000487990900001",NA,FALSE
"University of Birmingham",2019,1557.8,"10.1136/heartjnl-2019-315229",TRUE,"BMJ","Heart","1355-6037","1355-6037","1468-201X","1355-6037",NA,TRUE,"31446426","PMC6900228","ut:000505543400013",NA,FALSE
"University of Birmingham",2019,2019.37,"10.1186/s13075-019-1972-1",FALSE,"Springer Nature","Arthritis Research & Therapy","1478-6362",NA,"1478-6362","1478-6354","http://creativecommons.org/licenses/by/4.0/",TRUE,"31420008","PMC6698000","ut:000481748900001",NA,TRUE
"University of Birmingham",2019,5474.27,"10.1016/s2214-109x(19)30336-5",FALSE,"Elsevier BV","The Lancet Global Health","2214-109X","2214-109X",NA,"2214-109X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Birmingham",2019,2302.08,"10.1080/09537104.2019.1648781",TRUE,"Informa UK Limited","Platelets","0953-7104","0953-7104","1369-1635","0953-7104","http://creativecommons.org/licenses/by/4.0/",TRUE,"31378119","PMC7055508","ut:000479748200001",NA,FALSE
"University of Birmingham",2019,3065.37,"10.1093/cvr/cvz202",TRUE,"Oxford University Press (OUP)","Cardiovascular Research","0008-6363","0008-6363","1755-3245","0008-6363","http://creativecommons.org/licenses/by/4.0/",TRUE,"31372656","PMC6918062",NA,NA,FALSE
"University of Birmingham",2019,2157.84,"10.1186/s13075-019-1962-3",FALSE,"Springer Nature","Arthritis Research & Therapy","1478-6362",NA,"1478-6362","1478-6354","http://creativecommons.org/licenses/by/4.0/",TRUE,"31370858","PMC6676537","ut:000478569400001",NA,TRUE
"University of Birmingham",2019,3507.03,"10.1016/j.jsbmb.2019.105439",TRUE,"Elsevier BV","The Journal of Steroid Biochemistry and Molecular Biology","0960-0760","0960-0760",NA,"0960-0760","http://creativecommons.org/licenses/by/4.0/",TRUE,"31362062","PMC6857441","ut:000497593100008",NA,FALSE
"University of Birmingham",2019,1913.42,"10.3389/fphys.2019.00901",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31354532","PMC6635887","ut:000474805100001",NA,TRUE
"University of Birmingham",2019,2680.84,"10.1113/jp278528",TRUE,"Wiley-Blackwell","The Journal of Physiology","0022-3751","0022-3751","1469-7793","0022-3751","http://creativecommons.org/licenses/by/4.0/",TRUE,"31328796","PMC6767686",NA,NA,FALSE
"University of Birmingham",2019,2580.04,"10.1111/febs.14985",TRUE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31287944","PMC6852297","ut:000478415100001",NA,FALSE
"University of Birmingham",2019,1015.26,"10.3389/fcvm.2019.00080",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31275945","PMC6593073","ut:000472077600001",NA,TRUE
"University of Birmingham",2019,2680.84,"10.1113/jp277899",TRUE,"Wiley-Blackwell","The Journal of Physiology","0022-3751","0022-3751","1469-7793","0022-3751","http://creativecommons.org/licenses/by/4.0/",TRUE,"31240719","PMC6767854",NA,NA,FALSE
"University of Birmingham",2019,2250.16,"10.1136/heartjnl-2019-315138",TRUE,"BMJ","Heart","1355-6037","1355-6037","1468-201X","1355-6037",NA,TRUE,"31239278","PMC6711343","ut:000485935300005",NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"University of Birmingham",2019,1913.42,"10.3389/fimmu.2019.01150",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31231365","PMC6568211","ut:000470990100001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University of Birmingham",2019,1580.88,"10.1186/s12910-019-0377-7",FALSE,"Springer Nature","BMC Medical Ethics","1472-6939",NA,"1472-6939","1472-6939","http://creativecommons.org/licenses/by/4.0/",TRUE,"31196202","PMC6567624","ut:000471648200001",NA,TRUE
"University of Birmingham",2019,1811.66,"10.1186/s12872-019-1105-4",FALSE,"Springer Nature","BMC Cardiovascular Disorders","1471-2261",NA,"1471-2261","1471-2261","http://creativecommons.org/licenses/by/4.0/",TRUE,"31113362","PMC6528378","ut:000468771700001",NA,TRUE
"University of Birmingham",2019,2036.34,"10.1111/cei.13329",TRUE,"Wiley-Blackwell","Clinical & Experimental Immunology","1365-2249","0009-9104","1365-2249","0009-9104","https://creativecommons.org/licenses/by/4.0/",TRUE,"31107965","PMC6642865","ut:000476520000008",NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"University of Birmingham",2019,2036.34,"10.1111/bju.14808",TRUE,"Wiley-Blackwell","BJU International","1464-4096","1464-4096",NA,"1464-4096","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"31077629","PMC6772022","ut:000482452800029",NA,FALSE
"University of Birmingham",2019,2850.88,"10.1002/pd.5475",TRUE,"Wiley-Blackwell","Prenatal Diagnosis","0197-3851","0197-3851","1097-0223","0197-3851","http://creativecommons.org/licenses/by/4.0/",TRUE,"31077410","PMC6771789","ut:000478575800006",NA,FALSE
"University of Birmingham",2019,3281.05,"10.1016/j.jhep.2019.04.011",TRUE,"Elsevier BV","Journal of Hepatology","0168-8278","0168-8278",NA,"0168-8278","http://creativecommons.org/licenses/by/4.0/",TRUE,"31071367","PMC6656693","ut:000475462500014",NA,FALSE
"University of Birmingham",2019,3065.37,"10.1093/cvr/cvz118",TRUE,"Oxford University Press (OUP)","Cardiovascular Research","0008-6363","0008-6363","1755-3245","0008-6363","http://creativecommons.org/licenses/by/4.0/",TRUE,"31062860","PMC6803816","ut:000498019600021",NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"University of Birmingham",2019,2077.07,"10.1098/rsif.2018.0344",TRUE,"The Royal Society","Journal of The Royal Society Interface","1742-5689","1742-5689","1742-5662","1742-5662","https://royalsociety.org/journals/ethics-policies/data-sharing-mining/",TRUE,"31039693","PMC6544897","ut:000470117900001",NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"University of Birmingham",2019,3028.76,"10.1016/j.neuroimage.2019.03.056",TRUE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by/4.0/",TRUE,"30930309","PMC6547046","ut:000468743000006",NA,TRUE
"University of Birmingham",2019,677.42,"10.1530/edm-18-0151",FALSE,"BioScientifica","Endocrinology, Diabetes & Metabolism Case Reports","2052-0573",NA,"2052-0573","2052-0573","http://creativecommons.org/licenses/by/4.0/",TRUE,"30909165","PMC6432979",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"University of Birmingham",2019,4170.04,"10.1021/acsami.9b00420",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30880378","PMC6478369","ut:000465189000070",NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"University of Birmingham",2019,1730.89,"10.1111/jcmm.13721",FALSE,"Wiley-Blackwell","Journal of Cellular and Molecular Medicine","1582-1838","1582-1838","1582-4934","1582-1838","http://creativecommons.org/licenses/by/4.0/",TRUE,"29974666","PMC6111872","ut:000442849700028",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"University of Bristol",2019,2263.05,"10.1111/ejop.12480",TRUE,"Wiley-Blackwell","European Journal of Philosophy","0966-8373","0966-8373","1468-0378","0966-8373","http://creativecommons.org/licenses/by/4.0/",TRUE,"32421021","PMC7217260","ut:000493282800001",NA,FALSE
"University of Bristol",2019,4737.88,"10.1038/s41467-019-12424-x",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"31745073","PMC6864067","ut:000497690800001",NA,TRUE
"University of Bristol",2019,2715.12,"10.3399/bjgp19x706601",TRUE,"Royal College of General Practitioners","British Journal of General Practice","0960-1643","0960-1643","1478-5242","0960-1643",NA,TRUE,"31740458","PMC6863676",NA,NA,FALSE
"University of Bristol",2019,2715.12,"10.3399/bjgp19x706589",TRUE,"Royal College of General Practitioners","British Journal of General Practice","0960-1643","0960-1643","1478-5242","0960-1643",NA,TRUE,"31740456","PMC6863675",NA,NA,FALSE
"University of Bristol",2019,677.08,"10.1080/07341512.2019.1652435",TRUE,"Informa UK Limited","History and Technology","0734-1512","0734-1512","1477-2620","0734-1512","http://creativecommons.org/licenses/by/4.0/",TRUE,"31708691","PMC6817317","ut:000511863800003",NA,FALSE
"University of Bristol",2019,2239.97,"10.1002/imhj.21832",TRUE,"Wiley-Blackwell","Infant Mental Health Journal","0163-9641","0163-9641","1097-0355","0163-9641","http://creativecommons.org/licenses/by/4.0/",TRUE,"31553493","PMC7028075","ut:000509417500006",NA,FALSE
"University of Bristol",2019,2548.2,"10.1093/ije/dyz190",TRUE,"Oxford University Press (OUP)","International Journal of Epidemiology","0300-5771","0300-5771","1464-3685","0300-5771","http://creativecommons.org/licenses/by/4.0/",TRUE,"31549173","PMC6857764","ut:000501732200019",NA,FALSE
"University of Bristol",2019,931.81,"10.3390/metabo9090190",FALSE,"MDPI AG","Metabolites","2218-1989",NA,"2218-1989","2218-1989","https://creativecommons.org/licenses/by/4.0/",TRUE,"31540515","PMC6780545","ut:000487936600014",NA,TRUE
"University of Bristol",2019,1696.95,"10.1002/jbmr.3875",TRUE,"Wiley-Blackwell","Journal of Bone and Mineral Research","0884-0431","0884-0431","1523-4681","0884-0431","http://creativecommons.org/licenses/by/4.0/",TRUE,"31525280","PMC7004081","ut:000496351000001",NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"University of Bristol",2019,3393.9,"10.1242/jcs.236075",TRUE,"The Company of Biologists","Journal of Cell Science","1477-9137","0021-9533","1477-9137","0021-9533","http://creativecommons.org/licenses/by/4.0",TRUE,"31444283","PMC6899018","ut:000520131300015",NA,FALSE
"University of Bristol",2019,3054.51,"10.1111/cea.13485",TRUE,"Wiley-Blackwell","Clinical & Experimental Allergy","0954-7894","0954-7894","1365-2222","0954-7894","http://creativecommons.org/licenses/by/4.0/",TRUE,"31441980","PMC6899469","ut:000495859600011",NA,FALSE
"University of Bristol",2019,1557.8,"10.1136/bmjopen-2018-027766",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"31427319","PMC6701561","ut:000502537200130",NA,TRUE
"University of Bristol",2019,1829.76,"10.1016/j.psychsport.2019.04.007",TRUE,"Elsevier BV","Psychology of Sport and Exercise","1469-0292","1469-0292",NA,"1878-5476","http://creativecommons.org/licenses/by/4.0/",TRUE,"31417335","PMC6686967","ut:000472693000038",NA,FALSE
"University of Bristol",2019,3337.02,"10.1371/journal.pmed.1002868",FALSE,"Public Library of Science (PLoS)","PLOS Medicine","1549-1676",NA,"1549-1676","1549-1277","http://creativecommons.org/licenses/by/4.0/",TRUE,"31398184","PMC6688790","ut:000489050500012",NA,TRUE
"University of Bristol",2019,3309.18,"10.1001/jamanetworkopen.2019.8918",FALSE,"American Medical Association (AMA)","JAMA Network Open","2574-3805",NA,"2574-3805","2574-3805",NA,TRUE,"31397863","PMC6692837","ut:000482143700033",NA,TRUE
"University of Bristol",2019,2647.24,"10.1136/medhum-2018-011631",TRUE,"BMJ","Medical Humanities","1468-215X","1468-215X","1473-4265","1468-215X",NA,TRUE,"31371484","PMC6818523","ut:000496484000010",NA,FALSE
"University of Bristol",2019,2940.97,"10.1016/j.neuropharm.2019.107728",TRUE,"Elsevier BV","Neuropharmacology","0028-3908","0028-3908",NA,"0028-3908","http://creativecommons.org/licenses/by/4.0/",TRUE,"31356824","PMC6892273","ut:000488998500023",NA,FALSE
"University of Bristol",2019,2389.31,"10.1007/s10728-019-00376-8",TRUE,"Springer Nature","Health Care Analysis","1065-3058","1065-3058","1573-3394","1065-3058","https://creativecommons.org/licenses/by/4.0",TRUE,"31317374","PMC6667688","ut:000478656600005",NA,FALSE
"University of Bristol",2019,3705.08,"10.1016/j.jacbts.2019.02.001",FALSE,"Elsevier BV","JACC: Basic to Translational Science","2452-302X","2452-302X",NA,"2452-302X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31312760","PMC6609916","ut:000601130300008",NA,TRUE
"University of Bristol",2019,2088.21,"10.1093/hmg/ddz155",TRUE,"Oxford University Press (OUP)","Human Molecular Genetics","0964-6906","0964-6906","1460-2083","0964-6906","http://creativecommons.org/licenses/by/4.0/",TRUE,"31276585","PMC6859431","ut:000501731100012",NA,FALSE
"University of Bristol",2019,5216.1,"10.1016/s2215-0366(19)30214-7",TRUE,"Elsevier BV","The Lancet Psychiatry","2215-0366","2215-0366",NA,"2215-0366","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Bristol",2019,1317.4,"10.1186/s12889-019-7102-9",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://creativecommons.org/licenses/by/4.0/",TRUE,"31269926","PMC6609387","ut:000474207800002",NA,TRUE
"University of Bristol",2019,2548.2,"10.1093/ije/dyz119",TRUE,"Oxford University Press (OUP)","International Journal of Epidemiology","0300-5771","0300-5771","1464-3685","0300-5771","http://creativecommons.org/licenses/by/4.0/",TRUE,"31257439","PMC6659375","ut:000486642400027",NA,FALSE
"University of Bristol",2019,3297.73,"10.1001/jamanetworkopen.2019.6587",FALSE,"American Medical Association (AMA)","JAMA Network Open","2574-3805",NA,"2574-3805","2574-3805",NA,TRUE,"31251383","PMC6604106","ut:000476810700062",NA,TRUE
"University of Bristol",2019,3461.78,"10.1136/bmj.l2327",TRUE,"BMJ","BMJ","0959-8138","0959-8138","1756-1833","1756-1833","http://www.bmj.com/company/legal-information/terms-conditions/legal-information/tdm-licencepolicy",TRUE,"31243001","PMC6592406","ut:000473751100002",NA,FALSE
"University of Bristol",2019,3801.17,"10.1002/glia.23667",TRUE,"Wiley-Blackwell","Glia","0894-1491","0894-1491","1098-1136","0894-1491","http://creativecommons.org/licenses/by/4.0/",TRUE,"31237382","PMC6771952","ut:000486285900011",NA,FALSE
"University of Bristol",2019,4737.88,"10.1038/s41467-019-10630-1",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"31235808","PMC6591304","ut:000472598400005",NA,TRUE
