"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Centre Hospitalier Universitaire de Lille",2023,2720,"10.1093/oncolo/oyac194",FALSE,"Oxford University Press (OUP)","The Oncologist","1083-7159","1083-7159","1549-490X","1083-7159","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36434677","PMC9847551",NA,NA,TRUE
"Centre Hospitalier Universitaire de Lille",2023,2740,"10.1182/bloodadvances.2023010155",FALSE,"American Society of Hematology","Blood Advances","2473-9529","2473-9529","2473-9537","2473-9529",NA,TRUE,"37205853","PMC10410128",NA,NA,TRUE
"Centre Hospitalier Universitaire de Lille",2023,2145,"10.1038/s41598-023-36346-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37291205","PMC10250404",NA,NA,TRUE
"Centre Hospitalier Universitaire de Lille",2023,1842.28,"10.3390/curroncol30070468",FALSE,"MDPI AG","Current Oncology","1718-7729",NA,"1718-7729","1198-0052","https://creativecommons.org/licenses/by/4.0/",TRUE,"37504328","PMC10377768",NA,NA,TRUE
"Centre Hospitalier Universitaire de Lille",2023,3635,"10.1038/s41409-023-02048-7",TRUE,"Springer Nature","Bone Marrow Transplantation","0268-3369","0268-3369","1476-5365","0268-3369","https://creativecommons.org/licenses/by/4.0",TRUE,"37543712","PMC10622318",NA,NA,FALSE
"Centre Hospitalier Universitaire de Lille",2023,5020,"10.1016/s2589-7500(23)00135-8",FALSE,"Elsevier BV","The Lancet Digital Health","2589-7500","2589-7500",NA,"2589-7500","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Centre Hospitalier Universitaire de Lille",2023,302,NA,FALSE,"Edizioni Internazionali srl","New Microbiologica","1121-7138",NA,NA,"1121-7138",NA,FALSE,NA,NA,NA,"https://www.newmicrobiologica.org/PUB/allegati_pdf/2023/2/223.pdf",FALSE
"Centre Hospitalier Universitaire de Lille",2023,2543.45,"10.3390/healthcare11172447",FALSE,"MDPI AG","Healthcare","2227-9032",NA,"2227-9032","2227-9032","https://creativecommons.org/licenses/by/4.0/",TRUE,"37685481","PMC10487162",NA,NA,FALSE
"Centre Hospitalier Universitaire de Lille",2023,1164.66,"10.1016/j.bonr.2023.101713",FALSE,"Elsevier BV","Bone Reports","2352-1872","2352-1872",NA,"2352-1872","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37711545","PMC10498167",NA,NA,TRUE
"Centre Hospitalier Universitaire de Lille",2023,568.26,"10.3389/fendo.2023.1178464",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"37404309","PMC10316646",NA,NA,TRUE
"Centre Hospitalier Universitaire de Lille",2023,2712.86,"10.3389/fonc.2023.661775",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37576898","PMC10416107",NA,NA,TRUE
"Centre Hospitalier Universitaire de Lille",2023,2990.58,"10.3389/fped.2023.1236556",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"37744447","PMC10516551",NA,NA,TRUE
"Centre Hospitalier Universitaire de Lille",2023,2280,"10.1080/19585969.2023.2268063",FALSE,"Informa UK Limited","Dialogues in Clinical Neuroscience","1958-5969",NA,"1958-5969","1294-8322","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37837439","PMC10578082",NA,NA,FALSE
"Centre Hospitalier Universitaire de Lille",2023,3945,"10.1007/s13311-023-01446-5",TRUE,"Springer Nature","Neurotherapeutics","1878-7479","1878-7479",NA,"1878-7479","http://www.elsevier.com/open-access/userlicense/1.0/",TRUE,"37882961","PMC10684468",NA,NA,FALSE
"Centre Hospitalier Universitaire de Lille",2023,2245,"10.1186/s12610-021-00133-9",FALSE,"Springer Nature","Basic and Clinical Andrology","2051-4190",NA,"2051-4190","2051-4190","https://creativecommons.org/licenses/by/4.0",TRUE,"34134632","PMC8210365",NA,NA,TRUE
"Centre Hospitalier Universitaire de Lille",2023,381.14,"10.1016/j.jdcr.2022.12.020",FALSE,"Elsevier BV","JAAD Case Reports","2352-5126","2352-5126",NA,"2352-5126","http://creativecommons.org/licenses/by/4.0/",TRUE,"36860806","PMC9969199",NA,NA,TRUE
"Centre Hospitalier Universitaire de Lille",2023,2790,"10.1186/s13075-023-03091-x",FALSE,"Springer Nature","Arthritis Research & Therapy","1478-6362",NA,"1478-6362","1478-6354","https://creativecommons.org/licenses/by/4.0",TRUE,"37420252","PMC10326952",NA,NA,TRUE
"Centre Hospitalier Universitaire de Lille",2023,1000,"10.55563/clinexprheumatol/f5r0oe",TRUE,"Clinical and Experimental Rheumatology","Clinical and Experimental Rheumatology","1593-098X",NA,"1593-098X","0392-856X",NA,TRUE,"37389544",NA,NA,NA,FALSE
"Centre Hospitalier Universitaire de Lille",2023,1776.5,"10.1016/j.jbspin.2023.105591",TRUE,"Elsevier BV","Joint Bone Spine","1297-319X","1297-319X",NA,"1297-319X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37230162",NA,NA,NA,FALSE
"Centre Hospitalier Universitaire de Lille",2023,1500,"10.1530/eor-23-0055",FALSE,"BioScientifica","EFORT Open Reviews","2396-7544","2396-7544","2058-5241","2396-7544","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38320402","PMC10873241",NA,NA,TRUE
"Centre Hospitalier Universitaire de Lille",2023,2148,"10.3390/nu15245103",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"38140362","PMC10745409",NA,NA,FALSE
"Centre Hospitalier Universitaire de Lille",2023,3130.96,"10.1523/eneuro.0229-23.2023",FALSE,"Society for Neuroscience","eNeuro","2373-2822",NA,"2373-2822","2373-2822","https://creativecommons.org/licenses/by-nc-sa/4.0/",TRUE,"38238082","PMC10897502",NA,NA,TRUE
"Centre Hospitalier Universitaire de Lille",2023,2998.65,"10.3389/fped.2023.1175178",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"37435163","PMC10331722",NA,NA,TRUE
"Centre Hospitalier Universitaire de Lille",2023,2000,"10.1530/etj-22-0111",FALSE,"BioScientifica","European Thyroid Journal","2235-0802",NA,"2235-0802","2235-0640","http://creativecommons.org/licenses/by/4.0/",TRUE,"36377723","PMC9874961",NA,NA,TRUE
"Centre Hospitalier Universitaire de Lille",2023,1980,"10.1002/jvc2.283",FALSE,"Wiley-Blackwell","JEADV Clinical Practice","2768-6566","2768-6566","2768-6566","2768-6566","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Centre Hospitalier Universitaire de Lille",2023,3894,"10.1186/s13054-023-04686-1",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","https://creativecommons.org/licenses/by/4.0",TRUE,"37848982","PMC10580650",NA,NA,TRUE
"Centre Hospitalier Universitaire de Lille",2023,1989.62,"10.3389/fnins.2023.1275229",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38125404","PMC10731299",NA,NA,TRUE
"Centre Hospitalier Universitaire de Lille",2023,3068.15,"10.3389/fcvm.2023.1263482",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38050613","PMC10693984",NA,NA,TRUE
"Centre Hospitalier Universitaire de Lille",2023,3368.12,"10.1097/aln.0000000000004848",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Anesthesiology","0003-3022","0003-3022","1528-1175","0003-3022",NA,TRUE,"38011027",NA,NA,NA,FALSE
"Centre Hospitalier Universitaire de Lille",2023,2100,"10.1016/j.revmed.2022.12.004",TRUE,"Elsevier BV","La Revue de Médecine Interne","0248-8663","0248-8663",NA,"0248-8663","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36759076",NA,NA,NA,FALSE
"Centre Hospitalier Universitaire de Lille",2023,1502,"10.1016/j.revmed.2023.05.005",TRUE,"Elsevier BV","La Revue de Médecine Interne","0248-8663","0248-8663",NA,"0248-8663","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37236870",NA,NA,NA,FALSE
