"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Hannover U und TIB",2022,2750,"10.1002/smr.2491",TRUE,"Wiley-Blackwell","Journal of Software: Evolution and Process","2047-7473","2047-7473","2047-7481","2047-7473","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/smr.2491",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/cepa.1804",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cepa.1804",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/adfm.202112621",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adfm.202112621",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/admi.202200055",TRUE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/admi.202200055",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/mawe.202200013",TRUE,"Wiley-Blackwell","Materialwissenschaft und Werkstofftechnik","0933-5137","0933-5137","1521-4052","0933-5137","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/mawe.202200013",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1111/ejop.12790",TRUE,"Wiley-Blackwell","European Journal of Philosophy","0966-8373","0966-8373","1468-0378","0966-8373","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/ejop.12790",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/ffj.3700",TRUE,"Wiley-Blackwell","Flavour and Fragrance Journal","0882-5734","0882-5734","1099-1026","0882-5734","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ffj.3700",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/aenm.202201370",TRUE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/aenm.202201370",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1111/1462-2920.16234",TRUE,"Wiley-Blackwell","Environmental Microbiology","1462-2912","1462-2912","1462-2920","1462-2912","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36224114",NA,NA,"https://doi.org/10.1111/1462-2920.16234",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/jpln.202200136",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/jpln.202200136",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/ckon.202200017",TRUE,"Wiley-Blackwell","CHEMKON","0944-5846","0944-5846","1521-3730","0944-5846","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ckon.202200017",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/hec.4627",TRUE,"Wiley-Blackwell","Health Economics","1057-9230","1057-9230","1099-1050","1057-9230","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36415146",NA,NA,"https://doi.org/10.1002/hec.4627",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/smll.202206818",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36642817",NA,NA,"https://doi.org/10.1002/smll.202206818",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/jbio.202200129",TRUE,"Wiley-Blackwell","Journal of Biophotonics","1864-063X","1864-063X","1864-0648","1864-063X","http://creativecommons.org/licenses/by/4.0/",TRUE,"35802400",NA,NA,"https://doi.org/10.1002/jbio.202200129",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/cnma.202200169",TRUE,"Wiley-Blackwell","ChemNanoMat","2199-692X","2199-692X","2199-692X","2199-692X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cnma.202200169",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1111/cdep.12458",TRUE,"Wiley-Blackwell","Child Development Perspectives","1750-8592","1750-8592","1750-8606","1750-8592","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/cdep.12458",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/cepa.1751",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cepa.1751",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/pamm.202200054",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200054",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/pip.3545",TRUE,"Wiley-Blackwell","Progress in Photovoltaics: Research and Applications","1062-7995","1062-7995","1099-159X","1062-7995","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pip.3545",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/pamm.202200127",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200127",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/qj.4352",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009","0035-9009","1477-870X","0035-9009","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/qj.4352",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/chem.202201419",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35726786","PMC9796705",NA,"https://doi.org/10.1002/chem.202201419",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/pamm.202200045",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200045",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/ejoc.202200701",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejoc.202200701",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/admt.202200395",TRUE,"Wiley-Blackwell","Advanced Materials Technologies","2365-709X","2365-709X","2365-709X","2365-709X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/admt.202200395",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1111/1475-6765.12583",TRUE,"Wiley-Blackwell","European Journal of Political Research","0304-4130","0304-4130","1475-6765","0304-4130","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1475-6765.12583",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/smll.202206379",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36642834",NA,NA,"https://doi.org/10.1002/smll.202206379",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1111/phis.12224",TRUE,"Wiley-Blackwell","Philosophical Issues","1533-6077","1533-6077","1758-2237","1533-6077","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/phis.12224",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/pamm.202200265",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200265",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/app.52215",TRUE,"Wiley-Blackwell","Journal of Applied Polymer Science","0021-8995","0021-8995","1097-4628","0021-8995","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/app.52215",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/tea.21835",TRUE,"Wiley-Blackwell","Journal of Research in Science Teaching","0022-4308","0022-4308","1098-2736","0022-4308","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/tea.21835",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/cite.202200111",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cite.202200111",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/pamm.202200010",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200010",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/suco.202200031",TRUE,"Wiley-Blackwell","Structural Concrete","1464-4177","1464-4177","1751-7648","1464-4177","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/suco.202200031",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/term.3344",TRUE,"Wiley-Blackwell","Journal of Tissue Engineering and Regenerative Medicine","1932-6254","1932-6254","1932-7005","1932-6254","http://creativecommons.org/licenses/by/4.0/",TRUE,"35962761",NA,NA,"https://doi.org/10.1002/term.3344",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/adhm.202202290",TRUE,"Wiley-Blackwell","Advanced Healthcare Materials","2192-2640","2192-2640","2192-2659","2192-2640","http://creativecommons.org/licenses/by/4.0/",TRUE,"36564363",NA,NA,"https://doi.org/10.1002/adhm.202202290",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/tcr.202200208",TRUE,"Wiley-Blackwell","The Chemical Record","1527-8999","1527-8999","1528-0691","1528-0691","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36202630",NA,NA,"https://doi.org/10.1002/tcr.202200208",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/ejic.202200143",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejic.202200143",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1111/twec.13265",TRUE,"Wiley-Blackwell","The World Economy","0378-5920","0378-5920","1467-9701","0378-5920","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/twec.13265",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/cend.202200007",TRUE,"Wiley-Blackwell","Civil Engineering Design","2625-073X","2625-073X","2625-073X","2625-073X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cend.202200007",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/marc.202100794",TRUE,"Wiley-Blackwell","Macromolecular Rapid Communications","1022-1336","1022-1336","1521-3927","1022-1336","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35085414",NA,NA,"https://doi.org/10.1002/marc.202100794",FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2022,2750,"10.1002/leap.1487",TRUE,"Wiley-Blackwell","Learned Publishing","0953-1513","0953-1513","1741-4857","0953-1513","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/leap.1487",FALSE,"DEAL Wiley Germany"
