"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Hannover U und TIB",2020,12565.22,"10.1111/sed.12776",TRUE,"Wiley-Blackwell","Sedimentology","0037-0746","0037-0746","1365-3091","0037-0746","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000558918000001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1111/hequ.12255",TRUE,"Wiley-Blackwell","Higher Education Quarterly","0951-5224","0951-5224","1468-2273","0951-5224","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000513761000001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/chem.202004444",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33146923","PMC7898483","ut:000607566400001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/slct.202000066",TRUE,"Wiley-Blackwell","ChemistrySelect","2365-6549","2365-6549","2365-6549","2365-6549","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000513245800008",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/anie.201914786",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31945250","PMC7983987","ut:000582401300001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/ange.201914786",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1112/plms.12375",TRUE,"Wiley-Blackwell","Proceedings of the London Mathematical Society","0024-6115","0024-6115","1460-244X","0024-6115","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000559962100001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/maco.202011963",TRUE,"Wiley-Blackwell","Materials and Corrosion","0947-5117","0947-5117","1521-4176","0947-5117","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000572181400001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/pamm.202000335",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/ejic.202000326",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000535647500001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/stc.2520",TRUE,"Wiley-Blackwell","Structural Control and Health Monitoring","1545-2255","1545-2255","1545-2263","1545-2255","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000524526700010",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1111/gcb.15073",TRUE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by/4.0/",TRUE,"32154969",NA,"ut:000526611500001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/chem.202000599",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"32068298","PMC7384159","ut:000537196600001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/qua.26555",TRUE,"Wiley-Blackwell","International Journal of Quantum Chemistry","0020-7608","0020-7608","1097-461X","0020-7608","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000596100900001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/anie.201915486",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"31943627","PMC7154774","ut:000510797300001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/chem.202002241",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32484589","PMC7692911","ut:000569937400001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/srin.202000299",TRUE,"Wiley-Blackwell","steel research international","1611-3683","1611-3683","1869-344X","1611-3683","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000583758800001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/qute.201900133",TRUE,"Wiley-Blackwell","Advanced Quantum Technologies","2511-9044","2511-9044","2511-9044","2511-9044","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000541757700001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/suco.202000416",TRUE,"Wiley-Blackwell","Structural Concrete","1464-4177","1464-4177","1751-7648","1464-4177","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000586777200001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/for.2713",TRUE,"Wiley-Blackwell","Journal of Forecasting","0277-6693","0277-6693","1099-131X","0277-6693","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000552875600001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1111/area.12699",TRUE,"Wiley-Blackwell","Area","0004-0894","0004-0894","1475-4762","0004-0894","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000616115600001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/mabi.202000107",TRUE,"Wiley-Blackwell","Macromolecular Bioscience","1616-5187","1616-5187","1616-5195","1616-5187","http://creativecommons.org/licenses/by/4.0/",TRUE,"32537875",NA,"ut:000553328400015",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1112/blms.12437",TRUE,"Wiley-Blackwell","Bulletin of the London Mathematical Society","0024-6093","0024-6093","1469-2120","0024-6093","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000592308500001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/slct.202000574",TRUE,"Wiley-Blackwell","ChemistrySelect","2365-6549","2365-6549","2365-6549","2365-6549","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000531602600013",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/cbic.202000336",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32484951","PMC7689855","ut:000544736200001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1029/2020jb019573",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/rcm.8998",TRUE,"Wiley-Blackwell","Rapid Communications in Mass Spectrometry","0951-4198","0951-4198","1097-0231","0951-4198","http://creativecommons.org/licenses/by/4.0/",TRUE,"33140479",NA,"ut:000609901100002",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/jae.2797",TRUE,"Wiley-Blackwell","Journal of Applied Econometrics","0883-7252","0883-7252","1099-1255","0883-7252","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000564545600001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1029/2020wr027600",TRUE,"American Geophysical Union (AGU)","Water Resources Research","0043-1397","0043-1397","1944-7973","0043-1397","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1107/s1600576720009255",TRUE,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"33117108","PMC7534540",NA,NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/adma.202007734",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33470469",NA,"ut:000608840100001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/smll.202004770",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"33090697",NA,"ut:000577417300001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/jbm.b.34782",TRUE,"Wiley-Blackwell","Journal of Biomedical Materials Research Part B: Applied Biomaterials","1552-4973","1552-4973","1552-4981","1552-4973","http://creativecommons.org/licenses/by/4.0/",TRUE,"33319484",NA,"ut:000598457900001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/anie.202010184",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"32924212","PMC7986621","ut:000615933100001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1111/grow.12400",TRUE,"Wiley-Blackwell","Growth and Change","0017-4815","0017-4815","1468-2257","0017-4815","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000539825400001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/lpor.202000128",TRUE,"Wiley-Blackwell","Laser & Photonics Reviews","1863-8880","1863-8880","1863-8899","1863-8880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000550504000001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/app.49769",TRUE,"Wiley-Blackwell","Journal of Applied Polymer Science","0021-8995","0021-8995","1097-4628","0021-8995","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000558393500001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1112/blms.12339",TRUE,"Wiley-Blackwell","Bulletin of the London Mathematical Society","0024-6093","0024-6093","1469-2120","0024-6093","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000526140000001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/adfm.202009104",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000599740500001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/pamm.202000340",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/bit.27503",TRUE,"Wiley-Blackwell","Biotechnology and Bioengineering","0006-3592","0006-3592","1097-0290","0006-3592","http://creativecommons.org/licenses/by/4.0/",TRUE,"32667700",NA,"ut:000563843200001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/elps.202000149",TRUE,"Wiley-Blackwell","ELECTROPHORESIS","0173-0835","0173-0835","1522-2683","0173-0835","http://creativecommons.org/licenses/by/4.0/",TRUE,"33128392",NA,"ut:000591280000001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1111/phpr.12698",TRUE,"Wiley-Blackwell","Philosophy and Phenomenological Research","0031-8205","0031-8205","1933-1592","0031-8205","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000547271200012",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/adfm.202002462",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000541468000001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/er.5870",TRUE,"Wiley-Blackwell","International Journal of Energy Research","0363-907X","0363-907X","1099-114X","0363-907X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000560094000001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/ejoc.202000414",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000530708700001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/pamm.202000214",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/esp.5041",TRUE,"Wiley-Blackwell","Earth Surface Processes and Landforms","0197-9337","0197-9337","1096-9837","0197-9337","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000608163700001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/anie.202005883",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32729648","PMC7693216","ut:000568065300001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/nme.6372",TRUE,"Wiley-Blackwell","International Journal for Numerical Methods in Engineering","0029-5981","0029-5981","1097-0207","0029-5981","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000528863100001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/anie.202003079",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32208548","PMC7384096","ut:000528892200001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/ange.202003079",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1111/gec3.12552",TRUE,"Wiley-Blackwell","Geography Compass","1749-8198","1749-8198","1749-8198","1749-8198","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000596426400001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/esp.5040",TRUE,"Wiley-Blackwell","Earth Surface Processes and Landforms","0197-9337","0197-9337","1096-9837","0197-9337","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000613321800001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/cite.201900025",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000514341500001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/zaac.202000291",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000613689200001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1111/gec3.12544",TRUE,"Wiley-Blackwell","Geography Compass","1749-8198","1749-8198","1749-8198","1749-8198","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000564568800001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/anie.202001423",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"32157801","PMC7318572","ut:000521389300001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/anie.201915465",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32023357","PMC7187219","ut:000516807400001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/cite.201900185",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000540346000001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1111/plb.13178",TRUE,"Wiley-Blackwell","Plant Biology","1435-8603","1435-8603","1438-8677","1435-8603","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32881348",NA,"ut:000587050200001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/anie.202009914",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32929811","PMC7814671","ut:000583767900001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/ange.202009914",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1111/lsq.12327",TRUE,"Wiley-Blackwell","Legislative Studies Quarterly","0362-9805","0362-9805","1939-9162","0362-9805","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000611948500001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1111/padm.12669",TRUE,"Wiley-Blackwell","Public Administration","0033-3298","0033-3298","1467-9299","0033-3298","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000530877900001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1111/sed.12751",TRUE,"Wiley-Blackwell","Sedimentology","0037-0746","0037-0746","1365-3091","0037-0746","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000535961200001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1112/jlms.12430",TRUE,"Wiley-Blackwell","Journal of the London Mathematical Society","0024-6107","0024-6107","1469-7750","0024-6107","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000608410000001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1111/eea.13018",TRUE,"Wiley-Blackwell","Entomologia Experimentalis et Applicata","0013-8703","0013-8703","1570-7458","0013-8703","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000612046100001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/chem.202004847",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33215739","PMC7898713","ut:000600638100001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/rra.3743",TRUE,"Wiley-Blackwell","River Research and Applications","1535-1459","1535-1459","1535-1467","1535-1459","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000580549400001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2020,12565.22,"10.1002/ange.202005883",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
