"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Hannover U und TIB",2021,11757.11,"10.1002/ejoc.202100848",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000697501100001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/jpln.202100295",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000707789000001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/anie.202100969",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33661567","PMC8251887","ut:000637991200001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/bit.27895",TRUE,"Wiley-Blackwell","Biotechnology and Bioengineering","0006-3592","0006-3592","1097-0290","0006-3592","http://creativecommons.org/licenses/by/4.0/",TRUE,"34287844",NA,"ut:000678787400001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/cite.202100128",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000716900800001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/pip.3417",TRUE,"Wiley-Blackwell","Progress in Photovoltaics: Research and Applications","1062-7995","1062-7995","1099-159X","1062-7995","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000634978900001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/cbic.202100183",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"34033194","PMC8518924","ut:000659355200001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/smll.202007908",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33749130",NA,"ut:000631667800001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/cite.202100170",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000734348300001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/solr.202100516",TRUE,"Wiley-Blackwell","Solar RRL","2367-198X","2367-198X","2367-198X","2367-198X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000718210400001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1111/pbr.12925",TRUE,"Wiley-Blackwell","Plant Breeding","0179-9541","0179-9541","1439-0523","0179-9541","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000653208000001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1111/jels.12308",TRUE,"Wiley-Blackwell","Journal of Empirical Legal Studies","1740-1453","1740-1453","1740-1461","1740-1453","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000750196500001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/chem.202101447",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34114710","PMC8453496","ut:000664842800001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/nme.6876",TRUE,"Wiley-Blackwell","International Journal for Numerical Methods in Engineering","0029-5981","0029-5981","1097-0207","0029-5981","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000724646900001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/suco.202100565",TRUE,"Wiley-Blackwell","Structural Concrete","1464-4177","1464-4177","1751-7648","1464-4177","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000742172600001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/jsfa.11547",TRUE,"Wiley-Blackwell","Journal of the Science of Food and Agriculture","0022-5142","0022-5142","1097-0010","0022-5142","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34580868",NA,"ut:000714001000001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/fuce.202000127",TRUE,"Wiley-Blackwell","Fuel Cells","1615-6846","1615-6846","1615-6854","1615-6846","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000673367300001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/cad.20393",TRUE,"Wiley-Blackwell","New Directions for Child and Adolescent Development","1520-3247","1520-3247","1534-8687","1520-3247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33559309",NA,"ut:000747210700010",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1029/2020jd034334",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Atmospheres","2169-897X","2169-897X","2169-8996","2169-897X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/pssr.202100008",TRUE,"Wiley-Blackwell","physica status solidi (RRL) - Rapid Research Letters","1862-6254","1862-6254","1862-6270","1862-6254","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000616800200001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/lpor.202000475",TRUE,"Wiley-Blackwell","Laser & Photonics Reviews","1863-8880","1863-8880","1863-8899","1863-8880","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000662167900001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/pip.3459",TRUE,"Wiley-Blackwell","Progress in Photovoltaics: Research and Applications","1062-7995","1062-7995","1099-159X","1062-7995","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000687111600001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/adma.202102807",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"34296779",NA,"ut:000676114900001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/ejic.202100785",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000714645300001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1029/2020jb020914",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/pamm.202100151",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/smr.2382",TRUE,"Wiley-Blackwell","Journal of Software: Evolution and Process","2047-7473","2047-7473","2047-7481","2047-7473","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000698626700001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/pip.3526",TRUE,"Wiley-Blackwell","Progress in Photovoltaics: Research and Applications","1062-7995","1062-7995","1099-159X","1062-7995","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000734119600001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/adfm.202102338",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000669241100001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/anie.202107263",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34379871","PMC8597087","ut:000700471800001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/ange.202107263",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/navi.444",TRUE,"Wiley-Blackwell","Navigation","0028-1522","0028-1522","2161-4296","0028-1522","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000726304300001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/stco.202000060",TRUE,"Wiley-Blackwell","Steel Construction","1867-0520","1867-0520","1867-0539","1867-0520","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000647184600001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1111/grow.12479",TRUE,"Wiley-Blackwell","Growth and Change","0017-4815","0017-4815","1468-2257","0017-4815","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000619130400001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/cite.202100088",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000741501000001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/eap.2365",TRUE,"Wiley-Blackwell","Ecological Applications","1051-0761","1051-0761","1939-5582","1051-0761","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33938606","PMC8459275","ut:000659720000001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1111/eufm.12325",TRUE,"Wiley-Blackwell","European Financial Management","1354-7798","1354-7798","1468-036X","1354-7798","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000664264000001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/jqs.3399",TRUE,"Wiley-Blackwell","Journal of Quaternary Science","0267-8179","0267-8179","1099-1417","0267-8179","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000723259900001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1029/2020jg006181",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Biogeosciences","2169-8953","2169-8953","2169-8961","2169-8953","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1029/2021jb022331",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/chem.202005086",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33481284","PMC8251530","ut:000625233900001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/ejic.202100147",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000651919100001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/ejoc.202100335",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000664259700009",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/adom.202100291",TRUE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000655923200001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1111/oli.12302",TRUE,"Wiley-Blackwell","Orbis Litterarum","0105-7510","0105-7510","1600-0730","0105-7510","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000669553400001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/admi.202100310",TRUE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000653742800001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/lpor.202100206",TRUE,"Wiley-Blackwell","Laser & Photonics Reviews","1863-8880","1863-8880","1863-8899","1863-8880","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000717597800001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1111/stan.12260",TRUE,"Wiley-Blackwell","Statistica Neerlandica","0039-0402","0039-0402","1467-9574","0039-0402","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000743331600001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1029/2020jb021496",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1111/obes.12467",TRUE,"Wiley-Blackwell","Oxford Bulletin of Economics and Statistics","0305-9049","0305-9049","1468-0084","0305-9049","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000708692300001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/pamm.202100200",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1111/tpj.15584",TRUE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by/4.0/",TRUE,"34784073",NA,"ut:000725135800001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/adom.202101712",TRUE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000712669200001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/ejoc.202101092",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000726295700001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1111/bju.15542",TRUE,"Wiley-Blackwell","BJU International","1464-4096","1464-4096","1464-410X","1464-4096","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34242474",NA,"ut:000678792700001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/pamm.202100065",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/piuz.202101618",TRUE,"Wiley-Blackwell","Physik in unserer Zeit","0031-9252","0031-9252","1521-3943","0031-9252","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/pssr.202100246",TRUE,"Wiley-Blackwell","physica status solidi (RRL) - Rapid Research Letters","1862-6254","1862-6254","1862-6270","1862-6254","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000671739200001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1029/2020wr029263",TRUE,"American Geophysical Union (AGU)","Water Resources Research","0043-1397","0043-1397","1944-7973","0043-1397","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/pamm.202100174",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/adfm.202101628",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000656719100001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/lpor.202000464",TRUE,"Wiley-Blackwell","Laser & Photonics Reviews","1863-8880","1863-8880","1863-8899","1863-8880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000630074300001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/ejic.202100081",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000634499300001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/zaac.202100160",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000679208200001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/chem.202100553",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33769622","PMC8251979","ut:000638235100001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/cphc.202100755",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34735043","PMC9299188","ut:000722268200001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1112/blms.12596",TRUE,"Wiley-Blackwell","Bulletin of the London Mathematical Society","0024-6093","0024-6093","1469-2120","0024-6093","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000772515600001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/cb.1935",TRUE,"Wiley-Blackwell","Journal of Consumer Behaviour","1472-0817","1472-0817","1479-1838","1472-0817","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000619675900001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1111/ejss.13102",TRUE,"Wiley-Blackwell","European Journal of Soil Science","1351-0754","1351-0754","1365-2389","1351-0754","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000632250300001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1111/tpj.15558",TRUE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34713513",NA,"ut:000717719000001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1111/1475-6765.12480",TRUE,"Wiley-Blackwell","European Journal of Political Research","0304-4130","0304-4130","1475-6765","0304-4130","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000706868400001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1111/nous.12402",TRUE,"Wiley-Blackwell","Noûs","0029-4624","0029-4624","1468-0068","0029-4624","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000705948400001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1111/risa.13889",TRUE,"Wiley-Blackwell","Risk Analysis","0272-4332","0272-4332","1539-6924","0272-4332","http://creativecommons.org/licenses/by/4.0/",TRUE,"35092964",NA,"ut:000748300300001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/anie.202016072",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33450788","PMC8048958","ut:000621373000001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1111/biom.13442",TRUE,"Wiley-Blackwell","Biometrics","0006-341X","0006-341X","1541-0420","0006-341X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33559878",NA,"ut:000629277700001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1111/sed.12860",TRUE,"Wiley-Blackwell","Sedimentology","0037-0746","0037-0746","1365-3091","0037-0746","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000646711200001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/anie.202104002",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33973691","PMC8362096","ut:000663156200001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/rra.3923",TRUE,"Wiley-Blackwell","River Research and Applications","1535-1459","1535-1459","1535-1467","1535-1459","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000731496200001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U und TIB",2021,11757.11,"10.1002/anie.202106718",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34180566","PMC8457177","ut:000683799900001",NA,FALSE,"DEAL Wiley Germany"
