institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1002/cctc.202300806,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1002/cepa.2815,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1002/cepa.2821,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1002/cepa.2823,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1002/chem.202302544,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1002/cphc.202200780,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1002/ejic.202300406,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1002/ejic.202300656,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1002/jbio.202300358,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1002/pamm.202200286,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1002/pamm.202300107,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1002/pamm.202300148,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1002/pamm.202300174,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1002/pamm.202300277,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1002/pssa.202200833,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1002/pssa.202300042,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1002/pssb.202200565,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1002/pssr.202300397,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1002/smll.202300230,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1002/smtd.202300190,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1002/zaac.202300145,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1111/bjso.12716,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1111/jasp.12967,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2023,3619.24,10.1111/psyp.14450,TRUE,journal article,wiley2019deal,00a208s56_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
