institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1002/ejoc.202400751,TRUE,FALSE,journal article,wiley2024deal,00a208s56_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1002/gamm.202470007,TRUE,FALSE,journal article,wiley2024deal,00a208s56_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1002/jor.26001,TRUE,FALSE,journal article,wiley2024deal,00a208s56_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1002/poi3.406,TRUE,FALSE,journal article,wiley2024deal,00a208s56_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1002/poi3.435,TRUE,FALSE,journal article,wiley2024deal,00a208s56_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1002/psp.2776,TRUE,FALSE,journal article,wiley2024deal,00a208s56_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1002/pssa.202400070,TRUE,FALSE,journal article,wiley2024deal,00a208s56_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1002/pssa.202400071,TRUE,FALSE,journal article,wiley2024deal,00a208s56_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1002/pssb.202400201,TRUE,FALSE,journal article,wiley2024deal,00a208s56_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1002/pssb.202400202,TRUE,FALSE,journal article,wiley2024deal,00a208s56_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1002/pssb.202400203,TRUE,FALSE,journal article,wiley2024deal,00a208s56_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1002/rnc.7626,TRUE,FALSE,journal article,wiley2024deal,00a208s56_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1002/smll.202400292,TRUE,FALSE,journal article,wiley2024deal,00a208s56_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1002/zaac.202400121,TRUE,FALSE,journal article,wiley2024deal,00a208s56_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s00013-024-02070-1,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s00037-024-00259-y,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s00138-024-01534-2,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s00161-024-01307-2,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s00170-024-13595-8,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s00170-024-14918-5,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s00208-024-02855-3,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s00283-024-10387-6,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s10010-024-00744-4,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s10010-024-00751-5,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s10107-024-02082-3,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s10287-024-00523-0,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s10368-023-00580-x,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s10405-024-00559-8,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,2028.85,10.1007/s10433-024-00810-4,FALSE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,2028.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s10444-024-10147-2,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s10639-024-12460-1,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s10648-024-09980-0,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s10664-024-10542-9,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s10696-024-09532-2,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s10765-024-03336-0,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s10765-024-03357-9,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s10765-024-03433-0,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s10765-024-03446-9,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s10800-024-02192-y,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s10845-024-02326-1,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s10915-024-02586-2,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s11227-024-06009-9,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s11553-024-01182-4,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s11615-024-00575-6,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s11665-024-10501-x,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s11666-024-01711-9,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s11666-024-01841-0,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s11740-023-01260-0,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s11740-024-01270-6,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s13137-024-00250-3,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s13366-024-00778-3,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s13398-024-01649-1,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s40194-024-01687-8,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s40194-024-01699-4,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s40194-024-01853-y,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s40822-024-00265-z,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s41025-024-00262-9,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s42278-024-00212-6,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s43594-024-00111-9,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s43670-024-00087-9,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1007/s44206-024-00153-8,TRUE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,877.1,10.1007/s44217-024-00135-5,FALSE,FALSE,journal article,sn2024deal,00a208s56_sn2024deal_2024,false,877.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.apenergy.2024.124197,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.cam.2024.116450,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.cedpsych.2024.102328,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.compbiomed.2024.109346,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.electacta.2024.144351,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.electstud.2024.102751,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.eneco.2024.107839,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.erss.2024.103852,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.eswa.2024.124530,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.fuel.2024.132583,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,1463.76,10.1016/j.heliyon.2024.e25043,FALSE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,1463.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.ijfatigue.2024.108209,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.ijpe.2024.109312,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.indmarman.2024.03.006,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.inoche.2024.112765,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.inteco.2024.100495,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.intell.2024.101845,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.iot.2024.101403,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.jallcom.2024.176485,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.jclepro.2024.140853,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.jebo.2024.04.020,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.jfa.2024.110745,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,1112.8,10.1016/j.jmrt.2024.06.147,FALSE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,1112.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.jmsy.2024.03.013,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.jsr.2024.11.019,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.laa.2024.02.015,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.laa.2024.04.023,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.learninstruc.2024.102054,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.lindif.2024.102567,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.measurement.2024.114187,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.measurement.2024.115132,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.measurement.2024.115395,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.paid.2024.112813,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.surfcoat.2024.131145,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.surfcoat.2024.131399,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1016/j.trf.2024.04.008,TRUE,FALSE,journal article,els2023deal,00a208s56_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,NA,10.1021/acs.chemmater.4c02648,TRUE,FALSE,journal article,acs2023gac,00a208s56_acs2023gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
