institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/00a208s56,TU Chemnitz,2024,1982.05,10.3390/jmmp8020080,FALSE,FALSE,journal article,NA,NA,false,1982.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,2913.16,10.3390/life14070810,FALSE,FALSE,journal article,NA,NA,false,2913.1600000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,2962.15,10.3390/lubricants12110371,FALSE,FALSE,journal article,NA,NA,false,2962.1499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,3144.42,10.3390/ma17020435,FALSE,FALSE,journal article,NA,NA,false,3144.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,2861.12,10.3390/ma17071672,FALSE,FALSE,journal article,NA,NA,false,2861.1200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,2377.87,10.3390/ma17102175,FALSE,FALSE,journal article,NA,NA,false,2377.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,2874.25,10.3390/ma17143513,FALSE,FALSE,journal article,NA,NA,false,2874.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,1980.77,10.3390/make6020038,FALSE,FALSE,journal article,NA,NA,false,1980.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,2631.38,10.3390/met14091089,FALSE,FALSE,journal article,NA,NA,false,2631.3799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,2303.9,10.3390/met14111241,FALSE,FALSE,journal article,NA,NA,false,2303.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,2221.15,10.3390/polym16020221,FALSE,FALSE,journal article,NA,NA,false,2221.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,2058.05,10.3390/recycling9040067,FALSE,FALSE,journal article,NA,NA,false,2058.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,1813.21,10.3390/robotics12060168,FALSE,FALSE,journal article,NA,NA,false,1813.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,1804.5,10.3390/robotics13030043,FALSE,FALSE,journal article,NA,NA,false,1804.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,2971.14,10.3390/s24031036,FALSE,FALSE,journal article,NA,NA,false,2971.1400000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,2608.31,10.3390/s24051585,FALSE,FALSE,journal article,NA,NA,false,2608.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,2807.09,10.3390/s24113638,FALSE,FALSE,journal article,NA,NA,false,2807.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,1764.91,10.3390/sports12020049,FALSE,FALSE,journal article,NA,NA,false,1764.9099999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,1766.28,10.3390/technologies12040047,FALSE,FALSE,journal article,NA,NA,false,1766.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,2270.29,10.1109/access.2024.3521048,FALSE,FALSE,journal article,NA,NA,false,2270.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,2413.72,10.3390/polym17020192,FALSE,FALSE,journal article,NA,NA,false,2413.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,2176.41,10.3389/frvir.2024.1412039,FALSE,FALSE,journal article,NA,NA,false,2176.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,2279.67,10.1109/access.2024.3510656,FALSE,FALSE,journal article,NA,NA,false,2279.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,249.9,10.1080/00036846.2024.2439583,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,249.9,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,1785.0,10.3790/zfke.2023.1444102,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,1785.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,1331.86,10.3167/gps.2024.420103,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,1331.8600000000001,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,2313.19,10.3389/frvir.2024.1252351,FALSE,FALSE,journal article,NA,NA,false,2313.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,2718.23,10.1109/jstqe.2024.3440179,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2718.23,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,1924.98,10.1109/access.2024.3463880,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,1924.98,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,2196.45,10.1109/access.2024.3473289,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2196.45,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00a208s56,TU Chemnitz,2024,2737.0,10.1515/zwf-2024-1150,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2737.0,NA,NA,NA,NA,NA,NA,NA,NA
