institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/0327sr118,DIPF,2024,NA,10.1007/s11618-024-01280-1,TRUE,FALSE,journal article,sn2024deal,0327sr118_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0327sr118,DIPF,2024,NA,10.1016/j.stueduc.2024.101387,TRUE,FALSE,journal article,els2023deal,0327sr118_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0327sr118,DIPF,2024,NA,10.1016/j.lindif.2024.102517,TRUE,FALSE,journal article,els2023deal,0327sr118_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0327sr118,DIPF,2024,NA,10.1016/j.learninstruc.2024.101908,TRUE,FALSE,journal article,els2023deal,0327sr118_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0327sr118,DIPF,2024,NA,10.1016/j.stueduc.2024.101402,TRUE,FALSE,journal article,els2023deal,0327sr118_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0327sr118,DIPF,2024,NA,10.1027/2151-2604/a000566,TRUE,FALSE,journal article,hogrefe2024gac,0327sr118_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0327sr118,DIPF,2024,NA,10.1027/2151-2604/a000573,TRUE,FALSE,journal article,hogrefe2024gac,0327sr118_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0327sr118,DIPF,2024,NA,10.1080/01434632.2024.2400292,TRUE,FALSE,journal article,tf2024zbw,0327sr118_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0327sr118,DIPF,2024,NA,10.1177/10731911241236699,TRUE,FALSE,journal article,sage2024gac,0327sr118_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0327sr118,DIPF,2024,NA,10.1177/00224294241255579,TRUE,FALSE,journal article,sage2024gac,0327sr118_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0327sr118,DIPF,2024,2307.78,10.1038/s41539-024-00253-7,FALSE,FALSE,journal article,sn2024deal,0327sr118_sn2024deal_2024,false,2307.7799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0327sr118,DIPF,2024,2075.06,10.1038/s41539-024-00289-9,FALSE,FALSE,journal article,sn2024deal,0327sr118_sn2024deal_2024,false,2075.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
