"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Goettingen U",2024,NA,"10.1111/1748-8583.12570",TRUE,FALSE,"Wiley-Blackwell","Human Resource Management Journal","0954-5395","0954-5395","1748-8583","0954-5395","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1748-8583.12570",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/pbr.13230",TRUE,FALSE,"Wiley-Blackwell","Plant Breeding","0179-9541","0179-9541","1439-0523","0179-9541","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/PBR.13230",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/nph.19960",TRUE,TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"39001590",NA,NA,"https://doi.org/10.1111/nph.19960",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/ps.8012",TRUE,FALSE,"Wiley-Blackwell","Pest Management Science","1526-498X","1526-498X","1526-4998","1526-498X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38323683",NA,NA,"https://doi.org/10.1002/ps.8012",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/ddg.15603",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39632465","PMC11803356",NA,"https://doi.org/10.1111/DDG.15603",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1029/2023jf007337",TRUE,FALSE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Earth Surface","2169-9003","2169-9003","2169-9011","2169-9003","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1029/2023JF007337",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/cctc.202400657",TRUE,FALSE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cctc.202400657",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/jse.13127",TRUE,FALSE,"Wiley-Blackwell","Journal of Systematics and Evolution","1674-4918","1674-4918","1759-6831","1759-6831","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/JSE.13127",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/eji.202350798",TRUE,TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"39498726",NA,NA,"https://doi.org/10.1002/eji.202350798",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/1748-8583.12582",TRUE,FALSE,"Wiley-Blackwell","Human Resource Management Journal","0954-5395","0954-5395","1748-8583","0954-5395","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1748-8583.12582",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/sode.12786",TRUE,FALSE,"Wiley-Blackwell","Social Development","0961-205X","0961-205X","1467-9507","0961-205X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/SODE.12786",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1029/2023jf007356",TRUE,FALSE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Earth Surface","2169-9003","2169-9003","2169-9011","2169-9003","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1029/2023JF007356",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/chem.202303653",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38427965",NA,NA,"https://doi.org/10.1002/chem.202303653",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/icad.12772",TRUE,FALSE,"Wiley-Blackwell","Insect Conservation and Diversity","1752-458X","1752-458X","1752-4598","1752-458X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/ICAD.12772",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/bimj.202300387",TRUE,FALSE,"Wiley-Blackwell","Biometrical Journal","0323-3847","0323-3847","1521-4036","0323-3847","http://creativecommons.org/licenses/by/4.0/",TRUE,"39223907",NA,NA,"https://doi.org/10.1002/BIMJ.202300387",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/zaac.202300249",TRUE,FALSE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/zaac.202300249",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/1365-2664.14820",TRUE,FALSE,"Wiley-Blackwell","Journal of Applied Ecology","0021-8901","0021-8901","1365-2664","0021-8901","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1365-2664.14820",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/1365-2664.14657",TRUE,FALSE,"Wiley-Blackwell","Journal of Applied Ecology","0021-8901","0021-8901","1365-2664","0021-8901","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1365-2664.14657",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/1365-2664.14849",TRUE,FALSE,"Wiley-Blackwell","Journal of Applied Ecology","0021-8901","0021-8901","1365-2664","0021-8901","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1365-2664.14849",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/adfm.202313619",TRUE,FALSE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adfm.202313619",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/mdc3.14294",TRUE,FALSE,"Wiley-Blackwell","Movement Disorders Clinical Practice","2330-1619","2330-1619","2330-1619","2330-1619","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39629747","PMC11952943",NA,"https://doi.org/10.1002/MDC3.14294",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/efp.12889",TRUE,FALSE,"Wiley-Blackwell","Forest Pathology","1437-4781","1437-4781","1439-0329","1437-4781","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/EFP.12889",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/desc.13551",TRUE,FALSE,"Wiley-Blackwell","Developmental Science","1363-755X","1363-755X","1467-7687","1363-755X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39036879",NA,NA,"https://doi.org/10.1111/desc.13551",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/plb.13754",TRUE,FALSE,"Wiley-Blackwell","Plant Biology","1435-8603","1435-8603","1438-8677","1435-8603","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39720945","PMC13089606",NA,"https://doi.org/10.1111/PLB.13754",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/cssc.202301518",TRUE,FALSE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38214219",NA,NA,"https://doi.org/10.1002/cssc.202301518",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1113/jp286401",TRUE,FALSE,"Wiley-Blackwell","The Journal of Physiology","0022-3751","0022-3751","1469-7793","0022-3751","http://creativecommons.org/licenses/by/4.0/",TRUE,"39322997","PMC12559978",NA,"https://doi.org/10.1113/JP286401",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/cjag.12368",TRUE,FALSE,"Wiley-Blackwell","Canadian Journal of Agricultural Economics/Revue canadienne d'agroeconomie","0008-3976","0008-3976","1744-7976","0008-3976","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/cjag.12368",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/dvdy.722",TRUE,FALSE,"Wiley-Blackwell","Developmental Dynamics","1058-8388","1058-8388","1097-0177","1058-8388","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38934270","PMC12344217",NA,"https://doi.org/10.1002/dvdy.722",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/pssb.202400015",TRUE,FALSE,"Wiley-Blackwell","physica status solidi (b)","0370-1972","0370-1972","1521-3951","0370-1972","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pssb.202400015",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/roie.12734",TRUE,FALSE,"Wiley-Blackwell","Review of International Economics","0965-7576","0965-7576","1467-9396","0965-7576","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/roie.12734",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/aab.12920",TRUE,FALSE,"Wiley-Blackwell","Annals of Applied Biology","0003-4746","0003-4746","1744-7348","0003-4746","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/aab.12920",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/jerd.13328",TRUE,FALSE,"Wiley-Blackwell","Journal of Esthetic and Restorative Dentistry","1496-4155","1496-4155","1708-8240","1496-4155","http://creativecommons.org/licenses/by/4.0/",TRUE,"39381856","PMC11927800",NA,"https://doi.org/10.1111/JERD.13328",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/cphc.202400068",TRUE,FALSE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by/4.0/",TRUE,"38465709",NA,NA,"https://doi.org/10.1002/cphc.202400068",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/gfs.12699",TRUE,FALSE,"Wiley-Blackwell","Grass and Forage Science","0142-5242","0142-5242","1365-2494","0142-5242","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/GFS.12699",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/ddg.15598",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39632452","PMC11711949",NA,"https://doi.org/10.1111/DDG.15598",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/anie.202403826",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38623698",NA,NA,"https://doi.org/10.1002/anie.202403826",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/ange.202403826",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ANGE.202403826",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/sed.13179",TRUE,FALSE,"Wiley-Blackwell","Sedimentology","0037-0746","0037-0746","1365-3091","0037-0746","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/sed.13179",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/lary.31301",TRUE,FALSE,"Wiley-Blackwell","The Laryngoscope","0023-852X","0023-852X","1531-4995","0023-852X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38265185",NA,NA,"https://doi.org/10.1002/lary.31301",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/his.15249",TRUE,FALSE,"Wiley-Blackwell","Histopathology","0309-0167","0309-0167","1365-2559","0309-0167","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38922953",NA,NA,"https://doi.org/10.1111/his.15249",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/aepp.13484",TRUE,FALSE,"Wiley-Blackwell","Applied Economic Perspectives and Policy","2040-5790","2040-5790","2040-5804","2040-5790","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/AEPP.13484",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/ajae.12496",TRUE,FALSE,"Wiley-Blackwell","American Journal of Agricultural Economics","0002-9092","0002-9092","1467-8276","0002-9092","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/AJAE.12496",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/andr.13717",TRUE,FALSE,"Wiley-Blackwell","Andrology","2047-2919","2047-2919","2047-2927","2047-2919","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39074032","PMC12183013",NA,"https://doi.org/10.1111/andr.13717",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/ppa.14009",TRUE,FALSE,"Wiley-Blackwell","Plant Pathology","0032-0862","0032-0862","1365-3059","0032-0862","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/PPA.14009",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/chem.202402333",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"39096120",NA,NA,"https://doi.org/10.1002/CHEM.202402333",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/anie.202400845",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38634987",NA,NA,"https://doi.org/10.1002/anie.202400845",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/ange.202400845",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ANGE.202400845",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/ajb2.16410",TRUE,FALSE,"Wiley-Blackwell","American Journal of Botany","0002-9122","0002-9122","1537-2197","0002-9122","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39347651",NA,NA,"https://doi.org/10.1002/AJB2.16410",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/for.3117",TRUE,FALSE,"Wiley-Blackwell","Journal of Forecasting","0277-6693","0277-6693","1099-131X","0277-6693","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/for.3117",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/een.13355",TRUE,FALSE,"Wiley-Blackwell","Ecological Entomology","0307-6946","0307-6946","1365-2311","0307-6946","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/een.13355",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/chem.202402768",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39282878",NA,NA,"https://doi.org/10.1002/CHEM.202402768",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/jwmg.22583",TRUE,FALSE,"Wiley-Blackwell","The Journal of Wildlife Management","0022-541X","0022-541X","1937-2817","0022-541X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/jwmg.22583",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/anie.202409315",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39072869",NA,NA,"https://doi.org/10.1002/ANIE.202409315",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/ange.202409315",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ANGE.202409315",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/anie.202402060",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38618872",NA,NA,"https://doi.org/10.1002/anie.202402060",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/ange.202402060",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ANGE.202402060",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/aenm.202401189",TRUE,FALSE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/AENM.202401189",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/rego.12617",TRUE,FALSE,"Wiley-Blackwell","Regulation & Governance","1748-5983","1748-5983","1748-5991","1748-5983","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/REGO.12617",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/ppl.14244",TRUE,FALSE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by/4.0/",TRUE,"38480467",NA,NA,"https://doi.org/10.1111/ppl.14244",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/ddg.15532",TRUE,FALSE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39331029","PMC11711924",NA,"https://doi.org/10.1111/DDG.15532",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/imig.13346",TRUE,FALSE,"Wiley-Blackwell","International Migration","0020-7985","0020-7985","1468-2435","0020-7985","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/IMIG.13346",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/gcb.17349",TRUE,FALSE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38822665",NA,NA,"https://doi.org/10.1111/gcb.17349",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/pamm.202400150",TRUE,FALSE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/PAMM.202400150",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/tax.13245",TRUE,FALSE,"Wiley-Blackwell","Taxon","0040-0262","0040-0262","1996-8175","0040-0262","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/TAX.13245",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/anie.202416022",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39364811",NA,NA,"https://doi.org/10.1002/ANIE.202416022",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/cup.14695",TRUE,FALSE,"Wiley-Blackwell","Journal of Cutaneous Pathology","0303-6987","0303-6987","1600-0560","0303-6987","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39092659",NA,NA,"https://doi.org/10.1111/CUP.14695",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/ps.8505",TRUE,FALSE,"Wiley-Blackwell","Pest Management Science","1526-498X","1526-498X","1526-4998","1526-498X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39498580","PMC11716340",NA,"https://doi.org/10.1002/PS.8505",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/cbic.202400253",TRUE,FALSE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38965889",NA,NA,"https://doi.org/10.1002/CBIC.202400253",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/chem.202400389",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"38494463",NA,NA,"https://doi.org/10.1002/chem.202400389",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/ipd.13250",TRUE,FALSE,"Wiley-Blackwell","International Journal of Paediatric Dentistry","0960-7439","0960-7439","1365-263X","0960-7439","http://creativecommons.org/licenses/by/4.0/",TRUE,"39056584","PMC11788517",NA,"https://doi.org/10.1111/ipd.13250",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/jon.13195",TRUE,FALSE,"Wiley-Blackwell","Journal of Neuroimaging","1051-2284","1051-2284","1552-6569","1051-2284","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38403747",NA,NA,"https://doi.org/10.1111/jon.13195",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/1365-2664.14797",TRUE,FALSE,"Wiley-Blackwell","Journal of Applied Ecology","0021-8901","0021-8901","1365-2664","0021-8901","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1365-2664.14797",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/oik.10513",TRUE,FALSE,"Wiley-Blackwell","Oikos","0030-1299","0030-1299","1600-0706","0030-1299","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/oik.10513",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1002/macp.202400247",TRUE,FALSE,"Wiley-Blackwell","Macromolecular Chemistry and Physics","1022-1352","1022-1352","1521-3935","1022-1352","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/MACP.202400247",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/maps.14155",TRUE,FALSE,"Wiley-Blackwell","Meteoritics & Planetary Science","1086-9379","1086-9379","1945-5100","1086-9379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/maps.14155",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/phen.12462",TRUE,FALSE,"Wiley-Blackwell","Physiological Entomology","0307-6962","0307-6962","1365-3032","0307-6962","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/phen.12462",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,NA,"10.1111/aphw.12626",TRUE,FALSE,"Wiley-Blackwell","Applied Psychology: Health and Well-Being","1758-0846","1758-0846","1758-0854","1758-0854","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39558569","PMC11652126",NA,"https://doi.org/10.1111/APHW.12626",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
