"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Goettingen U",2022,4831.02,"10.1002/jcc.27029",TRUE,"Wiley-Blackwell","Journal of Computational Chemistry","0192-8651","0192-8651","1096-987X","0192-8651","http://creativecommons.org/licenses/by/4.0/",TRUE,"36541725",NA,NA,"https://doi.org/10.1002/jcc.27029",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1113/jp283032",TRUE,"Wiley-Blackwell","The Journal of Physiology","0022-3751","0022-3751","1469-7793","0022-3751","http://creativecommons.org/licenses/by/4.0/",TRUE,"35451079",NA,NA,"https://doi.org/10.1113/JP283032",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/joac.12521",TRUE,"Wiley-Blackwell","Journal of Agrarian Change","1471-0358","1471-0358","1471-0366","1471-0358","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/joac.12521",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/humu.24435",TRUE,"Wiley-Blackwell","Human Mutation","1059-7794","1059-7794","1098-1004","1059-7794","http://creativecommons.org/licenses/by/4.0/",TRUE,"35815345",NA,NA,"https://doi.org/10.1002/humu.24435",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/nyas.14862",TRUE,"Wiley-Blackwell","Annals of the New York Academy of Sciences","0077-8923","0077-8923","1749-6632","0077-8923","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35879250",NA,NA,"https://doi.org/10.1111/nyas.14862",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/mds.29257",TRUE,"Wiley-Blackwell","Movement Disorders","0885-3185","0885-3185","1531-8257","0885-3185","http://creativecommons.org/licenses/by/4.0/",TRUE,"36267007",NA,NA,"https://doi.org/10.1002/mds.29257",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/jon.13068",TRUE,"Wiley-Blackwell","Journal of Neuroimaging","1051-2284","1051-2284","1552-6569","1051-2284","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36465027",NA,NA,"https://doi.org/10.1111/jon.13068",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/chem.202202834",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36206170","PMC10099903",NA,"https://doi.org/10.1002/chem.202202834",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/1365-2435.14084",TRUE,"Wiley-Blackwell","Functional Ecology","0269-8463","0269-8463","1365-2435","0269-8463","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1365-2435.14084",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/wrna.1766",TRUE,"Wiley-Blackwell","Wiley Interdisciplinary Reviews: RNA","1757-7004","1757-7004","1757-7012","1757-7004","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36254602",NA,NA,"https://doi.org/10.1002/wrna.1766",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/mame.202200072",TRUE,"Wiley-Blackwell","Macromolecular Materials and Engineering","1438-7492","1438-7492","1439-2054","1438-7492","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/mame.202200072",TRUE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/admi.202201282",TRUE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/admi.202201282",TRUE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/chem.202201654",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"35844078","PMC9804291",NA,"https://doi.org/10.1002/chem.202201654",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/slct.202202878",TRUE,"Wiley-Blackwell","ChemistrySelect","2365-6549","2365-6549","2365-6549","2365-6549","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/slct.202202878",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/ange.202216661",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202216661",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/etc.5420",TRUE,"Wiley-Blackwell","Environmental Toxicology and Chemistry","0730-7268","0730-7268","1552-8618","0730-7268","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35771006",NA,NA,"https://doi.org/10.1002/etc.5420",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/epi.17258",TRUE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35416282",NA,NA,"https://doi.org/10.1111/epi.17258",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/oik.08898",TRUE,"Wiley-Blackwell","Oikos","0030-1299","0030-1299","1600-0706","0030-1299","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/oik.08898",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/jce.15544",TRUE,"Wiley-Blackwell","Journal of Cardiovascular Electrophysiology","1045-3873","1045-3873","1540-8167","1045-3873","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35578015",NA,NA,"https://doi.org/10.1111/jce.15544",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/cod.14126",TRUE,"Wiley-Blackwell","Contact Dermatitis","0105-1873","0105-1873","1600-0536","0105-1873","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35417610",NA,NA,"https://doi.org/10.1111/cod.14126",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/dvdy.460",TRUE,"Wiley-Blackwell","Developmental Dynamics","1058-8388","1058-8388","1097-0177","1058-8388","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35137473",NA,NA,"https://doi.org/10.1002/dvdy.460",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/chem.202203528",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"36534595",NA,NA,"https://doi.org/10.1002/chem.202203528",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/ppl.13735",TRUE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by/4.0/",TRUE,"35716005",NA,NA,"https://doi.org/10.1111/ppl.13735",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/mrm.29485",TRUE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36254526",NA,NA,"https://doi.org/10.1002/mrm.29485",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/admt.202200615",TRUE,"Wiley-Blackwell","Advanced Materials Technologies","2365-709X","2365-709X","2365-709X","2365-709X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/admt.202200615",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/jbm.a.37411",TRUE,"Wiley-Blackwell","Journal of Biomedical Materials Research Part A","1549-3296","1549-3296","1552-4965","1549-3296","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35593380",NA,NA,"https://doi.org/10.1002/jbm.a.37411",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/geb.13493",TRUE,"Wiley-Blackwell","Global Ecology and Biogeography","1466-822X","1466-822X","1466-8238","1466-822X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/geb.13493",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/nph.18176",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35593660",NA,NA,"https://doi.org/10.1111/nph.18176",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/jid.3687",TRUE,"Wiley-Blackwell","Journal of International Development","0954-1748","0954-1748","1099-1328","0954-1748","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/jid.3687",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/ange.202208620",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202208620",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/ange.202201595",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202201595",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/anie.202201595",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35172030","PMC9310730",NA,"https://doi.org/10.1002/anie.202201595",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/jrsm.1591",TRUE,"Wiley-Blackwell","Research Synthesis Methods","1759-2879","1759-2879","1759-2887","1759-2879","http://creativecommons.org/licenses/by/4.0/",TRUE,"35837800",NA,NA,"https://doi.org/10.1002/jrsm.1591",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/ange.202207450",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202207450",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/oik.09338",TRUE,"Wiley-Blackwell","Oikos","0030-1299","0030-1299","1600-0706","0030-1299","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/oik.09338",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/iej.13777",TRUE,"Wiley-Blackwell","International Endodontic Journal","0143-2885","0143-2885","1365-2591","0143-2885","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35579074",NA,NA,"https://doi.org/10.1111/iej.13777",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/pbr.13059",TRUE,"Wiley-Blackwell","Plant Breeding","0179-9541","0179-9541","1439-0523","0179-9541","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/pbr.13059",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/jop.13390",TRUE,"Wiley-Blackwell","Journal of Oral Pathology & Medicine","0904-2512","0904-2512","1600-0714","0904-2512","http://creativecommons.org/licenses/by/4.0/",TRUE,"36459058",NA,NA,"https://doi.org/10.1111/jop.13390",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/aje.13011",TRUE,"Wiley-Blackwell","African Journal of Ecology","0141-6707","0141-6707","1365-2028","0141-6707","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/aje.13011",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/ange.202206120",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202206120",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/anie.202200323",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35148009","PMC9310615",NA,"https://doi.org/10.1002/anie.202200323",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/celc.202200989",TRUE,"Wiley-Blackwell","ChemElectroChem","2196-0216","2196-0216","2196-0216","2196-0216","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/celc.202200989",TRUE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/ange.202200323",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202200323",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/oik.08975",TRUE,"Wiley-Blackwell","Oikos","0030-1299","0030-1299","1600-0706","0030-1299","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/oik.08975",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/ijch.202200043",TRUE,"Wiley-Blackwell","Israel Journal of Chemistry","0021-2148","0021-2148","1869-5868","0021-2148","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ijch.202200043",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/jems.12491",TRUE,"Wiley-Blackwell","Journal of Economics & Management Strategy","1058-6407","1058-6407","1530-9134","1058-6407","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/jems.12491",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/ddg.14762",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35481616",NA,NA,"https://doi.org/10.1111/ddg.14762",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/1477-9552.12481",TRUE,"Wiley-Blackwell","Journal of Agricultural Economics","0021-857X","0021-857X","1477-9552","0021-857X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1477-9552.12481",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/lic3.12681",TRUE,"Wiley-Blackwell","Literature Compass","1741-4113","1741-4113","1741-4113","1741-4113","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/lic3.12681",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/caje.12587",TRUE,"Wiley-Blackwell","Canadian Journal of Economics/Revue canadienne d'économique","0008-4085","0008-4085","1540-5982","0008-4085","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/caje.12587",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/are.15925",TRUE,"Wiley-Blackwell","Aquaculture Research","1355-557X","1355-557X","1365-2109","1355-557X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/are.15925",TRUE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/brv.12832",TRUE,"Wiley-Blackwell","Biological Reviews","1464-7931","1464-7931","1469-185X","0006-3231","http://creativecommons.org/licenses/by/4.0/",TRUE,"35060265",NA,NA,"https://doi.org/10.1111/brv.12832",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/pbr.13039",TRUE,"Wiley-Blackwell","Plant Breeding","0179-9541","0179-9541","1439-0523","0179-9541","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/pbr.13039",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/pala.12625",TRUE,"Wiley-Blackwell","Palaeontology","0031-0239","0031-0239","1475-4983","0031-0239","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/pala.12625",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/ange.202205562",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202205562",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/mrm.29521",TRUE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36404631",NA,NA,"https://doi.org/10.1002/mrm.29521",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/anie.202215840",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36504436",NA,NA,"https://doi.org/10.1002/anie.202215840",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/eap.2699",TRUE,"Wiley-Blackwell","Ecological Applications","1051-0761","1051-0761","1939-5582","1051-0761","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35751512",NA,NA,"https://doi.org/10.1002/eap.2699",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/pbr.13017",TRUE,"Wiley-Blackwell","Plant Breeding","0179-9541","0179-9541","1439-0523","0179-9541","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/pbr.13017",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/nph.18533",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by/4.0/",TRUE,"36375492",NA,NA,"https://doi.org/10.1111/nph.18533",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/jbi.14525",TRUE,"Wiley-Blackwell","Journal of Biogeography","0305-0270","0305-0270","1365-2699","0305-0270","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/jbi.14525",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/1365-2664.14134",TRUE,"Wiley-Blackwell","Journal of Applied Ecology","0021-8901","0021-8901","1365-2664","0021-8901","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1365-2664.14134",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/evo.14573",TRUE,"Wiley-Blackwell","Evolution","0014-3820","0014-3820","1558-5646","0014-3820","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35842838",NA,NA,"https://doi.org/10.1111/evo.14573",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/cla.12526",TRUE,"Wiley-Blackwell","Cladistics","0748-3007","0748-3007","1096-0031","0748-3007","http://creativecommons.org/licenses/by/4.0/",TRUE,"36738298",NA,NA,"https://doi.org/10.1111/cla.12526",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/gfs.12577",TRUE,"Wiley-Blackwell","Grass and Forage Science","0142-5242","0142-5242","1365-2494","0142-5242","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/gfs.12577",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/ange.202210211",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202210211",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/anie.202210211",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35977914","PMC9828445",NA,"https://doi.org/10.1002/anie.202210211",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/all.15247",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35124800","PMC9111248",NA,"https://doi.org/10.1111/all.15247",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/his.14660",TRUE,"Wiley-Blackwell","Histopathology","0309-0167","0309-0167","1365-2559","0309-0167","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35403270",NA,NA,"https://doi.org/10.1111/his.14660",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1002/eap.2786",TRUE,"Wiley-Blackwell","Ecological Applications","1051-0761","1051-0761","1939-5582","1051-0761","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36477972",NA,NA,"https://doi.org/10.1002/eap.2786",FALSE,"DEAL Wiley Germany"
"Goettingen U",2022,4831.02,"10.1111/jdv.17968",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35080274",NA,NA,"https://doi.org/10.1111/jdv.17968",FALSE,"DEAL Wiley Germany"
