"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Goettingen U",2022,3349.45,"10.1007/s13311-022-01220-z",TRUE,"Springer Nature","Neurotherapeutics","1878-7479","1878-7479",NA,"1878-7479","http://creativecommons.org/licenses/by/4.0/",TRUE,"35394612","PMC9294121",NA,"https://doi.org/10.1007/s13311-022-01220-z",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00018-022-04638-y",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"36534167","PMC9763154",NA,"https://doi.org/10.1007/s00018-022-04638-y",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s10357-022-3985-9",TRUE,"Springer Nature","Natur und Recht","0172-1631","0172-1631","1439-0515","0172-1631","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10357-022-3985-9",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1057/s41291-022-00209-y",TRUE,"Springer Nature","Asian Business & Management","1472-4782","1472-4782","1476-9328","1472-4782","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9638335",NA,"https://doi.org/10.1057/s41291-022-00209-y",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s10488-022-01205-2",TRUE,"Springer Nature","Administration and Policy in Mental Health and Mental Health Services Research","0894-587X","0894-587X","1573-3289","0894-587X","https://creativecommons.org/licenses/by/4.0",TRUE,"35773439","PMC9393150",NA,"https://doi.org/10.1007/s10488-022-01205-2",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s10368-022-00549-2",TRUE,"Springer Nature","International Economics and Economic Policy","1612-4804","1612-4804","1612-4812","1612-4804","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10368-022-00549-2",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s10182-022-00460-w",TRUE,"Springer Nature","AStA Advances in Statistical Analysis","1863-8171","1863-8171","1863-818X","1863-8171","https://creativecommons.org/licenses/by/4.0",TRUE,"35967605","PMC9362421",NA,"https://doi.org/10.1007/s10182-022-00460-w",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s42974-022-00110-w",TRUE,"Springer Nature","Community Ecology","1585-8553","1585-8553","1588-2756","1585-8553","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42974-022-00110-w",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00347-022-01768-3",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"36515711",NA,NA,"https://doi.org/10.1007/s00347-022-01768-3",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s11625-022-01155-6",TRUE,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11625-022-01155-6",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s12268-022-1833-3",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12268-022-1833-3",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s10624-022-09670-9",TRUE,"Springer Nature","Dialectical Anthropology","0304-4092","0304-4092","1573-0786","0304-4092","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10624-022-09670-9",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00468-022-02369-y",TRUE,"Springer Nature","Trees","0931-1890","0931-1890","1432-2285","0931-1890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00468-022-02369-y",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s40263-022-00951-z",TRUE,"Springer Nature","CNS Drugs","1172-7047","1172-7047","1179-1934","1172-7047","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"36178589","PMC9550714",NA,"https://doi.org/10.1007/s40263-022-00951-z",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s10460-022-10301-w",TRUE,"Springer Nature","Agriculture and Human Values","0889-048X","0889-048X","1572-8366","0889-048X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10460-022-10301-w",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s11252-022-01300-0",TRUE,"Springer Nature","Urban Ecosystems","1083-8155","1083-8155","1573-1642","1083-8155","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11252-022-01300-0",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s10840-022-01213-0",TRUE,"Springer Nature","Journal of Interventional Cardiac Electrophysiology","1383-875X","1383-875X","1572-8595","1383-875X","https://creativecommons.org/licenses/by/4.0",TRUE,"35419671","PMC9640420",NA,"https://doi.org/10.1007/s10840-022-01213-0",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s10701-022-00629-y",TRUE,"Springer Nature","Foundations of Physics","0015-9018","0015-9018","1572-9516","0015-9018","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10701-022-00629-y",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s40656-022-00541-8",TRUE,"Springer Nature","History and Philosophy of the Life Sciences","0391-9714","0391-9714","1742-6316","0391-9714","https://creativecommons.org/licenses/by/4.0",TRUE,"36376514","PMC9663374",NA,"https://doi.org/10.1007/s40656-022-00541-8",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1365/s40702-022-00925-1",TRUE,"Springer Nature","HMD Praxis der Wirtschaftsinformatik","1436-3011","1436-3011","2198-2775","1436-3011","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9632594",NA,"https://doi.org/10.1365/s40702-022-00925-1",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s40618-022-01794-7",TRUE,"Springer Nature","Journal of Endocrinological Investigation","1720-8386",NA,"1720-8386","0391-4097","https://creativecommons.org/licenses/by/4.0",TRUE,"35429299","PMC9270269",NA,"https://doi.org/10.1007/s40618-022-01794-7",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00406-022-01431-7",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"35676374","PMC9958139",NA,"https://doi.org/10.1007/s00406-022-01431-7",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s40620-022-01414-w",TRUE,"Springer Nature","Journal of Nephrology","1724-6059",NA,"1724-6059","1121-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"35962865","PMC9894999",NA,"https://doi.org/10.1007/s40620-022-01414-w",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s10198-021-01425-7",TRUE,"Springer Nature","The European Journal of Health Economics","1618-7598","1618-7598","1618-7601","1618-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"35015167","PMC8748527",NA,"https://doi.org/10.1007/s10198-021-01425-7",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00103-022-03607-x",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"36269337","PMC9589530",NA,"https://doi.org/10.1007/s00103-022-03607-x",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s10526-022-10147-5",TRUE,"Springer Nature","BioControl","1386-6141","1386-6141","1573-8248","1386-6141","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10526-022-10147-5",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s10143-022-01754-y",TRUE,"Springer Nature","Neurosurgical Review","1437-2320",NA,"1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"35194724","PMC9160139",NA,"https://doi.org/10.1007/s10143-022-01754-y",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s12665-022-10607-2",TRUE,"Springer Nature","Environmental Earth Sciences","1866-6280","1866-6280","1866-6299","1866-6280","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12665-022-10607-2",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00068-022-01966-3",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"35389063","PMC9532297",NA,"https://doi.org/10.1007/s00068-022-01966-3",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00134-022-06785-z",TRUE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35726028","PMC9209321",NA,"https://doi.org/10.1007/s00134-022-06785-z",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00120-022-01777-9",TRUE,"Springer Nature","Der Urologe","0340-2592","0340-2592","1433-0563","0340-2592","https://creativecommons.org/licenses/by/4.0",TRUE,"35174398","PMC9072522",NA,"https://doi.org/10.1007/s00120-022-01777-9",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s11005-022-01596-1",TRUE,"Springer Nature","Letters in Mathematical Physics","0377-9017","0377-9017","1573-0530","0377-9017","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11005-022-01596-1",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s10493-022-00686-y",TRUE,"Springer Nature","Experimental and Applied Acarology","0168-8162","0168-8162","1572-9702","0168-8162","https://creativecommons.org/licenses/by/4.0",TRUE,"35038077","PMC8858284",NA,"https://doi.org/10.1007/s10493-022-00686-y",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s42991-022-00268-w",TRUE,"Springer Nature","Mammalian Biology","1616-5047","1616-5047","1618-1476","1616-5047","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42991-022-00268-w",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s10831-022-09246-2",TRUE,"Springer Nature","Journal of East Asian Linguistics","0925-8558","0925-8558","1572-8560","0925-8558","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10831-022-09246-2",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00401-022-02418-3",TRUE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"35429251","PMC9038931",NA,"https://doi.org/10.1007/s00401-022-02418-3",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00395-022-00918-7",TRUE,"Springer Nature","Basic Research in Cardiology","0300-8428","0300-8428","1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"35260914","PMC8904375",NA,"https://doi.org/10.1007/s00395-022-00918-7",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00484-022-02392-1",TRUE,"Springer Nature","International Journal of Biometeorology","0020-7128","0020-7128","1432-1254","0020-7128","https://creativecommons.org/licenses/by/4.0",TRUE,"36474028","PMC9758106",NA,"https://doi.org/10.1007/s00484-022-02392-1",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s11242-022-01879-0",TRUE,"Springer Nature","Transport in Porous Media","0169-3913","0169-3913","1573-1634","0169-3913","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11242-022-01879-0",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00468-022-02360-7",TRUE,"Springer Nature","Trees","0931-1890","0931-1890","1432-2285","0931-1890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00468-022-02360-7",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s10980-022-01507-8",TRUE,"Springer Nature","Landscape Ecology","0921-2973","0921-2973","1572-9761","0921-2973","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10980-022-01507-8",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s41244-022-00249-z",TRUE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s41244-022-00249-z",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s41252-022-00300-7",TRUE,"Springer Nature","Advances in Neurodevelopmental Disorders","2366-7532","2366-7532","2366-7540","2366-7540","https://creativecommons.org/licenses/by/4.0",TRUE,"36540761","PMC9762685",NA,"https://doi.org/10.1007/s41252-022-00300-7",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s11075-022-01432-6",TRUE,"Springer Nature","Numerical Algorithms","1017-1398","1017-1398","1572-9265","1017-1398","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11075-022-01432-6",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1038/s41390-022-01969-1",TRUE,"Springer Nature","Pediatric Research","0031-3998","0031-3998","1530-0447","0031-3998","https://creativecommons.org/licenses/by/4.0",TRUE,"35140334","PMC9122827",NA,"https://doi.org/10.1038/s41390-022-01969-1",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1365/s43439-021-00044-5",TRUE,"Springer Nature","International Cybersecurity Law Review","2662-9720","2662-9720","2662-9739","2662-9720","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1365/s43439-021-00044-5",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s13593-022-00778-4",TRUE,"Springer Nature","Agronomy for Sustainable Development","1774-0746","1774-0746","1773-0155","1773-0155","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13593-022-00778-4",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00056-022-00382-x",TRUE,"Springer Nature","Journal of Orofacial Orthopedics / Fortschritte der Kieferorthopädie","1434-5293","1434-5293","1615-6714","1434-5293","https://creativecommons.org/licenses/by/4.0",TRUE,"35226131","PMC10462559",NA,"https://doi.org/10.1007/s00056-022-00382-x",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s10877-022-00851-z",TRUE,"Springer Nature","Journal of Clinical Monitoring and Computing","1387-1307","1387-1307","1573-2614","1387-1307","https://creativecommons.org/licenses/by/4.0",TRUE,"35377051","PMC9852212",NA,"https://doi.org/10.1007/s10877-022-00851-z",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s40993-022-00310-3",TRUE,"Springer Nature","Research in Number Theory","2522-0160","2522-0160","2363-9555","2363-9555","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s40993-022-00310-3",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00453-021-00908-6",TRUE,"Springer Nature","Algorithmica","0178-4617","0178-4617","1432-0541","0178-4617","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00453-021-00908-6",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1057/s41291-022-00186-2",TRUE,"Springer Nature","Asian Business & Management","1472-4782","1472-4782","1476-9328","1472-4782","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1057/s41291-022-00186-2",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s41244-022-00256-0",TRUE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s41244-022-00256-0",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00784-022-04560-4",TRUE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"35641836","PMC9525432",NA,"https://doi.org/10.1007/s00784-022-04560-4",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00103-022-03571-6",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"35861864","PMC9436846",NA,"https://doi.org/10.1007/s00103-022-03571-6",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1038/s41416-022-01842-2",TRUE,"Springer Nature","British Journal of Cancer","0007-0920","0007-0920","1532-1827","0007-0920","https://creativecommons.org/licenses/by/4.0",TRUE,"35597871","PMC9381580",NA,"https://doi.org/10.1038/s41416-022-01842-2",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s10722-022-01487-3",TRUE,"Springer Nature","Genetic Resources and Crop Evolution","0925-9864","0925-9864","1573-5109","0925-9864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10722-022-01487-3",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s10342-022-01491-3",TRUE,"Springer Nature","European Journal of Forest Research","1612-4669","1612-4669","1612-4677","1612-4669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10342-022-01491-3",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s10681-022-03043-7",TRUE,"Springer Nature","Euphytica","0014-2336","0014-2336","1573-5060","0014-2336","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10681-022-03043-7",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00442-022-05182-z",TRUE,"Springer Nature","Oecologia","0029-8549","0029-8549","1432-1939","0029-8549","https://creativecommons.org/licenses/by/4.0",TRUE,"35545720","PMC9225971",NA,"https://doi.org/10.1007/s00442-022-05182-z",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s42991-022-00262-2",TRUE,"Springer Nature","Mammalian Biology","1616-5047","1616-5047","1618-1476","1616-5047","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42991-022-00262-2",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00062-022-01155-0",TRUE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"35391549","PMC9744711",NA,"https://doi.org/10.1007/s00062-022-01155-0",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00334-022-00875-0",TRUE,"Springer Nature","Vegetation History and Archaeobotany","0939-6314","0939-6314","1617-6278","0939-6314","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00334-022-00875-0",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s13399-022-02494-1",TRUE,"Springer Nature","Biomass Conversion and Biorefinery","2190-6815","2190-6815","2190-6823","2190-6815","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13399-022-02494-1",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00108-022-01381-1",TRUE,"Springer Nature","Die Innere Medizin","2731-7080","2731-7080","2731-7099","2731-7080","https://creativecommons.org/licenses/by/4.0",TRUE,"35925122","PMC9606016",NA,"https://doi.org/10.1007/s00108-022-01381-1",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s10840-022-01316-8",TRUE,"Springer Nature","Journal of Interventional Cardiac Electrophysiology","1383-875X","1383-875X","1572-8595","1383-875X","https://creativecommons.org/licenses/by/4.0",TRUE,"35907108","PMC9726666",NA,"https://doi.org/10.1007/s10840-022-01316-8",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00393-022-01213-5",TRUE,"Springer Nature","Zeitschrift für Rheumatologie","0340-1855","0340-1855","1435-1250","0340-1855","https://creativecommons.org/licenses/by/4.0",TRUE,"35523964","PMC9075708",NA,"https://doi.org/10.1007/s00393-022-01213-5",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00395-022-00912-z",TRUE,"Springer Nature","Basic Research in Cardiology","0300-8428","0300-8428","1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"35499658","PMC9061684",NA,"https://doi.org/10.1007/s00395-022-00912-z",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00432-022-03921-6",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"35092483","PMC9508020",NA,"https://doi.org/10.1007/s00432-022-03921-6",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00521-022-07640-4",TRUE,"Springer Nature","Neural Computing and Applications","0941-0643","0941-0643","1433-3058","0941-0643","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00521-022-07640-4",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s11618-022-01094-z",TRUE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11618-022-01094-z",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s11846-022-00593-x",TRUE,"Springer Nature","Review of Managerial Science","1863-6683","1863-6683","1863-6691","1863-6683","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11846-022-00593-x",FALSE,"DEAL Springer Nature Germany"
"Goettingen U",2022,3349.45,"10.1007/s00134-022-06698-x",TRUE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35513707","PMC9205826",NA,"https://doi.org/10.1007/s00134-022-06698-x",FALSE,"DEAL Springer Nature Germany"
