"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Goettingen U",2024,NA,"10.1007/s00106-023-01407-6",TRUE,FALSE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"38260983","PMC10879270",NA,"https://doi.org/10.1007/s00106-023-01407-6",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s41449-024-00430-9",TRUE,FALSE,"Springer Nature","Zeitschrift für Arbeitswissenschaft","0340-2444","0340-2444","2366-4681","0340-2444","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s41449-024-00430-9",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s11868-024-00599-x",TRUE,FALSE,"Springer Nature","Journal of Pseudo-Differential Operators and Applications","1662-9981","1662-9981","1662-999X","1662-999X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11868-024-00599-x",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00391-024-02342-z",TRUE,TRUE,"Springer Nature","Zeitschrift für Gerontologie und Geriatrie","0948-6704","0948-6704","1435-1269","0948-6704","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,"39143233",NA,NA,"https://doi.org/10.1007/s00391-024-02342-z",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00784-024-05888-9",TRUE,FALSE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"39207547","PMC11362186",NA,"https://doi.org/10.1007/s00784-024-05888-9",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s10021-023-00897-3",TRUE,FALSE,"Springer Nature","Ecosystems","1432-9840","1432-9840","1435-0629","1432-9840","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10021-023-00897-3",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00701-024-06131-w",TRUE,FALSE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"38805034","PMC11133135",NA,"https://doi.org/10.1007/s00701-024-06131-w",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1057/s41271-024-00509-x",TRUE,FALSE,"Springer Nature","Journal of Public Health Policy","0197-5897","0197-5897","1745-655X","0197-5897","https://creativecommons.org/licenses/by/4.0",TRUE,"39003331","PMC11609090",NA,"https://doi.org/10.1057/s41271-024-00509-x",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s15010-024-02332-8",TRUE,FALSE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"38980541","PMC11825523",NA,"https://doi.org/10.1007/s15010-024-02332-8",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00468-023-02479-1",TRUE,FALSE,"Springer Nature","Trees","0931-1890","0931-1890","1432-2285","0931-1890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00468-023-02479-1",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s42360-024-00782-6",TRUE,TRUE,"Springer Nature","Indian Phytopathology","0367-973X","0367-973X","2248-9800","0367-973X","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42360-024-00782-6",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s15010-024-02271-4",TRUE,FALSE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"38709460","PMC11621193",NA,"https://doi.org/10.1007/s15010-024-02271-4",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00330-024-11224-2",TRUE,FALSE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"39630193","PMC12081480",NA,"https://doi.org/10.1007/s00330-024-11224-2",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s10877-024-01204-8",TRUE,FALSE,"Springer Nature","Journal of Clinical Monitoring and Computing","1573-2614",NA,"1573-2614","1387-1307","https://creativecommons.org/licenses/by/4.0",TRUE,"39127818","PMC11821722",NA,"https://doi.org/10.1007/s10877-024-01204-8",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00442-024-05558-3",TRUE,FALSE,"Springer Nature","Oecologia","0029-8549","0029-8549","1432-1939","0029-8549","https://creativecommons.org/licenses/by/4.0",TRUE,"38698245","PMC11144161",NA,"https://doi.org/10.1007/s00442-024-05558-3",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00482-024-00851-9",TRUE,FALSE,"Springer Nature","Der Schmerz","0932-433X","0932-433X","1432-2129","0932-433X","https://creativecommons.org/licenses/by/4.0",TRUE,"39630248","PMC13004753",NA,"https://doi.org/10.1007/s00482-024-00851-9",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00347-024-02059-9",TRUE,FALSE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"38953924",NA,NA,"https://doi.org/10.1007/s00347-024-02059-9",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00018-023-05045-7",TRUE,FALSE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"38212456","PMC10784396",NA,"https://doi.org/10.1007/s00018-023-05045-7",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00209-024-03476-x",TRUE,FALSE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00209-024-03476-x",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s10869-023-09930-7",TRUE,FALSE,"Springer Nature","Journal of Business and Psychology","0889-3268","0889-3268","1573-353X","0889-3268","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10869-023-09930-7",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00392-023-02372-4",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"38236417","PMC12540571",NA,"https://doi.org/10.1007/s00392-023-02372-4",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00107-024-02127-6",TRUE,FALSE,"Springer Nature","European Journal of Wood and Wood Products","0018-3768","0018-3768","1436-736X","0018-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00107-024-02127-6",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.3758/s13428-024-02526-w",TRUE,FALSE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"39739150","PMC11685275",NA,"https://doi.org/10.3758/s13428-024-02526-w",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s11033-024-09726-9",TRUE,FALSE,"Springer Nature","Molecular Biology Reports","0301-4851","0301-4851","1573-4978","0301-4851","https://creativecommons.org/licenses/by/4.0",TRUE,"38896168","PMC11186868",NA,"https://doi.org/10.1007/s11033-024-09726-9",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00107-023-02029-z",TRUE,FALSE,"Springer Nature","European Journal of Wood and Wood Products","0018-3768","0018-3768","1436-736X","0018-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00107-023-02029-z",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00256-024-04794-1",TRUE,FALSE,"Springer Nature","Skeletal Radiology","0364-2348","0364-2348","1432-2161","0364-2348","https://creativecommons.org/licenses/by/4.0",TRUE,"39316123","PMC11953148",NA,"https://doi.org/10.1007/s00256-024-04794-1",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00424-024-02923-2",TRUE,FALSE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"38376567","PMC11033238",NA,"https://doi.org/10.1007/s00424-024-02923-2",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00063-024-01180-6",TRUE,FALSE,"Springer Nature","Medizinische Klinik - Intensivmedizin und Notfallmedizin","2193-6218","2193-6218","2193-6226","2193-6218","https://creativecommons.org/licenses/by/4.0",TRUE,"39261337","PMC12106161",NA,"https://doi.org/10.1007/s00063-024-01180-6",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00138-024-01547-x",TRUE,FALSE,"Springer Nature","Machine Vision and Applications","0932-8092","0932-8092","1432-1769","0932-8092","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00138-024-01547-x",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00468-024-02509-6",TRUE,FALSE,"Springer Nature","Trees","0931-1890","0931-1890","1432-2285","0931-1890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00468-024-02509-6",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00415-024-12747-w",TRUE,FALSE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"39666067","PMC11638341",NA,"https://doi.org/10.1007/s00415-024-12747-w",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00427-024-00713-5",TRUE,FALSE,"Springer Nature","Development Genes and Evolution","0949-944X","0949-944X","1432-041X","0949-944X","https://creativecommons.org/licenses/by/4.0",TRUE,"38336874","PMC11611952",NA,"https://doi.org/10.1007/s00427-024-00713-5",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s10548-024-01041-7",TRUE,FALSE,"Springer Nature","Brain Topography","0896-0267","0896-0267","1573-6792","0896-0267","https://creativecommons.org/licenses/by/4.0",TRUE,"38491332","PMC11393032",NA,"https://doi.org/10.1007/s10548-024-01041-7",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s10840-024-01853-4",TRUE,FALSE,"Springer Nature","Journal of Interventional Cardiac Electrophysiology","1572-8595",NA,"1572-8595","1383-875X","https://creativecommons.org/licenses/by/4.0",TRUE,"38997610","PMC11711250",NA,"https://doi.org/10.1007/s10840-024-01853-4",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s13278-024-01273-2",TRUE,FALSE,"Springer Nature","Social Network Analysis and Mining","1869-5469",NA,"1869-5469","1869-5450","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13278-024-01273-2",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s11005-024-01889-7",TRUE,FALSE,"Springer Nature","Letters in Mathematical Physics","1573-0530",NA,"1573-0530","0377-9017","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11005-024-01889-7",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s11227-024-06304-5",TRUE,FALSE,"Springer Nature","The Journal of Supercomputing","0920-8542","0920-8542","1573-0484","0920-8542","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11227-024-06304-5",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00107-024-02098-8",TRUE,FALSE,"Springer Nature","European Journal of Wood and Wood Products","0018-3768","0018-3768","1436-736X","0018-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00107-024-02098-8",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s10723-024-09772-4",TRUE,FALSE,"Springer Nature","Journal of Grid Computing","1570-7873","1570-7873","1572-9184","1570-7873","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10723-024-09772-4",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00063-024-01126-y",TRUE,FALSE,"Springer Nature","Medizinische Klinik - Intensivmedizin und Notfallmedizin","2193-6218","2193-6218","2193-6226","2193-6218","https://creativecommons.org/licenses/by/4.0",TRUE,"38536423","PMC11961501",NA,"https://doi.org/10.1007/s00063-024-01126-y",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00531-024-02428-4",TRUE,FALSE,"Springer Nature","International Journal of Earth Sciences","1437-3254","1437-3254","1437-3262","1437-3254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00531-024-02428-4",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00392-024-02482-7",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"38953944","PMC12540541",NA,"https://doi.org/10.1007/s00392-024-02482-7",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s10668-024-05436-1",TRUE,FALSE,"Springer Nature","Environment, Development and Sustainability","1573-2975",NA,"1573-2975","1387-585X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10668-024-05436-1",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00784-024-06053-y",TRUE,FALSE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"39613879","PMC11606998",NA,"https://doi.org/10.1007/s00784-024-06053-y",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s11060-024-04683-6",TRUE,FALSE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,"38639854","PMC11186892",NA,"https://doi.org/10.1007/s11060-024-04683-6",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00787-023-02352-z",TRUE,FALSE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"38345617","PMC11424711",NA,"https://doi.org/10.1007/s00787-023-02352-z",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00530-024-01337-5",TRUE,FALSE,"Springer Nature","Multimedia Systems","0942-4962","0942-4962","1432-1882","0942-4962","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00530-024-01337-5",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00439-024-02649-2",TRUE,FALSE,"Springer Nature","Human Genetics","0340-6717","0340-6717","1432-1203","0340-6717","https://creativecommons.org/licenses/by/4.0",TRUE,"38459354","PMC11043200",NA,"https://doi.org/10.1007/s00439-024-02649-2",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s10531-024-02912-y",TRUE,FALSE,"Springer Nature","Biodiversity and Conservation","0960-3115","0960-3115","1572-9710","0960-3115","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10531-024-02912-y",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00392-024-02499-y",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"39088062",NA,NA,"https://doi.org/10.1007/s00392-024-02499-y",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s11196-024-10161-z",TRUE,FALSE,"Springer Nature","International Journal for the Semiotics of Law - Revue internationale de Sémiotique juridique","0952-8059","0952-8059","1572-8722","0952-8059","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11196-024-10161-z",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s10342-024-01701-0",TRUE,FALSE,"Springer Nature","European Journal of Forest Research","1612-4669","1612-4669","1612-4677","1612-4669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10342-024-01701-0",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00701-024-05964-9",TRUE,FALSE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"38302773","PMC10834569",NA,"https://doi.org/10.1007/s00701-024-05964-9",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00330-024-10731-6",TRUE,FALSE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"38634876","PMC11399155",NA,"https://doi.org/10.1007/s00330-024-10731-6",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s11119-024-10181-6",TRUE,FALSE,"Springer Nature","Precision Agriculture","1385-2256","1385-2256","1573-1618","1385-2256","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11119-024-10181-6",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00392-023-02363-5",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"38170248","PMC10881625",NA,"https://doi.org/10.1007/s00392-023-02363-5",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00482-024-00829-7",TRUE,FALSE,"Springer Nature","Der Schmerz","0932-433X","0932-433X","1432-2129","0932-433X","https://creativecommons.org/licenses/by/4.0",TRUE,"39292266","PMC12858620",NA,"https://doi.org/10.1007/s00482-024-00829-7",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00330-024-11026-6",TRUE,FALSE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"39177855","PMC11913914",NA,"https://doi.org/10.1007/s00330-024-11026-6",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00134-024-07712-0",TRUE,FALSE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"39661133","PMC11787250",NA,"https://doi.org/10.1007/s00134-024-07712-0",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1038/s41431-024-01579-x",TRUE,FALSE,"Springer Nature","European Journal of Human Genetics","1018-4813","1018-4813","1476-5438","1018-4813","https://creativecommons.org/licenses/by/4.0",TRUE,"38443547","PMC11840094",NA,"https://doi.org/10.1038/s41431-024-01579-x",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00787-024-02509-4",TRUE,FALSE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"39046525","PMC11868344",NA,"https://doi.org/10.1007/s00787-024-02509-4",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s10609-024-09495-x",TRUE,FALSE,"Springer Nature","Criminal Law Forum","1046-8374","1046-8374","1572-9850","1046-8374","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10609-024-09495-x",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00423-024-03418-5",TRUE,FALSE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"39066906","PMC11283428",NA,"https://doi.org/10.1007/s00423-024-03418-5",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00405-024-08854-z",TRUE,FALSE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"39069576","PMC11564318",NA,"https://doi.org/10.1007/s00405-024-08854-z",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s10614-024-10781-4",TRUE,TRUE,"Springer Nature","Computational Economics","0927-7099","0927-7099","1572-9974","0927-7099","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10614-024-10781-4",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s10143-024-02479-w",TRUE,FALSE,"Springer Nature","Neurosurgical Review","1437-2320",NA,"1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"38862774","PMC11166777",NA,"https://doi.org/10.1007/s10143-024-02479-w",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s10701-024-00795-1",TRUE,FALSE,"Springer Nature","Foundations of Physics","0015-9018","0015-9018","1572-9516","0015-9018","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10701-024-00795-1",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s10344-024-01800-8",TRUE,FALSE,"Springer Nature","European Journal of Wildlife Research","1612-4642","1612-4642","1439-0574","1439-0574","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10344-024-01800-8",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00063-024-01229-6",TRUE,FALSE,"Springer Nature","Medizinische Klinik - Intensivmedizin und Notfallmedizin","2193-6218","2193-6218","2193-6226","2193-6218","https://creativecommons.org/licenses/by/4.0",TRUE,"39680133","PMC12504124",NA,"https://doi.org/10.1007/s00063-024-01229-6",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s10311-024-01736-0",TRUE,FALSE,"Springer Nature","Environmental Chemistry Letters","1610-3653","1610-3653","1610-3661","1610-3653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10311-024-01736-0",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s10143-024-03081-w",TRUE,FALSE,"Springer Nature","Neurosurgical Review","1437-2320",NA,"1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"39514015","PMC11549151",NA,"https://doi.org/10.1007/s10143-024-03081-w",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00454-023-00620-y",TRUE,FALSE,"Springer Nature","Discrete & Computational Geometry","0179-5376","0179-5376","1432-0444","0179-5376","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00454-023-00620-y",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00003-024-01480-1",TRUE,FALSE,"Springer Nature","Journal of Consumer Protection and Food Safety","1661-5751","1661-5751","1661-5867","1661-5751","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00003-024-01480-1",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s10644-024-09829-0",TRUE,TRUE,"Springer Nature","Economic Change and Restructuring","1573-9414","1573-9414","1574-0277","1573-9414","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10644-024-09829-0",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00468-024-02525-6",TRUE,FALSE,"Springer Nature","Trees","0931-1890","0931-1890","1432-2285","0931-1890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00468-024-02525-6",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s41348-024-01028-3",TRUE,FALSE,"Springer Nature","Journal of Plant Diseases and Protection","1861-3829","1861-3829","1861-3837","1861-3829","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s41348-024-01028-3",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,NA,"10.1007/s00270-023-03652-2",TRUE,FALSE,"Springer Nature","CardioVascular and Interventional Radiology","0174-1551","0174-1551","1432-086X","0174-1551","https://creativecommons.org/licenses/by/4.0",TRUE,"38228879","PMC10844144",NA,"https://doi.org/10.1007/s00270-023-03652-2",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
