"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Goettingen U",2024,3227.28,"10.1007/s10980-024-01924-x",FALSE,FALSE,"Springer Nature","Landscape Ecology","1572-9761",NA,"1572-9761","0921-2973","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/143754",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2143.9,"10.1038/s41598-024-62426-z",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38802471","PMC11130153",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/143495",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,3535.92,"10.1038/s42004-024-01186-3",FALSE,FALSE,"Springer Nature","Communications Chemistry","2399-3669",NA,"2399-3669","2399-3669","https://creativecommons.org/licenses/by/4.0",TRUE,"38724592","PMC11082172",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/143499",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,5976.75,"10.1038/s41467-024-47803-6",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38664456","PMC11045845",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/143157",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,1955.47,"10.1186/s12859-024-05788-5",FALSE,FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","https://creativecommons.org/licenses/by/4.0",TRUE,"38689234","PMC11059821",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/142981",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,3535.92,"10.1038/s42005-024-01606-9",FALSE,FALSE,"Springer Nature","Communications Physics","2399-3650",NA,"2399-3650","2399-3650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/143301",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2901.84,"10.1007/s00248-024-02403-1",FALSE,FALSE,"Springer Nature","Microbial Ecology","0095-3628","0095-3628","1432-184X","0095-3628","https://creativecommons.org/licenses/by/4.0",TRUE,"38960913","PMC11222186",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/145282",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,5374.05,"10.1038/s41467-024-51109-y",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39134548","PMC11319346",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/144924",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,5374.05,"10.1038/s41467-024-51219-7",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39128898","PMC11317490",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/144927",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2816.24,"10.1007/s40520-024-02825-4",FALSE,FALSE,"Springer Nature","Aging Clinical and Experimental Research","1720-8319",NA,"1720-8319","1594-0667","https://creativecommons.org/licenses/by/4.0",TRUE,"39251484","PMC11385021",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/145661",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,1660.05,"10.1186/s13102-024-00937-y",FALSE,FALSE,"Springer Nature","BMC Sports Science, Medicine and Rehabilitation","2052-1847",NA,"2052-1847","2052-1847","https://creativecommons.org/licenses/by/4.0",TRUE,"38956610","PMC11221201",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/144169",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,1824.76,"10.1186/s12864-024-10782-5",FALSE,FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","https://creativecommons.org/licenses/by/4.0",TRUE,"39300329","PMC11411901",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/145396",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2003.83,"10.1186/s12992-024-01069-1",FALSE,FALSE,"Springer Nature","Globalization and Health","1744-8603",NA,"1744-8603","1744-8603","https://creativecommons.org/licenses/by/4.0",TRUE,"39252038","PMC11385800",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/145370",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,3179.36,"10.1038/s42005-024-01780-w",FALSE,FALSE,"Springer Nature","Communications Physics","2399-3650",NA,"2399-3650","2399-3650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/145702",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2363.16,"10.1186/s13148-024-01719-6",FALSE,FALSE,"Springer Nature","Clinical Epigenetics","1868-7083",NA,"1868-7083","1868-7075","https://creativecommons.org/licenses/by/4.0",TRUE,"39192299","PMC11350970",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/144673",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,1763.06,"10.1186/s40635-024-00649-0",FALSE,FALSE,"Springer Nature","Intensive Care Medicine Experimental","2197-425X",NA,"2197-425X","2197-425X","https://creativecommons.org/licenses/by/4.0",TRUE,"39080225","PMC11289208",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/145183",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,3179.36,"10.1038/s42003-024-06772-8",FALSE,FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"39271907","PMC11399439",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/145597",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,5374.05,"10.1038/s41467-024-51543-y",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39169024","PMC11339276",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/140031",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,1714.07,"10.1186/s13244-024-01749-x",FALSE,FALSE,"Springer Nature","Insights into Imaging","1869-4101",NA,"1869-4101","1869-4101","https://creativecommons.org/licenses/by/4.0",TRUE,"38971873","PMC11227485",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/144170",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,5374.05,"10.1038/s41467-024-51166-3",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39138218","PMC11322606",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/144926",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,1927.71,"10.1038/s41598-024-69905-3",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39147821","PMC11327284",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/144962",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,5374.05,"10.1038/s41467-024-50328-7",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39030215","PMC11271527",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/144918",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
