"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Goettingen U",2024,NA,"10.1016/j.jconhyd.2024.104435",TRUE,FALSE,"Elsevier BV","Journal of Contaminant Hydrology","0169-7722","0169-7722",NA,"0169-7722","http://creativecommons.org/licenses/by/4.0/",TRUE,"39298906",NA,NA,"https://doi.org/10.1016/j.jconhyd.2024.104435",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.foodqual.2024.105258",TRUE,FALSE,"Elsevier BV","Food Quality and Preference","0950-3293","0950-3293",NA,"0950-3293","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.foodqual.2024.105258",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.lfs.2024.123168",TRUE,FALSE,"Elsevier BV","Life Sciences","0024-3205","0024-3205",NA,"0024-3205","http://creativecommons.org/licenses/by/4.0/",TRUE,"39454996",NA,NA,"https://doi.org/10.1016/j.lfs.2024.123168",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.bjps.2024.10.013",TRUE,FALSE,"Elsevier BV","Journal of Plastic, Reconstructive & Aesthetic Surgery","1748-6815","1748-6815",NA,"1748-6815","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39476528",NA,NA,"https://doi.org/10.1016/j.bjps.2024.10.013",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.revpalbo.2024.105204",TRUE,FALSE,"Elsevier BV","Review of Palaeobotany and Palynology","0034-6667","0034-6667",NA,"0034-6667","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.revpalbo.2024.105204",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.orthtr.2024.01.001",TRUE,FALSE,"Elsevier BV","Sports Orthopaedics and Traumatology","0949-328X","0949-328X",NA,"0949-328X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.orthtr.2024.01.001",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.chemgeo.2024.122193",TRUE,FALSE,"Elsevier BV","Chemical Geology","0009-2541","0009-2541",NA,"0009-2541","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.chemgeo.2024.122193",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.euroecorev.2024.104926",TRUE,FALSE,"Elsevier BV","European Economic Review","0014-2921","0014-2921",NA,"0014-2921","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.euroecorev.2024.104926",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.scitotenv.2024.173665",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38823720",NA,NA,"https://doi.org/10.1016/j.scitotenv.2024.173665",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.ceca.2024.102966",TRUE,FALSE,"Elsevier BV","Cell Calcium","0143-4160","0143-4160",NA,"0143-4160","http://creativecommons.org/licenses/by/4.0/",TRUE,"39504596",NA,NA,"https://doi.org/10.1016/j.ceca.2024.102966",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.ecolecon.2024.108468",TRUE,FALSE,"Elsevier BV","Ecological Economics","0921-8009","0921-8009",NA,"0921-8009","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.ecolecon.2024.108468",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.compbiomed.2024.107947",TRUE,FALSE,"Elsevier BV","Computers in Biology and Medicine","0010-4825","0010-4825",NA,"0010-4825","http://creativecommons.org/licenses/by/4.0/",TRUE,"38211385",NA,NA,"https://doi.org/10.1016/j.compbiomed.2024.107947",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.ceb.2024.102374",TRUE,FALSE,"Elsevier BV","Current Opinion in Cell Biology","0955-0674","0955-0674",NA,"0955-0674","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38824902",NA,NA,"https://doi.org/10.1016/j.ceb.2024.102374",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.foreco.2024.122261",TRUE,FALSE,"Elsevier BV","Forest Ecology and Management","0378-1127","0378-1127",NA,"0378-1127","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.foreco.2024.122261",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.foreco.2024.122182",TRUE,FALSE,"Elsevier BV","Forest Ecology and Management","0378-1127","0378-1127",NA,"0378-1127","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.foreco.2024.122182",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.fas.2024.10.006",TRUE,FALSE,"Elsevier BV","Foot and Ankle Surgery","1268-7731","1268-7731",NA,"1268-7731","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39523149",NA,NA,"https://doi.org/10.1016/j.fas.2024.10.006",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.agrformet.2024.110086",TRUE,FALSE,"Elsevier BV","Agricultural and Forest Meteorology","0168-1923","0168-1923",NA,"0168-1923","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.agrformet.2024.110086",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.robot.2024.104869",TRUE,FALSE,"Elsevier BV","Robotics and Autonomous Systems","0921-8890","0921-8890",NA,"0921-8890","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.robot.2024.104869",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.apsoil.2024.105834",TRUE,FALSE,"Elsevier BV","Applied Soil Ecology","0929-1393","0929-1393",NA,"0929-1393","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.apsoil.2024.105834",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.jclepro.2024.142854",TRUE,FALSE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.jclepro.2024.142854",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.appet.2024.107270",TRUE,FALSE,"Elsevier BV","Appetite","0195-6663","0195-6663",NA,"0195-6663","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38360399",NA,NA,"https://doi.org/10.1016/j.appet.2024.107270",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.aim.2024.109952",TRUE,FALSE,"Elsevier BV","Advances in Mathematics","0001-8708","0001-8708",NA,"0001-8708","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.aim.2024.109952",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.joep.2024.102710",TRUE,FALSE,"Elsevier BV","Journal of Economic Psychology","0167-4870","0167-4870",NA,"0167-4870","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.joep.2024.102710",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.ppees.2024.125780",TRUE,FALSE,"Elsevier BV","Perspectives in Plant Ecology, Evolution and Systematics","1433-8319","1433-8319",NA,"1433-8319","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.ppees.2024.125780",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.diabres.2024.111864",TRUE,FALSE,"Elsevier BV","Diabetes Research and Clinical Practice","0168-8227","0168-8227",NA,"0168-8227","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39304136",NA,NA,"https://doi.org/10.1016/j.diabres.2024.111864",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.fas.2024.12.003",TRUE,FALSE,"Elsevier BV","Foot and Ankle Surgery","1268-7731","1268-7731",NA,"1268-7731","http://creativecommons.org/licenses/by/4.0/",TRUE,"39730224",NA,NA,"https://doi.org/10.1016/j.fas.2024.12.003",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.worlddev.2024.106588",TRUE,FALSE,"Elsevier BV","World Development","0305-750X","0305-750X",NA,"0305-750X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.worlddev.2024.106588",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.ecolecon.2024.108474",TRUE,FALSE,"Elsevier BV","Ecological Economics","0921-8009","0921-8009",NA,"0921-8009","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.ecolecon.2024.108474",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.ppees.2024.125829",TRUE,FALSE,"Elsevier BV","Perspectives in Plant Ecology, Evolution and Systematics","1433-8319","1433-8319",NA,"1433-8319","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.ppees.2024.125829",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.agsy.2024.104062",TRUE,FALSE,"Elsevier BV","Agricultural Systems","0308-521X","0308-521X",NA,"0308-521X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.agsy.2024.104062",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.foreco.2024.122099",TRUE,FALSE,"Elsevier BV","Forest Ecology and Management","0378-1127","0378-1127",NA,"0378-1127","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.foreco.2024.122099",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.agrformet.2024.109887",TRUE,FALSE,"Elsevier BV","Agricultural and Forest Meteorology","0168-1923","0168-1923",NA,"0168-1923","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.agrformet.2024.109887",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.jenvman.2024.120566",TRUE,FALSE,"Elsevier BV","Journal of Environmental Management","0301-4797","0301-4797",NA,"0301-4797","http://creativecommons.org/licenses/by/4.0/",TRUE,"38520854",NA,NA,"https://doi.org/10.1016/j.jenvman.2024.120566",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.foreco.2024.122015",TRUE,FALSE,"Elsevier BV","Forest Ecology and Management","0378-1127","0378-1127",NA,"0378-1127","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.foreco.2024.122015",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.applthermaleng.2024.123308",TRUE,FALSE,"Elsevier BV","Applied Thermal Engineering","1359-4311","1359-4311",NA,"1359-4311","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.applthermaleng.2024.123308",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.foreco.2024.122004",TRUE,FALSE,"Elsevier BV","Forest Ecology and Management","0378-1127","0378-1127",NA,"0378-1127","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.foreco.2024.122004",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.spa.2024.104462",TRUE,FALSE,"Elsevier BV","Stochastic Processes and their Applications","0304-4149","0304-4149",NA,"0304-4149","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.spa.2024.104462",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.jstrokecerebrovasdis.2024.107804",TRUE,FALSE,"Elsevier BV","Journal of Stroke and Cerebrovascular Diseases","1052-3057","1052-3057",NA,"1052-3057","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38821191",NA,NA,"https://doi.org/10.1016/j.jstrokecerebrovasdis.2024.107804",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.spa.2024.104329",TRUE,FALSE,"Elsevier BV","Stochastic Processes and their Applications","0304-4149","0304-4149",NA,"0304-4149","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.spa.2024.104329",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.forpol.2024.103366",TRUE,FALSE,"Elsevier BV","Forest Policy and Economics","1389-9341","1389-9341",NA,"1389-9341","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.forpol.2024.103366",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.apenergy.2024.122934",TRUE,FALSE,"Elsevier BV","Applied Energy","0306-2619","0306-2619",NA,"0306-2619","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.apenergy.2024.122934",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.agsy.2024.104216",TRUE,FALSE,"Elsevier BV","Agricultural Systems","0308-521X","0308-521X",NA,"0308-521X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.agsy.2024.104216",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.seizure.2024.05.019",TRUE,FALSE,"Elsevier BV","Seizure","1059-1311","1059-1311",NA,"1059-1311","http://creativecommons.org/licenses/by/4.0/",TRUE,"38871529",NA,NA,"https://doi.org/10.1016/j.seizure.2024.05.019",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.forpol.2024.103231",TRUE,FALSE,"Elsevier BV","Forest Policy and Economics","1389-9341","1389-9341",NA,"1389-9341","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.forpol.2024.103231",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.econedurev.2024.102564",TRUE,FALSE,"Elsevier BV","Economics of Education Review","0272-7757","0272-7757",NA,"0272-7757","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.econedurev.2024.102564",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.prosdent.2024.01.027",TRUE,TRUE,"Elsevier BV","The Journal of Prosthetic Dentistry","0022-3913","0022-3913",NA,"0022-3913","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"38365524",NA,NA,"https://doi.org/10.1016/j.prosdent.2024.01.027",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.agee.2024.109363",TRUE,FALSE,"Elsevier BV","Agriculture, Ecosystems & Environment","0167-8809","0167-8809",NA,"0167-8809","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.agee.2024.109363",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.geb.2024.06.007",TRUE,FALSE,"Elsevier BV","Games and Economic Behavior","0899-8256","0899-8256",NA,"0899-8256","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.geb.2024.06.007",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.jhydrol.2024.131775",TRUE,FALSE,"Elsevier BV","Journal of Hydrology","0022-1694","0022-1694",NA,"0022-1694","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.jhydrol.2024.131775",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.geothermics.2024.103040",TRUE,FALSE,"Elsevier BV","Geothermics","0375-6505","0375-6505",NA,"0375-6505","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.geothermics.2024.103040",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.spasta.2024.100822",TRUE,FALSE,"Elsevier BV","Spatial Statistics","2211-6753","2211-6753",NA,"2211-6753","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.spasta.2024.100822",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.foodqual.2024.105294",TRUE,FALSE,"Elsevier BV","Food Quality and Preference","0950-3293","0950-3293",NA,"0950-3293","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.foodqual.2024.105294",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.jclinepi.2024.111466",TRUE,FALSE,"Elsevier BV","Journal of Clinical Epidemiology","0895-4356","0895-4356",NA,"0895-4356","http://creativecommons.org/licenses/by/4.0/",TRUE,"39019350",NA,NA,"https://doi.org/10.1016/j.jclinepi.2024.111466",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.quascirev.2024.108792",TRUE,FALSE,"Elsevier BV","Quaternary Science Reviews","0277-3791","0277-3791",NA,"0277-3791","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.quascirev.2024.108792",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.quascirev.2024.108520",TRUE,FALSE,"Elsevier BV","Quaternary Science Reviews","0277-3791","0277-3791",NA,"0277-3791","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.quascirev.2024.108520",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.quascirev.2024.108713",TRUE,FALSE,"Elsevier BV","Quaternary Science Reviews","0277-3791","0277-3791",NA,"0277-3791","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.quascirev.2024.108713",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.compedu.2024.105127",TRUE,FALSE,"Elsevier BV","Computers & Education","0360-1315","0360-1315",NA,"0360-1315","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.compedu.2024.105127",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.jrurstud.2024.103331",TRUE,FALSE,"Elsevier BV","Journal of Rural Studies","0743-0167","0743-0167",NA,"0743-0167","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.jrurstud.2024.103331",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.jenvman.2024.121019",TRUE,FALSE,"Elsevier BV","Journal of Environmental Management","0301-4797","0301-4797",NA,"0301-4797","http://creativecommons.org/licenses/by/4.0/",TRUE,"38701586",NA,NA,"https://doi.org/10.1016/j.jenvman.2024.121019",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.scitotenv.2024.178196",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39705947",NA,NA,"https://doi.org/10.1016/j.scitotenv.2024.178196",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.conbuildmat.2024.137554",TRUE,FALSE,"Elsevier BV","Construction and Building Materials","0950-0618","0950-0618",NA,"0950-0618","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.conbuildmat.2024.137554",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.ijheatmasstransfer.2024.125611",TRUE,FALSE,"Elsevier BV","International Journal of Heat and Mass Transfer","0017-9310","0017-9310",NA,"0017-9310","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.ijheatmasstransfer.2024.125611",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.ceb.2024.102363",TRUE,FALSE,"Elsevier BV","Current Opinion in Cell Biology","0955-0674","0955-0674",NA,"0955-0674","http://creativecommons.org/licenses/by/4.0/",TRUE,"38677049",NA,NA,"https://doi.org/10.1016/j.ceb.2024.102363",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.futures.2024.103318",TRUE,FALSE,"Elsevier BV","Futures","0016-3287","0016-3287",NA,"0016-3287","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.futures.2024.103318",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.plasmid.2024.102729",TRUE,FALSE,"Elsevier BV","Plasmid","0147-619X","0147-619X",NA,"0147-619X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38876373",NA,NA,"https://doi.org/10.1016/j.plasmid.2024.102729",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.neulet.2024.137959",TRUE,FALSE,"Elsevier BV","Neuroscience Letters","0304-3940","0304-3940",NA,"0304-3940","http://creativecommons.org/licenses/by/4.0/",TRUE,"39218293",NA,NA,"https://doi.org/10.1016/j.neulet.2024.137959",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
"Goettingen U",2024,NA,"10.1016/j.quascirev.2024.108685",TRUE,FALSE,"Elsevier BV","Quaternary Science Reviews","0277-3791","0277-3791",NA,"0277-3791","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1016/j.quascirev.2024.108685",FALSE,"els2023deal","01y9bpm73_els2023deal_2024"
