"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"TiHo Hannover",2023,1714.95,"10.3390/ani13050898",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"36899755","PMC10000140",NA,NA,TRUE
"TiHo Hannover",2023,2171.33,"10.3390/microorganisms11030543",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"36985117","PMC10055853",NA,NA,TRUE
"TiHo Hannover",2023,2446.52,"10.3390/foods12051113",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"36900630","PMC10000659",NA,NA,TRUE
"TiHo Hannover",2023,1536.23,"10.3390/ani13061021",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"36978562","PMC10044630",NA,NA,TRUE
"TiHo Hannover",2023,1621.57,"10.3390/vetsci10030205",FALSE,"MDPI AG","Veterinary Sciences","2306-7381",NA,"2306-7381","2306-7381","https://creativecommons.org/licenses/by/4.0/",TRUE,"36977244","PMC10051546",NA,NA,TRUE
"TiHo Hannover",2023,1075.36,"10.3390/ani13060989",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"36978529","PMC10044559",NA,NA,TRUE
"TiHo Hannover",2023,2248.63,"10.3390/ijms24054987",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36902418","PMC10003254",NA,NA,FALSE
"TiHo Hannover",2023,2372.32,"10.1128/spectrum.03098-22",FALSE,"American Society for Microbiology","Microbiology Spectrum","2165-0497",NA,"2165-0497","2165-0497","https://creativecommons.org/licenses/by/4.0/",TRUE,"36916937","PMC10100918",NA,NA,TRUE
"TiHo Hannover",2023,1708.63,"10.3390/ani13060999",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"36978540","PMC10044062",NA,NA,TRUE
"TiHo Hannover",2023,2243.84,"10.3390/su15032210",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TiHo Hannover",2023,2660.32,"10.3390/v15030649",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"36992358","PMC10051647",NA,NA,TRUE
"TiHo Hannover",2023,2655.85,"10.3390/v15040834",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"37112814","PMC10144441",NA,NA,TRUE
"TiHo Hannover",2023,2127.09,"10.3390/vaccines11040714",FALSE,"MDPI AG","Vaccines","2076-393X",NA,"2076-393X","2076-393X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37112626","PMC10140942",NA,NA,TRUE
"TiHo Hannover",2023,2655.85,"10.3390/v15040814",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"37112795","PMC10142689",NA,NA,TRUE
"TiHo Hannover",2023,3284.94,"10.3389/fimmu.2023.1105432",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"37090733","PMC10113529",NA,NA,TRUE
"TiHo Hannover",2023,3284.94,"10.3389/fvets.2023.1142500",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"37113560","PMC10126500",NA,NA,TRUE
"TiHo Hannover",2023,1877.61,"10.3390/antibiotics12030559",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"36978427","PMC10044442",NA,NA,TRUE
"TiHo Hannover",2023,1659.77,"10.1371/journal.pone.0284010",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"37036858","PMC10085023",NA,NA,TRUE
"TiHo Hannover",2023,1191.45,"10.3390/microorganisms11030788",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"36985361","PMC10058892",NA,NA,TRUE
"TiHo Hannover",2023,1858.16,"10.3390/ijms24076083",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37047053","PMC10094104",NA,NA,FALSE
"TiHo Hannover",2023,2243.75,"10.3390/pathogens12040587",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"37111473","PMC10143350",NA,NA,TRUE
"TiHo Hannover",2023,2655.16,"10.3390/v15040907",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"37112886","PMC10144051",NA,NA,TRUE
"TiHo Hannover",2023,2562.89,"10.3390/ijms24087153",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37108315","PMC10138370",NA,NA,FALSE
"TiHo Hannover",2023,1130.5,"10.2376/1439-0299-2022-19",FALSE,"Schlütersche Verlagsgesellschaft","Berliner und Münchener Tierärztliche Wochenschrift","0005-9366",NA,NA,"0005-9366",NA,FALSE,NA,NA,NA,NA,FALSE
"TiHo Hannover",2023,1667.44,"10.1371/journal.pone.0282656",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"37036860","PMC10085011",NA,NA,TRUE
"TiHo Hannover",2023,1731,"10.3390/ani13091462",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"37174498","PMC10177438",NA,NA,TRUE
"TiHo Hannover",2023,1802.15,"10.3390/toxics11040338",FALSE,"MDPI AG","Toxics","2305-6304",NA,"2305-6304","2305-6304","https://creativecommons.org/licenses/by/4.0/",TRUE,"37112566","PMC10142713",NA,NA,TRUE
"TiHo Hannover",2023,2747.05,"10.3389/fvets.2023.1193301",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"37261107","PMC10227582",NA,NA,TRUE
"TiHo Hannover",2023,3263.21,"10.3389/fimmu.2023.1182963",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"37153588","PMC10160477",NA,NA,TRUE
"TiHo Hannover",2023,2317.92,"10.3390/v15051087",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"37243173","PMC10221443",NA,NA,TRUE
"TiHo Hannover",2023,1560.31,"10.3390/ani13091505",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"37174542","PMC10177016",NA,NA,TRUE
"TiHo Hannover",2023,1723.39,"10.3389/fvets.2023.1168335",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"37275612","PMC10232958",NA,NA,TRUE
"TiHo Hannover",2023,1695.19,"10.3390/antibiotics12050857",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"37237760","PMC10215504",NA,NA,TRUE
"TiHo Hannover",2023,3301.78,"10.3389/fimmu.2023.1194842",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"37292191","PMC10244668",NA,NA,TRUE
"TiHo Hannover",2023,1892,"10.3390/insects14050487",FALSE,"MDPI AG","Insects","2075-4450",NA,"2075-4450","2075-4450","https://creativecommons.org/licenses/by/4.0/",TRUE,"37233115","PMC10231082",NA,NA,TRUE
"TiHo Hannover",2023,1560.31,"10.3390/ani13091472",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"37174508","PMC10177171",NA,NA,TRUE
"TiHo Hannover",2023,3301.78,"10.3389/fimmu.2023.1204834",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"37359531","PMC10289020",NA,NA,TRUE
"TiHo Hannover",2023,1875.06,"10.3390/ani13121889",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"37370400","PMC10294860",NA,NA,TRUE
"TiHo Hannover",2023,1082.9,"10.1016/j.psj.2023.102788",FALSE,"Elsevier BV","Poultry Science","0032-5791","0032-5791",NA,"0032-5791","http://creativecommons.org/licenses/by/4.0/",TRUE,"37300910","PMC10404665",NA,NA,TRUE
"TiHo Hannover",2023,2034.9,"10.1016/j.heliyon.2023.e16982",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37484269","PMC10361044",NA,NA,TRUE
"TiHo Hannover",2023,2741.33,"10.3389/fvets.2023.1205064",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"37396999","PMC10311113",NA,NA,TRUE
"TiHo Hannover",2023,1962.19,"10.3390/biology12060860",FALSE,"MDPI AG","Biology","2079-7737",NA,"2079-7737","2079-7737","https://creativecommons.org/licenses/by/4.0/",TRUE,"37372145","PMC10295642",NA,NA,TRUE
"TiHo Hannover",2023,2269.95,"10.3390/pathogens12070877",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"37513724","PMC10385001",NA,NA,TRUE
"TiHo Hannover",2023,3320.93,"10.3389/fvets.2023.1199505",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"37456967",NA,NA,NA,TRUE
"TiHo Hannover",2023,2772.7,"10.1016/j.ttbdis.2023.102220",FALSE,"Elsevier BV","Ticks and Tick-borne Diseases","1877-959X","1877-959X",NA,"1877-959X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37356181",NA,NA,NA,FALSE
"TiHo Hannover",2023,1963.5,"10.1016/j.animal.2023.100897",FALSE,"Elsevier BV","animal","1751-7311","1751-7311",NA,"1751-7311","http://creativecommons.org/licenses/by/4.0/",TRUE,"37478798",NA,NA,NA,TRUE
"TiHo Hannover",2023,1864.61,"10.3390/ani13132207",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"37444005",NA,NA,NA,TRUE
"TiHo Hannover",2023,2772.7,"10.1016/j.ttbdis.2023.102225",FALSE,"Elsevier BV","Ticks and Tick-borne Diseases","1877-959X","1877-959X",NA,"1877-959X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37399628",NA,NA,NA,FALSE
"TiHo Hannover",2023,1864.61,"10.3390/ani13142262",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"37508038","PMC10376390",NA,NA,TRUE
"TiHo Hannover",2023,950,"10.2376/1439-0299-2022-24",FALSE,"Schlütersche Verlagsgesellschaft","Berliner und Münchener Tierärztliche Wochenschrift","0005-9366",NA,NA,"0005-9366",NA,FALSE,NA,NA,NA,NA,FALSE
"TiHo Hannover",2023,2657.33,"10.3389/fvets.2023.1211135",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"37614462","PMC10442649",NA,NA,TRUE
"TiHo Hannover",2023,3178.95,"10.3389/fimmu.2023.1177324",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"37483628","PMC10360051",NA,NA,TRUE
"TiHo Hannover",2023,2942.58,"10.3389/fmicb.2023.983299",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37492257","PMC10365110",NA,NA,TRUE
"TiHo Hannover",2023,3238.5,"10.3389/fimmu.2023.1240094",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"37622112","PMC10445761",NA,NA,TRUE
"TiHo Hannover",2023,1706.39,"10.3389/fvets.2023.1183755",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"37614460","PMC10442642",NA,NA,TRUE
"TiHo Hannover",2023,3238.5,"10.3389/fimmu.2023.1206529",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"37675111","PMC10478095",NA,NA,TRUE
"TiHo Hannover",2023,3249.74,"10.3389/fvets.2023.1196311",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"37662984","PMC10472136",NA,NA,TRUE
"TiHo Hannover",2023,2035.51,"10.3389/fvets.2023.1251018",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"37645675","PMC10461803",NA,NA,TRUE
"TiHo Hannover",2023,2292.13,"10.1128/spectrum.02192-23",FALSE,"American Society for Microbiology","Microbiology Spectrum","2165-0497",NA,"2165-0497","2165-0497","https://creativecommons.org/licenses/by/4.0/",TRUE,"37707204","PMC10581055",NA,NA,TRUE
"TiHo Hannover",2023,1856.05,"10.3390/ani13162588",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"37627379","PMC10451266",NA,NA,TRUE
"TiHo Hannover",2023,3259.81,"10.3389/fmars.2023.1232305",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TiHo Hannover",2023,3224.89,"10.1080/22221751.2023.2239937",FALSE,"Informa UK Limited","Emerging Microbes & Infections","2222-1751",NA,"2222-1751","2222-1751","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37483148","PMC10399479",NA,NA,TRUE
"TiHo Hannover",2023,2109.16,"10.3390/ani13162553",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"37627344","PMC10451175",NA,NA,TRUE
"TiHo Hannover",2023,3259.81,"10.3389/fmars.2023.1211556",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TiHo Hannover",2023,1082.9,"10.1016/j.japr.2023.100373",FALSE,"Elsevier BV","The Journal of Applied Poultry Research","1056-6171","1056-6171",NA,"1056-6171","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TiHo Hannover",2023,938.05,"10.3390/ani13172714",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"37684978","PMC10486531",NA,NA,TRUE
"TiHo Hannover",2023,1951.6,"10.1016/j.aqrep.2023.101697",FALSE,"Elsevier BV","Aquaculture Reports","2352-5134","2352-5134",NA,"2352-5134","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TiHo Hannover",2023,2749.1,"10.3389/fvets.2023.1163927",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"37795012","PMC10546049",NA,NA,TRUE
"TiHo Hannover",2023,1771.56,"10.3390/ani13162676",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"37627467","PMC10451616",NA,NA,TRUE
"TiHo Hannover",2023,1619.22,"10.3390/ani13172765",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"37685029","PMC10486702",NA,NA,TRUE
"TiHo Hannover",2023,2165.8,"10.1016/j.jfp.2023.100153",FALSE,"Elsevier BV","Journal of Food Protection","0362-028X","0362-028X",NA,"0362-028X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37640158",NA,NA,NA,TRUE
"TiHo Hannover",2023,1781.33,"10.3390/ani13182887",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"37760287","PMC10525481",NA,NA,TRUE
"TiHo Hannover",2023,2792.92,"10.3389/fvets.2023.1263976",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"37808104","PMC10556701",NA,NA,TRUE
"TiHo Hannover",2023,2819.32,"10.3389/fcell.2023.1251036",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37822870","PMC10562597",NA,NA,TRUE
"TiHo Hannover",2023,3260.6,"10.1016/j.nbd.2023.106298",FALSE,"Elsevier BV","Neurobiology of Disease","0969-9961","0969-9961",NA,"0969-9961","http://creativecommons.org/licenses/by/4.0/",TRUE,"37716515",NA,NA,NA,TRUE
"TiHo Hannover",2023,431.91,"10.3389/fvets.2023.1272755",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"37869501","PMC10585059",NA,NA,TRUE
"TiHo Hannover",2023,1778.55,"10.3390/ani13182919",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"37760318","PMC10525860",NA,NA,TRUE
"TiHo Hannover",2023,2857.24,"10.3390/pathogens12091174",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"37764982","PMC10535968",NA,NA,TRUE
"TiHo Hannover",2023,1760.1,"10.3390/ani13193056",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"37835662","PMC10571926",NA,NA,TRUE
"TiHo Hannover",2023,2748.24,"10.3390/v15101999",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"37896776","PMC10611157",NA,NA,TRUE
"TiHo Hannover",2023,1130.5,"10.2376/1439-0299-2022-18",FALSE,"Schlütersche Verlagsgesellschaft","Berliner und Münchener Tierärztliche Wochenschrift","0005-9366",NA,NA,"0005-9366",NA,FALSE,NA,NA,NA,NA,FALSE
"TiHo Hannover",2023,1757.56,"10.3390/ani13193125",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"37835731","PMC10571656",NA,NA,TRUE
"TiHo Hannover",2023,2827.6,"10.3390/microorganisms11102447",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"37894105","PMC10608932",NA,NA,TRUE
"TiHo Hannover",2023,3374.91,"10.3389/fmicb.2023.1284473",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38029127","PMC10646309",NA,NA,TRUE
"TiHo Hannover",2023,3437.5,"10.3389/fvets.2023.1296514",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"38026654","PMC10652386",NA,NA,TRUE
