"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"INRA",2017,2640,"10.1007/s12551-017-0302-6",TRUE,"Springer Nature","Biophysical Reviews","1867-2450","1867-2450","1867-2469","1867-2450","http://creativecommons.org/licenses/by/4.0",TRUE,"28801801","PMC5578935",NA,NA,FALSE
"INRA",2017,3700,"10.1038/s41467-017-00878-w",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","http://creativecommons.org/licenses/by/4.0",TRUE,"29044106","PMC5647327","ut:000413168700005",NA,TRUE
"INRA",2017,2040,"10.1098/rstb.2015.0545",TRUE,"The Royal Society","Philosophical Transactions of the Royal Society B: Biological Sciences","0962-8436","0962-8436","1471-2970","0962-8436","https://royalsociety.org/journals/ethics-policies/data-sharing-mining/",TRUE,"28348258","PMC5379030","ut:000397882500011",NA,FALSE
"INRA",2017,3225,"10.1242/dev.154369",TRUE,"The Company of Biologists","Development","1477-9129","0950-1991","1477-9129","0950-1991","http://creativecommons.org/licenses/by/3.0",TRUE,"28982682","PMC5769633","ut:000416315500023",NA,FALSE
"INRA",2017,1579.04,"10.1155/2017/8734504",FALSE,"Hindawi Publishing Corporation","Journal of Immunology Research","2314-8861","2314-8861","2314-7156","2314-7156","http://creativecommons.org/licenses/by/4.0/",TRUE,"29250560","PMC5700507","ut:000415842900001",NA,TRUE
"INRA",2017,1547,"10.1186/s13007-017-0160-z",FALSE,"Springer Nature","Plant Methods","1746-4811",NA,"1746-4811","1746-4811",NA,TRUE,"28286541","PMC5341412","ut:000397460400001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"INRA",2017,1820.19,"10.3389/fcimb.2017.00375",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988",NA,TRUE,"28861402","PMC5562928","ut:000408059000001",NA,TRUE
"INRA",2017,1989.51,"10.3389/fcimb.2017.00074",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988",NA,TRUE,"28348982","PMC5346557","ut:000396177100001",NA,TRUE
"INRA",2017,1904.4,"10.3389/fcimb.2017.00199",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988",NA,TRUE,"28589099","PMC5438962","ut:000401873400001",NA,TRUE
"INRA",2017,1904.85,"10.3389/fcimb.2017.00234",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988",NA,TRUE,"28620590","PMC5450623","ut:000516530700001",NA,TRUE
"INRA",2017,973.59,"10.3389/fcimb.2017.00236",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988",NA,TRUE,"28642842","PMC5462901","ut:000402847600001",NA,TRUE
"INRA",2017,2141.4,"10.3389/fcimb.2017.00490",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988",NA,TRUE,"29238699","PMC5713125","ut:000416414200001",NA,TRUE
"INRA",2017,387,"10.3389/fimmu.2017.01733",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224",NA,TRUE,"29255472","PMC5723007","ut:000416914100001",NA,TRUE
"INRA",2017,1269.25,"10.1371/journal.pone.0186204",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29045496","PMC5646799","ut:000413168100042",NA,TRUE
"INRA",2017,705.75,"10.3390/nu9020117",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"28208791","PMC5331548","ut:000397023100030",NA,TRUE
"INRA",2017,1100,"10.3390/nu9070746",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,"PMC5537860","ut:000406679700102",NA,TRUE
"INRA",2017,300,"10.3897/bdj.5.e15125",FALSE,"Pensoft Publishers","Biodiversity Data Journal","1314-2828","1314-2836","1314-2828","1314-2828","http://creativecommons.org/licenses/by/4.0/",TRUE,"29308041","PMC5740413",NA,NA,TRUE
"INRA",2017,3559.33,"10.1159/000485878",FALSE,"S. Karger AG","Cellular Physiology and Biochemistry","1015-8987","1015-8987","1421-9778","1015-8987","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29224025",NA,"ut:000424013000017",NA,TRUE
"INRA",2017,582.5,"10.1038/s41598-017-09873-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28912421","PMC5599632","ut:000410739000114",NA,TRUE
"INRA",2017,1800,"10.1002/open.201700044",FALSE,"Wiley-Blackwell","ChemistryOpen","2191-1363","2191-1363",NA,"2191-1363","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28638763","PMC5474658","ut:000403801800006",NA,TRUE
"INRA",2017,2098,"10.1111/1751-7915.12749",FALSE,"Wiley-Blackwell","Microbial Biotechnology","1751-7915","1751-7915","1751-7915","1751-7915","http://creativecommons.org/licenses/by/4.0/",TRUE,"28695583","PMC5658611","ut:000413904000040",NA,TRUE
"INRA",2017,1820.19,"10.3389/fpls.2017.01826",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"29163566","PMC5663694","ut:000413814200002",NA,TRUE
"INRA",2017,1293.03,"10.1371/journal.pone.0186329",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29293495","PMC5749704","ut:000419101600003",NA,TRUE
"INRA",2017,2112.15,"10.3389/fpls.2017.01843",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"29184557","PMC5694560","ut:000415038700001",NA,TRUE
"INRA",2017,1008,"10.1016/j.agsy.2017.03.016",TRUE,"Elsevier BV","Agricultural Systems","0308-521X","0308-521X",NA,"0308-521X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000401876600016",NA,FALSE
"INRA",2017,176.54,"10.1016/j.fcr.2017.11.008",TRUE,"Elsevier BV","Field Crops Research","0378-4290","0378-4290",NA,"0378-4290","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000432234200020",NA,FALSE
"INRA",2017,2340.6,"10.3389/fmicb.2017.00443",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28373865","PMC5357655","ut:000396757600001",NA,TRUE
"INRA",2017,1200,"10.3390/genes8110337",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"29165361","PMC5704250","ut:000416800600047",NA,TRUE
"INRA",2017,1052.97,"10.1186/s12864-017-3545-5",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,"28196466","PMC5310086","ut:000394385400003",NA,TRUE
"INRA",2017,2160,"10.1186/s12864-017-4114-7",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,"28923004","PMC5604158","ut:000410996700005",NA,TRUE
"INRA",2017,2141.4,"10.3389/fcimb.2017.00281",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988",NA,TRUE,"28690983","PMC5479950","ut:000403829200002",NA,TRUE
"INRA",2017,1305,"10.1038/s41598-017-16399-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29330451","PMC5766536","ut:000419945400013",NA,TRUE
"INRA",2017,1285.7,"10.1371/journal.pone.0185511",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","https://creativecommons.org/publicdomain/zero/1.0/",TRUE,"29281677","PMC5744907","ut:000419006200001",NA,TRUE
"INRA",2017,1947.18,"10.3389/fmicb.2017.00937",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28596764","PMC5442214","ut:000402238400001",NA,TRUE
"INRA",2017,2917,"10.14814/phy2.13296",FALSE,"Wiley-Blackwell","Physiological Reports","2051-817X","2051-817X",NA,"2051-817X","http://creativecommons.org/licenses/by/4.0/",TRUE,"28554968","PMC5449570","ut:000403495900016",NA,TRUE
"INRA",2017,1305,"10.1038/s41598-017-14281-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29074872","PMC5658447","ut:000413816000052",NA,TRUE
"INRA",2017,1305,"10.1038/s41598-017-14514-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29070891","PMC5656608","ut:000413700200080",NA,TRUE
"INRA",2017,592,"10.1039/c7ra02506h",TRUE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069",NA,TRUE,NA,NA,"ut:000399244200046",NA,TRUE
"INRA",2017,2343.43,"10.3389/fpls.2017.00557",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28450877","PMC5390489","ut:000399000300001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"INRA",2017,1615,"10.3389/fendo.2017.00065",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392",NA,TRUE,"28443064","PMC5385335","ut:000398629100001",NA,TRUE
"INRA",2017,1373.18,"10.3389/fendo.2017.00216",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392",NA,TRUE,"28900415","PMC5581815","ut:000408501000001",NA,TRUE
"INRA",2017,1973.53,"10.1016/j.ijpara.2017.08.001",TRUE,"Elsevier BV","International Journal for Parasitology","0020-7519","0020-7519",NA,"0020-7519","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28893638",NA,"ut:000413058100003",NA,FALSE
"INRA",2017,1648.79,"10.1016/j.ijpddr.2017.10.007",FALSE,"Elsevier BV","International Journal for Parasitology: Drugs and Drug Resistance","2211-3207","2211-3207",NA,"2211-3207","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29149701","PMC5727347","ut:000417355700017",NA,TRUE
"INRA",2017,1305,"10.1038/s41598-017-03724-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28611405","PMC5469773","ut:000403140000112",NA,TRUE
"INRA",2017,675,"10.1128/genomea.00410-17",FALSE,"American Society for Microbiology","Genome Announcements","2169-8287",NA,"2169-8287","2169-8287","http://creativecommons.org/licenses/by/4.0/",TRUE,"28684564","PMC5502845",NA,NA,FALSE
"INRA",2017,1057.5,"10.1128/msphere.00118-17",FALSE,"American Society for Microbiology","mSphere","2379-5042",NA,"2379-5042","2379-5042","http://creativecommons.org/licenses/by/4.0/",TRUE,"28435889","PMC5397566",NA,NA,TRUE
"INRA",2017,1353.77,"10.1371/journal.pone.0178285",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28727781","PMC5519002","ut:000406634500002",NA,TRUE
"INRA",2017,1150,"10.3389/fphys.2017.00875",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"29184506","PMC5694446","ut:000415046000001",NA,TRUE
"INRA",2017,1990,"10.3389/fpls.2017.00053",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28197155","PMC5281624","ut:000392863600001",NA,TRUE
"INRA",2017,432.4,"10.3389/fpls.2017.00082",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28220131","PMC5292615","ut:000393331400001",NA,TRUE
"INRA",2017,1538.25,"10.1186/s12864-017-4083-x",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","http://creativecommons.org/licenses/by/4.0/",TRUE,"28851275","PMC5576322","ut:000408859800005",NA,TRUE
"INRA",2017,3170.97,"10.1111/rssc.12196",TRUE,"Wiley-Blackwell","Journal of the Royal Statistical Society: Series C (Applied Statistics)","0035-9254","0035-9254",NA,"0035-9254","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000405101800006",NA,FALSE
"INRA",2017,1305,"10.1038/s41598-017-11523-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28904385","PMC5597596","ut:000410666900024",NA,TRUE
"INRA",2017,2115,"10.1371/journal.pgen.1006597",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"28376083","PMC5380314","ut:000402549200003",NA,TRUE
"INRA",2017,1270.75,"10.1371/journal.pone.0186705",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29059226","PMC5653330","ut:000413403000035",NA,TRUE
"INRA",2017,1285.7,"10.1371/journal.pone.0189943",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29253015","PMC5734726","ut:000418389500077",NA,TRUE
"INRA",2017,2130,"10.1093/nar/gkx162",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"28334831","PMC5449624","ut:000402510700056",NA,TRUE
"INRA",2017,3000,"10.1242/dev.146274",TRUE,"The Company of Biologists","Development","1477-9129","0950-1991","1477-9129","0950-1991","http://creativecommons.org/licenses/by/3.0",TRUE,"28348169","PMC5399669","ut:000402175000014",NA,FALSE
"INRA",2017,2115,"10.1371/journal.pgen.1006551",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"28060933","PMC5257005","ut:000394147700026",NA,TRUE
"INRA",2017,1935,"10.1371/journal.pgen.1007089",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"29220348","PMC5738142","ut:000419103000002",NA,TRUE
"INRA",2017,1405.3,"10.1371/journal.pone.0174576",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28362815","PMC5375134","ut:000399175000020",NA,TRUE
"INRA",2017,1270.75,"10.1371/journal.pone.0184820",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28961242","PMC5621668","ut:000412027700010",NA,TRUE
"INRA",2017,1285.7,"10.1371/journal.pone.0188148",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29141031","PMC5687734","ut:000415260400066",NA,TRUE
"INRA",2017,1989.51,"10.3389/fpls.2017.00394",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28400777","PMC5368239","ut:000397427100001",NA,TRUE
"INRA",2017,1799.02,"10.3389/fpls.2017.01845",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"29118777","PMC5661020","ut:000413624600001",NA,TRUE
"INRA",2017,1820.19,"10.3389/fpls.2017.01984",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"29213276","PMC5702907","ut:000415916700001",NA,TRUE
"INRA",2017,516.45,"10.3390/agronomy7010015",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000398715700014",NA,TRUE
"INRA",2017,1350,"10.1074/jbc.m117.783464",TRUE,"Elsevier BV","Journal of Biological Chemistry","0021-9258","0021-9258",NA,"0021-9258","http://creativecommons.org/licenses/by/4.0/",TRUE,"28476884","PMC5491770",NA,NA,TRUE
"INRA",2017,2700,"10.1038/ismej.2016.181",TRUE,"Springer Nature","The ISME Journal","1751-7362","1751-7362","1751-7370","1751-7362","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"28045458","PMC5437918","ut:000399379500002",NA,FALSE
"INRA",2017,3700,"10.1038/ncomms15370",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"28589952","PMC5467245","ut:000402802900001",NA,TRUE
"INRA",2017,2180,"10.1038/s41540-017-0024-1",FALSE,"Springer Nature","npj Systems Biology and Applications","2056-7189",NA,"2056-7189","2056-7189","http://creativecommons.org/licenses/by/4.0",TRUE,"28955503","PMC5554221","ut:000459648000026",NA,TRUE
"INRA",2017,1305,"10.1038/s41598-017-04875-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28676674","PMC5496941","ut:000425967000003",NA,TRUE
