"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Osnabrück U",2021,965.73,"10.3390/cryst11070768",FALSE,"MDPI AG","Crystals","2073-4352",NA,"2073-4352","2073-4352","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000677363900001",NA,TRUE
"Osnabrück U",2021,1776.61,"10.3390/e23030289",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"33652928","PMC7996917","ut:000633554400001",NA,TRUE
"Osnabrück U",2021,1995.39,"10.3389/fpsyg.2020.611827",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33569027","PMC7868386","ut:000615806600001",NA,TRUE
"Osnabrück U",2020,1095.04,"10.1186/s40337-020-00345-w",FALSE,"Springer Nature","Journal of Eating Disorders","2050-2974",NA,"2050-2974","2050-2974","http://creativecommons.org/licenses/by/4.0/",TRUE,"33292543","PMC7709434","ut:000595909700001",NA,TRUE
"Osnabrück U",2021,1720.6,"10.1371/journal.pone.0257303",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34516591","PMC8437269","ut:000707114200025",NA,TRUE
"Osnabrück U",2021,1785.33,"10.3390/jof7020118",FALSE,"MDPI AG","Journal of Fungi","2309-608X",NA,"2309-608X","2309-608X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33562593","PMC7915640","ut:000622612900001",NA,TRUE
"Osnabrück U",2021,1974.01,"10.3390/ijms22052548",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33806280","PMC7961963","ut:000628277200001",NA,TRUE
"Osnabrück U",2021,1974.01,"10.3390/s21051879",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"33800215","PMC7962530","ut:000628539200001",NA,TRUE
"Osnabrück U",2020,1661.12,"10.1186/s12905-020-01138-8",FALSE,"Springer Nature","BMC Women's Health","1472-6874",NA,"1472-6874","1472-6874","http://creativecommons.org/licenses/by/4.0/",TRUE,"33298035","PMC7727221","ut:000600107800001",NA,TRUE
"Osnabrück U",2020,1925.31,"10.3390/s21010118",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"33375474","PMC7794958","ut:000606148200001",NA,TRUE
"Osnabrück U",2021,1964.5,"10.3389/fpsyg.2021.617434",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34149507","PMC8209241","ut:000662042500001",NA,TRUE
"Osnabrück U",2021,1998.03,"10.3389/fpsyg.2021.599939",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33967882","PMC8102739","ut:000648102900001",NA,TRUE
"Osnabrück U",2021,1998.03,"10.3389/fpsyg.2021.641250",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34093322","PMC8174660","ut:000657278900001",NA,TRUE
"Osnabrück U",2021,1998.04,"10.3389/fpsyt.2021.682965",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"34113273","PMC8185230","ut:000658702600001",NA,TRUE
"Osnabrück U",2021,1502.26,"10.3390/biom11050725",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34065948","PMC8151747","ut:000653411700001",NA,TRUE
"Osnabrück U",2021,1726.48,"10.1364/ome.423401",FALSE,"Optical Society of America (OSA)","Optical Materials Express","2159-3930",NA,"2159-3930","2159-3930","https://doi.org/10.1364/OA_License_v1#VOR-OA",TRUE,NA,NA,NA,NA,TRUE
"Osnabrück U",2021,1763.72,"10.1186/s13643-021-01687-5",FALSE,"Springer Nature","Systematic Reviews","2046-4053",NA,"2046-4053","2046-4053","https://creativecommons.org/licenses/by/4.0",TRUE,"33962662","PMC8106167","ut:000656490400003",NA,TRUE
"Osnabrück U",2021,1545.18,"10.3390/ph14080780",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"34451877","PMC8400992","ut:000690023200001",NA,TRUE
"Osnabrück U",2021,397.21,"10.1107/s2056989021000025",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"33614132","PMC7869548",NA,NA,TRUE
"Osnabrück U",2021,1834.9,"10.3390/su13179666",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000694493300001",NA,TRUE
"Osnabrück U",2021,1837.01,"10.1038/s41598-021-93829-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34282175","PMC8290027","ut:000675839600003",NA,TRUE
"Osnabrück U",2021,3029.74,"10.1038/s42003-021-02049-6",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"33947954","PMC8096953","ut:000656193100001",NA,TRUE
"Osnabrück U",2021,1799.28,"10.1186/s12911-021-01579-7",FALSE,"Springer Nature","BMC Medical Informatics and Decision Making","1472-6947",NA,"1472-6947","1472-6947","https://creativecommons.org/licenses/by/4.0",TRUE,"34372840","PMC8350273","ut:000685086200001",NA,TRUE
"Osnabrück U",2021,2010.05,"10.1186/s12995-021-00314-2",FALSE,"Springer Nature","Journal of Occupational Medicine and Toxicology","1745-6673",NA,"1745-6673","1745-6673","https://creativecommons.org/licenses/by/4.0",TRUE,"34225747","PMC8256554","ut:000669888200001",NA,TRUE
"Osnabrück U",2021,1799.28,"10.1186/s12911-021-01605-8",FALSE,"Springer Nature","BMC Medical Informatics and Decision Making","1472-6947",NA,"1472-6947","1472-6947","https://creativecommons.org/licenses/by/4.0",TRUE,"34433452","PMC8386151","ut:000688537600001",NA,TRUE
"Osnabrück U",2021,2064.04,"10.3389/fncom.2021.746204",FALSE,"Frontiers Media SA","Frontiers in Computational Neuroscience","1662-5188",NA,"1662-5188","1662-5188","https://creativecommons.org/licenses/by/4.0/",TRUE,"34880741","PMC8645638","ut:000727185900001",NA,TRUE
"Osnabrück U",2021,1929.28,"10.1136/bmjopen-2021-050612",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,FALSE,"34872997","PMC8650303","ut:000728646900011",NA,TRUE
"Osnabrück U",2021,2124.61,"10.3390/s21217296",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"34770601","PMC8588531","ut:000726625400001",NA,TRUE
"Osnabrück U",2021,1888.54,"10.3390/nano11123193",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"34947542","PMC8706685","ut:000737030000001",NA,TRUE
