institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04qmmjx98,Osnabrück U,2024,2528.12,10.3390/nano14030317,FALSE,FALSE,journal article,NA,NA,false,2528.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,1414.7,10.3389/fpos.2024.1356897,FALSE,FALSE,journal article,NA,NA,false,1414.6999999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,1329.63,10.3389/fams.2024.1397374,FALSE,FALSE,journal article,NA,NA,false,1329.6299999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,2684.29,10.3390/s24092949,FALSE,FALSE,journal article,NA,NA,false,2684.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,3685.89,10.3389/fmicb.2024.1329798,FALSE,FALSE,journal article,NA,NA,false,3685.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,3615.87,10.3389/fpsyg.2024.1335201,FALSE,FALSE,journal article,NA,NA,false,3615.8700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,581.61,10.1107/s2056989024003268,FALSE,FALSE,journal article,NA,NA,false,581.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,1823.16,10.3390/vehicles6030076,FALSE,FALSE,journal article,NA,NA,false,1823.1599999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,1991.95,10.3390/educsci14080872,FALSE,FALSE,journal article,NA,NA,false,1991.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,3024.14,10.3390/rs16173115,FALSE,FALSE,journal article,NA,NA,false,3024.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,1316.95,10.3390/rs16142684,FALSE,FALSE,journal article,NA,NA,false,1316.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,2321.51,10.3390/microorganisms12071445,FALSE,FALSE,journal article,NA,NA,false,2321.5099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,1572.85,10.3390/asi7040056,FALSE,FALSE,journal article,NA,NA,false,1572.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,3642.42,10.3389/fpsyg.2024.1491612,FALSE,FALSE,journal article,NA,NA,false,3642.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,2024.19,10.1088/1367-2630/ad6688,FALSE,FALSE,journal article,NA,NA,false,2024.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,2754.62,10.1371/journal.pcbi.1012529,FALSE,FALSE,journal article,NA,NA,false,2754.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,163.6,10.21315/eimj2024.16.4.1,FALSE,FALSE,journal article,NA,NA,false,163.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,4569.6,10.1080/13501763.2024.2402866,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4569.6,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,4973.53,10.1021/jacs.4c14248,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4973.53,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,2737.0,10.1515/zwf-2024-1172,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2737.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,4478.87,10.1093/migration/mnae023,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4478.87,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,4973.53,10.1021/acs.est.4c06267,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4973.53,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,1436.79,10.1145/3687950,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,1436.7900000000002,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2025,175.0,10.12854/erde-2024-748,FALSE,FALSE,journal article,NA,NA,false,175.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,2492.54,10.1016/j.jlr.2024.100724,FALSE,FALSE,journal article,NA,NA,false,2492.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
