"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"HCL - Hospices civils de Lyon",2023,2162.43,"10.3390/jof9060682",FALSE,"MDPI AG","Journal of Fungi","2309-608X",NA,"2309-608X","2309-608X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37367618","PMC10305343",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,2820,"10.1016/j.isci.2023.107427",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37575179","PMC10415934",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,490,"10.3389/fpsyg.2023.1111250",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"37077841","PMC10108676",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,450,"10.1055/a-2067-4538",TRUE,"Georg Thieme Verlag KG","Endoscopy","0013-726X","0013-726X","1438-8812","0013-726X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37100418","PMC10132936",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,2576,"10.2147/dmso.s407511",FALSE,"Informa UK Limited","Diabetes, Metabolic Syndrome and Obesity","1178-7007",NA,"1178-7007","1178-7007","https://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37312899","PMC10259533",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,3270,"10.1128/spectrum.01073-23",FALSE,"American Society for Microbiology","Microbiology Spectrum","2165-0497",NA,"2165-0497","2165-0497","https://creativecommons.org/licenses/by/4.0/",TRUE,"37347186","PMC10434192",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,3654.3,"10.1128/mbio.02888-21",FALSE,"American Society for Microbiology","mBio","2150-7511",NA,"2150-7511","2150-7511","https://creativecommons.org/licenses/by/4.0/",TRUE,"35389262","PMC9040760",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,3050,"10.1055/a-2075-8204",TRUE,"Georg Thieme Verlag KG","Thrombosis and Haemostasis","0340-6245","0340-6245","2567-689X","0340-6245","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37072111","PMC10289831",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,2145,"10.1038/s41598-023-33031-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37081015","PMC10119163",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,2020,"10.3389/fmed.2022.1068428",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36714103","PMC9877620",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,2426.5,"10.1186/s12984-023-01249-x",FALSE,"Springer Nature","Journal of NeuroEngineering and Rehabilitation","1743-0003",NA,"1743-0003","1743-0003","https://creativecommons.org/licenses/by/4.0",TRUE,"37752531","PMC10521575",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,3350,"10.2196/41048",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"37200084","PMC10236279",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,2545,"10.1186/s13756-023-01226-y",FALSE,"Springer Nature","Antimicrobial Resistance and Infection Control","2047-2994",NA,"2047-2994","2047-2994","https://creativecommons.org/licenses/by/4.0",TRUE,"36927466","PMC10022080",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,3225,"10.3389/fpsyg.2023.1099257",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"36844296","PMC9945965",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,1292,"10.1016/j.jhepr.2023.100728",FALSE,"Elsevier BV","JHEP Reports","2589-5559","2589-5559",NA,"2589-5559","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37122357","PMC10131114",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,3345,"10.1007/s00415-023-11814-y",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"37338615","PMC10511565",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,1500,"10.1016/j.euros.2022.10.012",FALSE,"Elsevier BV","European Urology Open Science","2666-1683","2666-1683",NA,"2666-1683","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36506250","PMC9732470",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,2045,"10.1186/s13063-023-07402-0",FALSE,"Springer Nature","Trials","1745-6215",NA,"1745-6215","1745-6215","https://creativecommons.org/licenses/by/4.0",TRUE,"37280696","PMC10243046",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,450,"10.1055/a-2163-1658",TRUE,"Georg Thieme Verlag KG","Endoscopy","0013-726X","0013-726X","1438-8812","0013-726X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37802105","PMC10558251",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,394.5,"10.1055/a-2032-3272",TRUE,"Georg Thieme Verlag KG","Endoscopy","0013-726X","0013-726X","1438-8812","0013-726X","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36931296","PMC10023251",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,2245,"10.1038/s41598-023-42047-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37679494","PMC10484920",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,1679.6,"10.1016/j.jcv.2022.105169",TRUE,"Elsevier BV","Journal of Clinical Virology","1386-6532","1386-6532",NA,"1386-6532","http://creativecommons.org/licenses/by/4.0/",TRUE,"35568003","PMC9044730",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,2033,"10.2196/43091",FALSE,"JMIR Publications Inc.","JMIR Research Protocols","1929-0748",NA,"1929-0748","1929-0748",NA,TRUE,"36884286","PMC10034610",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,2015.38,"10.3390/ijerph20054660",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"36901672","PMC10001538",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,2519.48,"10.3390/ijerph20054667",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"36901677","PMC10001992",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,2605.7,"10.3390/ijerph20176678",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"37681818","PMC10488030",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,2445,"10.1186/s12903-023-03458-1",FALSE,"Springer Nature","BMC Oral Health","1472-6831",NA,"1472-6831","1472-6831","https://creativecommons.org/licenses/by/4.0",TRUE,"37853400","PMC10585780",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,3245,"10.1186/s13054-023-04444-3",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","https://creativecommons.org/licenses/by/4.0",TRUE,"37081541","PMC10116653",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,3045,"10.1038/s41431-023-01407-8",TRUE,"Springer Nature","European Journal of Human Genetics","1018-4813","1018-4813","1476-5438","1018-4813","https://creativecommons.org/licenses/by/4.0",TRUE,"37337091","PMC10772122",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,2185.93,"10.3390/ijms24119541",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37298493","PMC10253937",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,2211.09,"10.1016/j.canlet.2023.216107",TRUE,"Elsevier BV","Cancer Letters","0304-3835","0304-3835",NA,"0304-3835","http://creativecommons.org/licenses/by/4.0/",TRUE,"36841417",NA,NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,3225,"10.3389/fcimb.2023.1252515",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"37965258","PMC10641404",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,1927.31,"10.1016/j.ymgme.2023.107611",TRUE,"Elsevier BV","Molecular Genetics and Metabolism","1096-7192","1096-7192",NA,"1096-7192","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37285781",NA,NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,2689.96,"10.1016/j.autrev.2023.103420",TRUE,"Elsevier BV","Autoimmunity Reviews","1568-9972","1568-9972",NA,"1568-9972","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37625674",NA,NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,3145,"10.1186/s13054-022-04270-z",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","https://creativecommons.org/licenses/by/4.0",TRUE,"36514110","PMC9745268",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,3308,"10.1097/mej.0000000000001121",TRUE,"Ovid Technologies (Wolters Kluwer Health)","European Journal of Emergency Medicine","0969-9546","0969-9546",NA,"0969-9546","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38329117","PMC11042523",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,2429.39,"10.3390/nu15194100",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"37836384","PMC10574358",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,2021.9,"10.1016/j.jtha.2023.08.019",TRUE,"Elsevier BV","Journal of Thrombosis and Haemostasis","1538-7836","1538-7836",NA,"1538-7836","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37633640",NA,NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,3000,"10.1001/jamanetworkopen.2023.9158",FALSE,"American Medical Association (AMA)","JAMA Network Open","2574-3805",NA,"2574-3805","2574-3805",NA,TRUE,"37079301","PMC10119737",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,2000,"10.1016/j.jhepr.2022.100668",FALSE,"Elsevier BV","JHEP Reports","2589-5559","2589-5559",NA,"2589-5559","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36852108","PMC9957774",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,3145,"10.1186/s13054-022-04284-7",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","https://creativecommons.org/licenses/by/4.0",TRUE,"36575522","PMC9795654",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,2114.39,"10.3390/nu15204423",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"37892498","PMC10610390",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,3245,"10.1186/s13054-023-04464-z",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","https://creativecommons.org/licenses/by/4.0",TRUE,"37173749","PMC10176709",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,3500,"10.1136/spcare-2022-004081",TRUE,"BMJ","BMJ Supportive & Palliative Care","2045-435X","2045-435X","2045-4368","2045-435X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37055158",NA,NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,1465,"10.1038/s41541-023-00652-8",FALSE,"Springer Nature","npj Vaccines","2059-0105",NA,"2059-0105","2059-0105","https://creativecommons.org/licenses/by/4.0",TRUE,"37080996","PMC10116110",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,3940,"10.1016/j.ebiom.2023.104477",FALSE,"Elsevier BV","EBioMedicine","2352-3964","2352-3964",NA,"2352-3964","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36801617","PMC9972491",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,2647.66,"10.3390/nu15061516",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"36986247","PMC10056386",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,2600,"10.1016/j.isci.2023.106674",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37182099","PMC10173740",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,361.76,"10.1016/j.jgar.2023.06.001",FALSE,"Elsevier BV","Journal of Global Antimicrobial Resistance","2213-7165","2213-7165",NA,"2213-7165","http://creativecommons.org/licenses/by/4.0/",TRUE,"37321392",NA,NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,2998.19,"10.3390/cancers15194866",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"37835560","PMC10571533",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,3000,"10.1001/jamanetworkopen.2023.11686",FALSE,"American Medical Association (AMA)","JAMA Network Open","2574-3805",NA,"2574-3805","2574-3805",NA,TRUE,"37140921","PMC10160872",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,450,"10.1055/a-2208-5432",TRUE,"Georg Thieme Verlag KG","Endoscopy","0013-726X","0013-726X","1438-8812","0013-726X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38052420","PMC10697789",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,3645,"10.1038/s41419-023-05917-7",FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"37391438","PMC10313725",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,2322.7,"10.3390/ijms24076094",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37047067","PMC10094365",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,2079.61,"10.3390/children10081396",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37628396","PMC10453488",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,2661.07,"10.3390/cancers15133420",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"37444530","PMC10341368",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,2700,"10.3389/ti.2023.11520",FALSE,"Frontiers Media SA","Transplant International","1432-2277",NA,"1432-2277","0934-0874","https://creativecommons.org/licenses/by/4.0/",TRUE,"37720417","PMC10501393",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,2020,"10.3389/fgene.2023.1148147",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"37007945","PMC10060969",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,3295,"10.3389/fmicb.2023.1275180",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38029104","PMC10646527",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,3345,"10.1007/s00415-023-11908-7",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"37540278","PMC10576672",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,835.42,"10.1097/cce.0000000000000869",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Critical Care Explorations","2639-8028",NA,"2639-8028","2639-8028","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36861044","PMC9970267",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,4890,"10.1038/s41467-022-34831-3",TRUE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36402791","PMC9675748",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,675,"10.1097/hs9.0000000000000828",FALSE,"Wiley-Blackwell","HemaSphere","2572-9241",NA,"2572-9241","2572-9241","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36751512","PMC9894342",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,594.32,"10.1016/j.ekir.2023.01.004",FALSE,"Elsevier BV","Kidney International Reports","2468-0249","2468-0249",NA,"2468-0249","http://creativecommons.org/licenses/by/4.0/",TRUE,"36644712","PMC9827668",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,2008.14,"10.3390/ijms24065469",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36982540","PMC10049377",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,2020,"10.3389/fbioe.2023.1201177",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"37456726",NA,NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,2595,"10.1073/pnas.2300387120",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37339200","PMC10293806",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,2036.66,"10.3390/ijerph20075419",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"37048033","PMC10093804",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,1643.54,"10.1016/j.biopha.2023.115523",FALSE,"Elsevier BV","Biomedicine & Pharmacotherapy","0753-3322","0753-3322",NA,"0753-3322","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37742610",NA,NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,3245,"10.1186/s13054-023-04476-9",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","https://creativecommons.org/licenses/by/4.0",TRUE,"37277770","PMC10240453",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,3755,"10.1093/rheumatology/keac556",TRUE,"Oxford University Press (OUP)","Rheumatology","1462-0324","1462-0324","1462-0332","1462-0324","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36200845","PMC10234208",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,2245,"10.1186/s13643-023-02256-8",FALSE,"Springer Nature","Systematic Reviews","2046-4053",NA,"2046-4053","2046-4053","https://creativecommons.org/licenses/by/4.0",TRUE,"37344917","PMC10286473",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,3500,"10.2196/45263",FALSE,"JMIR Publications Inc.","JMIR Public Health and Surveillance","2369-2960",NA,"2369-2960","2369-2960",NA,TRUE,"37071555","PMC10365611",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,1322.38,"10.3390/v15051041",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"37243128","PMC10221862",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,2445,"10.1186/s13550-023-00983-6",FALSE,"Springer Nature","EJNMMI Research","2191-219X",NA,"2191-219X","2191-219X","https://creativecommons.org/licenses/by/4.0",TRUE,"37117951","PMC10147889",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,1282.5,"10.1016/j.jbo.2021.100364",FALSE,"Elsevier BV","Journal of Bone Oncology","2212-1374","2212-1374",NA,"2212-1366","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34150488","PMC8190464",NA,NA,TRUE
"HCL - Hospices civils de Lyon",2023,3745,"10.1007/s00401-022-02475-8",TRUE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"35948834","PMC9468088",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,1987.53,"10.3390/jcm11195664",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36233532","PMC9572534",NA,NA,FALSE
"HCL - Hospices civils de Lyon",2023,3225,"10.3389/fcvm.2023.1190857",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37539088","PMC10394294",NA,NA,TRUE
