"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Rostock U",2023,5137.97,"10.1002/cphc.202300031",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37002728",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1002/cphc.202300206",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37306393",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1002/cplu.202300072",TRUE,"Wiley-Blackwell","ChemPlusChem","2192-6506","2192-6506","2192-6506","2192-6506","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37010077",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1002/cpt.3055",TRUE,"Wiley-Blackwell","Clinical Pharmacology & Therapeutics","0009-9236","0009-9236","1532-6535","0009-9236","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37739780",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1002/cssc.202300520",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37272258",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1002/ctpp.202300002",TRUE,"Wiley-Blackwell","Contributions to Plasma Physics","0863-1042","0863-1042","1521-3986","0863-1042","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1002/ejic.202300651",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1002/ejoc.202201471",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1002/ejoc.202301092",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1002/ejoc.202301101",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1002/ente.202300869",TRUE,"Wiley-Blackwell","Energy Technology","2194-4288","2194-4288","2194-4296","2194-4288","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1002/jbm.b.35281",TRUE,"Wiley-Blackwell","Journal of Biomedical Materials Research Part B: Applied Biomaterials","1552-4973","1552-4973","1552-4981","1552-4973","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37203354",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1002/jbm.b.35357",TRUE,"Wiley-Blackwell","Journal of Biomedical Materials Research Part B: Applied Biomaterials","1552-4973","1552-4973","1552-4981","1552-4973","http://creativecommons.org/licenses/by/4.0/",TRUE,"38247242",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1002/jor.25584",TRUE,"Wiley-Blackwell","Journal of Orthopaedic Research","0736-0266","0736-0266","1554-527X","0736-0266","http://creativecommons.org/licenses/by/4.0/",TRUE,"37132090",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1002/lom3.10551",TRUE,"Wiley-Blackwell","Limnology and Oceanography: Methods","1541-5856","1541-5856","1541-5856","1541-5856","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1002/lpor.202200518",TRUE,"Wiley-Blackwell","Laser & Photonics Reviews","1863-8880","1863-8880","1863-8899","1863-8880","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1002/lpor.202300200",TRUE,"Wiley-Blackwell","Laser & Photonics Reviews","1863-8880","1863-8880","1863-8899","1863-8880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1002/mana.202100115",TRUE,"Wiley-Blackwell","Mathematische Nachrichten","0025-584X","0025-584X","1522-2616","0025-584X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1002/mds.29525",TRUE,"Wiley-Blackwell","Movement Disorders","0885-3185","0885-3185","1531-8257","0885-3185","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37449534",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1002/nla.2498",TRUE,"Wiley-Blackwell","Numerical Linear Algebra with Applications","1070-5325","1070-5325","1099-1506","1070-5325","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1002/pamm.202300006",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1002/suco.202300037",TRUE,"Wiley-Blackwell","Structural Concrete","1464-4177","1464-4177","1751-7648","1464-4177","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1002/zaac.202200355",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1111/1751-2980.13155",TRUE,"Wiley-Blackwell","Journal of Digestive Diseases","1751-2972","1751-2972","1751-2980","1751-2972","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36710370",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1111/ahe.12960",TRUE,"Wiley-Blackwell","Anatomia, Histologia, Embryologia","0340-2096","0340-2096","1439-0264","0340-2096","http://creativecommons.org/licenses/by/4.0/",TRUE,"37668174",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1111/all.15703",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36883436",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1111/aor.14507",TRUE,"Wiley-Blackwell","Artificial Organs","0160-564X","0160-564X","1525-1594","0160-564X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36740583",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1111/apa.16675",TRUE,"Wiley-Blackwell","Acta Paediatrica","0803-5253","0803-5253","1651-2227","0803-5253","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36653956",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1111/apha.13950",TRUE,"Wiley-Blackwell","Acta Physiologica","1748-1708","1748-1708","1748-1716","1748-1708","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36790303",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1111/cla.12550",TRUE,"Wiley-Blackwell","Cladistics","0748-3007","0748-3007","1096-0031","0748-3007","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37428134",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1111/gcb.16649",TRUE,"Wiley-Blackwell","Global Change Biology","1354-1013","1354-1013","1365-2486","1354-1013","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36811358",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1111/nmo.14557",TRUE,"Wiley-Blackwell","Neurogastroenterology & Motility","1350-1925","1350-1925","1365-2982","1350-1925","http://creativecommons.org/licenses/by/4.0/",TRUE,"36893050",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1111/nph.18987",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37282607",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1111/ppl.14123",TRUE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38148211",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1111/raq.12847",TRUE,"Wiley-Blackwell","Reviews in Aquaculture","1753-5123","1753-5123","1753-5131","1753-5131","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Rostock U",2023,5137.97,"10.1111/rati.12383",TRUE,"Wiley-Blackwell","Ratio","0034-0006","0034-0006","1467-9329","0034-0006","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
